,s,t,o,h,l,c,v
40,ok,2000-02-28,4.12,4.12,3.7,3.7,5305027
41,ok,2000-02-29,3.77,3.86,3.42,3.73,1252003
42,ok,2000-03-01,3.77,3.81,3.48,3.53,1157552
43,ok,2000-03-02,3.34,3.41,3.25,3.29,1026363
44,ok,2000-03-05,3.53,3.55,3.41,3.55,1160829
45,ok,2000-03-06,3.65,3.83,3.49,3.62,2940149
46,ok,2000-03-07,3.9,3.91,3.69,3.86,3433192
47,ok,2000-03-08,4.02,4.02,3.55,3.66,2531436
48,ok,2000-03-09,3.57,3.95,3.43,3.89,3840893
49,ok,2000-03-12,3.81,3.9,3.58,3.67,2568668
50,ok,2000-03-13,3.65,3.65,3.41,3.48,2377793
51,ok,2000-03-14,3.57,3.76,3.43,3.74,2835702
52,ok,2000-03-15,3.73,3.73,3.47,3.49,1683241
53,ok,2000-03-20,3.37,3.49,3.27,3.3,5365414
54,ok,2000-03-21,3.49,3.53,3.4,3.41,1979164
55,ok,2000-03-22,3.47,3.47,3.17,3.21,758601
56,ok,2000-03-23,3.23,3.39,3.13,3.34,7034668
57,ok,2000-03-26,3.35,3.36,3.21,3.25,773759
58,ok,2000-03-27,3.18,3.24,3.1,3.19,2680753
59,ok,2000-03-28,3.25,3.33,3.24,3.25,1782226
60,ok,2000-03-29,3.25,3.25,3.13,3.18,386860
61,ok,2000-03-30,3.15,3.19,2.94,3.15,773302
62,ok,2000-04-02,3.21,3.31,3.01,3.2,1044418
63,ok,2000-04-03,3.13,3.17,2.94,2.94,3196277
64,ok,2000-04-04,2.94,3.11,2.84,3.04,848873
65,ok,2000-04-05,3.09,3.09,2.82,2.87,752747
66,ok,2000-04-06,2.92,3.1,2.91,3.1,1449628
67,ok,2000-04-09,3.18,3.23,3.05,3.08,1796104
68,ok,2000-04-11,3.11,3.11,2.99,3.01,670275
69,ok,2000-04-12,2.85,2.97,2.85,2.89,3870753
70,ok,2000-04-16,2.69,2.81,2.69,2.78,564202
71,ok,2000-04-17,2.77,2.81,2.69,2.73,895003
72,ok,2000-04-18,2.87,2.87,2.64,2.74,1145387
73,ok,2000-04-19,2.68,2.68,2.56,2.63,777726
74,ok,2000-04-23,2.68,2.68,2.42,2.42,366280
75,ok,2000-04-24,2.25,2.25,2.23,2.23,635373
76,ok,2000-04-25,2.27,2.38,2.14,2.28,3625668
77,ok,2000-04-26,2.31,2.31,2.13,2.15,1237558
78,ok,2000-04-27,2.11,2.17,2.08,2.12,882628
79,ok,2000-05-01,2.05,2.1,1.95,1.98,1588717
80,ok,2000-05-02,1.99,2.22,1.85,2.15,1624308
81,ok,2000-05-03,1.99,2.18,1.99,2.11,1557427
82,ok,2000-05-04,2.12,2.15,2.1,2.11,1293558
83,ok,2000-05-07,2.09,2.15,2.06,2.08,808586
84,ok,2000-05-08,2.07,2.13,2.03,2.1,935400
85,ok,2000-05-09,2.19,2.19,2.07,2.1,577820
86,ok,2000-05-10,2.05,2.08,1.97,2.02,1385260
87,ok,2000-05-11,1.95,2.05,1.86,1.89,1353674
88,ok,2000-05-14,1.87,1.98,1.83,1.97,872769
89,ok,2000-05-15,1.94,1.96,1.91,1.94,891503
90,ok,2000-05-16,1.98,2.04,1.92,1.94,2673643
91,ok,2000-05-17,1.97,2.0,1.87,1.94,337960
92,ok,2000-05-18,1.95,1.95,1.91,1.91,438079
93,ok,2000-05-21,1.87,1.89,1.81,1.82,454384
94,ok,2000-05-22,1.8,1.89,1.8,1.85,1483914
95,ok,2000-05-23,1.7,1.85,1.7,1.82,1687296
96,ok,2000-05-24,1.71,1.78,1.67,1.71,1680677
97,ok,2000-05-25,1.63,1.78,1.63,1.71,927488
98,ok,2000-05-28,1.67,1.81,1.67,1.78,738759
99,ok,2000-05-29,1.77,2.0,1.77,2.0,1394195
100,ok,2000-05-30,2.16,2.16,1.94,1.97,2032884
101,ok,2000-05-31,2.03,2.03,1.9,1.97,361979
102,ok,2000-06-01,1.91,1.99,1.91,1.94,441098
103,ok,2000-06-04,1.85,2.06,1.83,1.94,2639814
104,ok,2000-06-05,1.89,1.95,1.87,1.9,758823
105,ok,2000-06-06,1.98,1.98,1.87,1.93,504457
106,ok,2000-06-07,1.98,1.98,1.89,1.94,405704
107,ok,2000-06-08,1.95,1.98,1.9,1.94,894115
108,ok,2000-06-11,1.99,2.15,1.91,2.06,1844994
109,ok,2000-06-12,1.95,2.22,1.95,2.18,2277119
110,ok,2000-06-13,2.19,2.27,2.09,2.1,1316406
111,ok,2000-06-14,2.11,2.11,2.03,2.05,421899
112,ok,2000-06-15,2.07,2.09,2.04,2.06,835811
113,ok,2000-06-18,2.09,2.15,2.08,2.09,910998
114,ok,2000-06-19,2.15,2.15,2.06,2.09,1060180
115,ok,2000-06-20,2.12,2.14,2.06,2.08,1235735
116,ok,2000-06-21,2.09,2.13,2.05,2.07,1199982
117,ok,2000-06-22,2.1,2.1,2.02,2.03,620055
118,ok,2000-06-25,2.06,2.06,1.97,1.97,4486890
119,ok,2000-06-26,1.98,2.02,1.93,1.95,945345
120,ok,2000-06-27,1.95,1.99,1.95,1.98,221683
121,ok,2000-06-28,1.91,2.01,1.91,1.98,183159
122,ok,2000-06-29,1.94,1.97,1.91,1.93,479771
123,ok,2000-07-02,1.95,1.99,1.95,1.98,264534
124,ok,2000-07-03,1.97,1.98,1.91,1.93,486500
125,ok,2000-07-04,1.97,2.02,1.95,1.97,1981431
126,ok,2000-07-05,1.94,1.99,1.94,1.97,177860
127,ok,2000-07-06,1.98,2.12,1.94,2.1,1504286
128,ok,2000-07-09,2.18,2.33,2.15,2.23,3045665
129,ok,2000-07-10,2.18,2.26,2.12,2.17,2980385
130,ok,2000-07-11,2.18,2.25,2.16,2.18,1324701
131,ok,2000-07-12,2.08,2.21,2.07,2.13,507945
132,ok,2000-07-13,2.13,2.16,2.08,2.1,599363
133,ok,2000-07-16,2.05,2.1,2.03,2.05,657274
134,ok,2000-07-17,2.03,2.05,1.99,2.02,1212220
135,ok,2000-07-18,2.06,2.09,1.99,2.0,1145905
136,ok,2000-07-19,2.01,2.01,1.95,1.97,369299
137,ok,2000-07-20,2.01,2.01,1.89,1.91,743664
138,ok,2000-07-23,1.87,1.89,1.78,1.83,449997
139,ok,2000-07-24,1.77,1.91,1.77,1.83,803226
140,ok,2000-07-25,1.87,1.91,1.83,1.87,431659
141,ok,2000-07-26,1.83,1.86,1.8,1.82,469740
142,ok,2000-07-27,1.83,1.86,1.78,1.8,1008838
143,ok,2000-07-30,1.79,1.82,1.7,1.74,1118619
144,ok,2000-07-31,1.77,1.77,1.69,1.72,1276798
145,ok,2000-08-01,1.69,1.76,1.69,1.75,263979
146,ok,2000-08-02,1.7,1.81,1.7,1.78,300150
147,ok,2000-08-03,1.78,1.78,1.72,1.73,576009
148,ok,2000-08-06,1.74,1.77,1.71,1.73,257028
149,ok,2000-08-07,1.75,1.83,1.7,1.79,806232
150,ok,2000-08-08,1.82,1.85,1.77,1.79,465463
151,ok,2000-08-09,1.78,1.83,1.74,1.75,308973
152,ok,2000-08-10,1.85,1.85,1.69,1.7,382314
153,ok,2000-08-13,1.75,1.75,1.69,1.71,926317
154,ok,2000-08-15,1.77,1.78,1.7,1.77,369878
155,ok,2000-08-16,1.78,1.83,1.74,1.76,211997
156,ok,2000-08-17,1.78,1.78,1.74,1.78,69137
157,ok,2000-08-20,1.86,1.98,1.86,1.91,711893
158,ok,2000-08-21,1.92,1.95,1.85,1.89,466536
159,ok,2000-08-22,1.97,1.97,1.87,1.9,332857
160,ok,2000-08-23,1.86,1.88,1.74,1.77,2342498
161,ok,2000-08-24,1.78,1.84,1.77,1.82,511394
162,ok,2000-08-27,1.78,1.87,1.78,1.83,365775
163,ok,2000-08-28,1.81,1.83,1.8,1.81,593077
164,ok,2000-08-29,1.83,1.87,1.81,1.86,256351
165,ok,2000-08-30,1.89,1.89,1.82,1.84,231530
166,ok,2000-09-03,1.85,1.87,1.82,1.82,3980449
167,ok,2000-09-04,1.82,2.05,1.81,1.95,1197802
168,ok,2000-09-05,2.03,2.06,1.97,1.98,1107885
169,ok,2000-09-06,1.97,2.05,1.95,2.03,706531
170,ok,2000-09-07,2.03,2.08,1.99,2.02,870009
171,ok,2000-09-10,2.03,2.11,2.01,2.03,525616
172,ok,2000-09-11,2.05,2.05,1.95,1.97,986421
173,ok,2000-09-12,1.97,2.01,1.91,1.91,281405
174,ok,2000-09-13,1.91,1.95,1.91,1.92,171229
175,ok,2000-09-14,1.91,1.92,1.87,1.87,334472
176,ok,2000-09-17,1.73,1.94,1.73,1.81,396548
177,ok,2000-09-18,1.8,1.85,1.73,1.75,657815
178,ok,2000-09-19,1.84,1.84,1.77,1.83,328125
179,ok,2000-09-20,1.74,1.82,1.74,1.79,81585
180,ok,2000-09-21,1.77,1.83,1.75,1.8,337073
181,ok,2000-09-24,1.78,1.84,1.78,1.79,179820
182,ok,2000-09-25,1.71,1.79,1.71,1.73,512577
183,ok,2000-09-26,1.85,1.85,1.72,1.74,432089
184,ok,2000-09-27,1.7,1.78,1.7,1.73,343518
185,ok,2000-09-28,1.7,1.74,1.7,1.7,262070
186,ok,2000-10-02,1.7,1.75,1.66,1.73,6222878
187,ok,2000-10-03,1.71,1.78,1.71,1.75,328815
188,ok,2000-10-04,1.77,1.77,1.74,1.75,101796
189,ok,2000-10-05,1.67,1.77,1.67,1.75,186781
190,ok,2000-10-08,1.73,1.78,1.73,1.74,336506
191,ok,2000-10-09,1.74,1.78,1.7,1.75,1318527
192,ok,2000-10-10,1.7,1.78,1.7,1.74,278854
193,ok,2000-10-11,1.7,1.86,1.7,1.79,413173
194,ok,2000-10-12,1.76,1.83,1.73,1.8,319793
195,ok,2000-10-15,1.85,1.85,1.78,1.82,518998
196,ok,2000-10-16,1.83,1.97,1.81,1.87,1330149
197,ok,2000-10-17,1.97,1.99,1.87,1.93,1032253
198,ok,2000-10-18,1.93,1.95,1.9,1.93,324280
199,ok,2000-10-19,1.95,2.03,1.91,1.95,979631
200,ok,2000-10-22,1.97,1.97,1.87,1.91,534723
201,ok,2000-10-23,1.88,1.91,1.77,1.82,2181708
202,ok,2000-10-24,1.89,1.93,1.86,1.89,385284
203,ok,2000-10-25,1.87,1.93,1.87,1.9,114280
204,ok,2000-10-26,1.92,1.93,1.88,1.91,175333
205,ok,2000-10-29,1.91,1.91,1.84,1.85,190775
206,ok,2000-10-30,1.83,1.87,1.83,1.85,4008092
207,ok,2000-10-31,1.83,1.89,1.83,1.88,112579
208,ok,2000-11-01,1.91,1.93,1.87,1.92,285964
209,ok,2000-11-02,1.94,1.94,1.89,1.91,248833
210,ok,2000-11-05,1.94,1.97,1.9,1.94,449860
211,ok,2000-11-06,1.98,2.19,1.97,2.16,1548726
212,ok,2000-11-07,2.17,2.31,2.17,2.22,1842159
213,ok,2000-11-08,2.18,2.26,2.12,2.13,905329
214,ok,2000-11-09,2.12,2.13,2.05,2.05,479918
215,ok,2000-11-12,2.05,2.05,1.91,1.99,1339244
216,ok,2000-11-13,2.03,2.08,1.97,2.04,866619
217,ok,2000-11-14,2.1,2.13,2.05,2.08,496827
218,ok,2000-11-15,2.05,2.27,2.05,2.22,2337113
219,ok,2000-11-16,2.25,2.29,2.17,2.27,1481067
220,ok,2000-11-19,2.19,2.38,2.19,2.33,2062991
221,ok,2000-11-20,2.33,2.38,2.28,2.33,1889396
222,ok,2000-11-21,2.39,2.43,2.23,2.26,1166253
223,ok,2000-11-22,2.23,2.29,2.19,2.27,451981
224,ok,2000-11-23,2.27,2.35,2.25,2.27,836488
225,ok,2000-11-26,2.29,2.35,2.27,2.34,1049076
226,ok,2000-11-27,2.35,2.37,2.27,2.31,1208006
227,ok,2000-11-28,2.36,2.36,2.23,2.27,778565
228,ok,2000-11-29,2.3,2.3,2.21,2.22,388537
229,ok,2000-11-30,2.21,2.3,2.19,2.24,588579
230,ok,2000-12-03,2.22,2.36,2.22,2.35,1040536
231,ok,2000-12-04,2.37,2.64,2.35,2.61,3391043
232,ok,2000-12-05,2.75,2.82,2.68,2.69,6275537
233,ok,2000-12-06,2.71,2.78,2.66,2.72,1689440
234,ok,2000-12-07,2.75,2.84,2.73,2.81,3570851
235,ok,2000-12-10,2.84,2.87,2.68,2.78,3179110
236,ok,2000-12-11,2.82,2.82,2.68,2.7,3145786
237,ok,2000-12-12,2.75,2.75,2.64,2.66,1050382
238,ok,2000-12-13,2.68,2.8,2.64,2.69,1591317
239,ok,2000-12-14,2.82,2.82,2.36,2.43,1899625
240,ok,2000-12-17,2.42,2.64,2.33,2.62,1383326
241,ok,2000-12-18,2.64,2.65,2.44,2.46,3482610
242,ok,2000-12-19,2.47,2.57,2.44,2.47,1071394
243,ok,2000-12-20,2.51,2.51,2.37,2.41,678311
244,ok,2000-12-21,2.43,2.47,2.23,2.27,1244817
245,ok,2000-12-25,2.35,2.39,2.21,2.22,2132548
246,ok,2000-12-26,2.23,2.33,2.23,2.28,467115
247,ok,2000-12-27,2.34,2.36,2.29,2.34,802979
248,ok,2000-12-28,2.35,2.35,2.29,2.32,763592
249,ok,2000-12-31,2.35,2.54,2.34,2.45,2268753
250,ok,2001-01-01,2.43,2.55,2.43,2.52,1259655
251,ok,2001-01-02,2.51,2.63,2.49,2.58,2728731
252,ok,2001-01-03,2.65,2.68,2.44,2.47,1413223
253,ok,2001-01-04,2.47,2.49,2.4,2.44,1076780
254,ok,2001-01-07,2.44,2.47,2.38,2.4,840308
255,ok,2001-01-08,2.4,2.41,2.33,2.34,2480921
256,ok,2001-01-09,2.43,2.43,2.31,2.37,1277969
257,ok,2001-01-10,2.37,2.38,2.34,2.37,347832
258,ok,2001-01-11,2.38,2.38,2.29,2.34,1174275
259,ok,2001-01-14,2.33,2.33,2.27,2.32,293064
260,ok,2001-01-15,2.29,2.33,2.27,2.29,1185982
261,ok,2001-01-16,2.34,2.37,2.3,2.31,499564
262,ok,2001-01-17,2.33,2.38,2.28,2.34,710365
263,ok,2001-01-18,2.37,2.37,2.27,2.33,741311
264,ok,2001-01-21,2.31,2.35,2.31,2.34,483210
265,ok,2001-01-22,2.31,2.34,2.28,2.29,1069570
266,ok,2001-01-23,2.32,2.32,2.26,2.27,699186
267,ok,2001-01-24,2.31,2.31,2.19,2.22,966567
268,ok,2001-01-28,2.19,2.45,2.15,2.43,2523365
269,ok,2001-01-29,2.43,2.53,2.43,2.5,2405326
270,ok,2001-01-30,2.59,2.59,2.4,2.42,2008717
271,ok,2001-01-31,2.39,2.43,2.29,2.34,1043973
272,ok,2001-02-01,2.34,2.41,2.3,2.31,1081094
273,ok,2001-02-04,2.26,2.41,2.26,2.39,1155000
274,ok,2001-02-05,2.41,2.65,2.4,2.59,4761454
275,ok,2001-02-06,2.53,2.8,2.47,2.69,6851546
276,ok,2001-02-07,2.74,2.94,2.68,2.9,9720856
277,ok,2001-02-08,2.95,3.06,2.86,2.87,10246448
278,ok,2001-02-11,2.83,3.0,2.82,2.83,4284418
279,ok,2001-02-12,2.86,2.86,2.48,2.61,6367671
280,ok,2001-02-13,2.64,2.74,2.55,2.65,3525202
281,ok,2001-02-14,2.7,2.8,2.66,2.74,3993070
282,ok,2001-02-15,2.78,2.78,2.61,2.63,2010332
283,ok,2001-02-18,2.66,2.72,2.58,2.66,1549811
284,ok,2001-02-19,2.64,2.69,2.58,2.6,3181031
285,ok,2001-02-20,2.64,2.68,2.58,2.6,1542748
286,ok,2001-02-21,2.6,2.6,2.5,2.59,1377448
287,ok,2001-02-22,2.59,2.59,2.38,2.4,1534948
288,ok,2001-02-25,2.31,2.41,2.27,2.38,1058640
289,ok,2001-02-26,2.35,2.38,2.23,2.25,2252373
290,ok,2001-02-27,2.31,2.43,2.29,2.33,1267457
291,ok,2001-02-28,2.39,2.43,2.33,2.36,1035531
292,ok,2001-03-01,2.38,2.38,2.23,2.25,1788537
293,ok,2001-03-04,2.19,2.26,2.15,2.19,2047315
294,ok,2001-03-06,2.35,2.35,2.15,2.26,718757
295,ok,2001-03-07,2.27,2.29,2.19,2.21,277781
296,ok,2001-03-08,2.13,2.15,1.91,2.06,1289628
297,ok,2001-03-11,2.03,2.03,1.9,1.9,686814
298,ok,2001-03-12,1.74,1.95,1.63,1.78,1148296
299,ok,2001-03-13,1.78,2.07,1.78,2.05,3203561
300,ok,2001-03-14,1.95,2.06,1.93,2.02,4410061
301,ok,2001-03-15,1.93,2.05,1.93,2.02,4907210
302,ok,2001-03-18,2.11,2.11,1.97,2.02,4794027
303,ok,2001-03-19,2.02,2.03,1.95,1.99,1793923
304,ok,2001-03-20,1.94,2.05,1.94,2.01,328101
305,ok,2001-03-21,2.01,2.06,2.01,2.03,300248
306,ok,2001-03-22,2.05,2.05,1.95,2.01,413186
307,ok,2001-03-25,2.01,2.02,1.91,1.98,128933
308,ok,2001-03-26,1.87,2.12,1.87,2.1,5338881
309,ok,2001-03-27,2.11,2.17,2.08,2.1,356839
310,ok,2001-03-28,2.1,2.1,2.02,2.06,154357
311,ok,2001-03-29,2.01,2.04,1.91,1.94,373662
312,ok,2001-04-01,1.8,1.99,1.8,1.97,264829
313,ok,2001-04-02,1.95,2.03,1.95,2.02,978668
314,ok,2001-04-03,1.99,2.07,1.97,2.03,1538152
315,ok,2001-04-05,2.02,2.05,1.98,2.02,203369
316,ok,2001-04-08,2.03,2.05,2.01,2.03,669006
317,ok,2001-04-09,2.03,2.11,2.0,2.09,1634463
318,ok,2001-04-10,2.15,2.17,1.97,2.05,435738
319,ok,2001-04-11,2.03,2.11,1.98,2.06,484565
320,ok,2001-04-15,2.07,2.11,2.02,2.09,472241
321,ok,2001-04-16,2.04,2.13,2.04,2.1,325119
322,ok,2001-04-17,2.22,2.22,2.09,2.15,298326
323,ok,2001-04-18,2.21,2.22,2.05,2.07,187719
324,ok,2001-04-19,2.09,2.09,2.03,2.07,641338
325,ok,2001-04-22,2.14,2.15,2.05,2.11,535302
326,ok,2001-04-23,2.18,2.18,2.06,2.1,1023320
327,ok,2001-04-24,2.05,2.15,2.05,2.1,222681
328,ok,2001-04-25,2.09,2.12,2.06,2.07,135625
329,ok,2001-04-26,2.03,2.03,1.97,2.01,239356
330,ok,2001-04-29,1.88,2.03,1.88,1.94,393899
331,ok,2001-05-01,1.98,2.01,1.94,1.97,262131
332,ok,2001-05-02,1.97,1.99,1.96,1.98,334226
333,ok,2001-05-03,1.97,2.0,1.95,1.99,88363
334,ok,2001-05-06,1.99,2.01,1.95,1.98,148565
335,ok,2001-05-07,1.97,2.01,1.97,1.99,201619
336,ok,2001-05-08,1.99,2.01,1.97,1.97,65613
337,ok,2001-05-09,2.01,2.02,1.95,1.98,160125
338,ok,2001-05-10,1.93,1.99,1.93,1.95,88485
339,ok,2001-05-13,1.91,2.03,1.91,2.03,984979
340,ok,2001-05-14,1.97,1.99,1.87,1.98,196457
341,ok,2001-05-15,1.97,2.01,1.97,1.99,110607
342,ok,2001-05-16,2.01,2.11,2.01,2.06,465451
343,ok,2001-05-17,2.05,2.11,2.05,2.07,263128
344,ok,2001-05-20,2.1,2.3,2.09,2.19,1352811
345,ok,2001-05-21,2.13,2.21,2.09,2.14,659257
346,ok,2001-05-22,2.12,2.18,2.07,2.13,727494
347,ok,2001-05-23,2.13,2.13,2.04,2.06,279692
348,ok,2001-05-24,2.09,2.09,1.99,2.02,533183
349,ok,2001-05-27,1.99,2.08,1.99,2.05,720162
350,ok,2001-05-28,2.06,2.19,2.02,2.18,1194326
351,ok,2001-05-29,2.21,2.23,2.07,2.09,620561
352,ok,2001-05-30,2.05,2.11,2.04,2.08,229842
353,ok,2001-05-31,2.08,2.1,2.05,2.05,585424
354,ok,2001-06-03,2.03,2.07,2.03,2.03,241365
355,ok,2001-06-04,2.04,2.04,1.98,1.98,444427
356,ok,2001-06-05,2.01,2.03,1.99,2.01,3982470
357,ok,2001-06-06,1.98,2.0,1.93,1.97,165769
358,ok,2001-06-07,1.99,1.99,1.93,1.95,204552
359,ok,2001-06-10,1.97,1.98,1.97,1.98,129229
360,ok,2001-06-11,1.97,1.99,1.95,1.98,3147806
361,ok,2001-06-12,2.01,2.08,2.01,2.03,959406
362,ok,2001-06-13,2.03,2.06,1.99,2.01,328274
363,ok,2001-06-14,1.99,1.99,1.92,1.94,512048
364,ok,2001-06-17,1.93,1.94,1.89,1.91,233427
365,ok,2001-06-18,1.9,1.94,1.83,1.85,5559220
366,ok,2001-06-19,1.87,1.97,1.8,1.91,3670860
367,ok,2001-06-20,1.94,1.94,1.86,1.87,1223952
368,ok,2001-06-21,1.85,1.88,1.83,1.85,3319713
369,ok,2001-06-24,1.8,1.84,1.78,1.81,230494
370,ok,2001-06-25,1.73,1.85,1.73,1.83,530744
371,ok,2001-06-26,1.83,1.83,1.66,1.69,3784634
372,ok,2001-06-27,1.7,1.7,1.47,1.52,1689786
373,ok,2001-06-28,1.56,1.57,1.45,1.53,2556085
374,ok,2001-07-01,1.78,1.78,1.62,1.69,3878345
375,ok,2001-07-02,1.78,1.78,1.62,1.68,169293
376,ok,2001-07-03,1.7,1.74,1.64,1.65,62668
377,ok,2001-07-04,1.63,1.66,1.58,1.63,108894
378,ok,2001-07-05,1.63,1.65,1.59,1.63,231320
379,ok,2001-07-08,1.64,1.64,1.58,1.6,76717
380,ok,2001-07-09,1.63,1.63,1.59,1.6,1942204
381,ok,2001-07-10,1.62,1.62,1.58,1.6,2021201
382,ok,2001-07-11,1.54,1.65,1.54,1.64,187016
383,ok,2001-07-12,1.68,1.68,1.54,1.54,1188152
384,ok,2001-07-15,1.58,1.62,1.55,1.56,44058
385,ok,2001-07-16,1.57,1.6,1.54,1.58,175061
386,ok,2001-07-17,1.58,1.6,1.57,1.57,199598
387,ok,2001-07-18,1.56,1.56,1.53,1.54,337799
388,ok,2001-07-19,1.54,1.56,1.52,1.55,75460
389,ok,2001-07-22,1.54,1.54,1.54,1.54,1232
390,ok,2001-07-23,1.54,1.62,1.52,1.59,241070
391,ok,2001-07-24,1.61,1.62,1.54,1.62,1560372
392,ok,2001-07-25,1.59,1.6,1.56,1.57,1426360
393,ok,2001-07-26,1.54,1.58,1.54,1.56,1230546
394,ok,2001-07-29,1.58,1.63,1.55,1.62,258619
395,ok,2001-07-30,1.62,1.66,1.58,1.65,161851
396,ok,2001-07-31,1.67,1.67,1.6,1.62,66857
397,ok,2001-08-01,1.62,1.7,1.62,1.65,283266
398,ok,2001-08-02,1.7,1.7,1.59,1.6,218257
399,ok,2001-08-05,1.69,1.69,1.61,1.62,847406
400,ok,2001-08-06,1.65,1.67,1.63,1.67,71911
401,ok,2001-08-07,1.65,1.66,1.62,1.64,109881
402,ok,2001-08-08,1.59,1.64,1.59,1.64,160606
403,ok,2001-08-09,1.63,1.67,1.63,1.63,95363
404,ok,2001-08-12,1.63,1.66,1.62,1.65,71293
405,ok,2001-08-13,1.63,1.67,1.63,1.66,65195
406,ok,2001-08-15,1.67,1.7,1.63,1.69,94290
407,ok,2001-08-16,1.69,1.69,1.65,1.65,50960
408,ok,2001-08-19,1.65,1.65,1.62,1.63,154357
409,ok,2001-08-20,1.63,1.67,1.63,1.66,394132
410,ok,2001-08-22,1.68,1.69,1.65,1.67,384753
411,ok,2001-08-23,1.67,1.67,1.66,1.66,145052
412,ok,2001-08-26,1.69,1.69,1.64,1.67,38414
413,ok,2001-08-27,1.69,1.7,1.66,1.67,73586
414,ok,2001-08-28,1.68,1.68,1.66,1.67,40052
415,ok,2001-08-29,1.69,1.69,1.67,1.67,63469
416,ok,2001-08-30,1.67,1.69,1.65,1.66,79095
417,ok,2001-09-02,1.64,1.69,1.64,1.68,139704
418,ok,2001-09-03,1.67,1.7,1.66,1.69,50036
419,ok,2001-09-04,1.69,1.7,1.68,1.68,150351
420,ok,2001-09-05,1.7,1.71,1.68,1.69,204577
421,ok,2001-09-06,1.69,1.73,1.67,1.71,119235
422,ok,2001-09-09,1.78,1.78,1.71,1.74,163366
423,ok,2001-09-10,1.78,1.78,1.73,1.74,121760
424,ok,2001-09-11,1.68,1.7,1.55,1.67,184982
425,ok,2001-09-12,1.7,1.73,1.66,1.67,137412
426,ok,2001-09-13,1.65,1.66,1.55,1.63,396622
427,ok,2001-09-16,1.54,1.62,1.47,1.49,316873
428,ok,2001-09-17,1.52,1.57,1.52,1.54,118125
429,ok,2001-09-18,1.65,1.65,1.54,1.55,90988
430,ok,2001-09-19,1.66,1.66,1.5,1.53,81781
431,ok,2001-09-20,1.51,1.54,1.51,1.52,94390
432,ok,2001-09-23,1.64,1.64,1.51,1.55,52131
433,ok,2001-09-24,1.54,1.58,1.53,1.53,77173
434,ok,2001-09-25,1.53,1.55,1.52,1.54,25400
435,ok,2001-09-26,1.52,1.55,1.52,1.55,16662
436,ok,2001-09-27,1.53,1.57,1.52,1.55,58847
437,ok,2001-09-30,1.54,1.55,1.53,1.53,35740
438,ok,2001-10-02,1.53,1.55,1.52,1.53,29146
439,ok,2001-10-03,1.56,1.56,1.53,1.54,32043
440,ok,2001-10-04,1.53,1.55,1.53,1.54,53732
441,ok,2001-10-07,1.48,1.54,1.48,1.54,67967
442,ok,2001-10-08,1.55,1.56,1.53,1.55,59155
443,ok,2001-10-09,1.54,1.57,1.53,1.55,41162
