,s,t,o,h,l,c,v
107,ok,2000-06-08,7.2,7.6,7.2,7.45,54560
108,ok,2000-06-11,7.52,7.76,7.44,7.64,83205
109,ok,2000-06-12,7.41,7.79,7.41,7.73,59640
110,ok,2000-06-13,8.16,8.18,7.73,7.76,77675
111,ok,2000-06-14,7.72,7.72,7.5,7.58,49540
112,ok,2000-06-15,7.4,7.61,7.4,7.44,25555
113,ok,2000-06-18,7.4,7.6,7.26,7.45,28400
114,ok,2000-06-19,7.6,7.7,7.4,7.5,49100
115,ok,2000-06-20,7.57,7.6,7.24,7.48,83810
116,ok,2000-06-21,7.56,7.56,7.4,7.41,47945
117,ok,2000-06-22,7.33,7.45,7.25,7.35,39870
118,ok,2000-06-25,7.06,7.22,6.9,7.0,73570
119,ok,2000-06-26,6.9,6.9,6.51,6.72,164730
120,ok,2000-06-27,6.6,6.75,6.45,6.73,88990
121,ok,2000-06-28,6.85,6.85,6.6,6.74,28465
122,ok,2000-06-29,6.41,6.49,6.2,6.4,142310
123,ok,2000-07-02,6.6,6.6,6.19,6.56,57320
124,ok,2000-07-03,6.3,6.89,6.3,6.76,116175
125,ok,2000-07-04,6.58,6.66,6.5,6.62,43730
126,ok,2000-07-05,6.4,6.64,6.4,6.59,48720
127,ok,2000-07-06,6.6,6.6,6.42,6.42,21895
128,ok,2000-07-09,6.32,6.6,6.32,6.45,74905
129,ok,2000-07-10,6.36,6.62,6.36,6.59,36430
130,ok,2000-07-11,6.6,6.97,6.6,6.82,48610
131,ok,2000-07-12,7.08,7.08,6.71,6.8,25480
132,ok,2000-07-13,6.5,6.78,6.5,6.74,14535
133,ok,2000-07-16,7.1,7.1,6.61,6.73,15575
134,ok,2000-07-17,6.52,6.7,6.5,6.59,36245
135,ok,2000-07-18,6.74,6.85,6.62,6.63,36920
136,ok,2000-07-19,6.62,6.68,6.58,6.6,23345
137,ok,2000-07-20,6.5,6.79,6.42,6.47,63545
138,ok,2000-07-23,6.4,6.4,5.96,6.14,138030
139,ok,2000-07-24,5.8,6.31,5.8,6.23,60535
140,ok,2000-07-25,6.0,6.5,6.0,6.0,40835
141,ok,2000-07-26,6.0,6.19,5.96,6.13,23170
142,ok,2000-07-27,6.01,6.16,5.96,6.14,21950
143,ok,2000-07-30,6.1,6.1,5.66,5.84,23310
144,ok,2000-07-31,5.72,5.97,5.63,5.71,57255
145,ok,2000-08-01,5.98,5.98,5.41,5.81,21265
146,ok,2000-08-02,5.8,5.8,5.7,5.79,22520
147,ok,2000-08-03,5.7,5.7,5.62,5.63,11025
148,ok,2000-08-06,5.64,5.68,5.45,5.53,19915
149,ok,2000-08-07,5.5,5.67,5.4,5.56,14655
150,ok,2000-08-08,5.4,5.5,5.3,5.4,37880
151,ok,2000-08-09,5.78,5.78,5.31,5.4,31875
152,ok,2000-08-10,5.31,5.35,5.05,5.15,105530
153,ok,2000-08-13,5.12,5.56,5.04,5.1,28480
154,ok,2000-08-15,5.2,5.3,5.12,5.26,31070
155,ok,2000-08-16,5.3,5.32,5.08,5.2,19645
156,ok,2000-08-17,5.3,5.3,5.1,5.2,14920
157,ok,2000-08-20,5.2,5.2,4.96,5.0,34975
158,ok,2000-08-21,4.95,5.2,4.95,5.0,45585
159,ok,2000-08-22,5.37,5.37,5.18,5.27,24700
160,ok,2000-08-23,5.2,5.35,5.08,5.18,14805
161,ok,2000-08-24,5.02,5.2,5.02,5.17,13270
162,ok,2000-08-27,5.24,5.24,5.03,5.24,14895
163,ok,2000-08-28,5.15,5.22,4.82,4.85,167005
164,ok,2000-08-29,4.56,4.88,4.47,4.81,227895
165,ok,2000-08-30,4.84,4.84,4.62,4.82,59290
166,ok,2000-09-03,4.89,4.9,4.7,4.81,17750
167,ok,2000-09-04,5.03,5.03,4.74,4.86,67340
168,ok,2000-09-05,4.8,4.96,4.71,4.91,26385
169,ok,2000-09-06,4.98,5.14,4.9,5.06,50870
170,ok,2000-09-07,5.19,5.19,4.96,5.04,36005
171,ok,2000-09-10,4.81,5.14,4.81,5.07,17130
172,ok,2000-09-11,4.8,5.03,4.8,4.97,24680
173,ok,2000-09-12,5.0,5.13,4.92,4.94,6370
174,ok,2000-09-13,4.8,4.96,4.8,4.9,7180
175,ok,2000-09-14,4.75,4.9,4.75,4.81,13590
176,ok,2000-09-17,4.75,5.02,4.75,4.8,15220
177,ok,2000-09-18,4.7,4.8,4.7,4.77,23740
178,ok,2000-09-19,4.76,4.85,4.75,4.75,5240
179,ok,2000-09-20,4.82,4.82,4.76,4.78,30305
180,ok,2000-09-21,4.76,4.86,4.62,4.76,26595
181,ok,2000-09-24,4.53,4.84,4.52,4.76,85780
182,ok,2000-09-25,4.7,4.7,4.58,4.63,30210
183,ok,2000-09-26,4.48,4.73,4.48,4.6,11295
184,ok,2000-09-27,4.48,4.58,4.47,4.48,8600
185,ok,2000-09-28,4.5,4.55,4.45,4.55,6625
186,ok,2000-10-02,4.4,4.6,4.33,4.58,13330
187,ok,2000-10-03,4.56,4.63,4.49,4.6,12970
188,ok,2000-10-04,4.69,4.78,4.57,4.57,13645
189,ok,2000-10-05,4.53,4.53,4.21,4.22,49255
190,ok,2000-10-08,4.37,4.55,4.3,4.32,21450
191,ok,2000-10-09,4.26,4.4,4.2,4.31,28270
192,ok,2000-10-10,4.16,4.35,4.16,4.35,7305
193,ok,2000-10-11,4.35,4.38,4.2,4.21,35500
194,ok,2000-10-12,4.12,4.27,4.05,4.1,16875
195,ok,2000-10-15,4.17,4.33,4.0,4.1,15770
196,ok,2000-10-16,4.06,4.06,3.9,4.05,27130
197,ok,2000-10-17,3.91,4.2,3.91,4.13,14315
198,ok,2000-10-18,4.02,4.18,3.98,4.05,12275
199,ok,2000-10-19,4.05,4.38,4.05,4.22,24370
200,ok,2000-10-22,4.03,4.38,4.03,4.25,11370
201,ok,2000-10-23,4.12,4.28,4.06,4.14,11050
202,ok,2000-10-24,4.07,4.47,4.04,4.42,26775
203,ok,2000-10-25,4.48,4.48,4.3,4.45,16610
204,ok,2000-10-26,4.34,4.4,4.24,4.39,7250
205,ok,2000-10-29,4.3,4.4,4.22,4.27,24270
206,ok,2000-10-30,4.22,4.31,4.22,4.27,15130
207,ok,2000-10-31,4.48,4.5,4.16,4.35,16840
208,ok,2000-11-01,4.2,4.54,4.2,4.48,48055
209,ok,2000-11-02,4.55,4.7,4.41,4.61,34490
210,ok,2000-11-05,4.4,4.7,4.4,4.55,19285
211,ok,2000-11-06,4.47,4.76,4.47,4.58,32250
212,ok,2000-11-07,4.5,4.8,4.5,4.79,28975
213,ok,2000-11-08,4.6,4.79,4.6,4.7,17565
214,ok,2000-11-09,4.61,4.8,4.5,4.8,85505
215,ok,2000-11-12,4.65,4.72,4.5,4.54,29050
216,ok,2000-11-13,4.61,4.7,4.56,4.58,30030
217,ok,2000-11-14,4.7,4.7,4.55,4.6,8840
218,ok,2000-11-15,4.54,4.69,4.54,4.65,22035
219,ok,2000-11-16,4.54,4.62,4.49,4.58,17730
220,ok,2000-11-19,4.55,4.79,4.5,4.73,38875
221,ok,2000-11-20,4.74,4.9,4.74,4.85,50670
222,ok,2000-11-21,4.63,5.14,4.63,4.75,14365
223,ok,2000-11-22,4.76,4.88,4.71,4.78,11885
224,ok,2000-11-23,4.78,5.14,4.7,4.95,38055
225,ok,2000-11-26,4.84,5.13,4.84,5.08,27625
226,ok,2000-11-27,5.09,5.48,5.01,5.23,82635
227,ok,2000-11-28,5.52,5.52,4.94,5.13,105100
228,ok,2000-11-29,5.13,5.27,5.12,5.12,8565
229,ok,2000-11-30,4.92,5.1,4.9,5.04,35495
230,ok,2000-12-03,4.91,5.27,4.91,5.23,23910
231,ok,2000-12-04,5.09,5.65,5.09,5.63,180790
232,ok,2000-12-05,5.8,5.8,5.2,5.66,119050
233,ok,2000-12-06,5.5,5.66,5.48,5.51,67105
234,ok,2000-12-07,5.35,5.95,5.35,5.95,195030
235,ok,2000-12-10,6.22,6.4,6.0,6.35,254205
236,ok,2000-12-11,6.42,6.42,6.1,6.33,134040
237,ok,2000-12-12,6.36,6.55,6.02,6.07,55335
238,ok,2000-12-13,6.02,6.1,6.02,6.04,36505
239,ok,2000-12-14,6.02,6.02,5.57,5.63,57955
240,ok,2000-12-17,5.21,5.9,5.21,5.71,46930
241,ok,2000-12-18,5.61,5.8,5.52,5.6,49530
242,ok,2000-12-19,5.62,5.78,5.6,5.67,13475
243,ok,2000-12-20,5.4,5.66,5.4,5.63,44255
244,ok,2000-12-21,5.5,5.5,5.26,5.42,20315
245,ok,2000-12-26,5.2,5.2,4.92,5.19,27980
246,ok,2000-12-28,5.12,5.42,5.11,5.28,27880
247,ok,2000-12-31,5.26,5.44,5.25,5.38,47865
248,ok,2001-01-01,5.2,5.8,5.2,5.69,57500
249,ok,2001-01-02,5.88,6.0,5.6,5.91,74465
250,ok,2001-01-03,5.9,6.0,5.66,5.71,36970
251,ok,2001-01-04,5.7,5.8,5.42,5.53,95330
252,ok,2001-01-07,5.41,5.41,5.09,5.28,118055
253,ok,2001-01-08,5.23,5.25,5.13,5.22,58830
254,ok,2001-01-09,5.35,5.35,5.01,5.16,19840
255,ok,2001-01-10,5.18,5.18,5.01,5.1,15455
256,ok,2001-01-11,5.05,5.16,5.0,5.04,16840
257,ok,2001-01-14,5.0,5.13,5.0,5.06,10520
258,ok,2001-01-15,4.91,5.08,4.9,5.0,48460
259,ok,2001-01-16,4.84,5.12,4.84,5.03,13240
260,ok,2001-01-17,5.02,5.06,4.95,4.99,13900
261,ok,2001-01-18,5.0,5.0,4.88,4.93,35585
262,ok,2001-01-21,5.06,5.06,4.9,4.99,26220
263,ok,2001-01-22,4.85,5.01,4.85,4.88,53795
264,ok,2001-01-23,5.0,5.06,4.91,5.04,34110
265,ok,2001-01-24,5.03,5.22,5.03,5.15,108980
266,ok,2001-01-28,4.82,5.04,4.74,4.99,76270
267,ok,2001-01-29,4.85,5.06,4.8,5.05,36470
268,ok,2001-01-30,4.83,5.0,4.83,4.93,10565
269,ok,2001-01-31,4.98,4.98,4.85,4.89,8950
270,ok,2001-02-01,4.92,4.93,4.81,4.88,18350
271,ok,2001-02-04,4.82,4.9,4.82,4.84,2505
272,ok,2001-02-05,4.96,5.2,4.96,5.18,69615
273,ok,2001-02-06,5.2,5.56,5.2,5.41,105705
274,ok,2001-02-07,5.6,5.85,5.52,5.85,177980
275,ok,2001-02-08,6.28,6.32,6.28,6.32,128500
276,ok,2001-02-11,6.26,6.83,6.22,6.72,474285
277,ok,2001-02-12,7.1,7.1,6.19,6.22,231890
278,ok,2001-02-13,6.3,6.4,5.88,6.23,128135
279,ok,2001-02-14,6.1,6.65,6.1,6.41,215185
280,ok,2001-02-15,6.6,6.6,6.0,6.1,201355
281,ok,2001-02-18,6.0,6.1,5.8,5.97,69520
282,ok,2001-02-19,5.8,6.2,5.8,6.1,240290
283,ok,2001-02-20,6.27,6.4,6.1,6.36,110255
284,ok,2001-02-21,6.4,6.58,6.13,6.54,344335
285,ok,2001-02-22,6.6,6.6,6.05,6.09,250665
286,ok,2001-02-25,6.05,6.1,5.64,6.0,219015
287,ok,2001-02-26,6.0,6.1,5.53,5.59,294485
288,ok,2001-02-27,5.6,6.03,5.3,5.4,267095
289,ok,2001-02-28,5.31,5.7,5.21,5.26,200310
290,ok,2001-03-01,5.3,5.3,4.84,4.85,151565
291,ok,2001-03-04,4.6,4.8,4.5,4.55,187005
292,ok,2001-03-06,4.7,4.84,4.58,4.77,30565
293,ok,2001-03-07,4.9,4.9,4.7,4.74,29135
294,ok,2001-03-08,4.6,4.69,4.4,4.5,43295
295,ok,2001-03-11,4.57,4.6,4.45,4.46,30850
296,ok,2001-03-12,4.31,4.63,4.11,4.11,87740
297,ok,2001-03-13,4.13,4.4,4.13,4.39,39415
298,ok,2001-03-14,4.25,4.52,4.25,4.43,43235
299,ok,2001-03-15,4.21,4.49,4.1,4.25,36625
300,ok,2001-03-18,4.17,4.17,4.0,4.1,47215
301,ok,2001-03-19,4.05,4.18,3.8,4.06,38845
302,ok,2001-03-20,4.08,4.19,3.9,4.1,19245
303,ok,2001-03-21,4.01,4.28,4.01,4.2,77720
304,ok,2001-03-22,4.1,4.19,3.93,4.01,58850
305,ok,2001-03-25,3.95,4.0,3.9,3.96,7330
306,ok,2001-03-26,4.1,4.17,3.92,3.98,51990
307,ok,2001-03-27,4.1,4.2,4.09,4.14,22575
308,ok,2001-03-28,4.15,4.15,4.0,4.02,35340
309,ok,2001-03-29,4.0,4.08,3.86,3.92,36465
310,ok,2001-04-01,3.85,4.09,3.65,4.04,17180
311,ok,2001-04-02,4.0,4.09,3.95,4.02,32785
312,ok,2001-04-03,4.0,4.13,3.92,4.04,8270
313,ok,2001-04-05,4.0,4.17,3.89,3.99,21095
314,ok,2001-04-08,3.96,4.07,3.9,4.0,20505
315,ok,2001-04-09,3.85,3.98,3.84,3.92,89995
316,ok,2001-04-10,4.18,4.2,3.84,3.9,19265
317,ok,2001-04-11,3.83,3.83,3.73,3.76,29535
318,ok,2001-04-15,3.88,3.95,3.71,3.79,18660
319,ok,2001-04-16,3.7,4.18,3.7,3.76,30790
320,ok,2001-04-17,3.9,4.05,3.81,4.0,17640
321,ok,2001-04-18,4.1,4.29,3.92,4.0,22660
322,ok,2001-04-19,3.75,4.04,3.75,3.93,19000
323,ok,2001-04-22,3.9,4.0,3.82,3.83,14385
324,ok,2001-04-23,3.8,3.9,3.75,3.86,20355
325,ok,2001-04-24,3.9,3.98,3.85,3.96,20025
326,ok,2001-04-25,3.93,3.98,3.81,3.91,18560
327,ok,2001-04-26,3.83,3.84,3.62,3.62,46635
328,ok,2001-04-29,3.7,3.86,3.7,3.78,39745
329,ok,2001-05-01,3.77,3.8,3.66,3.71,24450
330,ok,2001-05-02,3.67,3.76,3.67,3.72,6045
331,ok,2001-05-03,3.8,3.8,3.7,3.7,8840
332,ok,2001-05-06,3.65,3.77,3.62,3.73,7190
333,ok,2001-05-07,3.7,3.98,3.7,3.82,28700
334,ok,2001-05-08,3.7,4.18,3.6,3.76,17120
335,ok,2001-05-09,3.64,3.79,3.64,3.74,5725
336,ok,2001-05-10,3.64,3.74,3.64,3.67,22870
337,ok,2001-05-13,3.64,3.65,3.51,3.58,42555
338,ok,2001-05-14,3.47,3.62,3.4,3.43,59155
339,ok,2001-05-15,3.5,3.6,3.5,3.57,36500
340,ok,2001-05-16,3.6,3.75,3.45,3.71,70070
341,ok,2001-05-17,3.75,3.94,3.75,3.84,83725
342,ok,2001-05-20,3.96,4.2,3.7,4.17,145110
343,ok,2001-05-21,4.18,4.28,4.0,4.05,91150
344,ok,2001-05-22,4.09,4.28,4.09,4.16,101955
345,ok,2001-05-23,4.24,4.25,4.11,4.15,35765
346,ok,2001-05-24,4.08,4.2,4.05,4.07,60135
347,ok,2001-05-27,4.16,4.22,4.11,4.19,81235
348,ok,2001-05-28,4.12,4.27,4.12,4.17,71705
349,ok,2001-05-29,4.3,4.3,4.0,4.16,28255
350,ok,2001-05-30,4.16,4.16,4.0,4.1,29885
351,ok,2001-05-31,4.0,4.1,4.0,4.02,25980
352,ok,2001-06-03,4.07,4.25,4.01,4.02,35785
353,ok,2001-06-04,3.84,4.0,3.84,3.93,17365
354,ok,2001-06-05,4.05,4.09,3.96,3.99,2136685
355,ok,2001-06-06,4.04,4.04,3.8,3.81,49560
356,ok,2001-06-07,3.76,3.91,3.76,3.78,33270
357,ok,2001-06-10,3.84,3.93,3.8,3.83,17495
358,ok,2001-06-11,3.85,3.86,3.8,3.82,60100
359,ok,2001-06-12,3.85,3.97,3.85,3.92,175440
360,ok,2001-06-13,3.86,3.92,3.8,3.82,23365
361,ok,2001-06-14,3.76,3.88,3.67,3.7,76035
362,ok,2001-06-17,3.66,3.66,3.5,3.58,56240
363,ok,2001-06-18,3.56,3.69,3.55,3.56,65535
364,ok,2001-06-19,3.6,3.62,3.5,3.52,40690
365,ok,2001-06-20,3.51,3.58,3.36,3.45,39555
366,ok,2001-06-21,3.43,3.43,3.37,3.41,36265
367,ok,2001-06-24,3.37,3.4,3.26,3.37,34665
368,ok,2001-06-25,3.46,3.46,3.32,3.42,56680
369,ok,2001-06-26,3.3,3.45,3.3,3.37,11425
370,ok,2001-06-27,3.41,3.5,3.4,3.44,12395
371,ok,2001-06-28,3.42,3.55,3.3,3.35,54235
372,ok,2001-07-01,3.3,3.42,3.3,3.42,8630
373,ok,2001-07-02,3.34,3.45,3.34,3.45,2625
374,ok,2001-07-03,3.28,3.42,3.28,3.34,6010
375,ok,2001-07-04,3.31,3.36,3.3,3.35,6035
376,ok,2001-07-05,3.31,3.31,3.21,3.26,25180
377,ok,2001-07-08,3.1,3.3,3.1,3.2,11290
378,ok,2001-07-09,3.2,3.28,3.2,3.21,7500
379,ok,2001-07-10,3.13,3.28,3.13,3.18,16360
380,ok,2001-07-11,3.2,3.4,3.2,3.26,12150
381,ok,2001-07-12,3.29,3.32,3.2,3.21,18410
382,ok,2001-07-15,3.3,3.3,3.24,3.26,13075
383,ok,2001-07-16,3.23,3.23,3.13,3.15,36785
384,ok,2001-07-17,3.09,3.24,3.02,3.16,25665
385,ok,2001-07-18,3.37,3.4,3.06,3.14,17555
386,ok,2001-07-19,3.11,3.11,2.86,2.9,119385
387,ok,2001-07-23,2.99,2.99,2.87,2.99,8460
388,ok,2001-07-24,2.91,3.07,2.9,2.94,11750
389,ok,2001-07-25,3.16,3.16,2.84,2.89,4140
390,ok,2001-07-26,2.9,3.05,2.8,2.8,31830
391,ok,2001-07-29,2.62,2.78,2.6,2.7,80965
392,ok,2001-07-30,2.71,2.88,2.7,2.73,10590
393,ok,2001-07-31,2.7,2.74,2.63,2.7,17070
394,ok,2001-08-01,2.7,2.8,2.56,2.6,115665
395,ok,2001-08-02,2.8,2.8,2.58,2.6,56855
396,ok,2001-08-05,2.58,2.72,2.57,2.65,26665
397,ok,2001-08-06,2.6,2.68,2.57,2.6,15655
398,ok,2001-08-07,2.58,2.58,2.4,2.43,51220
399,ok,2001-08-08,2.56,2.56,2.4,2.4,26735
400,ok,2001-08-09,2.4,2.49,2.4,2.44,30430
401,ok,2001-08-12,2.49,2.49,2.39,2.4,34545
402,ok,2001-08-13,2.4,2.48,2.4,2.45,15695
403,ok,2001-08-15,2.45,2.48,2.44,2.45,86435
404,ok,2001-08-16,2.45,2.56,2.45,2.55,28275
405,ok,2001-08-19,2.55,2.59,2.55,2.57,35345
406,ok,2001-08-20,2.52,2.64,2.52,2.63,22005
407,ok,2001-08-22,2.63,2.64,2.6,2.62,17105
408,ok,2001-08-23,2.56,2.64,2.4,2.6,186415
409,ok,2001-08-26,2.6,2.64,2.58,2.58,20275
410,ok,2001-08-27,2.51,2.59,2.41,2.43,121335
411,ok,2001-08-28,2.43,2.49,2.43,2.44,13150
412,ok,2001-08-29,2.4,2.47,2.4,2.46,18915
413,ok,2001-08-30,2.47,2.47,2.41,2.44,12450
414,ok,2001-09-02,2.43,2.55,2.43,2.51,13015
415,ok,2001-09-03,2.54,2.54,2.45,2.46,8305
416,ok,2001-09-04,2.4,2.48,2.4,2.41,58385
417,ok,2001-09-05,2.52,2.53,2.38,2.39,31760
418,ok,2001-09-06,2.45,2.45,2.37,2.4,11250
419,ok,2001-09-09,2.4,2.45,2.3,2.39,139310
420,ok,2001-09-10,2.45,2.46,2.2,2.23,108895
421,ok,2001-09-11,1.97,2.36,1.97,2.19,12065
422,ok,2001-09-12,2.36,2.36,2.2,2.2,21930
423,ok,2001-09-13,2.2,2.2,2.1,2.13,22965
424,ok,2001-09-16,2.0,2.0,1.88,1.97,54530
425,ok,2001-09-17,1.62,2.32,1.62,2.15,17530
426,ok,2001-09-18,2.1,2.23,2.0,2.16,39780
427,ok,2001-09-19,2.1,2.15,2.0,2.06,21930
428,ok,2001-09-20,2.1,2.1,2.0,2.04,14665
429,ok,2001-09-23,2.16,2.38,2.03,2.1,7460
430,ok,2001-09-24,2.1,2.25,2.03,2.12,14820
431,ok,2001-09-25,2.11,2.18,2.1,2.17,4255
432,ok,2001-09-26,2.2,2.2,2.12,2.2,10005
433,ok,2001-09-27,2.2,2.24,2.11,2.24,18845
434,ok,2001-09-30,2.1,2.26,2.1,2.17,13800
435,ok,2001-10-02,2.2,2.24,2.04,2.06,9480
436,ok,2001-10-03,2.21,2.25,2.2,2.2,7540
437,ok,2001-10-04,2.2,2.25,2.2,2.21,14560
438,ok,2001-10-07,2.03,2.14,2.0,2.13,21510
439,ok,2001-10-08,2.12,2.24,2.12,2.18,9530
440,ok,2001-10-09,2.24,2.27,2.17,2.26,18860
441,ok,2001-10-10,2.34,2.35,2.25,2.33,33660
442,ok,2001-10-11,2.53,2.53,2.33,2.4,21295
443,ok,2001-10-14,2.4,2.46,2.37,2.42,4580
444,ok,2001-10-15,2.4,2.42,2.37,2.37,23750
445,ok,2001-10-16,2.46,2.46,2.41,2.41,21450
446,ok,2001-10-17,2.45,2.45,2.4,2.41,12610
447,ok,2001-10-18,2.34,2.4,2.34,2.37,14745
448,ok,2001-10-21,2.4,2.5,2.39,2.45,13040
449,ok,2001-10-22,2.46,2.55,2.46,2.5,20455
