,s,t,o,h,l,c,v
33,ok,2000-02-17,12.75,13.0,11.8,12.85,5400
34,ok,2000-02-20,12.3,14.3,12.3,14.1,5800
35,ok,2000-02-21,12.6,14.4,12.6,13.2,6500
36,ok,2000-02-22,13.15,15.9,13.15,15.0,9900
37,ok,2000-02-23,14.1,15.0,13.6,14.05,5500
38,ok,2000-02-24,13.0,13.7,13.0,13.25,1700
39,ok,2000-02-27,12.3,12.5,11.1,12.0,3500
40,ok,2000-02-28,13.4,14.5,12.75,13.25,9600
41,ok,2000-02-29,12.9,14.0,12.9,13.75,2200
42,ok,2000-03-01,13.5,14.0,13.5,13.55,6600
43,ok,2000-03-02,12.0,12.8,12.0,12.5,2600
44,ok,2000-03-05,12.0,12.9,11.7,12.35,4900
45,ok,2000-03-06,11.6,12.0,10.4,10.85,8800
46,ok,2000-03-07,11.0,12.5,11.0,11.65,1300
47,ok,2000-03-08,11.6,11.6,10.0,11.0,5300
48,ok,2000-03-09,10.1,10.5,10.0,10.3,2200
49,ok,2000-03-12,9.05,10.85,9.0,10.2,4900
50,ok,2000-03-13,9.1,9.9,9.1,9.65,2000
51,ok,2000-03-14,10.0,10.0,9.1,9.1,3300
52,ok,2000-03-15,9.7,10.0,9.05,10.0,2300
53,ok,2000-03-20,10.9,10.9,7.65,8.35,2500
54,ok,2000-03-21,8.5,9.0,8.5,8.75,3300
55,ok,2000-03-22,11.4,11.95,8.0,8.0,1900
56,ok,2000-03-23,7.15,8.5,7.15,8.5,200
57,ok,2000-03-26,7.25,8.4,7.25,7.6,4600
58,ok,2000-03-27,6.55,7.7,6.55,7.15,2000
59,ok,2000-03-28,8.5,8.5,7.3,7.5,1300
60,ok,2000-03-29,8.75,8.75,7.5,7.8,700
61,ok,2000-03-30,7.95,7.95,7.2,7.45,2100
62,ok,2000-04-02,7.45,8.25,7.45,8.25,900
63,ok,2000-04-03,7.8,7.8,7.0,7.0,3900
64,ok,2000-04-04,6.2,6.2,6.2,6.2,100
65,ok,2000-04-05,6.1,6.1,6.1,6.1,100
66,ok,2000-04-06,6.1,8.0,4.05,8.0,800
67,ok,2000-04-09,8.7,8.7,7.8,8.5,2400
68,ok,2000-04-11,7.35,7.35,7.3,7.3,400
69,ok,2000-04-12,7.9,7.9,6.4,6.4,1600
70,ok,2000-04-16,6.5,7.0,6.5,7.0,2100
71,ok,2000-04-17,6.8,7.1,6.75,6.85,3700
72,ok,2000-04-18,6.6,6.65,6.5,6.65,2000
73,ok,2000-04-19,6.5,6.9,6.5,6.9,400
74,ok,2000-04-23,6.6,6.6,6.55,6.55,500
75,ok,2000-04-24,6.2,6.2,5.4,5.4,3000
76,ok,2000-04-25,6.0,6.5,6.0,6.0,5100
77,ok,2000-04-26,5.2,5.3,5.2,5.25,1100
78,ok,2000-04-27,6.35,6.5,6.35,6.5,1600
79,ok,2000-05-01,5.6,5.6,5.35,5.35,1500
80,ok,2000-05-02,6.75,6.75,5.5,5.5,400
81,ok,2000-05-03,5.6,5.6,5.5,5.5,400
82,ok,2000-05-04,5.1,5.1,5.1,5.1,100
83,ok,2000-05-07,5.1,5.1,5.0,5.0,800
84,ok,2000-05-08,5.0,5.5,5.0,5.5,900
85,ok,2000-05-09,5.5,5.5,5.5,5.5,500
86,ok,2000-05-10,5.0,5.0,5.0,5.0,500
87,ok,2000-05-11,5.0,5.8,5.0,5.25,900
88,ok,2000-05-14,5.2,5.25,5.2,5.25,1700
89,ok,2000-05-15,6.0,6.0,4.9,5.05,700
90,ok,2000-05-16,5.7,6.0,5.7,6.0,2400
91,ok,2000-05-17,6.0,6.15,6.0,6.1,3100
92,ok,2000-05-18,6.2,6.2,6.1,6.1,500
93,ok,2000-05-21,6.1,6.1,6.1,6.1,400
94,ok,2000-05-22,5.85,6.0,5.85,6.0,700
95,ok,2000-05-23,5.95,5.95,5.95,5.95,200
96,ok,2000-05-25,5.45,5.95,5.3,5.9,3300
97,ok,2000-05-28,5.05,5.95,5.05,5.95,300
98,ok,2000-05-29,5.5,5.5,5.5,5.5,300
99,ok,2000-05-30,5.85,5.85,5.6,5.6,400
100,ok,2000-05-31,6.0,6.5,6.0,6.05,2700
101,ok,2000-06-01,6.25,6.25,6.0,6.0,200
102,ok,2000-06-04,6.5,6.5,6.5,6.5,1000
103,ok,2000-06-05,6.25,6.5,6.0,6.5,1500
104,ok,2000-06-07,6.5,6.75,6.5,6.7,1300
105,ok,2000-06-08,6.6,6.8,6.6,6.8,300
106,ok,2000-06-11,6.9,6.9,6.9,6.9,100
107,ok,2000-06-12,5.7,5.7,5.7,5.7,100
108,ok,2000-06-13,5.55,6.1,5.5,5.75,700
109,ok,2000-06-14,5.05,5.75,5.05,5.65,900
110,ok,2000-06-15,5.7,5.7,5.7,5.7,200
111,ok,2000-06-18,5.85,5.9,5.85,5.85,1200
112,ok,2000-06-19,6.0,6.2,6.0,6.1,2700
113,ok,2000-06-25,7.0,7.0,7.0,7.0,600
114,ok,2000-06-26,7.0,7.0,6.95,6.95,800
115,ok,2000-06-27,6.7,6.7,4.55,4.55,1200
116,ok,2000-06-28,6.05,6.05,5.6,5.6,1000
117,ok,2000-06-29,5.9,5.9,5.9,5.9,100
118,ok,2000-07-02,5.5,5.5,5.5,5.5,100
119,ok,2000-07-03,5.35,6.0,5.35,5.8,2000
120,ok,2000-07-05,5.9,5.9,5.9,5.9,200
121,ok,2000-07-06,5.0,6.0,5.0,5.85,1800
122,ok,2000-07-10,5.25,5.25,5.25,5.25,200
123,ok,2000-07-11,5.9,6.0,5.9,6.0,1200
124,ok,2000-07-17,5.1,5.1,5.1,5.1,100
125,ok,2000-07-18,5.05,5.95,5.05,5.35,1000
126,ok,2000-07-19,5.1,5.1,5.1,5.1,100
127,ok,2000-07-27,4.5,4.5,4.5,4.5,100
128,ok,2000-07-30,5.5,5.5,5.5,5.5,200
129,ok,2000-07-31,5.4,5.4,5.4,5.4,300
130,ok,2000-08-01,5.05,5.05,5.0,5.0,700
131,ok,2000-08-02,5.0,5.25,5.0,5.0,600
132,ok,2000-08-03,5.5,5.5,5.5,5.5,500
133,ok,2000-08-06,5.25,5.25,5.25,5.25,500
134,ok,2000-08-10,4.5,4.55,4.5,4.5,500
135,ok,2000-08-13,4.55,4.55,4.5,4.5,200
136,ok,2000-08-15,6.5,6.6,5.0,5.35,500
137,ok,2000-08-16,4.0,5.0,4.0,5.0,800
138,ok,2000-08-17,4.6,4.6,4.3,4.3,800
139,ok,2000-08-20,4.5,4.5,4.5,4.5,1100
140,ok,2000-08-21,4.4,4.4,4.4,4.4,200
141,ok,2000-08-22,6.4,6.4,6.4,6.4,100
142,ok,2000-08-23,9.6,9.6,9.6,9.6,125
143,ok,2000-08-27,7.0,7.0,7.0,7.0,400
144,ok,2000-08-28,8.0,10.0,8.0,8.5,225
145,ok,2000-09-03,10.35,10.35,10.35,10.35,13
146,ok,2000-09-04,8.55,8.55,8.55,8.55,27
147,ok,2000-09-06,8.45,8.45,8.45,8.45,5
148,ok,2000-09-11,9.5,9.5,9.5,9.5,5
149,ok,2000-09-18,6.1,6.1,6.1,6.1,12
150,ok,2000-09-20,8.85,8.85,8.85,8.85,50
151,ok,2000-09-21,8.9,8.9,4.5,4.5,800
152,ok,2000-09-24,5.6,5.6,5.6,5.6,50
153,ok,2000-09-25,7.0,7.0,7.0,7.0,100
154,ok,2000-09-26,9.5,9.5,9.5,9.5,300
155,ok,2000-09-28,8.5,8.6,8.5,8.55,100
156,ok,2000-10-02,9.5,9.5,6.3,6.3,176
157,ok,2000-10-05,5.25,5.25,5.25,5.25,87
158,ok,2000-10-09,6.0,6.0,6.0,6.0,50
159,ok,2000-10-11,8.0,8.0,7.0,7.0,12
160,ok,2000-10-18,5.0,7.4,5.0,7.4,150
161,ok,2000-10-24,4.65,9.4,4.6,5.9,1150
162,ok,2000-10-25,5.0,6.0,5.0,6.0,315
163,ok,2000-10-29,7.65,7.65,7.65,7.65,1
164,ok,2000-10-30,5.5,5.5,5.3,5.3,135
165,ok,2000-10-31,5.0,7.2,5.0,7.2,63
166,ok,2000-11-02,5.5,5.5,5.5,5.5,25
167,ok,2000-11-06,5.55,6.95,5.55,5.55,67
168,ok,2000-11-07,5.55,5.55,5.55,5.55,62
169,ok,2000-11-08,7.35,7.35,7.35,7.35,10
170,ok,2000-11-12,5.3,5.3,5.3,5.3,300
171,ok,2000-11-13,6.4,6.4,6.4,6.4,10
172,ok,2000-11-16,4.5,5.55,4.5,5.55,587
173,ok,2000-11-19,5.95,6.4,5.95,6.4,300
174,ok,2000-11-20,5.45,5.45,5.45,5.45,300
175,ok,2000-11-21,5.0,6.25,5.0,6.25,725
176,ok,2000-11-22,5.35,5.5,5.3,5.5,150
177,ok,2000-11-23,5.75,5.75,5.45,5.7,787
178,ok,2000-11-26,5.65,5.65,5.65,5.65,75
179,ok,2000-11-27,6.15,6.15,5.8,5.8,199
180,ok,2000-11-29,5.3,5.3,5.3,5.3,12
181,ok,2000-12-03,5.4,5.4,5.4,5.4,137
182,ok,2000-12-04,5.9,5.9,5.9,5.9,100
183,ok,2000-12-05,5.5,5.5,5.5,5.5,412
184,ok,2000-12-06,5.0,5.0,5.0,5.0,50
185,ok,2000-12-10,5.0,5.1,5.0,5.0,1249
186,ok,2000-12-11,4.9,5.45,4.85,5.45,1225
187,ok,2000-12-12,5.5,5.8,5.15,5.8,2700
188,ok,2000-12-13,5.75,5.75,5.75,5.75,500
189,ok,2000-12-17,5.1,5.1,5.1,5.1,574
190,ok,2000-12-18,5.25,5.25,5.0,5.0,462
191,ok,2000-12-20,5.25,5.25,5.25,5.25,62
192,ok,2000-12-21,5.3,5.3,5.1,5.1,800
193,ok,2000-12-25,5.0,5.2,5.0,5.0,738
194,ok,2000-12-31,5.25,5.45,5.25,5.45,200
195,ok,2001-01-01,4.9,4.9,4.75,4.75,550
196,ok,2001-01-02,4.55,4.55,4.4,4.4,1000
197,ok,2001-01-03,4.7,4.9,4.7,4.9,200
198,ok,2001-01-04,5.05,5.15,5.05,5.15,223
199,ok,2001-01-07,4.5,4.6,4.5,4.5,1699
200,ok,2001-01-08,4.1,4.1,4.05,4.05,150
201,ok,2001-01-10,4.2,4.25,4.1,4.2,800
202,ok,2001-01-14,4.05,4.05,4.05,4.05,125
203,ok,2001-01-15,4.1,4.15,4.1,4.15,212
204,ok,2001-01-17,4.15,4.15,4.15,4.15,187
205,ok,2001-01-21,3.35,4.55,3.35,4.55,662
206,ok,2001-01-22,4.5,4.65,4.5,4.6,474
207,ok,2001-01-23,4.0,4.7,4.0,4.5,970
208,ok,2001-01-24,4.8,4.8,4.6,4.6,700
209,ok,2001-01-31,3.7,3.7,3.7,3.7,2500
210,ok,2001-02-01,3.75,4.0,3.75,3.75,762
211,ok,2001-02-04,4.15,4.15,4.15,4.15,1000
212,ok,2001-02-05,4.45,4.45,3.65,3.65,1126
213,ok,2001-02-06,4.0,4.0,4.0,4.0,600
214,ok,2001-02-07,4.25,4.25,3.2,3.2,3600
215,ok,2001-02-08,3.25,4.0,3.25,4.0,1850
216,ok,2001-02-11,4.0,4.25,4.0,4.2,887
217,ok,2001-02-12,4.5,4.5,4.0,4.4,350
218,ok,2001-02-13,4.4,4.4,4.4,4.4,100
219,ok,2001-02-14,3.7,4.45,3.7,4.45,912
220,ok,2001-02-15,3.7,3.7,3.4,3.5,349
221,ok,2001-02-18,3.3,4.0,3.3,3.95,450
222,ok,2001-02-19,3.7,4.4,3.7,4.4,150
223,ok,2001-02-20,3.35,3.9,3.35,3.9,775
224,ok,2001-02-25,3.0,3.0,3.0,3.0,600
225,ok,2001-02-26,3.5,3.5,3.5,3.5,425
226,ok,2001-02-27,3.5,3.5,2.85,2.85,149
227,ok,2001-02-28,3.0,3.0,3.0,3.0,500
228,ok,2001-03-01,3.0,3.0,3.0,3.0,187
229,ok,2001-03-06,2.2,2.2,2.2,2.2,187
230,ok,2001-03-08,1.55,1.55,1.55,1.55,5
231,ok,2001-03-13,1.8,1.8,1.8,1.8,250
232,ok,2001-03-14,1.8,1.8,1.75,1.75,162
233,ok,2001-03-18,2.5,2.55,2.5,2.5,975
234,ok,2001-03-19,2.25,3.0,2.25,2.25,237
235,ok,2001-03-21,1.4,1.4,1.4,1.4,125
236,ok,2001-03-25,2.1,2.1,1.55,2.1,237
237,ok,2001-03-26,1.9,1.9,1.9,1.9,413
238,ok,2001-03-28,2.0,2.1,2.0,2.1,612
239,ok,2001-04-05,1.5,1.5,1.5,1.5,25
240,ok,2001-04-08,1.5,1.5,1.5,1.5,275
241,ok,2001-04-09,1.35,1.35,1.3,1.3,374
242,ok,2001-04-15,1.5,1.5,1.5,1.5,25
243,ok,2001-04-16,2.0,2.0,2.0,2.0,6
244,ok,2001-04-17,2.0,2.05,2.0,2.0,974
245,ok,2001-04-18,1.4,1.4,1.3,1.35,2325
246,ok,2001-04-19,1.7,1.7,1.6,1.6,360
247,ok,2001-04-22,1.6,1.6,1.6,1.6,500
248,ok,2001-04-23,1.3,1.3,1.3,1.3,10
249,ok,2001-04-24,1.6,1.6,1.5,1.5,1500
250,ok,2001-04-29,1.1,1.1,1.1,1.1,437
251,ok,2001-05-06,1.1,1.1,1.1,1.1,62
252,ok,2001-05-15,1.1,1.65,1.05,1.65,675
253,ok,2001-05-16,1.75,2.0,1.75,1.75,550
254,ok,2001-05-17,2.4,2.5,2.4,2.45,400
255,ok,2001-05-20,2.5,2.5,1.55,1.7,1101
256,ok,2001-05-21,2.2,2.2,1.75,1.75,725
257,ok,2001-05-22,1.8,1.8,1.8,1.8,62
258,ok,2001-05-23,1.35,1.9,1.3,1.8,925
259,ok,2001-05-24,1.75,1.75,1.75,1.75,300
260,ok,2001-05-27,2.0,2.0,2.0,2.0,150
261,ok,2001-05-28,2.0,2.6,2.0,2.4,1148
262,ok,2001-05-29,1.85,1.85,1.85,1.85,375
263,ok,2001-06-03,2.1,2.1,2.0,2.05,187
264,ok,2001-06-04,2.0,2.0,1.4,1.4,1000
265,ok,2001-06-06,1.55,1.55,1.55,1.55,125
266,ok,2001-06-07,2.0,2.0,2.0,2.0,100
267,ok,2001-06-10,1.5,1.95,1.5,1.6,168
268,ok,2001-06-11,1.8,2.0,1.55,1.55,2101
269,ok,2001-06-12,1.5,2.0,1.3,1.6,5637
270,ok,2001-06-13,1.45,1.45,1.45,1.45,100
271,ok,2001-06-17,1.25,1.25,1.25,1.25,975
272,ok,2001-06-18,1.1,1.45,1.1,1.45,2
273,ok,2001-06-19,1.35,1.4,1.35,1.4,1925
274,ok,2001-07-09,1.15,1.15,1.15,1.15,200
275,ok,2001-07-15,1.2,1.2,1.2,1.2,200
276,ok,2001-07-17,1.0,1.0,1.0,1.0,125
277,ok,2001-07-19,1.5,1.5,1.5,1.5,75
278,ok,2001-07-26,1.25,1.25,1.25,1.25,100
279,ok,2001-07-31,1.0,1.8,1.0,1.0,751
280,ok,2001-08-01,1.15,1.15,1.1,1.1,400
281,ok,2001-08-02,1.6,1.6,1.6,1.6,75
282,ok,2001-08-13,1.6,1.6,1.6,1.6,1
283,ok,2001-08-23,1.25,1.6,1.1,1.5,2039
284,ok,2001-09-04,1.05,1.05,1.05,1.05,175
285,ok,2001-09-06,1.0,1.0,1.0,1.0,100
286,ok,2001-09-10,1.0,1.0,1.0,1.0,125
287,ok,2001-09-13,1.0,1.0,1.0,1.0,75
288,ok,2001-10-03,1.0,1.0,1.0,1.0,187
289,ok,2001-10-10,1.0,1.0,1.0,1.0,312
290,ok,2001-10-14,1.05,1.05,1.0,1.0,935
291,ok,2001-10-15,1.05,1.05,1.05,1.05,30
292,ok,2001-10-16,1.05,1.05,1.05,1.05,25
293,ok,2001-10-17,1.05,1.05,1.05,1.05,30
294,ok,2001-10-18,1.05,1.05,1.05,1.05,5
295,ok,2001-10-23,1.05,1.05,1.05,1.05,275
296,ok,2001-10-28,1.05,1.05,1.05,1.05,100
297,ok,2001-10-30,1.0,1.0,1.0,1.0,87
298,ok,2001-10-31,1.0,1.0,1.0,1.0,2
299,ok,2001-11-05,0.95,1.0,0.95,1.0,250
300,ok,2001-11-07,1.05,1.05,1.05,1.05,100
301,ok,2001-11-14,0.9,0.9,0.9,0.9,500
302,ok,2001-11-18,1.05,1.05,1.05,1.05,200
303,ok,2001-11-19,1.25,1.25,1.25,1.25,25
304,ok,2001-11-25,1.0,1.0,1.0,1.0,24
305,ok,2001-11-26,1.0,1.0,1.0,1.0,112
306,ok,2001-11-27,1.5,1.5,1.5,1.5,100
307,ok,2001-12-02,1.1,1.1,1.1,1.1,125
308,ok,2001-12-04,1.1,1.6,1.1,1.6,2000
309,ok,2001-12-05,1.75,1.75,1.75,1.75,1
310,ok,2001-12-10,1.4,2.0,1.0,2.0,1127
311,ok,2001-12-11,2.0,2.0,2.0,2.0,1000
312,ok,2001-12-12,1.3,1.4,1.3,1.3,330
313,ok,2001-12-13,1.3,1.3,1.3,1.3,50
314,ok,2001-12-17,1.3,1.3,1.3,1.3,2
315,ok,2001-12-19,1.0,1.0,1.0,1.0,1474
316,ok,2001-12-23,0.8,1.5,0.8,1.5,101
317,ok,2001-12-26,1.5,1.5,1.5,1.5,5
318,ok,2001-12-27,1.6,1.6,1.0,1.15,99
319,ok,2001-12-30,1.05,1.05,1.05,1.05,375
320,ok,2001-12-31,1.05,1.05,1.05,1.05,125
321,ok,2002-01-02,1.15,1.3,1.15,1.2,456
322,ok,2002-01-03,1.1,1.1,1.1,1.1,100
323,ok,2002-01-06,1.1,1.15,1.1,1.15,300
324,ok,2002-01-13,1.2,1.2,1.2,1.2,25
325,ok,2002-01-20,1.15,1.25,1.15,1.15,251
326,ok,2002-01-22,1.2,1.2,1.2,1.2,472
327,ok,2002-01-23,1.2,1.2,1.2,1.2,30
328,ok,2002-01-30,1.2,1.2,1.2,1.2,100
329,ok,2002-02-03,1.25,1.25,1.25,1.25,525
330,ok,2002-02-06,1.25,1.25,1.25,1.25,128
331,ok,2002-02-07,1.25,1.25,1.25,1.25,1262
332,ok,2002-02-13,1.3,1.3,1.2,1.2,420
333,ok,2002-02-14,1.2,1.25,1.2,1.25,2187
334,ok,2002-02-17,1.2,1.2,1.2,1.2,250
335,ok,2002-02-19,1.2,1.25,1.2,1.25,975
336,ok,2002-02-21,1.25,1.25,1.25,1.25,200
337,ok,2002-02-25,1.25,1.25,1.25,1.25,350
338,ok,2002-02-26,1.3,1.3,1.3,1.3,450
339,ok,2002-02-27,1.35,1.35,1.25,1.3,1125
340,ok,2002-02-28,1.25,1.25,1.25,1.25,500
341,ok,2002-03-03,1.3,1.3,1.25,1.3,1229
342,ok,2002-03-04,1.35,1.35,1.35,1.35,200
343,ok,2002-03-05,1.3,1.4,1.3,1.4,1032
344,ok,2002-03-06,1.35,1.5,1.35,1.5,475
345,ok,2002-03-07,1.6,1.6,1.5,1.5,328
346,ok,2002-03-10,1.5,1.5,1.5,1.5,159
347,ok,2002-03-11,1.45,1.45,1.45,1.45,325
348,ok,2002-03-14,1.45,1.55,1.45,1.55,3545
349,ok,2002-03-17,1.55,1.65,1.55,1.65,934
350,ok,2002-03-18,1.75,1.75,1.65,1.75,1399
351,ok,2002-03-19,1.7,1.7,1.7,1.7,501
352,ok,2002-03-20,1.8,1.8,1.7,1.7,1100
353,ok,2002-03-21,1.7,1.7,1.7,1.7,990
354,ok,2002-04-04,1.75,1.75,1.75,1.75,1
355,ok,2002-04-14,1.75,1.75,1.75,1.75,1000
356,ok,2002-04-15,1.85,2.1,1.85,2.1,374
357,ok,2002-04-16,2.55,2.55,2.55,2.55,2162
358,ok,2002-04-17,3.1,3.1,3.1,3.1,4162
359,ok,2002-04-18,3.75,3.75,3.75,3.75,6248
360,ok,2002-04-21,4.5,4.5,4.25,4.5,7267
361,ok,2002-04-22,5.25,5.4,5.25,5.4,5206
362,ok,2002-04-23,6.45,6.5,6.2,6.5,8271
363,ok,2002-04-24,7.8,7.8,6.65,6.85,24443
364,ok,2002-04-25,8.2,8.2,6.0,6.45,9598
365,ok,2002-04-28,7.15,7.15,5.6,6.0,3000
366,ok,2002-04-29,6.4,6.4,5.55,5.65,4708
367,ok,2002-05-01,6.2,6.2,4.55,4.75,3200
368,ok,2002-05-02,4.5,4.55,4.5,4.5,1287
369,ok,2002-05-05,4.5,4.85,4.0,4.2,4525
370,ok,2002-05-06,4.65,4.65,4.3,4.55,918
371,ok,2002-05-07,5.0,5.0,4.6,4.9,1649
372,ok,2002-05-08,5.0,5.0,4.0,4.25,392
373,ok,2002-05-09,3.5,4.35,3.5,4.1,840
374,ok,2002-05-12,4.7,4.75,4.3,4.3,1800
375,ok,2002-05-13,4.0,4.75,4.0,4.0,1574
376,ok,2002-05-14,4.0,4.0,3.75,3.95,2161
377,ok,2002-05-15,3.7,3.7,3.6,3.7,449
378,ok,2002-05-16,4.4,4.4,3.6,3.6,162
379,ok,2002-05-19,3.25,3.25,3.1,3.15,699
380,ok,2002-05-20,2.9,3.2,2.6,3.1,1125
381,ok,2002-05-21,3.1,3.5,3.1,3.45,975
382,ok,2002-05-22,3.75,3.95,3.75,3.9,970
383,ok,2002-05-23,4.25,4.7,4.25,4.55,2074
384,ok,2002-05-27,4.1,4.5,4.0,4.45,600
385,ok,2002-05-28,4.0,4.9,4.0,4.85,699
386,ok,2002-05-29,3.9,4.5,3.9,4.15,1150
387,ok,2002-06-03,4.85,4.85,4.35,4.55,1500
388,ok,2002-06-04,5.2,5.2,4.7,4.7,1400
389,ok,2002-06-05,4.7,4.7,4.25,4.55,1650
390,ok,2002-06-06,3.75,4.05,3.75,3.9,1598
391,ok,2002-06-09,4.1,4.1,3.75,3.75,850
392,ok,2002-06-10,3.75,4.2,3.7,4.2,3012
393,ok,2002-06-11,3.85,3.85,3.85,3.85,187
394,ok,2002-06-12,4.4,4.65,3.75,4.65,4486
395,ok,2002-06-13,5.4,5.6,5.4,5.6,12169
396,ok,2002-06-16,6.0,6.75,6.0,6.7,20004
397,ok,2002-06-17,7.85,7.85,7.0,7.1,20285
398,ok,2002-06-18,7.15,7.15,6.25,6.35,12154
399,ok,2002-06-19,6.1,7.65,6.1,7.1,8899
400,ok,2002-06-20,7.0,7.65,6.6,7.05,12361
401,ok,2002-06-23,7.0,7.1,6.75,6.9,5706
402,ok,2002-06-24,6.65,6.95,6.5,6.7,4099
403,ok,2002-06-25,6.25,6.75,6.25,6.45,2575
404,ok,2002-06-26,6.25,6.3,5.85,6.0,2061
405,ok,2002-06-27,5.9,5.95,5.25,5.7,5600
406,ok,2002-06-30,6.0,6.05,6.0,6.05,413
407,ok,2002-07-01,6.0,6.95,6.0,6.2,2753
408,ok,2002-07-02,6.55,7.45,6.55,7.05,11558
409,ok,2002-07-03,5.8,7.6,5.8,6.25,6414
410,ok,2002-07-04,6.0,6.4,6.0,6.35,1625
411,ok,2002-07-07,6.5,7.65,6.0,7.45,23517
412,ok,2002-07-08,7.2,7.25,6.6,6.65,9212
413,ok,2002-07-09,7.1,7.1,6.3,6.35,2718
414,ok,2002-07-10,5.5,6.45,5.5,6.15,3128
415,ok,2002-07-11,5.9,5.9,5.9,5.9,286
416,ok,2002-07-14,5.55,5.55,5.2,5.3,1763
417,ok,2002-07-15,5.0,5.0,4.75,4.8,8732
418,ok,2002-07-16,4.55,4.65,4.55,4.65,753
419,ok,2002-07-17,4.5,5.3,4.5,5.0,7112
420,ok,2002-07-18,4.95,4.95,4.9,4.95,314
421,ok,2002-07-21,4.45,4.45,4.15,4.2,403
422,ok,2002-07-22,4.0,4.45,4.0,4.25,1137
423,ok,2002-07-23,4.2,4.5,4.2,4.5,262
424,ok,2002-07-24,4.6,4.6,4.2,4.3,302
425,ok,2002-07-25,3.85,4.45,3.85,4.4,2362
426,ok,2002-07-28,3.65,4.6,3.55,3.6,3324
427,ok,2002-07-29,3.75,3.75,3.75,3.75,1200
428,ok,2002-07-30,3.7,3.7,3.7,3.7,176
429,ok,2002-07-31,3.1,3.4,3.1,3.2,3872
430,ok,2002-08-01,3.2,3.65,3.2,3.65,187
431,ok,2002-08-04,3.9,3.95,3.8,3.8,1468
432,ok,2002-08-05,3.4,3.5,3.4,3.5,1500
433,ok,2002-08-06,3.5,3.5,3.5,3.5,5000
434,ok,2002-08-07,3.25,3.25,3.25,3.25,25
435,ok,2002-08-08,3.05,3.05,3.05,3.05,250
436,ok,2002-08-11,2.8,2.95,2.55,2.95,2700
437,ok,2002-08-12,3.0,3.0,2.5,2.5,5175
438,ok,2002-08-13,2.65,3.0,2.65,3.0,5275
439,ok,2002-08-15,3.0,3.2,2.9,3.2,700
440,ok,2002-08-18,2.65,3.0,2.65,3.0,5047
441,ok,2002-08-20,3.0,3.0,3.0,3.0,500
442,ok,2002-08-21,2.8,2.95,2.8,2.95,1000
443,ok,2002-08-22,3.0,3.0,2.9,2.9,6925
444,ok,2002-08-25,3.0,3.0,3.0,3.0,1100
445,ok,2002-08-26,3.0,3.0,3.0,3.0,5800
446,ok,2002-08-27,3.0,3.0,3.0,3.0,1150
447,ok,2002-08-28,2.75,2.75,2.75,2.75,125
448,ok,2002-09-01,2.7,2.7,2.7,2.7,712
449,ok,2002-09-04,3.25,3.25,2.6,2.6,901
450,ok,2002-09-05,2.4,2.4,2.4,2.4,187
451,ok,2002-09-08,2.3,2.65,2.0,2.65,1562
452,ok,2002-09-10,2.5,2.5,2.5,2.5,49
453,ok,2002-09-11,2.4,2.4,2.4,2.4,1
454,ok,2002-09-12,2.5,2.5,2.5,2.5,187
455,ok,2002-09-15,2.2,2.3,2.2,2.3,887
456,ok,2002-09-16,2.3,2.7,2.3,2.7,1205
457,ok,2002-09-17,2.5,2.5,2.5,2.5,562
458,ok,2002-09-19,2.35,2.6,2.35,2.35,1836
