,s,t,o,h,l,c,v
85,ok,2000-05-31,7.5,8.9,7.5,7.5,1600
86,ok,2000-06-01,6.6,7.9,6.6,7.9,600
87,ok,2000-06-04,6.8,7.5,6.75,7.0,1200
88,ok,2000-06-05,7.15,7.25,7.1,7.25,2000
89,ok,2000-06-07,7.5,7.5,7.5,7.5,100
90,ok,2000-06-08,7.6,7.6,7.6,7.6,200
91,ok,2000-06-11,7.5,7.8,7.5,7.8,1200
92,ok,2000-06-12,7.3,7.3,6.1,6.7,103100
93,ok,2000-06-13,6.2,7.35,6.2,6.9,3600
94,ok,2000-06-14,6.9,6.9,6.9,6.9,500
95,ok,2000-06-15,7.2,7.2,7.2,7.2,300
96,ok,2000-06-18,7.0,7.0,6.75,7.0,9700
97,ok,2000-06-19,7.0,7.0,7.0,7.0,300
98,ok,2000-06-20,7.5,7.5,7.2,7.2,400
99,ok,2000-06-21,6.65,7.05,6.65,7.05,900
100,ok,2000-06-22,6.25,6.85,6.25,6.85,800
101,ok,2000-06-25,6.75,6.95,6.75,6.95,300
102,ok,2000-06-26,6.5,6.95,6.1,6.95,800
103,ok,2000-06-28,7.0,7.25,6.95,7.25,4100
104,ok,2000-06-29,6.5,6.5,6.5,6.5,500
105,ok,2000-07-02,6.4,6.4,6.3,6.3,1000
106,ok,2000-07-03,6.5,6.85,6.4,6.5,3600
107,ok,2000-07-04,6.45,6.45,6.45,6.45,500
108,ok,2000-07-05,5.65,6.0,5.0,5.85,50700
109,ok,2000-07-06,5.5,5.9,5.5,5.85,3800
110,ok,2000-07-09,6.0,6.0,5.9,5.9,500
111,ok,2000-07-11,5.15,5.4,5.15,5.4,500
112,ok,2000-07-12,5.9,5.9,5.5,5.5,400
113,ok,2000-07-13,5.65,5.65,5.65,5.65,100
114,ok,2000-07-16,5.55,5.55,5.55,5.55,200
115,ok,2000-07-17,5.75,5.9,5.55,5.9,2200
116,ok,2000-07-20,5.95,5.95,5.8,5.8,200
117,ok,2000-07-24,4.5,4.5,4.5,4.5,100
118,ok,2000-07-25,4.85,4.85,4.75,4.75,1000
119,ok,2000-07-26,5.0,5.0,5.0,5.0,200
120,ok,2000-07-27,4.55,4.55,4.15,4.15,300
121,ok,2000-07-30,4.3,4.3,4.3,4.3,200
122,ok,2000-07-31,4.4,5.0,4.3,5.0,1800
123,ok,2000-08-01,5.45,6.9,5.45,6.9,2000
124,ok,2000-08-02,6.8,6.8,6.0,6.0,1000
125,ok,2000-08-06,4.65,4.65,4.65,4.65,700
126,ok,2000-08-07,5.5,6.0,5.5,5.65,700
127,ok,2000-08-08,5.5,5.5,5.5,5.5,200
128,ok,2000-08-09,5.5,6.0,5.5,6.0,2000
129,ok,2000-08-10,6.0,6.0,5.5,5.5,1100
130,ok,2000-08-13,4.5,6.0,4.5,5.75,1400
131,ok,2000-08-15,5.45,5.5,5.45,5.5,600
132,ok,2000-08-16,4.95,4.95,4.95,4.95,500
133,ok,2000-08-17,4.9,4.9,4.9,4.9,100
134,ok,2000-08-20,5.0,5.0,5.0,5.0,500
135,ok,2000-08-21,4.5,5.5,4.5,5.5,400
136,ok,2000-08-23,5.5,5.5,5.5,5.5,600
137,ok,2000-08-29,5.85,5.85,5.85,5.85,1000
138,ok,2000-09-03,4.55,4.55,4.55,4.55,100
139,ok,2000-09-04,4.9,5.25,4.75,5.1,3900
140,ok,2000-09-05,5.15,5.15,5.15,5.15,2000
141,ok,2000-09-06,5.2,5.3,5.2,5.3,900
142,ok,2000-09-11,5.0,5.0,5.0,5.0,200
143,ok,2000-09-13,4.5,4.75,4.25,4.45,40600
144,ok,2000-09-14,4.95,5.25,4.95,5.0,9200
145,ok,2000-09-18,4.75,4.75,4.5,4.5,2200
146,ok,2000-09-20,4.5,5.0,4.5,5.0,600
147,ok,2000-09-21,5.25,5.25,5.25,5.25,400
148,ok,2000-10-04,4.25,4.3,4.25,4.25,700
149,ok,2000-10-08,4.55,4.55,4.55,4.55,100
150,ok,2000-10-19,4.5,4.5,4.5,4.5,200
151,ok,2000-10-23,4.45,4.5,4.45,4.5,2000
152,ok,2000-10-26,3.6,3.6,3.6,3.6,100
153,ok,2000-10-31,1.8,5.35,1.8,5.35,4100
154,ok,2000-11-01,5.25,5.25,4.3,4.3,2000
155,ok,2000-11-02,5.5,5.5,5.4,5.4,1200
156,ok,2000-11-05,4.05,5.1,4.05,5.1,900
157,ok,2000-11-06,7.5,7.5,5.0,5.0,600
158,ok,2000-11-07,2.5,5.65,2.5,4.85,1400
159,ok,2000-11-08,4.8,5.25,4.8,5.25,2700
160,ok,2000-11-09,4.55,4.55,4.55,4.55,200
161,ok,2000-11-13,4.35,4.35,4.35,4.35,200
162,ok,2000-11-14,2.2,2.2,2.2,2.2,100
163,ok,2000-11-15,3.3,3.3,3.3,3.3,100
164,ok,2000-11-16,4.95,4.95,4.95,4.95,100
165,ok,2000-11-19,5.0,5.15,5.0,5.15,1300
166,ok,2000-11-20,5.0,5.0,4.95,4.95,300
167,ok,2000-11-21,2.5,5.0,2.5,4.8,1000
168,ok,2000-11-22,4.5,5.3,4.5,5.3,500
169,ok,2000-11-23,4.6,5.15,4.3,4.3,2900
170,ok,2000-11-26,6.45,6.45,3.8,4.35,14800
171,ok,2000-11-27,4.85,4.85,4.4,4.75,3200
172,ok,2000-11-28,4.6,4.6,4.6,4.6,100
173,ok,2000-11-29,2.65,5.25,2.65,5.15,2200
174,ok,2000-11-30,5.4,5.4,5.4,5.4,100
175,ok,2000-12-03,5.25,5.95,5.25,5.95,2300
176,ok,2000-12-04,5.75,5.9,5.5,5.6,1200
177,ok,2000-12-05,5.3,5.3,5.3,5.3,100
178,ok,2000-12-06,5.5,5.5,5.5,5.5,200
179,ok,2000-12-07,5.7,5.7,5.7,5.7,600
180,ok,2000-12-10,5.8,5.95,5.8,5.95,2600
181,ok,2000-12-11,5.7,6.9,5.7,6.55,3800
182,ok,2000-12-12,6.5,7.4,6.5,7.0,8100
183,ok,2000-12-13,8.0,9.5,8.0,8.55,7500
184,ok,2000-12-14,7.65,7.65,7.4,7.4,1800
185,ok,2000-12-17,7.0,7.0,7.0,7.0,1000
186,ok,2000-12-18,7.0,7.6,6.0,6.25,4300
187,ok,2000-12-19,6.5,6.5,6.5,6.5,100
188,ok,2000-12-25,6.0,6.0,6.0,6.0,1100
189,ok,2000-12-26,6.25,6.25,6.25,6.25,700
190,ok,2000-12-27,6.8,6.8,6.65,6.8,3800
191,ok,2001-01-01,4.65,4.65,4.65,4.65,100
192,ok,2001-01-02,6.25,6.25,6.25,6.25,100
193,ok,2001-01-04,5.1,6.95,5.1,6.95,400
194,ok,2001-01-08,6.0,6.5,5.5,6.0,2500
195,ok,2001-01-15,5.05,5.05,4.7,4.9,10000
196,ok,2001-01-16,5.0,5.0,5.0,5.0,300
197,ok,2001-01-17,5.1,5.1,5.05,5.05,700
198,ok,2001-01-18,5.1,5.8,4.5,4.6,3000
199,ok,2001-01-21,4.75,4.9,4.7,4.7,9000
200,ok,2001-01-22,4.5,5.25,4.35,4.45,13500
201,ok,2001-01-23,4.9,4.9,4.45,4.8,2200
202,ok,2001-01-28,4.25,4.25,3.9,4.05,13100
203,ok,2001-01-29,3.9,4.3,3.9,4.3,11700
204,ok,2001-01-30,3.95,3.95,3.95,3.95,200
205,ok,2001-01-31,4.25,4.3,4.05,4.05,5600
206,ok,2001-02-01,4.05,4.05,4.05,4.05,600
207,ok,2001-02-04,4.0,4.0,4.0,4.0,500
208,ok,2001-02-05,4.15,4.3,4.15,4.3,2000
209,ok,2001-02-06,4.8,4.8,4.8,4.8,100
210,ok,2001-02-07,4.7,4.7,4.7,4.7,200
211,ok,2001-02-08,4.5,4.5,4.25,4.25,1100
212,ok,2001-02-11,4.45,4.45,4.2,4.2,1000
213,ok,2001-02-12,4.3,4.4,4.25,4.25,5200
214,ok,2001-02-13,4.05,4.05,4.05,4.05,200
215,ok,2001-02-14,4.15,4.15,4.15,4.15,100
216,ok,2001-02-15,4.0,4.65,4.0,4.65,2300
217,ok,2001-02-18,4.3,5.0,4.3,4.75,3300
218,ok,2001-02-19,5.0,5.0,4.5,4.5,2000
219,ok,2001-02-20,5.0,5.0,5.0,5.0,200
220,ok,2001-02-21,4.9,4.9,4.55,4.55,1200
221,ok,2001-02-22,4.8,4.8,4.8,4.8,100
222,ok,2001-02-26,3.75,4.25,3.75,4.25,1300
223,ok,2001-02-27,4.45,5.0,4.45,5.0,2000
224,ok,2001-02-28,4.85,4.85,4.85,4.85,25
225,ok,2001-03-04,4.15,4.15,3.8,3.8,1000
226,ok,2001-03-19,2.75,2.75,2.75,2.75,500
227,ok,2001-03-22,2.9,3.95,2.85,2.9,3100
228,ok,2001-03-25,2.8,2.8,2.8,2.8,100
229,ok,2001-03-26,2.8,2.95,2.8,2.85,1200
230,ok,2001-03-27,2.5,2.5,2.5,2.5,4
231,ok,2001-03-28,4.1,4.1,4.1,4.1,1
232,ok,2001-03-29,6.0,6.0,6.0,6.0,1
233,ok,2001-04-05,2.8,2.8,2.75,2.75,600
234,ok,2001-04-08,3.95,3.95,3.95,3.95,1
235,ok,2001-04-09,5.5,5.5,2.9,3.05,602
236,ok,2001-04-11,4.2,4.2,4.2,4.2,1
237,ok,2001-04-16,3.55,3.6,3.55,3.55,2
238,ok,2001-04-18,3.0,3.0,3.0,3.0,100
239,ok,2001-04-19,4.35,4.35,4.35,4.35,1
240,ok,2001-04-23,3.05,3.05,3.05,3.05,100
241,ok,2001-04-24,4.35,4.35,3.5,3.5,501
242,ok,2001-04-25,3.4,3.5,3.4,3.5,500
243,ok,2001-04-29,3.1,3.5,3.05,3.5,1402
244,ok,2001-05-01,2.8,2.8,2.8,2.8,500
245,ok,2001-05-02,2.85,2.85,2.85,2.85,100
246,ok,2001-05-06,2.9,2.9,2.9,2.9,1000
247,ok,2001-05-07,2.65,3.1,2.65,3.1,511
248,ok,2001-05-10,2.75,2.75,2.75,2.75,991
249,ok,2001-05-13,2.9,2.9,2.9,2.9,26
250,ok,2001-05-14,3.0,3.2,3.0,3.1,24
251,ok,2001-05-16,2.8,2.8,2.75,2.75,1075
252,ok,2001-05-20,3.0,3.0,3.0,3.0,1000
253,ok,2001-05-23,3.75,3.75,3.75,3.75,1
254,ok,2001-05-27,2.85,2.85,2.8,2.8,301
255,ok,2001-05-28,2.85,3.1,2.75,3.1,1870
256,ok,2001-05-31,2.7,2.7,2.7,2.7,115
257,ok,2001-06-04,2.1,2.1,2.1,2.1,54
258,ok,2001-06-05,2.5,2.5,2.5,2.5,100
259,ok,2001-06-06,2.5,2.7,2.5,2.7,1050
260,ok,2001-06-07,2.3,2.7,2.3,2.7,700
261,ok,2001-06-10,2.6,2.6,2.6,2.6,54
262,ok,2001-06-11,2.65,2.65,2.65,2.65,200
263,ok,2001-06-12,2.65,3.15,2.65,3.15,285
264,ok,2001-06-14,4.5,4.5,3.0,3.0,302
265,ok,2001-06-17,3.8,3.8,2.6,3.6,202
266,ok,2001-06-18,3.2,3.2,2.6,2.65,2500
267,ok,2001-06-20,3.5,3.5,3.5,3.5,1
268,ok,2001-06-21,3.5,3.5,3.5,3.5,1
269,ok,2001-06-24,4.5,4.5,4.5,4.5,2
270,ok,2001-06-25,2.4,3.35,2.4,2.65,202
271,ok,2001-06-27,3.9,3.9,3.9,3.9,1
272,ok,2001-06-28,2.8,2.8,2.55,2.75,400
273,ok,2001-07-01,4.0,4.0,4.0,4.0,1
274,ok,2001-07-03,6.0,6.0,6.0,6.0,1
275,ok,2001-07-04,3.9,3.9,3.9,3.9,9
276,ok,2001-07-05,3.95,3.95,2.0,2.9,207
277,ok,2001-07-15,2.0,2.0,2.0,2.0,100
278,ok,2001-07-25,3.0,3.0,3.0,3.0,1
279,ok,2001-07-30,2.8,3.0,2.8,3.0,300
280,ok,2001-08-01,3.0,3.45,3.0,3.45,115
281,ok,2001-08-02,4.2,4.2,3.95,3.95,2
282,ok,2001-08-05,4.5,4.5,4.5,4.5,1
283,ok,2001-08-09,6.0,6.0,2.6,2.6,1011
284,ok,2001-08-13,1.75,1.75,1.75,1.75,50
285,ok,2001-08-15,2.5,2.5,2.0,2.5,501
286,ok,2001-08-16,3.3,3.3,3.0,3.0,2
287,ok,2001-08-19,2.95,2.95,2.95,2.95,300
288,ok,2001-08-20,3.75,3.75,2.25,2.8,5403
289,ok,2001-08-22,2.15,2.15,2.15,2.15,54
290,ok,2001-08-23,2.25,2.75,2.25,2.75,721
291,ok,2001-08-27,3.7,3.7,3.3,3.3,2
292,ok,2001-08-30,3.85,3.85,3.6,3.6,58
293,ok,2001-09-03,3.9,3.9,2.05,2.05,17
294,ok,2001-09-04,3.0,3.0,3.0,3.0,7
295,ok,2001-09-10,2.1,2.1,2.1,2.1,54
296,ok,2001-09-11,2.85,2.9,2.55,2.55,2654
297,ok,2001-09-12,2.8,3.25,2.8,3.25,2407
298,ok,2001-09-13,2.8,2.8,2.8,2.8,200
299,ok,2001-09-19,3.1,3.25,3.1,3.25,1000
300,ok,2001-09-27,3.5,3.5,3.5,3.5,1000
301,ok,2001-09-30,3.0,3.0,3.0,3.0,500
302,ok,2001-10-04,2.55,2.75,2.55,2.75,5100
303,ok,2001-10-09,2.5,2.7,2.5,2.7,400
304,ok,2001-10-10,3.45,3.5,3.45,3.5,200
305,ok,2001-10-11,3.0,3.0,3.0,3.0,945
306,ok,2001-10-16,3.0,3.0,3.0,3.0,319
307,ok,2001-10-18,3.0,3.0,3.0,3.0,307
308,ok,2001-10-21,3.8,3.9,3.8,3.9,2000
309,ok,2001-10-22,4.9,4.9,4.9,4.9,20
310,ok,2001-10-29,3.0,3.0,3.0,3.0,400
311,ok,2001-10-31,2.3,2.3,2.3,2.3,400
312,ok,2001-11-05,2.3,2.3,2.3,2.3,300
313,ok,2001-11-11,4.5,4.5,4.5,4.5,500
314,ok,2001-11-19,3.95,3.95,3.95,3.95,200
315,ok,2001-11-21,2.6,2.6,2.6,2.6,100
316,ok,2001-11-22,4.0,4.4,3.15,3.95,1054
317,ok,2001-11-25,3.15,4.9,3.0,3.5,2301
318,ok,2001-11-27,3.05,3.05,3.05,3.05,400
319,ok,2001-12-03,2.5,2.5,2.5,2.5,300
320,ok,2001-12-06,3.0,3.0,3.0,3.0,200
321,ok,2001-12-09,3.0,3.0,3.0,3.0,50
322,ok,2001-12-11,3.0,3.65,3.0,3.65,1500
323,ok,2001-12-12,3.0,3.0,3.0,3.0,100
324,ok,2001-12-13,3.0,3.0,3.0,3.0,999
325,ok,2001-12-26,2.25,2.25,2.25,2.25,200
326,ok,2001-12-27,2.5,2.5,2.5,2.5,450
327,ok,2001-12-30,3.0,3.0,2.6,3.0,245
328,ok,2001-12-31,2.6,3.25,2.6,3.2,31025
329,ok,2002-01-01,2.8,2.8,2.65,2.8,56705
330,ok,2002-01-02,2.65,2.75,2.65,2.7,40200
331,ok,2002-01-03,2.8,2.8,2.8,2.8,10000
332,ok,2002-01-06,2.65,2.65,2.65,2.65,20000
333,ok,2002-01-07,2.65,2.7,2.65,2.7,10054
334,ok,2002-01-08,2.7,3.25,2.7,3.25,20500
335,ok,2002-01-09,3.25,3.3,3.25,3.3,610
336,ok,2002-01-10,3.3,3.3,3.3,3.3,100
337,ok,2002-01-13,3.35,3.35,3.35,3.35,100
338,ok,2002-01-14,3.25,3.25,3.25,3.25,1
339,ok,2002-01-15,3.15,3.15,3.15,3.15,25
340,ok,2002-01-16,3.05,3.05,3.05,3.05,25
341,ok,2002-01-20,2.95,2.95,2.95,2.95,25
342,ok,2002-01-21,2.85,2.85,2.85,2.85,50
343,ok,2002-01-22,2.9,2.95,2.75,2.9,1356
344,ok,2002-01-23,2.8,2.8,2.8,2.8,10
345,ok,2002-01-24,2.7,2.7,2.7,2.7,10
346,ok,2002-01-27,2.6,2.6,2.6,2.6,2000
347,ok,2002-01-28,2.6,2.6,2.55,2.55,2465
348,ok,2002-01-31,2.45,2.65,2.45,2.65,550
349,ok,2002-02-03,2.55,2.75,2.55,2.6,3388
350,ok,2002-02-04,2.6,2.6,2.6,2.6,129
351,ok,2002-02-05,2.6,2.6,2.6,2.6,200
352,ok,2002-02-06,2.5,2.7,2.5,2.7,601
353,ok,2002-02-12,2.55,2.55,2.5,2.5,400
354,ok,2002-02-13,2.55,2.7,2.55,2.7,69
355,ok,2002-02-14,2.5,2.95,2.5,2.9,1258
356,ok,2002-02-17,3.15,3.15,2.75,2.75,120
357,ok,2002-02-18,2.8,2.9,2.75,2.75,799
358,ok,2002-02-19,2.55,2.6,2.55,2.6,425
359,ok,2002-02-21,2.5,2.8,2.5,2.5,669
360,ok,2002-02-24,2.5,2.6,2.5,2.6,154
361,ok,2002-02-25,2.7,2.85,2.7,2.85,300
362,ok,2002-02-26,2.7,3.1,2.7,2.85,263
363,ok,2002-02-27,3.0,3.0,3.0,3.0,200
364,ok,2002-02-28,3.0,3.0,3.0,3.0,50
365,ok,2002-03-03,2.95,2.95,2.95,2.95,70
366,ok,2002-03-04,2.9,2.95,2.9,2.9,2650
367,ok,2002-03-06,2.85,2.85,2.85,2.85,500
368,ok,2002-03-07,2.95,2.95,2.95,2.95,500
369,ok,2002-03-10,3.05,3.1,2.95,2.95,200
370,ok,2002-03-11,3.05,3.05,3.05,3.05,50
371,ok,2002-03-13,2.85,2.95,2.85,2.85,2368
372,ok,2002-03-14,3.0,3.0,2.65,2.65,868
373,ok,2002-03-17,2.65,2.75,2.65,2.75,322
374,ok,2002-03-18,2.95,3.0,2.9,2.9,250
375,ok,2002-03-19,2.8,2.8,2.7,2.7,5600
376,ok,2002-03-20,2.95,2.95,2.7,2.7,2
377,ok,2002-03-25,2.65,2.95,2.65,2.95,1801
378,ok,2002-03-26,2.75,2.8,2.75,2.8,2054
379,ok,2002-03-27,2.95,2.95,2.95,2.95,100
380,ok,2002-04-01,3.0,3.15,2.8,2.85,822
381,ok,2002-04-02,3.05,3.05,3.0,3.0,250
382,ok,2002-04-03,3.25,3.25,3.25,3.25,1
383,ok,2002-04-04,3.4,3.4,3.15,3.15,900
384,ok,2002-04-07,3.05,3.25,3.05,3.25,1802
385,ok,2002-04-08,3.3,3.35,3.25,3.25,1400
386,ok,2002-04-09,3.3,3.35,3.0,3.0,1706
387,ok,2002-04-10,3.0,3.6,3.0,3.6,4364
388,ok,2002-04-11,3.5,4.35,3.5,4.35,6350
389,ok,2002-04-14,5.2,5.25,4.1,4.1,4403
390,ok,2002-04-15,4.75,4.75,4.0,4.5,1800
391,ok,2002-04-16,4.0,4.3,4.0,4.3,1500
392,ok,2002-04-17,3.7,3.75,3.7,3.75,775
393,ok,2002-04-18,3.75,4.35,3.75,3.8,1824
394,ok,2002-04-21,4.0,4.1,4.0,4.1,1350
395,ok,2002-04-22,3.75,3.85,3.75,3.75,1139
396,ok,2002-04-28,3.75,3.75,3.75,3.75,100
397,ok,2002-05-01,3.95,3.95,3.15,3.3,1061
398,ok,2002-05-02,3.25,3.25,2.95,3.1,2429
399,ok,2002-05-05,3.75,3.75,2.75,3.4,3150
400,ok,2002-05-06,3.5,3.75,3.3,3.75,1761
401,ok,2002-05-07,3.85,4.0,3.8,3.8,2704
402,ok,2002-05-08,3.95,3.95,3.8,3.9,2600
403,ok,2002-05-09,3.8,4.2,3.75,4.0,3342
404,ok,2002-05-12,4.6,4.6,4.0,4.05,1900
405,ok,2002-05-13,4.5,4.5,4.0,4.0,900
406,ok,2002-05-14,3.5,3.5,3.5,3.5,100
407,ok,2002-05-15,3.95,3.95,3.55,3.55,1000
408,ok,2002-05-16,3.35,3.35,3.25,3.3,1471
409,ok,2002-05-19,3.15,3.15,3.1,3.1,650
410,ok,2002-05-20,2.75,2.95,2.6,2.8,6461
411,ok,2002-05-21,3.2,3.2,2.85,2.85,800
412,ok,2002-05-23,2.9,3.45,2.9,3.45,962
413,ok,2002-05-26,3.7,3.7,3.2,3.2,1100
414,ok,2002-06-02,3.0,3.0,3.0,3.0,100
415,ok,2002-06-03,3.1,3.25,3.1,3.25,154
416,ok,2002-06-04,3.5,3.9,3.5,3.9,4200
417,ok,2002-06-05,4.65,4.7,4.3,4.7,9797
418,ok,2002-06-06,4.3,4.4,4.3,4.4,3005
419,ok,2002-06-09,4.75,5.05,4.35,4.4,3805
420,ok,2002-06-10,4.5,4.95,4.5,4.75,1851
421,ok,2002-06-11,5.35,5.7,5.05,5.7,15519
422,ok,2002-06-12,6.75,6.75,6.0,6.15,24636
423,ok,2002-06-13,6.0,6.7,6.0,6.4,18847
424,ok,2002-06-16,6.9,7.7,6.6,7.7,52220
425,ok,2002-06-17,7.6,9.25,7.6,9.2,70567
426,ok,2002-06-18,10.0,10.0,7.5,8.9,46621
427,ok,2002-06-19,8.1,9.6,8.1,8.65,19896
428,ok,2002-06-20,9.15,9.15,8.0,8.1,17950
429,ok,2002-06-23,7.65,9.0,7.6,8.15,29620
430,ok,2002-06-24,8.3,8.3,7.9,8.0,8304
431,ok,2002-06-25,7.6,7.85,7.15,7.25,6800
432,ok,2002-06-26,7.2,7.85,6.9,7.35,2763
433,ok,2002-06-27,7.15,7.85,7.15,7.4,10695
434,ok,2002-06-30,6.9,8.25,6.9,7.35,4201
435,ok,2002-07-01,7.5,7.8,7.35,7.35,4150
436,ok,2002-07-02,7.8,8.6,7.8,8.4,12052
437,ok,2002-07-03,8.25,9.25,8.25,8.65,10561
438,ok,2002-07-04,9.35,9.35,8.5,8.6,9800
439,ok,2002-07-07,9.0,9.1,8.6,9.0,10250
440,ok,2002-07-08,9.0,9.25,8.1,8.85,9821
441,ok,2002-07-09,8.5,8.95,8.5,8.6,7157
442,ok,2002-07-10,8.1,8.2,7.95,8.0,1400
443,ok,2002-07-11,8.0,8.0,7.2,7.9,3764
444,ok,2002-07-14,7.25,8.0,7.25,7.6,952
445,ok,2002-07-15,7.25,7.9,7.0,7.0,11602
446,ok,2002-07-16,6.65,6.65,6.6,6.6,307
447,ok,2002-07-17,7.0,7.5,6.9,7.4,2202
448,ok,2002-07-18,6.8,7.0,6.8,7.0,2499
449,ok,2002-07-21,5.75,6.4,5.7,6.4,1903
450,ok,2002-07-22,6.0,6.0,5.75,6.0,8840
451,ok,2002-07-23,5.9,6.0,5.6,5.75,1300
452,ok,2002-07-24,5.75,6.45,5.75,6.45,931
453,ok,2002-07-25,7.4,7.4,5.3,5.3,558
454,ok,2002-07-28,4.8,5.5,4.55,5.4,3308
455,ok,2002-07-29,6.4,6.4,5.5,5.95,1051
456,ok,2002-07-30,5.5,5.5,5.0,5.0,401
457,ok,2002-08-01,4.65,5.85,4.65,5.85,750
