,s,t,o,h,l,c,v
299,ok,2001-03-15,17.0,18.5,16.5,17.1,103074
300,ok,2001-03-18,18.5,18.5,15.9,16.35,78150
301,ok,2001-03-19,16.75,16.75,15.55,15.85,90923
302,ok,2001-03-20,15.6,16.35,15.6,16.15,64444
303,ok,2001-03-21,16.0,16.3,15.55,15.7,59550
304,ok,2001-03-22,15.85,15.85,14.0,14.3,134118
305,ok,2001-03-25,14.65,14.65,13.8,14.35,38859
306,ok,2001-03-26,14.25,14.9,14.1,14.75,72262
307,ok,2001-03-27,15.65,15.65,15.15,15.35,67625
308,ok,2001-03-28,15.2,15.4,14.0,14.65,77809
309,ok,2001-03-29,14.55,14.7,14.1,14.3,37971
310,ok,2001-04-01,14.0,14.0,13.3,13.85,32538
311,ok,2001-04-02,13.75,14.0,13.45,13.6,73803
312,ok,2001-04-03,13.7,14.35,13.6,14.15,46768
313,ok,2001-04-05,14.4,15.0,13.65,13.8,46538
314,ok,2001-04-08,13.9,13.95,13.55,13.65,15497
315,ok,2001-04-09,13.6,13.7,13.0,13.15,35862
316,ok,2001-04-10,13.45,13.45,13.0,13.2,21251
317,ok,2001-04-11,13.05,13.05,12.25,12.55,37041
318,ok,2001-04-15,12.6,13.05,12.3,12.85,38433
319,ok,2001-04-16,12.9,13.35,12.65,12.8,43972
320,ok,2001-04-17,13.0,15.2,13.0,15.0,202512
321,ok,2001-04-18,15.45,16.45,14.2,14.85,160378
322,ok,2001-04-19,15.45,15.45,14.0,14.6,88241
323,ok,2001-04-22,14.2,15.25,14.2,14.65,99593
324,ok,2001-04-23,14.55,14.7,14.1,14.4,74852
325,ok,2001-04-24,14.75,15.0,14.55,14.8,56898
326,ok,2001-04-25,15.9,15.9,14.3,14.45,50189
327,ok,2001-04-26,14.2,14.2,13.2,13.25,57475
328,ok,2001-04-29,13.0,14.0,12.9,13.85,78169
329,ok,2001-05-01,15.35,15.6,14.6,14.95,137625
330,ok,2001-05-02,14.75,14.75,14.15,14.25,27695
331,ok,2001-05-03,14.15,14.55,13.95,14.5,25936
332,ok,2001-05-06,14.4,14.7,14.3,14.45,13396
333,ok,2001-05-07,14.9,14.9,14.0,14.65,55520
334,ok,2001-05-08,14.8,14.8,14.15,14.2,42509
335,ok,2001-05-09,14.2,14.5,14.0,14.25,20101
336,ok,2001-05-10,14.45,14.45,12.1,12.6,301193
337,ok,2001-05-13,12.95,13.0,12.6,12.8,48793
338,ok,2001-05-14,12.5,13.0,12.1,12.85,73351
339,ok,2001-05-15,13.3,13.3,12.8,12.95,37177
340,ok,2001-05-16,13.95,13.95,13.0,13.05,49389
341,ok,2001-05-17,13.6,13.7,13.15,13.4,58298
342,ok,2001-05-20,13.65,15.0,13.35,14.45,164637
343,ok,2001-05-21,15.0,15.0,14.25,14.45,91945
344,ok,2001-05-22,14.5,15.5,14.5,15.1,150118
345,ok,2001-05-23,14.6,15.1,14.55,14.6,58822
346,ok,2001-05-24,14.9,14.95,14.4,14.55,49213
347,ok,2001-05-27,14.8,15.0,14.5,14.8,62604
348,ok,2001-05-28,15.0,15.2,14.55,14.8,82185
349,ok,2001-05-29,14.9,14.95,14.6,14.7,48489
350,ok,2001-05-30,14.3,14.7,14.0,14.6,34255
351,ok,2001-05-31,14.55,14.85,14.25,14.3,18693
352,ok,2001-06-03,14.45,14.5,14.0,14.05,42556
353,ok,2001-06-04,13.8,13.95,13.55,13.7,41310
354,ok,2001-06-05,14.0,14.0,13.5,13.65,24731
355,ok,2001-06-06,13.5,13.5,13.05,13.2,37005
356,ok,2001-06-07,13.25,13.4,13.0,13.25,44286
357,ok,2001-06-10,13.25,13.65,13.15,13.35,27722
358,ok,2001-06-11,13.7,13.7,12.95,13.05,84758
359,ok,2001-06-12,13.35,13.7,13.15,13.35,67242
360,ok,2001-06-13,13.3,13.4,13.05,13.05,34739
361,ok,2001-06-14,13.05,13.1,12.6,12.75,31966
362,ok,2001-06-17,12.95,13.0,12.55,12.9,31640
363,ok,2001-06-18,12.95,12.95,12.7,12.8,40906
364,ok,2001-06-19,12.75,12.8,12.55,12.7,15951
365,ok,2001-06-20,13.3,13.3,12.7,12.75,6691
366,ok,2001-06-21,12.75,12.8,12.45,12.5,32042
367,ok,2001-06-24,12.25,12.5,12.1,12.25,29439
368,ok,2001-06-25,12.4,12.5,12.1,12.2,26846
369,ok,2001-06-26,11.95,12.6,11.95,12.45,13701
370,ok,2001-06-27,12.15,12.6,12.15,12.5,8396
371,ok,2001-06-28,12.5,12.9,12.2,12.45,34328
372,ok,2001-07-01,12.5,13.5,12.5,13.05,26909
373,ok,2001-07-02,12.8,13.25,12.45,12.7,6765
374,ok,2001-07-03,12.5,13.0,12.4,12.6,6079
375,ok,2001-07-04,12.5,12.65,12.4,12.5,10596
376,ok,2001-07-05,12.55,12.7,12.1,12.4,22085
377,ok,2001-07-08,12.35,12.6,12.15,12.2,9803
378,ok,2001-07-09,12.2,12.4,12.15,12.2,9335
379,ok,2001-07-10,12.75,14.65,12.75,13.45,55017
380,ok,2001-07-11,14.1,14.1,13.1,13.15,28947
381,ok,2001-07-12,13.25,13.5,13.1,13.2,14995
382,ok,2001-07-15,13.5,13.55,13.25,13.4,6000
383,ok,2001-07-16,13.3,13.3,13.0,13.15,19550
384,ok,2001-07-17,13.25,13.5,13.15,13.25,6922
385,ok,2001-07-18,13.1,13.2,12.45,12.5,17606
386,ok,2001-07-19,12.55,12.55,12.25,12.35,11889
387,ok,2001-07-22,12.1,12.85,12.1,12.55,600
388,ok,2001-07-23,12.8,12.8,11.9,11.95,16447
389,ok,2001-07-24,11.9,11.9,11.1,11.2,11476
390,ok,2001-07-25,11.1,11.4,10.85,11.0,11598
391,ok,2001-07-26,11.2,11.85,10.9,10.95,21197
392,ok,2001-07-29,11.35,11.7,10.8,10.85,16630
393,ok,2001-07-30,10.75,10.95,10.65,10.9,5209
394,ok,2001-07-31,11.0,11.0,10.55,10.6,31500
395,ok,2001-08-01,10.6,10.95,10.35,10.6,12701
396,ok,2001-08-02,10.8,11.0,10.5,10.6,23750
397,ok,2001-08-05,11.0,11.05,10.6,10.75,15801
398,ok,2001-08-06,11.0,11.0,10.0,10.2,28201
399,ok,2001-08-07,10.3,10.5,10.2,10.25,14551
400,ok,2001-08-08,10.3,10.55,10.25,10.45,16851
401,ok,2001-08-09,10.3,10.5,10.2,10.3,4941
402,ok,2001-08-12,10.25,10.3,10.05,10.1,8087
403,ok,2001-08-13,10.15,10.15,9.85,10.05,15301
404,ok,2001-08-15,10.0,10.95,10.0,10.6,9534
405,ok,2001-08-16,10.55,10.6,10.3,10.45,12723
406,ok,2001-08-19,10.5,10.5,10.25,10.5,4162
407,ok,2001-08-20,10.7,10.75,10.25,10.65,12811
408,ok,2001-08-22,10.35,10.6,10.3,10.5,6263
409,ok,2001-08-23,10.3,10.4,10.2,10.25,12169
410,ok,2001-08-26,10.5,11.5,9.95,10.05,40839
411,ok,2001-08-27,10.35,10.5,9.7,9.8,33446
412,ok,2001-08-28,10.05,10.05,9.7,9.8,19322
413,ok,2001-08-29,9.95,9.95,9.5,9.65,16250
414,ok,2001-08-30,9.7,9.7,9.1,9.1,45398
415,ok,2001-09-02,9.6,9.7,9.35,9.4,17001
416,ok,2001-09-03,9.4,9.4,8.7,9.1,6900
417,ok,2001-09-04,9.4,9.75,9.2,9.6,38847
418,ok,2001-09-05,9.7,9.95,9.35,9.45,13416
419,ok,2001-09-06,9.4,9.6,9.25,9.45,10880
420,ok,2001-09-09,9.25,9.95,9.25,9.55,14373
421,ok,2001-09-10,9.65,9.7,9.5,9.65,8656
422,ok,2001-09-11,8.25,9.0,8.25,8.8,27383
423,ok,2001-09-12,9.0,9.0,8.6,8.65,9350
424,ok,2001-09-13,8.3,8.5,7.5,7.7,33754
425,ok,2001-09-16,7.5,7.5,6.7,6.9,21836
426,ok,2001-09-17,7.0,8.1,7.0,7.85,16676
427,ok,2001-09-18,8.25,8.25,7.6,8.05,20604
428,ok,2001-09-19,7.8,8.0,7.75,7.85,8707
429,ok,2001-09-20,7.3,7.95,7.3,7.65,7770
430,ok,2001-09-23,7.45,8.4,7.4,8.1,8005
431,ok,2001-09-24,8.3,8.3,7.55,7.7,10821
432,ok,2001-09-25,8.0,8.25,7.9,8.1,9296
433,ok,2001-09-26,8.0,8.0,7.5,7.7,28239
434,ok,2001-09-27,8.0,8.25,7.85,8.25,9709
435,ok,2001-09-30,7.8,8.2,7.55,7.95,8051
436,ok,2001-10-02,8.0,8.0,7.8,8.0,6761
437,ok,2001-10-03,8.0,8.0,7.7,7.85,7866
438,ok,2001-10-04,7.75,8.0,7.75,7.8,19261
439,ok,2001-10-07,8.4,8.45,7.6,7.75,10450
440,ok,2001-10-08,8.2,8.5,8.05,8.2,4623
441,ok,2001-10-09,8.5,8.6,8.15,8.35,11677
442,ok,2001-10-10,8.3,8.6,8.3,8.5,12152
443,ok,2001-10-11,8.5,8.9,8.5,8.7,11876
444,ok,2001-10-14,8.9,8.9,8.5,8.75,10002
445,ok,2001-10-15,8.75,9.15,8.65,9.05,8948
446,ok,2001-10-16,9.15,9.25,8.9,9.1,22751
447,ok,2001-10-17,8.9,9.25,8.85,9.2,14778
448,ok,2001-10-18,9.4,9.5,9.0,9.3,9676
449,ok,2001-10-21,9.2,9.65,9.2,9.45,14903
