,s,t,o,h,l,c,v
41,ok,2000-02-29,59.0,61.25,59.0,61.25,1250
42,ok,2000-03-01,65.0,66.15,64.9,66.15,8250
43,ok,2000-03-02,61.0,64.0,60.9,60.9,3750
44,ok,2000-03-05,59.9,60.0,56.05,57.5,1700
45,ok,2000-03-06,54.1,55.85,52.95,52.95,2350
46,ok,2000-03-07,50.5,53.45,48.75,48.75,1250
47,ok,2000-03-08,45.0,45.5,45.0,45.5,750
48,ok,2000-03-09,44.75,45.0,41.9,42.0,750
49,ok,2000-03-12,41.05,44.0,38.7,38.75,5400
50,ok,2000-03-13,39.0,41.85,35.85,41.1,6850
51,ok,2000-03-14,40.5,44.25,40.5,44.25,2600
52,ok,2000-03-15,46.9,47.8,45.0,47.8,3100
53,ok,2000-03-20,48.0,51.65,44.0,51.2,6850
54,ok,2000-03-21,55.3,55.3,54.1,55.3,2900
55,ok,2000-03-22,58.75,59.75,55.75,59.55,11900
56,ok,2000-03-23,60.0,61.5,55.5,57.2,4750
57,ok,2000-03-26,57.0,57.0,52.65,52.65,7000
58,ok,2000-03-27,49.0,49.5,48.45,48.45,4350
59,ok,2000-03-28,46.0,50.0,45.1,49.0,1900
60,ok,2000-03-29,50.0,50.5,45.5,48.0,2250
61,ok,2000-03-30,47.1,49.9,46.5,49.25,2950
62,ok,2000-04-02,48.0,48.0,45.35,45.65,2350
63,ok,2000-04-03,42.1,42.25,42.0,42.0,2200
64,ok,2000-04-04,43.2,43.2,43.2,43.2,2050
65,ok,2000-04-05,40.1,44.8,40.1,42.35,9200
66,ok,2000-04-06,44.9,45.75,43.2,45.75,4400
67,ok,2000-04-09,49.4,49.45,49.2,49.45,3300
68,ok,2000-04-11,53.0,57.0,53.0,53.8,10550
69,ok,2000-04-12,54.0,54.0,50.1,52.75,5700
70,ok,2000-04-16,50.0,50.15,48.55,48.75,9700
71,ok,2000-04-17,49.0,51.4,48.05,49.0,2350
72,ok,2000-04-18,51.5,52.0,47.0,47.7,4150
73,ok,2000-04-19,45.7,46.0,44.25,45.95,6000
74,ok,2000-04-23,45.0,45.5,44.0,44.0,700
75,ok,2000-04-24,43.0,43.0,41.0,41.85,3750
76,ok,2000-04-25,45.0,45.2,43.0,45.05,2700
77,ok,2000-04-26,46.0,48.0,44.1,45.0,2400
78,ok,2000-04-27,46.0,48.5,42.0,43.25,8300
79,ok,2000-05-01,41.0,42.5,39.8,40.4,6650
80,ok,2000-05-02,38.0,38.9,37.5,38.15,1250
81,ok,2000-05-03,41.0,41.2,38.0,41.2,2500
82,ok,2000-05-04,43.9,44.2,43.0,44.2,950
83,ok,2000-05-07,42.2,42.3,41.25,41.25,1350
84,ok,2000-05-08,40.0,44.25,40.0,43.95,2100
85,ok,2000-05-09,44.0,45.0,41.25,41.25,1500
86,ok,2000-05-11,40.0,40.0,39.6,39.6,200
87,ok,2000-05-14,37.5,37.75,37.5,37.75,200
88,ok,2000-05-15,38.0,38.0,36.25,37.7,600
89,ok,2000-05-16,37.1,37.1,36.5,36.75,750
90,ok,2000-05-17,34.25,34.25,34.25,34.25,100
91,ok,2000-05-18,34.5,34.5,31.75,31.75,200
92,ok,2000-05-21,31.0,31.5,30.1,30.1,700
93,ok,2000-05-22,30.5,32.4,30.5,32.3,550
94,ok,2000-05-23,32.0,33.8,32.0,33.8,550
95,ok,2000-05-24,36.5,36.5,32.8,34.7,900
96,ok,2000-05-25,33.5,34.0,33.5,34.0,800
97,ok,2000-05-28,36.5,36.5,36.5,36.5,500
98,ok,2000-05-29,39.0,39.0,39.0,39.0,50
99,ok,2000-05-30,36.1,42.0,35.95,36.55,3150
100,ok,2000-05-31,34.25,35.0,33.65,34.0,1850
101,ok,2000-06-01,34.0,34.0,31.4,33.0,1100
102,ok,2000-06-04,33.2,33.25,32.9,32.9,2550
103,ok,2000-06-05,31.3,33.1,31.3,32.3,900
104,ok,2000-06-06,32.9,33.25,32.9,33.25,1100
105,ok,2000-06-07,34.25,35.7,34.25,35.55,1200
106,ok,2000-06-08,37.75,38.3,36.05,37.65,2050
107,ok,2000-06-11,39.5,40.5,38.45,40.5,3250
108,ok,2000-06-12,40.5,42.0,39.1,39.1,2400
109,ok,2000-06-13,39.0,42.0,37.5,37.95,6400
110,ok,2000-06-14,38.5,38.5,36.5,37.8,1200
111,ok,2000-06-15,35.25,40.8,35.0,40.8,16750
112,ok,2000-06-18,42.0,42.0,40.0,40.0,2800
113,ok,2000-06-19,39.5,39.5,38.1,38.15,850
114,ok,2000-06-20,40.7,40.7,40.7,40.7,100
115,ok,2000-06-21,39.25,39.5,39.25,39.5,500
116,ok,2000-06-22,38.0,38.05,38.0,38.0,800
117,ok,2000-06-25,38.0,38.0,35.0,35.05,1300
118,ok,2000-06-26,37.0,37.0,32.55,33.25,1900
119,ok,2000-06-27,35.8,35.9,33.25,35.9,5250
120,ok,2000-06-28,36.75,36.8,35.1,35.1,600
121,ok,2000-06-29,34.2,37.95,34.2,35.0,700
122,ok,2000-07-02,35.65,36.0,34.05,34.5,500
123,ok,2000-07-03,33.5,36.2,32.8,32.8,1950
124,ok,2000-07-04,34.0,35.4,34.0,35.15,800
125,ok,2000-07-05,37.4,38.0,35.5,35.6,1900
126,ok,2000-07-06,35.35,37.9,35.0,35.0,1400
127,ok,2000-07-09,35.5,37.5,35.5,36.5,2900
128,ok,2000-07-10,34.5,37.5,34.5,35.2,1500
129,ok,2000-07-11,37.45,38.05,36.5,38.05,2800
130,ok,2000-07-12,40.0,41.1,37.0,37.5,5850
131,ok,2000-07-13,37.3,40.5,36.55,40.5,7700
132,ok,2000-07-16,40.45,42.9,40.0,40.0,4350
133,ok,2000-07-17,38.0,42.0,36.8,36.8,2600
134,ok,2000-07-18,38.7,38.7,38.7,38.7,400
135,ok,2000-07-19,38.0,38.5,35.85,36.55,5850
136,ok,2000-07-20,36.5,36.75,35.0,36.0,4150
137,ok,2000-07-23,34.9,34.9,33.45,34.15,2000
138,ok,2000-07-24,33.1,36.5,33.1,36.05,4500
139,ok,2000-07-25,35.0,37.5,35.0,36.65,3700
140,ok,2000-07-26,36.0,36.0,35.75,35.75,250
141,ok,2000-07-27,35.65,36.75,35.65,36.05,600
142,ok,2000-07-30,37.15,37.15,36.2,36.25,800
143,ok,2000-07-31,35.75,35.75,35.5,35.75,650
144,ok,2000-08-01,36.0,36.0,36.0,36.0,450
145,ok,2000-08-02,35.9,35.9,35.5,35.5,700
146,ok,2000-08-03,35.0,35.05,35.0,35.05,150
147,ok,2000-08-06,34.65,36.0,34.55,34.85,2050
148,ok,2000-08-07,34.6,35.25,34.6,35.0,300
149,ok,2000-08-08,35.05,35.85,34.8,35.85,1700
150,ok,2000-08-09,35.0,35.4,35.0,35.15,1800
151,ok,2000-08-10,35.5,38.0,35.0,37.05,1700
152,ok,2000-08-13,37.8,39.0,34.5,35.4,2700
153,ok,2000-08-16,33.85,33.85,33.85,33.85,50
154,ok,2000-08-17,34.0,34.5,34.0,34.25,400
155,ok,2000-08-20,35.0,35.0,33.65,33.65,350
156,ok,2000-08-21,33.85,33.85,31.05,31.05,1850
157,ok,2000-08-22,33.55,33.55,33.55,33.55,1
158,ok,2000-08-23,36.25,36.25,36.25,36.25,201
159,ok,2000-08-24,39.15,39.15,36.25,39.0,1433
160,ok,2000-08-27,37.3,40.5,37.3,40.0,1100
161,ok,2000-08-28,39.6,42.0,39.6,41.7,3053
162,ok,2000-08-29,44.45,45.05,44.45,45.05,3650
163,ok,2000-08-30,46.0,48.65,46.0,48.65,3400
164,ok,2000-09-03,51.8,51.8,47.0,47.25,750
165,ok,2000-09-04,47.9,48.0,46.0,46.1,2330
166,ok,2000-09-05,45.1,45.5,44.0,44.0,4600
167,ok,2000-09-06,44.0,44.95,42.0,44.95,1651
168,ok,2000-09-07,45.0,45.0,44.0,45.0,1450
169,ok,2000-09-10,45.5,45.5,45.5,45.5,200
170,ok,2000-09-11,44.0,44.0,44.0,44.0,100
171,ok,2000-09-12,43.0,43.0,43.0,43.0,50
172,ok,2000-09-13,44.5,44.5,44.5,44.5,50
173,ok,2000-09-19,42.0,47.5,41.0,41.0,2820
174,ok,2000-09-20,38.0,40.05,38.0,40.0,901
175,ok,2000-09-21,41.4,41.4,38.75,39.15,1019
176,ok,2000-09-25,36.5,36.5,36.5,36.5,101
177,ok,2000-09-26,35.15,35.15,35.05,35.05,200
178,ok,2000-09-28,36.25,36.25,36.25,36.25,1
179,ok,2000-10-02,33.35,34.0,33.35,34.0,200
180,ok,2000-10-05,33.05,33.05,33.05,33.05,66
181,ok,2000-10-08,30.5,30.5,30.5,30.5,100
182,ok,2000-10-09,32.25,32.25,30.0,30.0,150
183,ok,2000-10-10,32.3,32.3,29.0,29.0,1050
184,ok,2000-10-11,30.5,31.25,30.5,31.25,300
185,ok,2000-10-12,32.25,32.25,32.25,32.25,50
186,ok,2000-10-15,33.0,33.0,32.0,32.0,550
187,ok,2000-10-16,31.0,31.0,30.5,30.6,500
188,ok,2000-10-17,32.75,32.75,32.75,32.75,200
189,ok,2000-10-18,30.5,34.0,30.5,30.5,1000
190,ok,2000-10-23,30.0,30.0,30.0,30.0,100
191,ok,2000-10-25,28.0,30.0,28.0,30.0,130
192,ok,2000-10-26,29.0,29.0,29.0,29.0,100
193,ok,2000-10-30,28.25,28.25,28.25,28.25,100
194,ok,2000-10-31,30.45,30.5,30.45,30.5,200
195,ok,2000-11-05,28.9,28.9,28.9,28.9,100
196,ok,2000-11-06,27.0,28.0,27.0,28.0,600
197,ok,2000-11-07,29.05,29.1,28.25,28.25,1050
198,ok,2000-11-08,29.9,30.0,29.9,30.0,680
199,ok,2000-11-09,30.05,30.55,30.05,30.5,205
200,ok,2000-11-12,28.65,28.65,28.65,28.65,200
201,ok,2000-11-13,29.0,29.0,28.05,28.1,600
202,ok,2000-11-14,28.2,28.2,28.2,28.2,1
203,ok,2000-11-15,30.0,30.5,30.0,30.5,400
204,ok,2000-11-16,30.5,30.5,30.1,30.1,200
205,ok,2000-11-19,28.0,28.0,28.0,28.0,100
206,ok,2000-11-22,30.25,30.25,30.25,30.25,200
207,ok,2000-11-23,32.7,32.7,32.7,32.7,400
208,ok,2000-11-26,34.0,35.05,34.0,35.05,1651
209,ok,2000-11-27,36.0,37.0,33.5,34.55,2012
210,ok,2000-11-28,35.0,35.0,35.0,35.0,100
211,ok,2000-11-29,32.5,33.75,32.5,32.5,399
212,ok,2000-11-30,31.55,31.55,31.55,31.55,200
213,ok,2000-12-03,30.5,31.3,30.5,31.3,501
214,ok,2000-12-04,31.05,31.05,31.05,31.05,100
215,ok,2000-12-06,33.0,33.0,33.0,33.0,28
216,ok,2000-12-07,33.0,33.0,33.0,33.0,123
217,ok,2000-12-10,34.55,34.55,34.55,34.55,2
218,ok,2000-12-11,35.0,35.0,32.5,32.5,194
219,ok,2000-12-12,32.05,33.95,32.0,33.95,800
220,ok,2000-12-13,33.85,33.95,32.25,32.25,306
221,ok,2000-12-14,32.3,33.95,32.3,33.95,35
222,ok,2000-12-17,34.0,35.25,34.0,35.25,625
223,ok,2000-12-18,34.9,34.9,33.0,33.25,200
224,ok,2000-12-19,31.1,31.15,31.1,31.15,800
225,ok,2000-12-20,29.25,33.6,29.25,32.25,330
226,ok,2000-12-21,33.0,33.0,30.0,30.1,710
227,ok,2000-12-25,27.8,28.7,27.75,27.75,960
228,ok,2000-12-26,27.0,27.35,27.0,27.35,327
229,ok,2000-12-27,29.45,29.5,29.45,29.5,50
230,ok,2000-12-28,29.0,29.0,29.0,29.0,800
231,ok,2001-01-01,30.9,31.0,28.3,28.3,560
232,ok,2001-01-02,28.05,29.4,28.05,29.0,699
233,ok,2001-01-03,29.0,29.0,28.6,28.6,432
234,ok,2001-01-04,30.0,30.0,29.0,29.25,139
235,ok,2001-01-07,28.05,28.05,28.05,28.05,21
236,ok,2001-01-08,28.25,29.0,28.0,29.0,550
237,ok,2001-01-10,29.95,30.0,29.95,30.0,100
238,ok,2001-01-14,27.95,27.95,27.8,27.8,355
239,ok,2001-01-16,26.0,27.25,26.0,26.25,3381
240,ok,2001-01-17,28.2,28.25,28.2,28.25,200
241,ok,2001-01-18,28.1,28.95,28.1,28.9,3040
242,ok,2001-01-23,28.9,29.9,27.5,28.0,2055
243,ok,2001-01-24,29.0,29.0,29.0,29.0,160
244,ok,2001-01-29,27.05,27.05,27.0,27.0,100
245,ok,2001-01-30,26.0,29.0,26.0,29.0,405
246,ok,2001-01-31,27.0,27.9,26.7,26.7,1200
247,ok,2001-02-01,25.2,27.5,25.1,26.0,651
248,ok,2001-02-04,25.25,27.0,25.25,27.0,200
249,ok,2001-02-05,25.35,26.25,25.1,26.0,1650
250,ok,2001-02-06,26.0,26.0,25.1,25.1,350
251,ok,2001-02-07,25.5,26.75,25.5,25.5,360
252,ok,2001-02-08,25.3,27.1,25.0,27.0,500
253,ok,2001-02-11,25.5,26.0,25.5,25.75,535
254,ok,2001-02-12,25.15,26.0,25.1,25.3,2378
255,ok,2001-02-13,26.7,26.7,25.5,25.5,495
256,ok,2001-02-14,25.5,26.75,25.3,25.3,1440
257,ok,2001-02-15,25.5,26.0,25.0,25.0,1522
258,ok,2001-02-18,25.0,25.1,25.0,25.1,150
259,ok,2001-02-19,24.7,25.0,24.5,25.0,400
260,ok,2001-02-20,25.15,25.15,25.1,25.1,108
261,ok,2001-02-21,25.0,25.1,24.0,24.6,1353
262,ok,2001-02-22,25.1,25.1,24.9,24.9,104
263,ok,2001-02-25,24.0,24.9,24.0,24.9,146
264,ok,2001-02-26,24.5,24.5,23.0,23.25,653
265,ok,2001-02-27,22.9,23.5,22.0,22.0,303
266,ok,2001-02-28,23.5,23.5,23.4,23.5,400
267,ok,2001-03-01,22.3,23.4,22.3,22.3,183
268,ok,2001-03-04,20.6,22.2,20.55,20.55,1342
269,ok,2001-03-06,20.55,21.0,20.55,21.0,750
270,ok,2001-03-07,20.55,20.65,20.55,20.55,1200
271,ok,2001-03-08,19.25,19.25,19.0,19.0,250
272,ok,2001-03-11,17.0,17.6,17.0,17.55,1200
273,ok,2001-03-12,17.15,20.8,17.15,18.0,9008
274,ok,2001-03-13,20.0,20.0,20.0,20.0,300
275,ok,2001-03-14,18.55,18.55,18.5,18.5,600
276,ok,2001-03-15,18.0,18.0,18.0,18.0,400
277,ok,2001-03-18,18.0,18.0,16.75,16.75,150
278,ok,2001-03-19,18.25,18.25,17.0,17.0,517
279,ok,2001-03-20,15.6,19.5,15.6,19.5,210
280,ok,2001-03-21,16.75,16.75,16.75,16.75,50
281,ok,2001-03-22,17.15,19.9,17.1,19.9,810
282,ok,2001-03-25,16.85,18.0,16.5,18.0,1001
283,ok,2001-03-26,18.5,18.5,18.0,18.0,201
284,ok,2001-03-27,19.75,19.75,19.75,19.75,5
285,ok,2001-03-28,22.4,22.4,19.0,19.0,4
286,ok,2001-04-01,15.55,21.9,15.55,21.9,49
287,ok,2001-04-02,20.15,20.15,20.15,20.15,6
288,ok,2001-04-03,18.55,18.55,18.55,18.55,240
289,ok,2001-04-09,16.0,16.2,16.0,16.1,340
290,ok,2001-04-10,18.0,18.0,18.0,18.0,1
291,ok,2001-04-11,17.25,17.25,16.5,16.5,150
292,ok,2001-04-15,17.0,17.0,17.0,17.0,50
293,ok,2001-04-16,16.0,17.9,16.0,17.9,1101
294,ok,2001-04-19,18.0,18.0,17.5,17.5,400
295,ok,2001-04-22,18.25,18.25,18.0,18.0,4000
296,ok,2001-04-23,18.0,18.5,17.1,18.5,300
297,ok,2001-04-24,19.1,19.1,16.85,16.85,2016
298,ok,2001-04-25,18.75,18.75,18.75,18.75,2000
299,ok,2001-04-26,18.2,18.2,18.2,18.2,1500
300,ok,2001-04-29,18.2,18.25,18.2,18.25,4000
301,ok,2001-05-01,16.15,17.7,16.0,16.25,2710
302,ok,2001-05-02,17.75,17.75,16.0,16.0,2150
303,ok,2001-05-03,17.05,17.05,16.15,16.15,5850
304,ok,2001-05-06,16.5,16.6,15.35,16.6,4501
305,ok,2001-05-07,14.7,16.55,14.7,15.3,5612
306,ok,2001-05-08,16.65,16.65,16.65,16.65,2000
307,ok,2001-05-09,17.05,17.05,16.25,16.25,3200
308,ok,2001-05-10,16.3,17.0,15.1,15.1,8350
309,ok,2001-05-13,14.35,15.55,14.35,15.25,6284
310,ok,2001-05-14,14.45,14.75,13.1,14.05,7598
311,ok,2001-05-15,14.3,14.45,14.3,14.45,3300
312,ok,2001-05-16,13.9,14.5,13.5,13.5,6800
313,ok,2001-05-17,14.15,14.9,13.85,13.85,2633
314,ok,2001-05-20,14.75,14.75,14.75,14.75,6000
315,ok,2001-05-21,14.6,15.0,14.25,15.0,4950
316,ok,2001-05-22,15.7,16.75,15.7,16.75,4450
317,ok,2001-05-23,16.05,16.05,16.05,16.05,3000
318,ok,2001-05-24,16.75,16.85,16.55,16.55,6500
319,ok,2001-05-27,15.75,16.5,15.75,16.5,4016
320,ok,2001-05-28,16.05,17.3,16.05,16.35,5816
321,ok,2001-05-29,17.05,17.05,16.3,16.3,4900
322,ok,2001-05-30,16.3,16.55,16.05,16.05,4010
323,ok,2001-05-31,16.1,16.1,15.95,16.0,801
324,ok,2001-06-03,17.0,17.0,16.5,16.5,4001
325,ok,2001-06-04,16.5,16.75,15.75,16.75,10601
326,ok,2001-06-05,16.8,17.3,16.35,16.5,6250
327,ok,2001-06-06,17.05,17.05,16.8,16.8,6100
328,ok,2001-06-07,17.3,17.3,17.3,17.3,3000
329,ok,2001-06-10,17.25,17.25,16.75,16.75,6000
330,ok,2001-06-11,17.0,17.0,16.25,16.5,6770
331,ok,2001-06-12,17.05,17.05,16.55,16.55,4800
332,ok,2001-06-13,16.8,16.8,16.25,16.25,6407
333,ok,2001-06-14,16.8,16.8,16.5,16.7,2900
334,ok,2001-06-17,16.4,16.4,16.0,16.0,3343
335,ok,2001-06-18,16.75,16.75,15.9,15.9,7150
336,ok,2001-06-19,16.55,16.9,15.7,16.5,5401
337,ok,2001-06-20,16.55,16.55,16.0,16.0,3100
338,ok,2001-06-21,16.0,16.0,16.0,16.0,400
339,ok,2001-06-24,15.9,15.9,14.75,15.75,5217
340,ok,2001-06-25,16.5,16.5,14.55,14.9,3802
341,ok,2001-06-26,15.85,15.85,15.85,15.85,5
342,ok,2001-06-27,15.05,15.05,15.05,15.05,200
343,ok,2001-06-28,15.25,15.5,15.25,15.5,200
344,ok,2001-07-05,14.6,14.6,14.6,14.6,50
345,ok,2001-07-08,16.0,16.0,16.0,16.0,20
346,ok,2001-07-11,15.1,15.1,15.1,15.1,100
347,ok,2001-07-18,15.0,15.0,15.0,15.0,1300
348,ok,2001-07-24,15.0,15.0,15.0,15.0,50
349,ok,2001-07-25,15.1,15.95,15.1,15.1,105
350,ok,2001-07-26,14.75,15.0,13.8,15.0,1220
351,ok,2001-07-30,14.05,14.05,14.0,14.05,900
352,ok,2001-07-31,14.5,14.5,13.8,13.95,2625
353,ok,2001-08-01,13.65,13.65,13.65,13.65,200
354,ok,2001-08-05,15.7,15.7,13.6,13.6,38
355,ok,2001-08-06,14.0,14.5,14.0,14.0,325
356,ok,2001-08-07,14.25,14.4,14.25,14.4,15
357,ok,2001-08-08,14.5,14.75,14.5,14.75,35
358,ok,2001-08-09,15.25,15.25,14.95,14.95,210
359,ok,2001-08-12,13.5,13.5,13.5,13.5,1
360,ok,2001-08-16,14.6,14.9,14.6,14.9,300
361,ok,2001-08-19,13.0,14.45,13.0,14.45,800
362,ok,2001-08-20,13.15,13.5,13.0,13.25,2932
363,ok,2001-08-22,13.1,13.6,13.1,13.4,2010
364,ok,2001-08-23,14.2,14.2,14.2,14.2,100
365,ok,2001-08-26,15.0,15.0,14.9,14.9,390
366,ok,2001-08-28,15.5,15.5,15.5,15.5,1
367,ok,2001-09-02,12.75,12.75,12.75,12.75,11
368,ok,2001-09-06,15.3,15.3,13.55,14.75,300
369,ok,2001-09-09,14.0,14.0,14.0,14.0,200
370,ok,2001-09-11,12.95,12.95,12.95,12.95,200
371,ok,2001-09-12,13.0,13.05,13.0,13.0,250
372,ok,2001-09-13,11.25,11.25,11.0,11.0,516
373,ok,2001-09-16,12.0,12.0,11.3,11.3,600
374,ok,2001-09-17,11.5,11.5,11.5,11.5,200
375,ok,2001-09-18,13.0,13.0,13.0,13.0,1000
376,ok,2001-09-20,12.85,12.9,11.05,11.05,600
377,ok,2001-09-24,11.05,11.05,10.3,10.65,13210
378,ok,2001-09-25,11.75,11.75,10.0,10.85,31414
379,ok,2001-09-26,10.95,10.95,10.95,10.95,200
380,ok,2001-09-27,10.2,11.75,10.2,11.5,917
381,ok,2001-09-30,11.9,13.0,11.9,13.0,400
382,ok,2001-10-02,13.85,13.85,13.15,13.4,676
383,ok,2001-10-04,12.1,12.9,12.1,12.9,469
384,ok,2001-10-08,13.35,13.35,13.35,13.35,25
385,ok,2001-10-10,12.5,13.0,12.5,13.0,730
386,ok,2001-10-15,13.0,13.0,13.0,13.0,150
387,ok,2001-10-17,13.0,14.0,13.0,14.0,800
388,ok,2001-10-21,14.0,14.0,14.0,14.0,100
389,ok,2001-10-28,12.5,12.5,12.5,12.5,100
390,ok,2001-10-29,13.95,13.95,13.95,13.95,60
391,ok,2001-10-30,12.5,12.5,12.35,12.35,300
392,ok,2001-10-31,13.5,13.5,12.65,12.65,650
393,ok,2001-11-01,13.85,14.35,13.45,13.9,6570
394,ok,2001-11-04,14.4,14.4,14.4,14.4,100
395,ok,2001-11-06,13.15,13.2,13.15,13.2,600
396,ok,2001-11-07,12.0,12.25,12.0,12.25,641
397,ok,2001-11-08,13.6,13.6,13.6,13.6,4
398,ok,2001-11-11,13.9,13.9,13.5,13.5,2700
399,ok,2001-11-12,13.7,13.85,13.25,13.35,1100
400,ok,2001-11-14,13.85,14.45,13.1,14.45,2132
401,ok,2001-11-18,14.4,15.9,14.4,15.75,900
402,ok,2001-11-19,15.5,15.5,15.5,15.5,50
403,ok,2001-11-20,14.5,14.5,13.85,13.9,1332
404,ok,2001-11-21,16.0,16.0,16.0,16.0,100
405,ok,2001-11-22,15.1,15.7,15.0,15.0,550
406,ok,2001-11-25,15.75,17.0,15.75,16.8,4100
407,ok,2001-11-26,16.2,16.9,16.2,16.3,945
408,ok,2001-11-27,15.25,16.15,15.25,15.55,1104
409,ok,2001-11-28,15.0,15.75,14.0,15.65,1825
410,ok,2001-12-03,15.5,16.0,15.5,15.9,300
411,ok,2001-12-04,16.0,16.8,14.8,15.1,1933
412,ok,2001-12-06,15.4,15.4,15.4,15.4,250
413,ok,2001-12-10,15.25,15.25,15.2,15.2,200
414,ok,2001-12-11,15.85,15.9,15.85,15.9,500
415,ok,2001-12-12,14.55,14.55,14.55,14.55,1000
416,ok,2001-12-13,14.6,14.6,14.6,14.6,200
417,ok,2001-12-17,15.0,16.0,14.15,16.0,632
418,ok,2001-12-18,18.3,18.3,15.1,15.35,161
419,ok,2001-12-19,16.0,16.0,14.0,14.0,1725
420,ok,2001-12-20,13.45,13.45,13.45,13.45,480
421,ok,2001-12-23,13.0,14.5,12.5,13.5,1905
422,ok,2001-12-25,14.75,14.75,14.75,14.75,2
423,ok,2001-12-30,14.0,14.0,14.0,14.0,200
424,ok,2001-12-31,13.55,15.65,13.55,15.4,101
425,ok,2002-01-01,15.95,15.95,14.7,14.7,51
426,ok,2002-01-02,14.0,14.0,14.0,14.0,100
427,ok,2002-01-03,14.5,14.5,14.0,14.0,120
428,ok,2002-01-06,13.9,14.7,13.85,14.7,501
429,ok,2002-01-08,14.6,14.6,14.05,14.05,451
430,ok,2002-01-09,14.25,14.25,14.0,14.0,525
431,ok,2002-01-13,14.2,14.25,13.6,14.15,102
432,ok,2002-01-14,13.5,13.65,13.5,13.5,718
433,ok,2002-01-15,14.0,14.6,14.0,14.55,650
434,ok,2002-01-16,14.25,14.25,14.25,14.25,410
435,ok,2002-01-17,13.75,13.75,13.75,13.75,100
436,ok,2006-09-13,1244.0,1244.0,1150.1,1163.3,740
437,ok,2006-09-14,1150.0,1279.65,1088.0,1279.65,484
438,ok,2006-09-17,1389.0,1389.0,1151.7,1157.05,2843
439,ok,2006-09-18,1112.25,1170.0,1095.0,1106.1,801
440,ok,2006-09-19,1113.0,1113.0,1059.0,1065.95,415
441,ok,2006-09-20,1130.0,1130.0,1031.0,1056.55,469
442,ok,2006-09-21,1113.0,1113.0,1010.0,1022.0,531
443,ok,2006-09-24,1022.0,1027.0,978.35,1000.0,192
444,ok,2006-09-25,1021.0,1034.0,990.0,1024.65,385
445,ok,2006-09-26,1000.0,1045.0,1000.0,1032.6,96
446,ok,2006-09-27,1025.0,1025.0,991.35,1004.15,331
447,ok,2006-09-28,1017.0,1054.4,1017.0,1054.0,380
448,ok,2006-10-02,1010.0,1024.5,1002.0,1011.55,3429
449,ok,2006-10-03,1015.0,1015.0,961.05,961.05,888
450,ok,2006-10-04,989.0,1009.1,980.0,1006.0,403
451,ok,2006-10-05,975.0,1029.0,975.0,1015.4,59
452,ok,2006-10-08,1010.0,1035.0,1010.0,1031.0,82
453,ok,2006-10-09,1040.0,1040.0,1015.5,1018.25,214
454,ok,2006-10-10,1015.0,1025.0,982.0,1001.25,191
455,ok,2006-10-11,980.1,1037.9,980.1,993.45,26
