,s,t,o,h,l,c,v
154,ok,2012-10-21,34.18,34.46,32.91,34.46,61929
155,ok,2012-10-22,35.45,36.18,34.18,35.75,58299
156,ok,2012-10-24,37.53,37.53,33.96,34.25,47696
157,ok,2012-10-25,34.0,34.23,32.54,32.54,28286
158,ok,2012-10-28,34.0,34.02,32.73,33.36,46623
159,ok,2012-10-29,34.69,34.71,32.55,33.55,42229
160,ok,2012-10-30,34.18,34.18,33.58,33.82,42779
161,ok,2012-10-31,34.36,35.5,34.36,35.5,25795
162,ok,2012-11-01,37.09,37.09,34.55,34.86,10044
163,ok,2012-11-04,34.59,36.59,33.14,33.5,24819
164,ok,2012-11-05,32.95,35.14,31.86,34.55,40503
165,ok,2012-11-06,34.68,34.86,34.0,34.32,19636
166,ok,2012-11-07,34.55,34.68,33.64,34.05,24408
167,ok,2012-11-08,34.05,34.32,32.36,32.68,28237
168,ok,2012-11-11,33.86,33.95,33.64,33.64,20206
169,ok,2012-11-12,34.77,34.82,33.73,33.82,7461
170,ok,2012-11-14,33.73,34.09,32.41,32.55,16995
171,ok,2012-11-15,33.55,33.55,31.59,32.64,21544
172,ok,2012-11-18,32.95,33.0,31.73,32.05,26899
173,ok,2012-11-19,32.64,32.64,31.95,32.32,12758
174,ok,2012-11-20,32.27,32.59,31.55,32.55,39272
175,ok,2012-11-21,33.64,33.64,31.36,32.23,23836
176,ok,2012-11-22,32.73,32.73,31.27,31.27,18746
177,ok,2012-11-25,31.32,32.82,30.32,31.55,32201
178,ok,2012-11-26,32.05,33.09,31.82,33.09,20592
179,ok,2012-11-28,34.73,34.73,33.64,34.68,28001
180,ok,2012-11-29,35.27,35.45,33.91,34.64,22247
181,ok,2012-12-02,36.36,36.36,34.68,36.36,69987
182,ok,2012-12-03,37.36,38.09,35.45,36.77,66422
183,ok,2012-12-04,36.82,37.95,35.55,36.68,51822
184,ok,2012-12-05,38.27,38.27,34.86,35.59,55390
185,ok,2012-12-06,36.82,37.09,35.27,36.05,110863
186,ok,2012-12-09,37.05,37.05,34.32,36.27,42157
187,ok,2012-12-10,37.41,38.05,36.36,38.05,60509
188,ok,2012-12-11,39.86,39.91,37.73,37.82,63224
189,ok,2012-12-12,39.36,39.36,37.86,38.32,55848
190,ok,2012-12-13,38.64,39.05,36.41,36.91,57779
191,ok,2012-12-16,37.27,38.09,36.59,37.18,39750
192,ok,2012-12-17,38.91,38.95,36.27,37.55,59256
193,ok,2012-12-18,38.18,38.86,36.27,36.5,83773
194,ok,2012-12-19,37.05,38.32,36.36,36.55,58298
195,ok,2012-12-20,36.95,36.95,36.36,36.41,64558
196,ok,2012-12-23,36.82,37.68,36.36,36.5,91552
197,ok,2012-12-25,37.27,38.32,36.5,38.32,85829
198,ok,2012-12-26,38.64,39.91,38.18,38.45,68910
199,ok,2012-12-27,39.68,40.36,38.27,40.36,110382
200,ok,2012-12-30,41.64,42.18,39.82,40.82,87788
201,ok,2012-12-31,40.36,42.73,39.91,41.32,97595
202,ok,2013-01-01,42.14,43.36,40.27,40.77,98755
203,ok,2013-01-02,40.68,40.91,39.09,39.41,91206
204,ok,2013-01-03,39.45,39.55,37.82,39.0,81830
205,ok,2013-01-06,42.64,42.64,36.36,36.59,82084
206,ok,2013-01-07,36.82,37.86,34.05,34.09,140400
207,ok,2013-01-08,35.23,35.41,32.23,32.55,118194
208,ok,2013-01-09,35.36,35.36,32.59,33.55,83096
209,ok,2013-01-10,34.09,36.86,32.73,32.77,211922
210,ok,2013-01-13,33.55,34.55,30.77,30.91,102408
211,ok,2013-01-14,31.55,32.0,30.0,30.23,81802
212,ok,2013-01-15,33.05,33.05,29.59,31.32,85434
213,ok,2013-01-16,31.82,33.05,30.95,32.0,94220
214,ok,2013-01-17,35.09,35.09,31.32,31.41,157707
215,ok,2013-01-20,31.36,33.64,29.55,29.68,112974
216,ok,2013-01-21,31.64,31.68,27.27,27.59,167521
217,ok,2013-01-22,28.09,28.95,27.18,27.86,81949
218,ok,2013-01-23,29.0,29.0,27.73,27.95,177691
219,ok,2013-01-24,29.09,29.09,27.18,27.68,101021
220,ok,2013-01-27,28.18,28.18,26.77,27.05,102068
221,ok,2013-01-28,27.27,27.95,26.05,26.64,66366
222,ok,2013-01-29,27.27,27.55,26.27,26.95,83635
223,ok,2013-01-30,27.09,27.23,25.91,26.68,75357
224,ok,2013-01-31,27.5,28.0,27.05,27.75,58412
225,ok,2013-02-03,27.25,27.95,26.85,27.15,57774
226,ok,2013-02-04,27.5,27.95,27.15,27.45,75726
227,ok,2013-02-05,27.6,28.7,26.95,27.8,65131
228,ok,2013-02-06,27.75,28.25,26.9,27.0,68499
229,ok,2013-02-07,27.5,27.75,26.9,26.95,57014
230,ok,2013-02-10,27.9,27.95,26.9,27.2,52852
231,ok,2013-02-11,27.5,27.5,26.15,26.2,55252
232,ok,2013-02-12,27.15,27.4,25.5,25.95,61246
233,ok,2013-02-13,26.75,26.75,24.7,24.7,46441
234,ok,2013-02-14,24.75,25.7,23.5,23.8,38250
235,ok,2013-02-17,24.0,24.5,22.65,22.9,49995
236,ok,2013-02-18,23.15,23.15,22.0,22.0,58397
237,ok,2013-02-19,23.05,23.1,22.0,22.4,68940
238,ok,2013-02-20,22.5,22.5,22.0,22.2,50273
239,ok,2013-02-21,22.6,22.9,21.9,22.65,57278
240,ok,2013-02-24,22.8,23.2,22.0,22.4,92180
241,ok,2013-02-25,23.25,23.35,22.0,22.3,55607
242,ok,2013-02-26,22.85,22.95,22.0,22.55,56060
243,ok,2013-02-27,22.4,22.65,22.15,22.4,60567
244,ok,2013-02-28,23.45,23.5,22.0,22.0,50913
245,ok,2013-03-03,22.5,22.5,21.5,21.75,41377
246,ok,2013-03-04,22.7,22.8,22.05,22.4,48882
247,ok,2013-03-05,22.6,22.6,21.55,22.15,54464
248,ok,2013-03-06,22.25,22.8,21.3,22.6,48144
249,ok,2013-03-07,22.7,23.15,21.95,23.0,59967
250,ok,2013-03-10,23.05,23.4,22.6,22.65,47962
251,ok,2013-03-11,23.0,23.5,22.6,23.0,46787
252,ok,2013-03-12,23.0,23.0,22.4,22.45,49337
253,ok,2013-03-13,22.5,23.45,21.9,22.05,51721
254,ok,2013-03-14,22.05,22.85,21.8,22.15,42343
255,ok,2013-03-17,22.5,22.7,21.5,21.8,65334
256,ok,2013-03-18,22.5,22.85,20.75,20.75,38800
257,ok,2013-03-19,21.75,21.75,20.85,21.45,26033
258,ok,2013-03-20,21.7,21.85,20.4,20.45,20989
259,ok,2013-03-21,20.75,21.35,19.45,19.45,14852
260,ok,2013-03-24,19.0,19.0,18.5,18.5,17112
261,ok,2013-03-25,18.25,19.05,17.8,17.9,35836
262,ok,2013-03-27,17.9,18.75,17.15,17.3,6188
263,ok,2013-03-31,17.5,18.0,16.95,17.5,17510
264,ok,2013-04-01,17.1,18.15,16.65,17.85,19907
265,ok,2013-04-02,18.05,18.5,17.65,17.65,7323
266,ok,2013-04-03,17.65,18.4,17.25,17.45,30109
267,ok,2013-04-04,18.0,18.3,17.75,17.85,9952
268,ok,2013-04-07,18.65,18.7,17.75,18.7,9632
269,ok,2013-04-08,18.05,18.5,17.8,18.05,10012
270,ok,2013-04-09,18.75,18.75,17.7,18.15,4023
271,ok,2013-04-10,17.3,18.8,17.3,18.25,11555
272,ok,2013-04-11,17.6,18.25,17.35,17.55,18211
273,ok,2013-04-14,17.55,17.85,17.05,17.1,2756
274,ok,2013-04-15,17.0,17.85,17.0,17.4,8012
275,ok,2013-04-16,17.5,17.95,16.55,17.15,11224
276,ok,2013-04-17,17.0,17.9,16.3,16.35,30282
277,ok,2013-04-21,16.0,16.9,15.8,15.95,7380
278,ok,2013-04-22,16.4,16.4,15.2,15.7,27788
279,ok,2013-04-24,16.45,16.45,14.95,14.95,5817
280,ok,2013-04-25,14.7,14.95,14.4,14.85,8147
281,ok,2013-04-28,14.95,15.45,14.35,14.5,8564
282,ok,2013-04-29,14.9,15.15,14.5,14.95,9603
283,ok,2013-05-01,15.0,15.65,14.6,15.6,11007
284,ok,2013-05-02,15.5,16.35,15.35,15.45,13610
285,ok,2013-05-05,15.55,16.15,14.7,15.3,59483
286,ok,2013-05-06,15.45,15.9,15.0,15.15,16034
287,ok,2013-05-07,14.7,15.9,14.7,15.45,18881
288,ok,2013-05-08,15.7,16.95,15.25,16.4,49352
289,ok,2013-05-09,16.0,17.0,15.45,16.55,16111
290,ok,2013-05-10,17.0,17.0,17.0,17.0,3538
291,ok,2013-05-12,17.0,18.2,16.85,17.9,15836
292,ok,2013-05-13,18.0,18.0,16.9,17.3,18748
293,ok,2013-05-14,17.0,18.0,17.0,17.5,15098
294,ok,2013-05-15,17.0,18.7,17.0,17.5,12856
295,ok,2013-05-16,17.9,18.0,17.25,17.25,13233
296,ok,2013-05-19,17.45,18.4,17.45,17.75,12844
297,ok,2013-05-20,18.9,18.9,17.95,18.5,13018
298,ok,2013-05-21,19.5,19.5,16.65,16.65,70536
299,ok,2013-05-22,16.55,17.0,16.25,16.55,15137
300,ok,2013-05-23,16.9,17.0,16.5,16.9,14444
301,ok,2013-05-26,17.0,18.5,16.95,17.25,11399
302,ok,2013-05-27,17.4,17.45,17.0,17.1,11052
303,ok,2013-05-28,17.3,18.35,16.8,17.1,11462
304,ok,2013-05-29,17.6,17.6,16.5,17.05,10015
305,ok,2013-05-30,16.95,17.85,16.2,16.2,9711
306,ok,2013-06-02,17.75,17.8,16.35,16.75,16120
307,ok,2013-06-03,17.1,17.1,16.15,16.85,14377
308,ok,2013-06-04,16.65,17.55,15.5,17.5,24606
309,ok,2013-06-05,18.35,18.35,16.25,16.3,8961
310,ok,2013-06-06,16.95,16.95,15.8,16.65,9461
311,ok,2013-06-09,17.5,17.75,16.2,17.05,14491
312,ok,2013-06-10,17.0,18.0,16.0,16.05,14573
313,ok,2013-06-11,16.7,17.3,15.4,16.75,13284
314,ok,2013-06-12,16.9,16.95,15.9,16.8,15239
315,ok,2013-06-13,16.85,16.9,16.0,16.1,13627
316,ok,2013-06-16,16.75,16.75,16.2,16.45,10206
317,ok,2013-06-17,16.5,16.85,15.8,15.9,12903
318,ok,2013-06-18,16.4,16.45,15.95,16.0,30927
319,ok,2013-06-19,17.4,17.4,15.75,15.75,15408
320,ok,2013-06-20,16.0,16.0,15.8,15.95,10004
321,ok,2013-06-23,16.0,16.15,15.5,15.95,10933
322,ok,2013-06-24,16.25,16.25,15.5,16.1,10058
323,ok,2013-06-25,16.1,16.5,15.6,15.85,10132
324,ok,2013-06-26,16.85,16.9,15.3,15.5,12276
325,ok,2013-06-27,16.1,16.1,14.9,15.1,15949
326,ok,2013-06-30,16.0,16.0,15.6,15.65,10355
327,ok,2013-07-01,16.2,16.2,15.45,15.6,9374
328,ok,2013-07-02,16.55,16.6,15.3,15.85,7296
329,ok,2013-07-03,16.0,16.0,15.4,15.9,2076
330,ok,2013-07-04,15.3,15.9,15.3,15.5,5310
331,ok,2013-07-07,15.5,16.75,15.3,15.5,7584
332,ok,2013-07-08,15.85,15.85,15.4,15.45,5229
333,ok,2013-07-09,15.5,16.0,15.0,15.05,11492
334,ok,2013-07-10,16.65,16.65,13.85,15.2,15902
335,ok,2013-07-11,15.25,15.25,14.9,15.2,10117
336,ok,2013-07-14,15.4,15.4,14.3,15.35,11428
337,ok,2013-07-15,15.35,15.5,14.75,14.9,10097
338,ok,2013-07-16,15.0,15.4,14.75,15.35,10167
339,ok,2013-07-17,15.6,15.6,14.55,15.3,12501
340,ok,2013-07-18,15.5,15.5,14.75,15.0,4470
341,ok,2013-07-21,15.1,15.75,14.6,15.0,13726
342,ok,2013-07-22,14.9,14.9,14.9,14.9,930
343,ok,2013-07-23,14.85,15.0,14.5,14.55,10168
344,ok,2013-07-24,15.1,15.1,14.25,14.45,10197
345,ok,2013-07-25,15.1,15.1,14.4,14.85,9148
346,ok,2013-07-28,15.0,15.0,14.7,14.95,10651
347,ok,2013-07-29,14.85,14.95,14.85,14.95,10040
348,ok,2013-07-30,14.9,14.9,13.95,14.85,10523
349,ok,2013-07-31,14.6,14.9,14.25,14.85,10228
350,ok,2013-08-01,14.25,14.85,14.05,14.7,10231
351,ok,2013-08-04,14.5,14.5,14.25,14.45,10911
352,ok,2013-08-05,14.1,14.9,13.85,13.95,10009
353,ok,2013-08-06,14.0,14.0,13.25,13.75,10080
354,ok,2013-08-07,14.0,14.0,13.6,13.75,10237
355,ok,2013-08-11,13.75,13.95,13.5,13.95,10071
356,ok,2013-08-12,13.8,13.8,13.0,13.05,10824
357,ok,2013-08-13,13.5,13.5,12.95,13.4,10532
358,ok,2013-08-15,13.75,13.75,13.5,13.7,10415
359,ok,2013-08-18,13.4,13.65,13.35,13.6,10052
360,ok,2013-08-19,13.1,13.6,12.65,13.0,9498
361,ok,2013-08-20,13.2,13.2,12.5,12.55,10339
362,ok,2013-08-21,12.75,12.8,11.3,12.0,11693
363,ok,2013-08-22,12.15,12.6,11.65,12.25,9325
364,ok,2013-08-25,12.3,12.5,12.05,12.05,9167
365,ok,2013-08-26,13.25,13.25,11.85,12.2,9816
366,ok,2013-08-27,13.3,14.45,11.6,11.6,9311
367,ok,2013-08-28,11.7,11.7,11.6,11.6,10031
368,ok,2013-08-29,12.5,12.5,11.1,11.1,10172
369,ok,2013-09-01,11.25,11.5,10.8,10.95,10638
370,ok,2013-09-02,12.3,12.3,9.5,10.3,11044
371,ok,2013-09-03,10.5,11.7,10.5,10.8,10664
372,ok,2013-09-04,11.5,11.5,10.35,10.35,10463
373,ok,2013-09-05,10.4,10.65,10.25,10.25,7127
374,ok,2013-09-09,10.4,10.5,8.9,9.2,22880
375,ok,2013-09-10,9.35,10.0,9.1,10.0,10170
376,ok,2013-09-11,10.4,10.5,9.9,10.0,7008
377,ok,2013-09-12,10.0,10.65,9.95,10.5,10066
378,ok,2013-09-15,10.9,10.95,9.0,10.1,10550
379,ok,2013-09-16,10.8,10.8,8.1,10.1,12546
380,ok,2013-09-17,10.4,10.8,10.15,10.2,11735
381,ok,2013-09-18,10.5,12.2,10.0,11.7,19582
382,ok,2013-09-19,12.0,12.0,9.55,10.3,22008
383,ok,2013-09-22,10.3,10.8,10.3,10.5,10208
384,ok,2013-09-23,10.5,10.5,10.05,10.05,11333
385,ok,2013-09-24,10.0,10.3,10.0,10.05,11111
386,ok,2013-09-25,10.15,10.25,10.0,10.0,10581
387,ok,2013-09-26,10.55,10.55,9.95,10.0,11040
388,ok,2013-09-29,10.55,10.55,9.9,9.9,11430
389,ok,2013-09-30,10.5,10.5,10.0,10.4,10317
390,ok,2013-10-02,10.0,10.4,10.0,10.0,10016
391,ok,2013-10-03,10.4,11.65,10.4,10.5,11928
392,ok,2013-10-06,10.6,10.7,10.05,10.6,10044
393,ok,2013-10-07,10.6,11.5,10.4,10.9,10958
394,ok,2013-10-08,11.0,12.9,10.0,10.5,31654
395,ok,2013-10-09,10.9,10.9,10.35,10.5,10879
396,ok,2013-10-10,10.5,11.0,10.5,10.85,11440
397,ok,2013-10-13,11.55,11.95,10.5,11.5,11572
398,ok,2013-10-14,12.2,12.2,11.6,12.0,10031
399,ok,2013-10-16,11.95,12.0,11.4,11.45,11989
400,ok,2013-10-17,11.9,12.95,11.25,12.0,16988
401,ok,2013-10-20,11.95,13.0,11.95,12.7,14447
402,ok,2013-10-21,12.5,12.9,12.3,12.4,10322
403,ok,2013-10-22,12.75,12.8,12.2,12.65,10187
404,ok,2013-10-23,12.95,13.05,12.5,12.95,9539
405,ok,2013-10-24,12.95,13.0,12.9,13.0,10309
406,ok,2013-10-27,12.95,12.95,11.9,12.25,12009
407,ok,2013-10-28,13.25,13.3,12.1,12.35,9928
408,ok,2013-10-29,12.5,12.5,12.1,12.45,11313
409,ok,2013-10-30,12.45,12.75,12.1,12.1,7709
410,ok,2013-10-31,12.5,12.5,12.0,12.45,10400
411,ok,2013-11-02,12.4,14.7,12.0,12.95,5970
412,ok,2013-11-04,12.7,12.7,12.15,12.45,10864
413,ok,2013-11-05,13.0,13.0,12.05,12.2,10517
414,ok,2013-11-06,12.5,12.5,12.1,12.3,12154
415,ok,2013-11-07,13.0,13.0,11.3,12.1,10043
416,ok,2013-11-10,12.6,12.9,12.05,12.9,10605
417,ok,2013-11-11,12.9,12.9,12.2,12.3,6502
418,ok,2013-11-12,13.0,13.0,11.9,12.1,14618
419,ok,2013-11-13,12.2,13.0,12.1,12.2,18909
420,ok,2013-11-17,12.5,12.5,11.5,12.45,10831
421,ok,2013-11-18,12.9,12.9,12.0,12.1,14804
422,ok,2013-11-19,12.45,12.45,12.05,12.05,11506
423,ok,2013-11-20,13.2,13.2,12.05,12.05,16256
424,ok,2013-11-21,12.1,12.6,12.0,12.05,18602
425,ok,2013-11-24,12.35,12.6,11.95,12.05,10934
426,ok,2013-11-25,12.3,12.45,12.0,12.0,10276
427,ok,2013-11-26,12.5,12.6,12.05,12.05,9825
428,ok,2013-11-27,12.3,12.3,11.5,11.9,9504
429,ok,2013-11-28,12.4,12.4,11.9,12.4,10204
430,ok,2013-12-01,12.4,12.55,12.0,12.1,10721
431,ok,2013-12-02,12.5,12.6,11.8,11.95,11906
432,ok,2013-12-03,12.45,12.45,11.8,12.0,8708
433,ok,2013-12-04,12.2,14.4,12.2,14.4,25165
434,ok,2013-12-05,16.0,16.0,13.05,13.3,30518
435,ok,2013-12-08,14.0,15.45,12.3,13.9,46631
436,ok,2013-12-09,13.85,14.7,13.35,13.75,11715
437,ok,2013-12-10,13.9,14.95,13.5,14.0,9667
438,ok,2013-12-11,14.1,14.1,13.2,13.2,8754
439,ok,2013-12-12,13.95,14.0,11.55,12.05,51678
440,ok,2013-12-15,12.05,12.25,11.0,11.9,24344
441,ok,2013-12-16,12.0,12.1,11.9,11.95,9660
442,ok,2013-12-17,12.2,12.4,11.85,12.4,10568
443,ok,2013-12-18,12.15,12.35,11.6,12.0,7344
444,ok,2013-12-19,12.1,12.1,11.8,12.0,7331
445,ok,2013-12-22,12.25,13.2,12.25,12.8,17026
446,ok,2013-12-23,13.7,13.9,12.25,12.3,22763
447,ok,2013-12-25,12.1,12.8,12.05,12.25,8748
448,ok,2013-12-26,12.4,12.4,12.0,12.0,9095
449,ok,2013-12-29,12.0,12.85,11.5,12.3,13220
450,ok,2013-12-30,12.2,13.2,12.2,12.75,13496
451,ok,2013-12-31,12.7,15.3,12.6,14.8,41886
452,ok,2014-01-01,15.5,15.5,13.9,13.95,18252
