,s,t,o,h,l,c,v
87,ok,2012-01-09,11.6,12.31,11.43,12.06,64035
88,ok,2012-01-10,12.06,12.68,12.06,12.56,63676
89,ok,2012-01-11,12.77,12.77,12.1,12.27,24486
90,ok,2012-01-12,12.14,12.73,12.14,12.43,32224
91,ok,2012-01-15,12.39,12.73,11.93,12.31,32898
92,ok,2012-01-16,12.27,12.6,12.1,12.23,44841
93,ok,2012-01-17,12.1,12.31,11.85,12.02,41305
94,ok,2012-01-18,11.85,12.1,11.68,12.02,51180
95,ok,2012-01-19,11.77,12.1,11.35,11.39,42770
96,ok,2012-01-22,11.6,11.77,11.31,11.6,28666
97,ok,2012-01-23,12.1,12.1,11.39,11.52,28120
98,ok,2012-01-24,11.27,11.85,11.27,11.77,43903
99,ok,2012-01-26,11.68,12.43,11.43,12.14,64449
100,ok,2012-01-29,12.1,12.27,11.52,11.85,48515
101,ok,2012-01-30,11.68,12.1,11.68,11.85,36575
102,ok,2012-01-31,11.72,11.98,11.35,11.72,27186
103,ok,2012-02-01,11.6,11.85,11.52,11.56,33331
104,ok,2012-02-02,11.43,11.89,11.43,11.68,33002
105,ok,2012-02-05,12.1,12.52,11.47,12.23,90445
106,ok,2012-02-06,12.52,12.68,11.77,12.14,70920
107,ok,2012-02-07,12.1,12.64,12.02,12.48,64049
108,ok,2012-02-08,12.18,14.94,12.18,14.94,438046
109,ok,2012-02-09,16.19,17.9,15.35,17.9,1104778
110,ok,2012-02-12,18.82,19.65,18.07,19.65,659800
111,ok,2012-02-13,20.28,21.61,20.07,21.61,454843
112,ok,2012-02-14,22.53,23.74,22.2,22.66,919932
113,ok,2012-02-15,22.95,23.16,21.53,21.53,177662
114,ok,2012-02-16,20.49,20.53,20.49,20.49,50353
115,ok,2012-02-20,19.49,21.49,19.49,19.49,231327
116,ok,2012-02-21,18.53,18.53,18.53,18.53,14908
117,ok,2012-02-22,17.61,18.48,17.61,17.61,111843
118,ok,2012-02-23,16.73,18.19,16.73,16.73,267622
119,ok,2012-02-26,15.9,17.4,15.9,15.9,57091
120,ok,2012-02-27,15.1,16.69,15.1,16.69,113033
121,ok,2012-02-28,17.44,17.52,16.86,17.48,141639
122,ok,2012-02-29,17.52,17.52,16.65,16.65,67602
123,ok,2012-03-01,17.44,17.44,15.86,16.15,30489
124,ok,2012-03-02,15.86,16.48,15.86,15.98,1397
125,ok,2012-03-04,15.86,15.98,15.23,15.44,15225
126,ok,2012-03-05,14.81,15.86,14.69,14.73,21984
127,ok,2012-03-06,14.27,14.6,14.02,14.06,29620
128,ok,2012-03-08,14.23,14.73,14.23,14.73,12597
129,ok,2012-03-11,15.02,15.44,14.77,15.44,17928
130,ok,2012-03-12,15.86,16.19,15.86,16.19,18105
131,ok,2012-03-13,16.27,16.9,15.86,15.98,28546
132,ok,2012-03-14,16.02,16.02,15.19,15.27,22648
133,ok,2012-03-15,14.9,15.77,14.77,14.98,15012
134,ok,2012-03-18,14.77,15.44,14.27,14.27,13706
135,ok,2012-03-19,14.27,14.98,14.19,14.69,17033
136,ok,2012-03-20,14.19,14.9,14.02,14.52,13142
137,ok,2012-03-21,14.02,14.81,14.02,14.1,10856
138,ok,2012-03-22,14.02,14.73,13.44,14.1,21723
139,ok,2012-03-25,14.4,14.4,13.44,13.48,25145
140,ok,2012-03-26,13.35,13.64,12.93,13.06,24371
141,ok,2012-03-27,12.56,13.31,12.43,12.43,45022
142,ok,2012-03-28,13.02,13.02,12.1,13.02,10930
143,ok,2012-03-29,13.48,13.64,13.48,13.64,12842
144,ok,2012-04-01,14.1,14.31,13.69,14.31,13775
145,ok,2012-04-02,14.31,15.02,14.31,15.02,14049
146,ok,2012-04-03,15.61,15.61,14.48,15.23,28552
147,ok,2012-04-08,15.4,15.4,14.6,14.98,11678
148,ok,2012-04-09,15.02,15.19,14.6,14.77,9793
149,ok,2012-04-10,14.77,15.15,14.27,14.52,7732
150,ok,2012-04-11,14.27,14.98,14.19,14.44,9336
151,ok,2012-04-12,15.02,15.02,14.02,14.52,16051
152,ok,2012-04-15,14.19,14.73,14.1,14.31,9589
153,ok,2012-04-16,14.19,14.56,13.85,13.89,15536
154,ok,2012-04-17,13.48,14.56,13.44,14.56,12065
155,ok,2012-04-18,15.02,15.02,14.35,14.6,11893
156,ok,2012-04-19,14.19,15.02,13.98,14.14,8963
157,ok,2012-04-22,14.69,14.73,13.64,13.85,15256
158,ok,2012-04-23,13.6,14.19,13.48,13.85,7628
159,ok,2012-04-24,14.52,14.52,13.39,13.52,7263
160,ok,2012-04-25,13.23,14.1,12.85,13.39,10080
161,ok,2012-04-26,13.81,13.81,12.85,13.1,8422
162,ok,2012-04-27,12.89,13.31,12.89,12.98,1866
163,ok,2012-04-29,12.93,13.6,12.93,13.56,17513
164,ok,2012-05-01,14.19,14.19,12.98,13.39,6506
165,ok,2012-05-02,13.35,13.98,12.73,13.23,7842
166,ok,2012-05-03,13.52,13.81,12.77,13.31,21928
167,ok,2012-05-06,12.93,13.69,12.93,13.35,10833
168,ok,2012-05-07,13.73,13.73,13.02,13.06,9494
169,ok,2012-05-08,13.06,13.52,12.68,12.98,8343
170,ok,2012-05-09,12.52,13.35,12.52,12.89,37072
171,ok,2012-05-10,12.52,13.27,12.52,12.93,21821
172,ok,2012-05-13,12.52,13.06,12.35,12.43,10593
173,ok,2012-05-14,12.93,12.93,11.89,12.48,9443
174,ok,2012-05-15,12.56,12.6,12.06,12.48,7454
175,ok,2012-05-16,12.27,12.6,12.23,12.43,10430
176,ok,2012-05-17,11.98,12.68,11.98,12.43,9572
177,ok,2012-05-20,12.48,12.85,12.43,12.52,5166
178,ok,2012-05-21,12.89,12.89,12.39,12.52,6258
179,ok,2012-05-22,12.18,13.06,12.1,12.23,10135
180,ok,2012-05-23,12.31,12.81,12.23,12.81,20152
181,ok,2012-05-24,12.77,13.06,12.39,12.81,7739
182,ok,2012-05-27,12.52,12.68,12.23,12.48,17334
183,ok,2012-05-28,12.6,12.93,12.43,12.68,15851
184,ok,2012-05-29,13.14,13.14,12.31,12.48,12045
185,ok,2012-05-30,12.89,12.93,12.27,12.85,7167
186,ok,2012-05-31,12.77,13.23,12.73,12.81,17288
187,ok,2012-06-03,12.73,12.89,12.23,12.56,23317
188,ok,2012-06-04,12.89,12.89,12.39,12.6,12760
189,ok,2012-06-05,12.52,12.85,12.48,12.73,13360
190,ok,2012-06-06,12.77,12.77,12.39,12.48,8423
191,ok,2012-06-07,12.39,12.89,12.1,12.18,22299
192,ok,2012-06-10,12.52,12.77,12.48,12.64,16756
193,ok,2012-06-11,12.68,12.77,12.14,12.52,12913
194,ok,2012-06-12,12.81,12.81,12.18,12.43,2893
195,ok,2012-06-13,12.31,12.68,12.31,12.56,6522
196,ok,2012-06-14,12.1,12.93,12.1,12.73,12359
197,ok,2012-06-17,12.52,13.02,12.43,12.48,14159
198,ok,2012-06-18,12.85,13.02,12.39,12.77,14598
199,ok,2012-06-19,12.85,12.85,12.39,12.43,9368
200,ok,2012-06-20,12.39,12.6,12.31,12.48,6204
201,ok,2012-06-21,12.14,12.81,12.14,12.77,7733
202,ok,2012-06-24,13.23,13.23,12.43,12.52,13764
203,ok,2012-06-25,12.73,12.73,12.43,12.6,5111
204,ok,2012-06-26,12.48,12.68,12.18,12.35,11989
205,ok,2012-06-27,12.35,12.77,12.31,12.43,17947
206,ok,2012-06-28,12.31,13.02,12.31,12.93,37028
207,ok,2012-07-01,12.52,13.14,12.52,12.81,16774
208,ok,2012-07-02,12.93,13.14,12.77,13.06,11401
209,ok,2012-07-03,13.02,13.69,13.02,13.69,13759
210,ok,2012-07-04,14.35,14.35,14.02,14.35,36339
211,ok,2012-07-05,15.77,15.77,14.6,14.94,236064
212,ok,2012-07-08,15.27,15.86,15.06,15.65,77652
213,ok,2012-07-09,15.23,16.9,15.19,16.73,110531
214,ok,2012-07-10,16.94,18.4,16.94,18.4,130465
215,ok,2012-07-11,19.32,19.32,18.82,19.32,255309
216,ok,2012-07-12,20.15,20.28,18.36,18.36,303245
217,ok,2012-07-15,17.44,17.44,17.44,17.44,12321
218,ok,2012-07-16,16.61,16.61,16.61,16.61,14498
219,ok,2012-07-17,15.81,15.81,15.81,15.81,22696
220,ok,2012-07-18,15.06,16.4,15.06,15.06,190565
221,ok,2012-07-19,14.56,15.81,14.44,15.81,125315
222,ok,2012-07-22,15.52,16.56,15.52,16.52,202675
223,ok,2012-07-23,16.77,17.32,16.23,17.32,116064
224,ok,2012-07-24,18.03,18.03,16.48,16.48,126187
225,ok,2012-07-25,16.06,16.86,15.69,15.69,39792
226,ok,2012-07-26,15.86,16.36,15.15,15.31,43779
227,ok,2012-07-29,15.31,15.94,14.69,15.35,57231
228,ok,2012-07-30,15.19,15.86,14.69,14.73,63542
229,ok,2012-07-31,14.69,15.02,14.44,14.77,53843
230,ok,2012-08-01,15.02,15.48,14.77,15.48,74275
231,ok,2012-08-02,15.31,15.86,15.1,15.19,50937
232,ok,2012-08-05,15.44,15.44,14.44,14.9,49206
233,ok,2012-08-06,15.27,15.31,14.77,14.85,44950
234,ok,2012-08-07,15.23,15.4,14.85,15.02,24242
235,ok,2012-08-08,15.15,15.23,14.65,14.77,13046
236,ok,2012-08-09,14.94,14.98,14.44,14.73,23863
237,ok,2012-08-12,14.85,15.19,14.69,15.06,33821
238,ok,2012-08-13,14.94,15.27,14.73,15.15,23387
239,ok,2012-08-15,15.02,15.23,14.69,14.81,34515
240,ok,2012-08-16,14.44,14.81,14.19,14.52,36918
241,ok,2012-08-20,14.6,14.9,14.02,14.27,39574
242,ok,2012-08-21,14.56,14.56,13.85,14.14,24610
243,ok,2012-08-22,14.4,14.4,13.85,13.98,19596
244,ok,2012-08-23,14.19,14.19,13.35,13.44,39671
245,ok,2012-08-26,13.27,13.81,13.14,13.23,21790
246,ok,2012-08-27,13.35,13.69,12.64,12.68,16163
247,ok,2012-08-28,12.68,13.31,12.68,13.31,15585
248,ok,2012-08-29,13.35,13.94,13.35,13.94,37018
249,ok,2012-08-30,14.52,14.6,13.39,13.73,52474
250,ok,2012-09-02,14.23,14.23,13.69,13.94,13198
251,ok,2012-09-03,13.81,14.19,13.69,13.81,15888
252,ok,2012-09-04,13.35,14.1,13.35,13.64,23033
253,ok,2012-09-05,13.48,14.02,13.48,13.73,32351
254,ok,2012-09-06,14.6,14.6,13.85,14.27,22576
255,ok,2012-09-07,14.02,14.48,14.02,14.4,2389
256,ok,2012-09-09,14.6,14.6,13.94,14.23,32332
257,ok,2012-09-10,13.89,15.65,13.89,15.65,214397
258,ok,2012-09-11,16.69,16.69,14.6,14.85,113293
259,ok,2012-09-12,14.77,15.61,14.77,15.35,60165
260,ok,2012-09-13,15.23,15.86,15.02,15.15,52075
261,ok,2012-09-16,15.19,15.4,14.65,14.98,48077
262,ok,2012-09-17,14.73,15.15,14.65,15.02,23692
263,ok,2012-09-19,14.94,15.02,14.52,14.81,28374
264,ok,2012-09-20,14.69,15.35,14.4,14.98,50210
265,ok,2012-09-23,15.19,15.44,14.81,14.98,31554
266,ok,2012-09-24,15.61,15.61,14.73,14.85,26593
267,ok,2012-09-25,14.73,15.19,14.69,15.02,23068
268,ok,2012-09-26,14.81,15.31,14.81,15.23,19633
269,ok,2012-09-27,15.02,16.02,15.02,15.27,73226
270,ok,2012-09-30,15.52,15.81,15.15,15.31,61483
271,ok,2012-10-02,15.27,15.61,15.23,15.4,27834
272,ok,2012-10-03,15.44,15.65,15.23,15.35,45022
273,ok,2012-10-04,16.19,16.27,14.69,15.15,30377
274,ok,2012-10-07,15.23,15.52,14.94,15.06,26605
275,ok,2012-10-08,15.06,15.44,15.02,15.06,17996
276,ok,2012-10-09,15.02,15.02,14.52,14.69,32303
277,ok,2012-10-10,14.77,15.02,14.52,14.81,26329
278,ok,2012-10-11,14.65,14.94,14.56,14.6,24732
279,ok,2012-10-14,14.69,15.15,14.69,14.94,46981
280,ok,2012-10-15,15.52,15.52,14.69,14.77,29725
281,ok,2012-10-16,14.77,15.02,14.56,14.6,19421
282,ok,2012-10-17,14.56,15.27,14.56,14.69,14264
283,ok,2012-10-18,14.94,15.23,14.02,14.9,89879
284,ok,2012-10-21,15.1,15.23,14.52,15.19,45923
285,ok,2012-10-22,15.19,15.35,14.73,15.1,24376
286,ok,2012-10-24,15.06,15.4,15.02,15.15,48604
287,ok,2012-10-25,15.02,15.31,14.73,14.85,31657
288,ok,2012-10-28,14.52,15.19,14.52,14.6,15579
289,ok,2012-10-29,14.4,14.9,14.4,14.44,22562
290,ok,2012-10-30,14.35,14.6,14.27,14.44,16258
291,ok,2012-10-31,14.6,14.6,14.4,14.48,19377
292,ok,2012-11-01,14.52,14.69,14.23,14.27,29354
293,ok,2012-11-04,14.23,14.6,14.23,14.52,26158
294,ok,2012-11-05,13.94,15.61,13.94,15.44,80978
295,ok,2012-11-06,15.15,18.53,15.15,18.53,375071
296,ok,2012-11-07,19.44,21.2,18.53,18.86,951757
297,ok,2012-11-08,19.03,19.15,17.57,17.82,189200
298,ok,2012-11-11,18.03,20.28,18.03,19.49,311162
299,ok,2012-11-12,19.61,20.95,19.61,20.36,167383
300,ok,2012-11-14,21.03,21.03,18.69,19.82,200309
301,ok,2012-11-15,20.03,20.03,18.99,19.07,87479
302,ok,2012-11-18,19.07,19.32,18.36,18.4,40207
303,ok,2012-11-19,18.53,18.78,17.02,17.15,86316
304,ok,2012-11-20,17.02,19.57,16.94,18.65,234439
305,ok,2012-11-21,18.82,19.86,18.69,19.11,143946
306,ok,2012-11-22,18.9,20.45,18.9,19.61,231370
307,ok,2012-11-25,19.49,20.28,18.99,19.15,74153
308,ok,2012-11-26,19.32,19.53,18.36,18.53,137667
309,ok,2012-11-28,18.44,19.36,18.28,18.44,131724
310,ok,2012-11-29,18.36,18.82,17.52,18.23,131600
311,ok,2012-12-02,18.44,18.48,17.52,17.61,32825
312,ok,2012-12-03,18.07,18.28,17.61,17.82,21474
313,ok,2012-12-04,17.86,18.48,17.73,18.11,16145
314,ok,2012-12-05,18.07,18.36,17.61,17.73,20345
315,ok,2012-12-06,17.73,18.23,17.65,17.86,35350
316,ok,2012-12-09,17.77,18.23,17.73,17.77,12724
317,ok,2012-12-10,18.19,18.32,17.44,17.52,20471
318,ok,2012-12-11,17.44,17.98,16.73,17.23,24163
319,ok,2012-12-12,16.73,17.86,16.73,17.02,14780
320,ok,2012-12-13,17.44,17.44,16.77,16.94,10356
321,ok,2012-12-16,16.98,17.27,16.61,16.9,11981
322,ok,2012-12-17,17.52,17.57,16.82,17.27,15167
323,ok,2012-12-18,17.52,18.11,17.44,18.11,22316
324,ok,2012-12-19,18.65,18.65,17.61,18.15,21724
325,ok,2012-12-20,17.69,18.53,17.69,17.9,11952
326,ok,2012-12-23,18.69,18.69,17.52,18.03,11847
327,ok,2012-12-25,18.32,18.32,17.52,17.77,19880
328,ok,2012-12-26,18.15,18.15,17.27,17.48,26045
329,ok,2012-12-27,18.23,18.23,16.94,17.65,13539
330,ok,2012-12-30,17.9,18.53,17.36,18.53,28413
331,ok,2012-12-31,18.11,19.15,18.11,18.73,36939
332,ok,2013-01-01,18.65,19.15,18.4,18.57,23004
333,ok,2013-01-02,18.57,18.78,18.32,18.69,14609
334,ok,2013-01-03,18.44,18.78,18.19,18.61,14443
335,ok,2013-01-06,18.53,18.69,18.07,18.32,23139
336,ok,2013-01-07,17.86,18.78,17.86,18.03,12760
337,ok,2013-01-08,18.78,18.78,17.36,17.57,27852
338,ok,2013-01-09,18.28,18.28,17.19,17.48,13753
339,ok,2013-01-10,18.07,18.07,17.11,17.32,13191
340,ok,2013-01-13,17.94,18.11,16.69,17.23,10995
341,ok,2013-01-14,16.9,17.94,16.9,17.52,6196
342,ok,2013-01-15,17.9,17.9,16.94,17.15,13549
343,ok,2013-01-16,17.52,17.52,16.61,17.07,10640
344,ok,2013-01-17,16.69,17.4,16.69,17.02,4367
345,ok,2013-01-20,17.73,17.73,16.69,16.82,8059
346,ok,2013-01-21,17.52,17.52,16.36,16.44,14453
347,ok,2013-01-22,16.52,16.98,16.15,16.31,14746
348,ok,2013-01-23,16.36,16.48,15.52,15.61,14884
349,ok,2013-01-24,15.02,15.81,15.02,15.65,11348
350,ok,2013-01-27,15.65,15.86,15.27,15.69,9279
351,ok,2013-01-28,15.27,16.31,15.19,15.73,11160
352,ok,2013-01-29,15.48,16.11,15.44,15.48,5303
353,ok,2013-01-30,15.48,15.81,15.23,15.35,3283
354,ok,2013-01-31,15.1,16.06,15.1,15.81,17963
355,ok,2013-02-03,15.86,16.4,15.86,15.86,9346
356,ok,2013-02-04,15.86,16.19,15.15,15.27,12968
357,ok,2013-02-05,15.69,16.02,15.27,15.44,17724
358,ok,2013-02-06,15.81,15.81,15.15,15.19,4369
359,ok,2013-02-07,14.9,15.35,14.9,15.06,6911
360,ok,2013-02-10,14.77,15.81,14.77,15.65,11421
361,ok,2013-02-11,15.44,15.86,14.98,15.02,6122
362,ok,2013-02-12,15.02,15.27,14.69,15.02,10276
363,ok,2013-02-13,15.06,15.19,14.73,14.9,11178
364,ok,2013-02-14,14.73,14.85,14.31,14.69,8932
365,ok,2013-02-17,14.81,14.94,14.23,14.44,10328
366,ok,2013-02-18,14.52,14.98,14.31,14.52,7567
367,ok,2013-02-19,14.19,14.81,13.85,14.6,9018
368,ok,2013-02-20,14.81,14.94,13.94,14.35,7524
369,ok,2013-02-21,14.27,14.85,14.27,14.31,6918
370,ok,2013-02-24,15.02,15.02,14.31,14.52,15511
371,ok,2013-02-25,14.44,14.77,13.81,13.85,12983
372,ok,2013-02-26,13.85,14.19,13.44,13.94,14387
373,ok,2013-02-27,13.94,14.1,13.56,13.77,11766
374,ok,2013-02-28,13.56,14.4,13.1,13.39,15887
375,ok,2013-03-03,13.69,13.73,12.77,13.23,18553
376,ok,2013-03-04,13.23,13.6,13.1,13.44,6659
377,ok,2013-03-05,13.52,14.1,13.52,14.1,13582
378,ok,2013-03-06,14.77,15.48,14.4,15.48,36177
379,ok,2013-03-07,16.94,17.02,16.19,17.02,46076
380,ok,2013-03-10,17.9,18.48,16.69,16.94,104591
381,ok,2013-03-11,16.86,17.57,15.73,16.15,31324
382,ok,2013-03-12,15.86,16.19,15.69,15.69,16932
383,ok,2013-03-13,15.44,16.36,14.77,16.06,16921
384,ok,2013-03-14,15.23,16.36,15.23,15.69,7346
385,ok,2013-03-17,15.23,17.23,15.23,15.94,21101
386,ok,2013-03-18,15.35,16.44,14.85,15.02,35317
387,ok,2013-03-19,15.02,15.44,14.35,14.44,14555
388,ok,2013-03-20,14.35,14.98,13.85,14.27,12562
389,ok,2013-03-21,14.02,14.44,13.44,13.98,18124
390,ok,2013-03-24,14.77,14.77,13.35,13.48,35888
391,ok,2013-03-25,13.35,13.69,13.02,13.48,5305
392,ok,2013-03-27,13.77,13.77,13.35,13.44,18510
393,ok,2013-03-31,13.52,14.73,13.52,14.23,13568
394,ok,2013-04-01,13.94,15.48,13.94,15.35,23748
395,ok,2013-04-02,15.02,15.65,14.9,14.98,17260
396,ok,2013-04-03,14.9,14.94,14.19,14.6,4618
397,ok,2013-04-04,14.19,15.77,14.19,15.06,19689
398,ok,2013-04-07,15.27,16.19,15.23,15.56,21773
399,ok,2013-04-08,15.65,15.65,14.81,14.94,12551
400,ok,2013-04-09,15.02,15.44,14.48,14.69,15228
401,ok,2013-04-10,14.48,15.27,14.19,14.65,3832
402,ok,2013-04-11,14.19,14.94,13.52,14.06,16666
403,ok,2013-04-14,14.14,14.31,13.94,14.19,13332
404,ok,2013-04-15,14.27,14.52,13.94,14.27,12000
405,ok,2013-04-16,14.19,14.73,14.02,14.52,12483
406,ok,2013-04-17,14.31,14.6,14.19,14.27,8099
407,ok,2013-04-21,13.89,14.52,13.85,14.4,8086
408,ok,2013-04-22,14.06,14.94,14.06,14.35,8352
409,ok,2013-04-24,14.44,14.69,14.27,14.31,20030
410,ok,2013-04-25,14.6,14.6,13.94,14.02,19281
411,ok,2013-04-28,14.19,14.4,13.94,14.23,7473
412,ok,2013-04-29,14.02,14.27,14.02,14.06,2445
413,ok,2013-05-01,14.69,14.69,13.94,14.14,13275
414,ok,2013-05-02,15.52,15.52,13.85,13.94,17663
415,ok,2013-05-05,13.81,14.52,13.77,14.06,10418
416,ok,2013-05-06,14.31,14.6,14.23,14.44,9917
417,ok,2013-05-07,14.19,14.77,13.89,14.69,8518
418,ok,2013-05-08,14.65,14.85,14.48,14.73,5051
419,ok,2013-05-09,14.56,14.85,14.35,14.6,6497
420,ok,2013-05-10,13.56,14.69,13.56,14.56,3002
421,ok,2013-05-12,14.1,15.19,14.1,14.73,48054
422,ok,2013-05-13,14.52,14.65,14.48,14.6,11760
423,ok,2013-05-14,14.6,14.81,13.81,14.48,7220
424,ok,2013-05-15,14.94,14.94,14.19,14.23,6295
425,ok,2013-05-16,14.19,14.69,14.02,14.48,9439
426,ok,2013-05-19,14.35,14.98,14.19,14.19,7581
427,ok,2013-05-20,14.27,14.56,14.14,14.19,6817
428,ok,2013-05-21,14.14,14.56,14.14,14.14,8978
429,ok,2013-05-22,14.14,14.56,13.69,13.89,7934
430,ok,2013-05-23,14.19,14.19,13.48,13.69,5747
431,ok,2013-05-26,13.94,14.35,13.94,14.23,8756
432,ok,2013-05-27,14.06,14.44,13.69,13.77,5746
433,ok,2013-05-28,13.6,14.9,13.6,13.98,9675
434,ok,2013-05-29,13.77,15.02,13.77,14.44,12521
435,ok,2013-05-30,14.94,15.02,14.06,14.14,19984
436,ok,2013-06-02,14.06,14.19,13.77,14.06,5912
437,ok,2013-06-03,14.19,14.19,13.77,13.85,10276
438,ok,2013-06-04,14.1,14.23,13.77,14.02,9885
439,ok,2013-06-05,13.85,14.1,13.77,13.98,3129
440,ok,2013-06-06,13.77,14.48,13.77,14.02,4530
441,ok,2013-06-09,14.14,14.14,13.89,13.94,6697
442,ok,2013-06-10,14.35,14.35,13.44,13.48,6423
443,ok,2013-06-11,13.85,13.85,13.02,13.14,9302
444,ok,2013-06-12,13.02,13.69,12.23,13.19,13941
445,ok,2013-06-13,13.06,13.85,13.06,13.39,8485
446,ok,2013-06-16,13.35,13.44,13.14,13.44,9035
447,ok,2013-06-17,13.23,16.06,13.14,15.27,50432
448,ok,2013-06-18,14.48,16.69,14.48,15.65,83576
449,ok,2013-06-19,14.85,15.61,14.81,15.06,29803
