,s,t,o,h,l,c,v
47,ok,2000-03-08,5.71,5.93,5.39,5.44,636700
48,ok,2000-03-09,5.54,5.7,5.39,5.46,536870
49,ok,2000-03-12,5.45,5.52,5.3,5.44,392090
50,ok,2000-03-13,5.3,5.6,5.3,5.52,638030
51,ok,2000-03-14,5.8,5.84,5.52,5.74,342675
52,ok,2000-03-15,5.79,5.79,5.5,5.64,274355
53,ok,2000-03-20,5.65,5.7,5.5,5.58,476710
54,ok,2000-03-21,5.65,5.69,5.58,5.65,187975
55,ok,2000-03-22,5.64,5.68,5.5,5.54,110775
56,ok,2000-03-23,5.45,5.62,5.38,5.43,302855
57,ok,2000-03-26,5.4,5.6,5.38,5.56,176420
58,ok,2000-03-27,5.42,5.8,5.41,5.64,314655
59,ok,2000-03-28,5.77,6.1,5.77,6.08,397375
60,ok,2000-03-29,6.07,6.08,5.86,5.99,226450
61,ok,2000-03-30,6.08,6.47,5.94,6.46,556300
62,ok,2000-04-02,6.9,6.9,6.4,6.47,418630
63,ok,2000-04-03,6.45,6.45,5.96,5.99,1016205
64,ok,2000-04-04,6.1,6.4,6.1,6.33,294540
65,ok,2000-04-05,6.59,6.59,6.15,6.23,231610
66,ok,2000-04-06,6.34,6.58,6.28,6.52,338020
67,ok,2000-04-09,6.73,6.78,6.53,6.63,439365
68,ok,2000-04-11,6.5,6.5,5.92,6.03,846470
69,ok,2000-04-12,5.83,5.99,5.78,5.83,555825
70,ok,2000-04-16,5.7,5.94,5.6,5.76,138515
71,ok,2000-04-17,5.8,5.8,5.6,5.64,317200
72,ok,2000-04-18,5.7,5.8,5.56,5.66,164325
73,ok,2000-04-19,5.58,5.7,5.5,5.57,146305
74,ok,2000-04-23,5.51,5.58,5.41,5.51,136350
75,ok,2000-04-24,5.33,5.49,5.28,5.44,183455
76,ok,2000-04-25,5.46,5.56,5.4,5.51,212750
77,ok,2000-04-26,5.43,5.53,5.38,5.41,140005
78,ok,2000-04-27,5.33,5.43,5.32,5.36,140520
79,ok,2000-05-01,5.4,5.4,4.8,4.88,573470
80,ok,2000-05-02,4.95,5.05,4.7,5.01,295700
81,ok,2000-05-03,5.05,5.27,5.05,5.18,198940
82,ok,2000-05-04,5.2,5.25,5.14,5.16,204175
83,ok,2000-05-07,5.18,5.22,5.02,5.03,117400
84,ok,2000-05-08,4.98,5.18,4.91,5.05,218650
85,ok,2000-05-09,5.2,5.2,5.03,5.06,138135
86,ok,2000-05-10,4.8,5.19,4.8,4.98,133350
87,ok,2000-05-11,4.95,5.05,4.95,4.99,155100
88,ok,2000-05-14,4.81,5.05,4.73,4.92,401750
89,ok,2000-05-15,4.98,4.99,4.85,4.91,185255
90,ok,2000-05-16,5.0,5.08,4.84,5.02,121075
91,ok,2000-05-17,5.0,5.05,4.96,5.0,96930
92,ok,2000-05-18,5.0,5.04,4.92,4.98,82000
93,ok,2000-05-21,4.92,5.0,4.9,4.94,89875
94,ok,2000-05-22,5.0,5.0,4.9,4.93,157075
95,ok,2000-05-23,5.03,5.09,4.92,5.08,104125
96,ok,2000-05-24,5.0,5.17,5.0,5.05,108875
97,ok,2000-05-25,5.05,5.15,5.03,5.11,86750
98,ok,2000-05-28,5.05,5.36,5.05,5.3,169540
99,ok,2000-05-29,5.36,5.49,5.3,5.42,209850
100,ok,2000-05-30,5.75,5.75,5.42,5.46,256520
101,ok,2000-05-31,5.4,5.41,5.3,5.31,75500
102,ok,2000-06-01,5.37,5.45,5.3,5.4,92130
103,ok,2000-06-04,5.52,5.6,5.4,5.49,208510
104,ok,2000-06-05,5.4,5.48,5.4,5.43,159075
105,ok,2000-06-06,5.5,5.5,5.35,5.4,68095
106,ok,2000-06-07,5.45,5.5,5.4,5.41,128950
107,ok,2000-06-08,5.4,5.76,5.4,5.57,373470
108,ok,2000-06-11,5.74,5.9,5.6,5.81,405215
109,ok,2000-06-12,5.62,5.73,5.57,5.63,338025
110,ok,2000-06-13,5.89,5.98,5.56,5.6,291200
111,ok,2000-06-14,5.79,5.79,5.5,5.55,122320
112,ok,2000-06-15,5.5,5.6,5.5,5.59,136370
113,ok,2000-06-18,5.52,5.6,5.4,5.59,144390
114,ok,2000-06-19,5.64,5.65,5.46,5.61,289045
115,ok,2000-06-20,5.7,5.8,5.48,5.54,267805
116,ok,2000-06-21,5.57,5.57,5.46,5.49,106015
117,ok,2000-06-22,5.55,5.58,5.47,5.49,58105
118,ok,2000-06-25,5.46,5.5,5.41,5.47,89305
119,ok,2000-06-26,5.42,5.5,5.4,5.46,126550
120,ok,2000-06-27,5.49,5.52,5.38,5.4,151100
121,ok,2000-06-28,5.33,5.42,5.33,5.41,65400
122,ok,2000-06-29,5.4,5.43,5.35,5.35,86075
123,ok,2000-07-02,5.39,5.39,5.3,5.33,87905
124,ok,2000-07-03,5.26,5.35,5.23,5.29,207960
125,ok,2000-07-04,5.34,5.36,5.25,5.34,70325
126,ok,2000-07-05,5.3,5.38,5.3,5.32,98450
127,ok,2000-07-06,5.25,5.37,5.25,5.32,91505
128,ok,2000-07-09,5.3,5.49,5.27,5.42,104840
129,ok,2000-07-10,5.44,5.62,5.36,5.5,207665
130,ok,2000-07-11,5.58,5.58,5.48,5.52,114250
131,ok,2000-07-12,5.41,5.6,5.41,5.5,60500
132,ok,2000-07-13,5.47,5.53,5.43,5.45,52760
133,ok,2000-07-16,5.42,5.49,5.35,5.4,133105
134,ok,2000-07-17,5.32,5.4,5.3,5.32,301480
135,ok,2000-07-18,5.4,5.49,5.35,5.42,133850
136,ok,2000-07-19,5.34,5.44,5.33,5.4,109000
137,ok,2000-07-20,5.46,5.46,5.3,5.34,69000
138,ok,2000-07-23,5.4,5.46,5.02,5.12,281775
139,ok,2000-07-24,5.15,5.44,5.12,5.3,312755
140,ok,2000-07-25,5.5,5.5,5.37,5.41,301665
141,ok,2000-07-26,5.43,5.43,5.33,5.38,138350
142,ok,2000-07-27,5.4,5.43,5.33,5.39,141855
143,ok,2000-07-30,5.35,5.43,5.31,5.32,64000
144,ok,2000-07-31,5.31,5.4,5.31,5.36,193645
145,ok,2000-08-01,5.45,5.55,5.39,5.53,210440
146,ok,2000-08-02,5.45,5.56,5.45,5.51,154200
147,ok,2000-08-03,5.94,5.94,5.4,5.42,68370
148,ok,2000-08-06,5.4,5.52,5.34,5.4,100505
149,ok,2000-08-07,5.35,5.49,5.3,5.44,276620
150,ok,2000-08-08,5.49,5.56,5.4,5.52,264950
151,ok,2000-08-09,5.48,5.55,5.47,5.53,86000
152,ok,2000-08-10,5.5,5.55,5.41,5.43,94080
153,ok,2000-08-13,5.5,5.5,5.4,5.43,139170
154,ok,2000-08-15,5.26,5.5,5.26,5.47,142255
155,ok,2000-08-16,5.46,5.47,5.42,5.44,57950
156,ok,2000-08-17,5.44,5.54,5.43,5.52,132320
157,ok,2000-08-20,5.55,5.55,5.46,5.51,122100
158,ok,2000-08-21,5.46,5.55,5.46,5.53,92075
159,ok,2000-08-22,5.55,5.55,5.5,5.51,60625
160,ok,2000-08-23,5.5,5.53,5.47,5.51,113895
161,ok,2000-08-24,5.43,5.55,5.43,5.53,144615
162,ok,2000-08-27,5.52,5.54,5.46,5.53,64500
163,ok,2000-08-28,5.47,5.56,5.47,5.52,223010
164,ok,2000-08-29,5.52,5.6,5.48,5.58,251125
165,ok,2000-08-30,5.51,5.59,5.51,5.58,64750
166,ok,2000-09-03,5.58,5.66,5.55,5.63,168700
167,ok,2000-09-04,5.56,5.68,5.56,5.64,134550
168,ok,2000-09-05,5.67,5.76,5.63,5.74,188500
169,ok,2000-09-06,5.65,5.85,5.65,5.83,222000
170,ok,2000-09-07,5.85,5.94,5.74,5.9,180700
171,ok,2000-09-10,5.99,5.99,5.71,5.76,247380
172,ok,2000-09-11,5.65,5.75,5.62,5.65,237205
173,ok,2000-09-12,5.66,5.75,5.6,5.64,56600
174,ok,2000-09-13,5.58,5.75,5.53,5.65,44500
175,ok,2000-09-14,5.52,5.65,5.52,5.58,76000
176,ok,2000-09-17,5.43,5.55,5.43,5.48,145500
177,ok,2000-09-18,5.46,5.54,5.33,5.37,206625
178,ok,2000-09-19,5.58,5.58,5.37,5.5,153725
179,ok,2000-09-20,5.48,5.52,5.43,5.47,31850
180,ok,2000-09-21,5.45,5.45,5.35,5.37,83310
181,ok,2000-09-24,5.4,5.5,5.36,5.42,70620
182,ok,2000-09-25,5.45,5.45,5.3,5.35,126180
183,ok,2000-09-26,5.44,5.45,5.38,5.44,14750
184,ok,2000-09-27,5.4,5.45,5.39,5.4,28500
185,ok,2000-09-28,5.36,5.44,5.35,5.38,53025
186,ok,2000-10-02,5.4,5.45,5.35,5.43,84880
187,ok,2000-10-03,5.45,5.5,5.36,5.42,50000
188,ok,2000-10-04,5.35,5.55,5.35,5.43,142215
189,ok,2000-10-05,5.25,5.42,5.25,5.41,50500
190,ok,2000-10-08,5.35,5.44,5.35,5.42,48000
191,ok,2000-10-09,5.4,5.4,5.3,5.37,156815
192,ok,2000-10-10,5.4,5.4,5.19,5.2,325390
193,ok,2000-10-11,5.21,5.27,5.16,5.2,179975
194,ok,2000-10-12,5.2,5.29,5.18,5.2,198350
195,ok,2000-10-15,5.19,5.29,5.15,5.16,150600
196,ok,2000-10-16,5.15,5.23,5.11,5.17,133710
197,ok,2000-10-17,5.16,5.25,5.16,5.25,78250
198,ok,2000-10-18,5.05,5.35,5.05,5.34,76455
199,ok,2000-10-19,5.54,5.54,5.3,5.44,119675
200,ok,2000-10-22,5.34,5.39,5.33,5.35,76200
201,ok,2000-10-23,5.33,5.53,5.3,5.39,146640
202,ok,2000-10-24,5.42,5.5,5.42,5.47,41050
203,ok,2000-10-25,5.41,5.6,5.41,5.52,43050
204,ok,2000-10-26,5.48,5.64,5.45,5.56,95355
205,ok,2000-10-29,5.51,5.56,5.48,5.49,34400
206,ok,2000-10-30,5.36,5.51,5.36,5.46,66230
207,ok,2000-10-31,5.42,5.6,5.42,5.59,94575
208,ok,2000-11-01,5.45,5.63,5.45,5.59,92650
209,ok,2000-11-02,5.53,5.65,5.53,5.63,149200
210,ok,2000-11-05,5.65,5.76,5.63,5.65,135850
211,ok,2000-11-06,5.63,5.87,5.61,5.81,117165
212,ok,2000-11-07,5.87,6.0,5.82,5.85,340240
213,ok,2000-11-08,5.8,5.94,5.8,5.89,115980
214,ok,2000-11-09,5.82,5.88,5.82,5.82,120180
215,ok,2000-11-12,5.64,5.82,5.61,5.8,179915
216,ok,2000-11-13,5.78,5.87,5.66,5.84,126625
217,ok,2000-11-14,5.94,5.95,5.8,5.85,67325
218,ok,2000-11-15,5.91,5.93,5.8,5.82,178150
219,ok,2000-11-16,5.82,5.9,5.8,5.87,103600
220,ok,2000-11-19,5.96,6.2,5.82,6.12,321030
221,ok,2000-11-20,6.06,6.17,6.0,6.12,274555
222,ok,2000-11-21,6.2,6.27,6.06,6.13,177150
223,ok,2000-11-22,6.06,6.26,6.06,6.19,224600
224,ok,2000-11-23,6.28,6.38,6.16,6.24,255965
225,ok,2000-11-26,6.32,6.45,6.22,6.4,418275
226,ok,2000-11-27,6.3,6.5,6.3,6.46,225110
227,ok,2000-11-28,6.4,6.45,6.28,6.3,299930
228,ok,2000-11-29,6.25,6.38,6.23,6.23,56400
229,ok,2000-11-30,6.2,6.27,6.2,6.26,103905
230,ok,2000-12-03,6.3,6.3,6.2,6.27,125400
231,ok,2000-12-04,6.2,6.31,6.2,6.29,120545
232,ok,2000-12-05,6.35,6.48,6.27,6.34,152515
233,ok,2000-12-06,6.39,6.39,6.27,6.28,42600
234,ok,2000-12-07,6.3,6.54,6.3,6.5,317000
235,ok,2000-12-10,6.55,7.0,6.31,6.88,836735
236,ok,2000-12-11,7.0,7.0,6.7,6.77,378265
237,ok,2000-12-12,6.7,6.89,6.7,6.75,480125
238,ok,2000-12-13,6.41,6.74,6.4,6.64,207410
239,ok,2000-12-14,6.6,6.65,6.36,6.4,258335
240,ok,2000-12-17,6.4,6.43,6.06,6.34,205090
241,ok,2000-12-18,6.32,6.4,6.26,6.3,316015
242,ok,2000-12-19,6.26,6.53,6.26,6.41,113605
243,ok,2000-12-20,6.4,6.5,6.27,6.5,193970
244,ok,2000-12-21,6.49,6.49,6.12,6.16,257130
245,ok,2000-12-26,6.2,6.3,6.2,6.28,101075
246,ok,2000-12-28,6.26,6.4,6.23,6.37,117015
247,ok,2000-12-31,6.32,6.43,6.31,6.32,69790
248,ok,2001-01-01,6.35,6.4,6.3,6.37,164960
249,ok,2001-01-02,6.51,6.74,6.47,6.64,379115
250,ok,2001-01-03,6.79,6.95,6.62,6.66,448095
251,ok,2001-01-04,6.68,6.79,6.65,6.7,218350
252,ok,2001-01-07,6.74,7.0,6.52,6.79,657465
253,ok,2001-01-08,6.86,6.94,6.6,6.8,511195
254,ok,2001-01-09,6.84,6.87,6.62,6.63,330375
255,ok,2001-01-10,6.6,6.6,6.52,6.53,141110
256,ok,2001-01-11,6.62,6.63,6.5,6.52,242115
257,ok,2001-01-14,6.41,6.59,6.41,6.54,166300
258,ok,2001-01-15,6.5,6.63,6.48,6.58,401975
259,ok,2001-01-16,6.64,6.7,6.52,6.63,289215
260,ok,2001-01-17,6.68,6.68,6.6,6.62,110005
261,ok,2001-01-18,6.6,6.7,6.6,6.63,294815
262,ok,2001-01-21,6.78,6.8,6.64,6.7,196575
263,ok,2001-01-22,6.65,6.76,6.6,6.68,224550
264,ok,2001-01-23,6.7,6.8,6.66,6.73,283865
265,ok,2001-01-24,6.62,6.79,6.6,6.7,235135
266,ok,2001-01-28,6.52,6.79,6.21,6.63,775380
267,ok,2001-01-29,6.6,6.67,6.57,6.61,269700
268,ok,2001-01-30,6.61,6.66,6.45,6.57,311430
269,ok,2001-01-31,6.5,6.6,6.47,6.55,132025
270,ok,2001-02-01,6.56,6.64,6.49,6.56,256130
271,ok,2001-02-04,6.57,6.62,6.52,6.6,135450
272,ok,2001-02-05,6.6,6.65,6.58,6.63,311540
273,ok,2001-02-06,6.7,7.06,6.63,6.92,1001550
274,ok,2001-02-07,6.93,7.36,6.86,7.28,1676685
275,ok,2001-02-08,7.4,7.76,7.4,7.56,1881720
276,ok,2001-02-11,7.62,8.05,7.62,7.7,2244065
277,ok,2001-02-12,7.79,7.88,7.4,7.45,1117190
278,ok,2001-02-13,7.55,7.6,7.3,7.5,710405
279,ok,2001-02-14,7.46,7.59,7.38,7.53,541725
280,ok,2001-02-15,7.5,7.56,7.1,7.22,779320
281,ok,2001-02-18,7.38,7.42,7.23,7.32,504695
282,ok,2001-02-19,7.2,7.35,7.2,7.3,753870
283,ok,2001-02-20,7.45,7.66,7.36,7.6,980700
284,ok,2001-02-21,7.66,7.75,7.45,7.58,1323865
285,ok,2001-02-22,7.51,7.9,7.5,7.52,2636160
286,ok,2001-02-25,7.6,7.65,7.5,7.63,1201310
287,ok,2001-02-26,7.67,7.75,7.37,7.55,1969565
288,ok,2001-02-27,7.7,7.92,7.21,7.49,3188000
289,ok,2001-02-28,7.6,7.76,7.41,7.45,794575
290,ok,2001-03-01,7.51,7.57,6.86,6.92,1277295
291,ok,2001-03-04,6.76,6.98,6.5,6.6,1368455
292,ok,2001-03-06,7.1,7.1,6.62,6.82,559310
293,ok,2001-03-07,6.8,6.94,6.72,6.79,457845
294,ok,2001-03-08,6.6,6.6,6.35,6.45,627785
295,ok,2001-03-11,6.4,6.43,6.26,6.3,500520
296,ok,2001-03-12,6.25,6.27,5.8,5.9,504880
297,ok,2001-03-13,6.18,6.3,6.0,6.24,408340
298,ok,2001-03-14,6.18,6.25,5.8,6.19,349470
299,ok,2001-03-15,6.1,6.27,5.95,5.98,390720
300,ok,2001-03-18,5.97,5.97,5.51,5.85,620365
301,ok,2001-03-19,5.79,6.04,5.79,5.97,664000
302,ok,2001-03-20,6.32,6.32,5.67,5.88,375270
303,ok,2001-03-21,5.98,6.07,5.93,6.01,136535
304,ok,2001-03-22,6.0,6.01,5.9,5.96,271890
305,ok,2001-03-25,5.95,6.02,5.83,5.96,108925
306,ok,2001-03-26,5.88,6.29,5.88,6.2,314865
307,ok,2001-03-27,6.2,6.45,6.2,6.3,275350
308,ok,2001-03-28,6.3,6.35,6.2,6.29,182160
309,ok,2001-03-29,6.11,6.23,6.05,6.09,197425
310,ok,2001-04-01,6.01,6.07,5.83,6.01,102560
311,ok,2001-04-02,6.0,6.44,5.96,6.34,331160
312,ok,2001-04-03,6.59,6.59,6.17,6.3,146670
313,ok,2001-04-05,6.39,6.57,6.24,6.29,374975
314,ok,2001-04-08,6.3,6.4,6.25,6.35,125690
315,ok,2001-04-09,6.29,6.44,6.29,6.35,639610
316,ok,2001-04-10,6.7,6.7,6.35,6.38,218170
317,ok,2001-04-11,6.25,6.32,6.1,6.31,258580
318,ok,2001-04-15,6.34,6.45,6.25,6.43,238050
319,ok,2001-04-16,6.46,6.58,6.38,6.52,185070
320,ok,2001-04-17,6.6,6.78,6.55,6.7,272480
321,ok,2001-04-18,6.79,6.85,6.54,6.63,196060
322,ok,2001-04-19,6.6,6.65,6.54,6.63,105300
323,ok,2001-04-22,6.66,7.0,6.56,6.88,385830
324,ok,2001-04-23,6.87,6.89,6.76,6.79,301605
325,ok,2001-04-24,6.8,6.88,6.7,6.77,109060
326,ok,2001-04-25,6.81,6.9,6.75,6.87,183250
327,ok,2001-04-26,6.83,6.83,6.56,6.67,193835
328,ok,2001-04-29,6.55,6.85,6.55,6.82,158425
329,ok,2001-05-01,6.95,6.95,6.85,6.91,105775
330,ok,2001-05-02,6.82,6.86,6.77,6.77,62475
331,ok,2001-05-03,6.8,6.8,6.7,6.78,63800
332,ok,2001-05-06,6.81,6.88,6.78,6.8,146140
333,ok,2001-05-07,6.88,6.92,6.78,6.83,174905
334,ok,2001-05-08,7.0,7.1,6.82,6.9,141085
335,ok,2001-05-09,6.87,6.95,6.87,6.91,39730
336,ok,2001-05-10,6.85,6.94,6.84,6.89,54850
337,ok,2001-05-13,6.84,6.9,6.81,6.88,88130
338,ok,2001-05-14,6.8,6.83,6.41,6.81,118030
339,ok,2001-05-15,6.85,6.86,6.8,6.81,43750
340,ok,2001-05-16,6.86,7.0,6.81,6.92,184635
341,ok,2001-05-17,6.98,6.98,6.87,6.91,49890
342,ok,2001-05-20,6.97,7.05,6.88,6.91,247715
343,ok,2001-05-21,6.91,6.93,6.85,6.89,121975
344,ok,2001-05-22,6.9,7.0,6.89,6.98,77360
345,ok,2001-05-23,7.08,7.28,7.0,7.19,439230
346,ok,2001-05-24,7.29,7.35,7.1,7.16,350730
347,ok,2001-05-27,7.23,7.3,7.21,7.23,246775
348,ok,2001-05-28,7.38,7.38,7.22,7.26,270160
349,ok,2001-05-29,7.38,7.65,7.36,7.5,657220
350,ok,2001-05-30,7.22,7.74,7.22,7.68,689145
351,ok,2001-05-31,7.78,8.22,7.78,7.95,2234205
352,ok,2001-06-03,8.0,8.18,7.93,7.98,805405
353,ok,2001-06-04,8.06,8.06,7.92,7.94,574230
354,ok,2001-06-05,7.96,8.03,7.81,7.89,512365
355,ok,2001-06-06,7.82,7.94,7.62,7.76,354920
356,ok,2001-06-07,7.75,8.0,7.75,7.98,447120
357,ok,2001-06-10,8.08,8.24,7.9,8.16,439945
358,ok,2001-06-11,8.16,8.24,8.1,8.17,713430
359,ok,2001-06-12,8.25,8.36,8.1,8.3,1158310
360,ok,2001-06-13,8.25,8.4,8.2,8.23,442215
361,ok,2001-06-14,8.17,8.35,8.14,8.3,951885
362,ok,2001-06-17,8.21,8.29,7.93,8.12,1842820
363,ok,2001-06-18,8.02,8.22,8.0,8.11,1505865
364,ok,2001-06-19,7.03,7.18,6.83,7.13,427180
365,ok,2001-06-20,7.15,7.25,7.15,7.2,197970
366,ok,2001-06-21,7.23,7.25,7.1,7.12,311455
367,ok,2001-06-24,7.06,7.13,7.01,7.05,202210
368,ok,2001-06-25,7.03,7.14,7.01,7.11,169400
369,ok,2001-06-26,7.12,7.18,7.05,7.09,81175
370,ok,2001-06-27,7.07,7.14,6.96,6.99,207575
371,ok,2001-06-28,7.01,7.05,6.94,6.97,590355
372,ok,2001-07-01,7.1,7.2,6.97,7.0,114400
373,ok,2001-07-02,6.94,7.0,6.85,6.89,384000
374,ok,2001-07-03,6.83,6.99,6.83,6.98,67775
375,ok,2001-07-04,6.94,6.99,6.86,6.94,58350
376,ok,2001-07-05,6.92,6.94,6.86,6.9,77795
377,ok,2001-07-08,6.9,7.05,6.9,7.01,111200
378,ok,2001-07-09,7.05,7.14,7.02,7.09,148500
379,ok,2001-07-10,7.11,7.15,7.0,7.08,49650
380,ok,2001-07-11,7.2,7.2,7.04,7.07,106160
381,ok,2001-07-12,7.05,7.14,7.05,7.09,83685
382,ok,2001-07-15,7.21,7.21,7.0,7.09,33115
383,ok,2001-07-16,7.02,7.12,7.02,7.09,41525
384,ok,2001-07-17,7.05,7.1,7.04,7.05,34850
385,ok,2001-07-18,7.04,7.09,7.02,7.04,42900
386,ok,2001-07-19,7.01,7.16,7.0,7.03,30300
387,ok,2001-07-22,7.3,7.3,7.1,7.2,25750
388,ok,2001-07-23,7.2,7.2,7.0,7.09,88875
389,ok,2001-07-24,7.1,7.18,7.08,7.08,79505
390,ok,2001-07-25,7.08,7.13,7.0,7.05,68815
391,ok,2001-07-26,7.08,7.16,6.96,7.11,101850
392,ok,2001-07-29,7.12,7.2,7.08,7.18,86240
393,ok,2001-07-30,7.2,7.3,7.14,7.28,153410
394,ok,2001-07-31,7.21,7.29,7.2,7.22,24525
395,ok,2001-08-01,7.22,7.29,7.21,7.25,37000
396,ok,2001-08-02,7.23,7.3,7.2,7.28,73575
397,ok,2001-08-05,7.3,7.38,7.2,7.23,122350
398,ok,2001-08-06,7.29,7.34,7.24,7.31,86740
399,ok,2001-08-07,7.23,7.39,7.23,7.32,161575
400,ok,2001-08-08,7.32,7.37,7.28,7.3,169820
401,ok,2001-08-09,7.36,7.36,7.24,7.27,126510
402,ok,2001-08-12,7.27,7.36,7.27,7.31,146635
403,ok,2001-08-13,7.3,7.39,7.3,7.37,98350
404,ok,2001-08-15,7.38,7.44,7.38,7.41,65375
405,ok,2001-08-16,7.41,7.57,7.41,7.55,121350
406,ok,2001-08-19,7.55,7.97,7.51,7.86,321845
407,ok,2001-08-20,7.95,7.95,7.71,7.73,129460
408,ok,2001-08-22,7.7,7.8,7.6,7.65,143185
409,ok,2001-08-23,7.64,7.77,7.56,7.59,94805
410,ok,2001-08-26,7.6,7.65,7.58,7.59,94940
411,ok,2001-08-27,7.5,7.71,7.5,7.59,72000
412,ok,2001-08-28,7.6,7.65,7.57,7.62,69630
413,ok,2001-08-29,7.62,7.65,7.55,7.62,51670
414,ok,2001-08-30,7.64,7.65,7.58,7.62,66850
415,ok,2001-09-02,7.78,7.78,7.55,7.56,112795
416,ok,2001-09-03,7.51,7.62,7.51,7.61,74225
417,ok,2001-09-04,7.6,7.65,7.55,7.61,34950
418,ok,2001-09-05,7.6,7.67,7.56,7.57,153345
419,ok,2001-09-06,7.5,7.6,7.45,7.56,88200
420,ok,2001-09-09,7.56,7.61,7.55,7.61,96750
421,ok,2001-09-10,7.6,7.66,7.6,7.6,138085
422,ok,2001-09-11,7.04,7.54,7.04,7.5,181925
423,ok,2001-09-12,7.61,7.61,7.44,7.45,103575
424,ok,2001-09-13,7.36,7.4,7.11,7.21,263980
425,ok,2001-09-16,7.2,7.5,6.78,6.89,332105
426,ok,2001-09-17,7.2,7.2,6.9,7.04,146135
427,ok,2001-09-18,7.2,7.2,7.0,7.13,81265
428,ok,2001-09-19,7.01,7.09,6.95,6.99,95750
429,ok,2001-09-20,6.99,7.0,6.7,6.93,126530
430,ok,2001-09-23,6.87,7.1,6.87,7.08,77700
431,ok,2001-09-24,7.15,7.17,7.08,7.09,36550
432,ok,2001-09-25,7.02,7.18,6.95,7.06,42320
433,ok,2001-09-26,7.14,7.14,7.05,7.05,45800
434,ok,2001-09-27,7.09,7.49,7.08,7.19,78330
435,ok,2001-09-30,7.36,7.36,7.05,7.06,46025
436,ok,2001-10-02,7.05,7.18,7.05,7.11,55150
437,ok,2001-10-03,7.28,7.28,7.13,7.14,16825
438,ok,2001-10-04,7.2,7.22,7.1,7.2,33825
439,ok,2001-10-07,7.0,7.23,7.0,7.15,107880
440,ok,2001-10-08,7.14,7.25,7.14,7.17,181645
441,ok,2001-10-09,7.16,7.28,7.16,7.24,128680
442,ok,2001-10-10,7.43,7.43,7.15,7.39,196480
443,ok,2001-10-11,7.34,7.42,7.34,7.39,67700
444,ok,2001-10-14,7.41,7.44,7.35,7.4,85360
445,ok,2001-10-15,7.43,7.45,7.39,7.42,87965
446,ok,2001-10-16,7.4,7.57,7.4,7.53,90650
447,ok,2001-10-17,7.4,7.6,7.4,7.5,83885
448,ok,2001-10-18,7.48,7.65,7.46,7.61,100605
