,s,t,o,h,l,c,v
64,ok,2000-05-30,2.1,2.1,2.1,2.1,1000
65,ok,2000-05-31,2.2,2.21,2.2,2.21,9000
66,ok,2000-06-07,2.38,2.38,2.38,2.38,1000
67,ok,2000-06-12,2.2,2.25,2.19,2.25,64000
68,ok,2000-06-13,2.2,2.2,2.1,2.1,59000
69,ok,2000-06-15,2.1,2.1,2.1,2.1,10000
70,ok,2000-06-21,1.95,2.05,1.94,2.05,8000
71,ok,2000-06-22,1.91,1.91,1.91,1.91,1000
72,ok,2000-06-26,2.0,2.15,1.95,2.15,7000
73,ok,2000-07-05,2.2,2.2,2.2,2.2,1000
74,ok,2000-07-11,2.04,2.04,2.04,2.04,66000
75,ok,2000-07-12,2.2,2.2,2.2,2.2,10000
76,ok,2000-07-13,2.2,2.2,2.1,2.1,24000
77,ok,2000-07-17,2.1,2.1,2.1,2.1,1000
78,ok,2000-08-01,1.93,2.14,1.93,2.1,4000
79,ok,2000-08-02,2.2,2.25,2.2,2.25,7000
80,ok,2000-08-03,2.3,2.39,2.25,2.25,5000
81,ok,2000-08-06,2.43,2.43,2.41,2.41,2000
82,ok,2000-08-07,2.49,2.55,2.49,2.55,7000
83,ok,2000-08-15,2.71,2.71,2.71,2.71,1000
84,ok,2000-08-17,2.8,2.8,2.8,2.8,1000
85,ok,2000-08-20,2.99,2.99,2.99,2.99,3000
86,ok,2000-08-21,3.0,3.0,2.81,3.0,12000
87,ok,2000-08-22,3.2,3.24,3.0,3.0,11000
88,ok,2000-08-27,3.0,3.0,3.0,3.0,6000
89,ok,2000-08-28,2.86,2.99,2.86,2.99,7000
90,ok,2000-08-29,3.0,3.0,3.0,3.0,1000
91,ok,2000-08-30,2.9,3.0,2.9,3.0,5000
92,ok,2000-09-03,2.96,3.09,2.96,3.09,5000
93,ok,2000-09-04,2.85,3.08,2.85,3.05,5000
94,ok,2000-09-05,2.98,2.98,2.98,2.98,1000
95,ok,2000-09-06,3.0,3.0,2.8,2.8,6000
96,ok,2000-09-07,2.8,2.8,2.7,2.7,6000
97,ok,2000-09-10,2.6,2.6,2.59,2.59,9000
98,ok,2000-09-11,2.69,2.69,2.69,2.69,2000
99,ok,2000-09-13,2.53,2.53,2.52,2.52,7000
100,ok,2000-09-14,2.7,2.7,2.7,2.7,1000
101,ok,2000-09-17,2.52,2.68,2.51,2.68,14000
102,ok,2000-09-18,2.6,2.6,2.6,2.6,6000
103,ok,2000-09-24,2.6,2.6,2.6,2.6,5000
104,ok,2000-09-25,2.5,2.5,2.5,2.5,1000
105,ok,2000-09-26,2.7,2.7,2.7,2.7,3000
106,ok,2000-10-02,2.53,2.53,2.5,2.5,3000
107,ok,2000-10-03,2.69,2.69,2.69,2.69,1000
108,ok,2000-10-04,2.7,2.91,2.7,2.91,8000
109,ok,2000-10-05,3.14,3.14,3.14,3.14,23000
110,ok,2000-10-08,3.1,3.1,3.0,3.0,4000
111,ok,2000-10-09,2.99,2.99,2.99,2.99,1000
112,ok,2000-10-16,2.8,2.99,2.8,2.99,3000
113,ok,2000-10-18,2.95,2.95,2.95,2.95,4000
114,ok,2000-10-19,2.95,2.95,2.95,2.95,10000
115,ok,2000-10-22,2.96,2.96,2.96,2.96,3000
116,ok,2000-10-23,2.95,3.2,2.95,3.2,21000
117,ok,2000-10-24,3.44,3.46,3.44,3.46,50000
118,ok,2000-10-25,3.7,3.74,3.7,3.74,17000
119,ok,2000-10-26,3.7,3.7,3.55,3.55,24000
120,ok,2000-10-29,3.65,3.65,3.65,3.65,3000
121,ok,2000-10-31,3.55,3.55,3.54,3.55,44000
122,ok,2000-11-01,3.55,3.55,3.55,3.55,32000
123,ok,2000-11-02,3.55,3.55,3.5,3.55,43000
124,ok,2000-11-05,3.55,3.55,3.55,3.55,31000
125,ok,2000-11-06,3.55,3.55,3.55,3.55,74000
126,ok,2000-11-07,3.55,3.55,3.55,3.55,21000
127,ok,2000-11-08,3.55,3.55,3.55,3.55,10000
128,ok,2000-11-09,3.55,3.55,3.55,3.55,40000
129,ok,2000-11-12,3.55,3.55,3.55,3.55,14000
130,ok,2000-11-13,3.55,3.55,3.55,3.55,21000
131,ok,2000-11-14,3.55,3.55,3.55,3.55,2000
132,ok,2000-11-15,3.55,3.55,3.55,3.55,3000
133,ok,2000-11-16,3.55,3.57,3.55,3.57,21000
134,ok,2000-11-19,3.56,3.56,3.55,3.55,8000
135,ok,2000-11-20,3.55,3.65,3.55,3.6,15000
136,ok,2000-11-21,3.55,3.69,3.55,3.69,8000
137,ok,2000-11-22,3.58,3.58,3.58,3.58,7000
138,ok,2000-11-23,3.55,3.63,3.55,3.6,11000
139,ok,2000-11-26,3.69,3.69,3.69,3.69,1000
140,ok,2000-11-27,3.55,3.56,3.53,3.55,13000
141,ok,2000-11-28,3.58,3.58,3.58,3.58,5000
142,ok,2000-11-29,3.55,3.58,3.55,3.55,38000
143,ok,2000-11-30,3.55,3.55,3.55,3.55,9000
144,ok,2000-12-03,3.55,3.55,3.55,3.55,3000
145,ok,2000-12-04,3.61,3.61,3.55,3.55,16000
146,ok,2000-12-05,3.55,3.55,3.55,3.55,1000
147,ok,2000-12-06,3.6,3.6,3.55,3.55,4000
148,ok,2000-12-07,3.55,3.6,3.55,3.55,19000
149,ok,2000-12-10,3.55,3.55,3.55,3.55,6000
150,ok,2000-12-11,3.55,3.6,3.55,3.6,9000
151,ok,2000-12-14,3.55,3.55,3.55,3.55,1000
152,ok,2000-12-17,3.6,3.6,3.6,3.6,14000
153,ok,2000-12-18,3.6,3.6,3.6,3.6,15000
154,ok,2000-12-19,3.89,3.89,3.89,3.89,1000
155,ok,2000-12-20,3.61,3.61,3.61,3.61,1000
156,ok,2000-12-21,3.61,3.65,3.6,3.6,15000
157,ok,2000-12-25,3.6,3.6,3.6,3.6,15000
158,ok,2000-12-26,3.6,3.7,3.6,3.7,3000
159,ok,2000-12-27,3.7,3.7,3.7,3.7,3000
160,ok,2000-12-28,3.7,3.7,3.6,3.6,5000
161,ok,2000-12-31,3.6,3.6,3.6,3.6,12000
162,ok,2001-01-01,3.58,3.58,3.55,3.56,9000
163,ok,2001-01-02,3.6,3.7,3.6,3.7,10000
164,ok,2001-01-03,3.65,3.69,3.61,3.61,11000
165,ok,2001-01-04,3.6,3.6,3.56,3.56,13000
166,ok,2001-01-07,3.56,3.56,3.5,3.5,14000
167,ok,2001-01-08,3.55,3.6,3.55,3.55,22000
168,ok,2001-01-09,3.55,3.55,3.55,3.55,25000
169,ok,2001-01-10,3.6,3.68,3.58,3.58,35000
170,ok,2001-01-11,3.52,3.52,3.52,3.52,3000
171,ok,2001-01-14,3.55,3.6,3.55,3.6,85000
172,ok,2001-01-15,3.57,3.57,3.55,3.55,35000
173,ok,2001-01-16,3.55,3.55,3.55,3.55,1000
174,ok,2001-01-17,3.55,3.55,3.55,3.55,50000
175,ok,2001-01-18,3.55,3.56,3.55,3.55,35000
176,ok,2001-01-22,3.55,3.55,3.55,3.55,1000
177,ok,2001-01-23,3.55,3.55,3.55,3.55,2000
178,ok,2001-01-29,3.6,3.6,3.55,3.55,6000
179,ok,2001-01-31,3.84,3.84,3.84,3.84,1000
180,ok,2001-02-01,3.97,3.99,3.65,3.65,13000
181,ok,2001-02-04,3.62,3.62,3.61,3.61,2000
182,ok,2001-02-05,3.6,3.68,3.6,3.68,108000
183,ok,2001-02-06,3.69,3.73,3.6,3.6,14000
184,ok,2001-02-07,3.61,3.61,3.61,3.61,2000
185,ok,2001-02-08,3.74,3.74,3.6,3.6,6000
186,ok,2001-02-11,3.6,3.61,3.6,3.6,23000
187,ok,2001-02-12,3.6,3.6,3.6,3.6,7000
188,ok,2001-02-13,3.6,3.6,3.6,3.6,5000
189,ok,2001-02-14,3.6,3.6,3.6,3.6,5000
190,ok,2001-02-18,3.6,3.6,3.6,3.6,5000
191,ok,2001-02-19,3.6,3.6,3.59,3.6,8000
192,ok,2001-02-21,3.59,3.6,3.59,3.6,8000
193,ok,2001-02-22,3.6,3.8,3.6,3.8,10000
194,ok,2001-02-25,3.51,3.51,3.5,3.51,11000
195,ok,2001-02-28,3.51,3.6,3.51,3.6,3000
196,ok,2001-03-06,3.35,3.35,3.35,3.35,1880
197,ok,2001-03-07,3.6,3.6,3.35,3.35,6000
198,ok,2001-03-18,3.25,3.25,3.25,3.25,1000
199,ok,2001-04-02,3.3,3.3,3.3,3.3,600000
200,ok,2001-04-03,3.3,3.3,3.3,3.3,1000
201,ok,2001-04-08,3.3,3.3,3.3,3.3,2000
202,ok,2001-04-09,3.3,3.3,3.3,3.3,4000
203,ok,2001-04-10,3.5,3.5,3.5,3.5,1000
204,ok,2001-04-11,3.5,3.5,3.5,3.5,5000
205,ok,2001-04-15,3.5,3.5,3.5,3.5,2000
206,ok,2001-04-16,3.3,3.3,3.23,3.23,3000
207,ok,2001-04-19,3.49,3.49,3.4,3.4,3000
208,ok,2001-04-22,3.4,3.4,3.4,3.4,2000
209,ok,2001-04-23,3.4,3.4,3.4,3.4,2000
210,ok,2001-04-26,3.4,3.4,3.4,3.4,3000
211,ok,2001-04-29,3.4,3.4,3.3,3.3,2000
212,ok,2001-05-06,3.45,3.45,3.45,3.45,2000
213,ok,2001-05-07,3.21,3.21,3.21,3.21,3000
214,ok,2001-05-10,3.31,3.31,3.31,3.31,300000
215,ok,2001-05-13,3.3,3.3,3.3,3.3,1000
216,ok,2001-05-16,3.43,3.43,3.43,3.43,100000
217,ok,2001-05-17,3.4,3.4,3.4,3.4,1000
218,ok,2001-05-22,3.4,3.4,3.4,3.4,2000
219,ok,2001-05-24,3.4,3.4,3.4,3.4,1000
220,ok,2001-06-03,3.4,3.4,3.3,3.4,7000
221,ok,2001-06-04,3.14,3.35,3.14,3.3,6000
222,ok,2001-06-10,3.29,3.3,3.29,3.3,4000
223,ok,2001-06-12,3.3,3.5,3.3,3.5,4000
224,ok,2001-06-14,3.3,3.3,3.3,3.3,8000
225,ok,2001-06-17,3.3,3.3,3.3,3.3,5000
226,ok,2001-06-18,3.04,3.3,3.04,3.3,13000
227,ok,2001-06-19,3.29,3.29,3.29,3.29,1000
228,ok,2001-06-20,3.55,3.55,3.3,3.3,20
229,ok,2001-06-21,3.57,3.57,3.3,3.57,520
230,ok,2001-06-24,3.85,3.85,3.85,3.85,50
231,ok,2001-06-25,4.16,4.16,4.09,4.09,110
232,ok,2001-06-26,3.8,3.8,3.8,3.8,120
233,ok,2001-06-27,3.9,3.9,3.9,3.9,100
234,ok,2001-06-28,3.7,3.7,3.7,3.7,10000
235,ok,2001-07-02,3.7,3.7,3.7,3.7,5000
236,ok,2001-07-03,3.3,3.68,3.3,3.68,1170
237,ok,2001-07-04,3.7,3.7,3.7,3.7,3830
238,ok,2001-07-05,4.0,4.0,4.0,4.0,50
239,ok,2001-07-09,3.68,3.68,3.68,3.68,1000
240,ok,2001-07-10,3.41,3.41,3.41,3.41,1500
241,ok,2001-07-11,3.25,3.25,3.25,3.25,980
242,ok,2001-07-12,3.51,3.51,3.5,3.51,1510
243,ok,2001-07-16,3.5,3.5,3.5,3.5,10100
244,ok,2001-07-17,3.51,3.51,3.4,3.5,9100
245,ok,2001-07-18,3.4,3.4,3.4,3.4,5000
246,ok,2001-07-19,3.4,3.4,3.4,3.4,5000
247,ok,2001-07-23,3.4,3.41,3.4,3.4,10100
248,ok,2001-07-24,3.4,3.4,3.4,3.4,10000
249,ok,2001-07-25,3.4,3.4,3.35,3.35,10500
250,ok,2001-07-26,3.44,3.44,3.31,3.31,2300
251,ok,2001-07-29,3.3,3.3,3.3,3.3,500
252,ok,2001-07-30,3.3,3.3,3.05,3.05,35210
253,ok,2001-07-31,3.0,3.0,3.0,3.0,5000
254,ok,2001-08-01,3.0,3.1,3.0,3.08,17000
255,ok,2001-08-02,3.19,3.19,3.19,3.19,30
256,ok,2001-08-06,3.0,3.0,3.0,3.0,470
257,ok,2001-08-07,2.8,2.8,2.8,2.8,500
258,ok,2001-08-08,2.8,2.8,2.7,2.7,4500
259,ok,2001-08-13,2.92,2.92,2.92,2.92,1000
260,ok,2001-08-15,2.9,2.9,2.9,2.9,1500
261,ok,2001-08-16,3.05,3.05,3.03,3.05,30090
262,ok,2001-08-20,3.0,3.0,3.0,3.0,2000
263,ok,2001-08-22,3.1,3.13,3.1,3.13,5870
264,ok,2001-08-23,3.15,3.15,3.05,3.05,10000
265,ok,2001-08-26,3.25,3.25,3.2,3.2,1340
266,ok,2001-08-27,3.45,3.45,3.45,3.45,1000
267,ok,2001-08-29,3.18,3.4,3.18,3.4,3500
268,ok,2001-08-30,3.13,3.13,3.13,3.13,6590
269,ok,2001-09-02,3.1,3.1,3.1,3.1,7010
270,ok,2001-09-03,3.2,3.2,3.18,3.18,2000
271,ok,2001-09-05,3.1,3.1,3.1,3.1,500
272,ok,2001-09-06,3.1,3.18,3.1,3.18,1500
273,ok,2001-09-10,3.0,3.0,3.0,3.0,250
274,ok,2001-09-12,2.76,2.76,2.76,2.76,500
275,ok,2001-09-13,2.9,2.9,2.9,2.9,1000
276,ok,2001-09-19,3.05,3.05,3.05,3.05,6000
277,ok,2001-09-20,2.82,3.15,2.81,2.82,2890
278,ok,2001-09-23,2.82,2.9,2.7,2.7,5160
279,ok,2001-09-26,2.65,2.65,2.65,2.65,1750
280,ok,2001-09-30,2.65,2.65,2.65,2.65,2500
281,ok,2001-10-07,2.61,2.85,2.61,2.85,1000
282,ok,2001-10-08,2.7,3.07,2.7,3.06,7050
283,ok,2001-10-09,2.85,2.85,2.82,2.82,5250
284,ok,2001-10-10,2.8,2.8,2.8,2.8,250
285,ok,2001-10-11,2.83,2.9,2.83,2.85,1280
286,ok,2001-10-14,2.88,2.88,2.88,2.88,940
287,ok,2001-10-16,2.9,2.9,2.9,2.9,250
288,ok,2001-10-17,2.9,2.9,2.9,2.9,4810
289,ok,2001-10-18,2.9,2.91,2.67,2.67,6650
290,ok,2001-10-21,2.7,2.8,2.7,2.8,2370
291,ok,2001-10-23,3.0,3.0,3.0,3.0,10
292,ok,2001-10-24,3.2,3.2,3.2,3.2,10
293,ok,2001-10-28,2.95,2.95,2.95,2.95,1110
294,ok,2001-10-29,2.95,2.95,2.95,2.95,2520
295,ok,2001-10-30,2.83,2.83,2.83,2.83,750
296,ok,2001-11-01,3.0,3.0,3.0,3.0,4250
297,ok,2001-11-05,2.9,3.23,2.9,3.23,10000
298,ok,2001-11-07,3.0,3.0,3.0,3.0,5000
299,ok,2001-11-08,3.0,3.0,3.0,3.0,10910
300,ok,2001-11-11,3.0,3.0,2.99,3.0,10000
301,ok,2001-11-12,2.9,3.0,2.9,3.0,5000
302,ok,2001-11-14,2.9,3.0,2.76,2.89,6770
303,ok,2001-11-18,3.05,3.05,3.05,3.05,1000
304,ok,2001-11-19,3.0,3.0,3.0,3.0,3850
305,ok,2001-11-20,3.0,3.1,3.0,3.1,1150
306,ok,2001-11-21,3.2,3.2,3.0,3.0,1500
307,ok,2001-11-22,3.2,3.2,3.1,3.1,4500
308,ok,2001-11-25,3.0,3.1,3.0,3.1,2250
309,ok,2001-11-26,3.3,3.3,3.1,3.1,7000
310,ok,2001-11-27,2.99,2.99,2.99,2.99,1000
311,ok,2001-11-28,3.24,3.24,3.02,3.02,4050
312,ok,2001-12-02,3.18,3.2,3.1,3.2,1050
313,ok,2001-12-03,3.1,3.1,3.1,3.1,1200
314,ok,2001-12-04,3.0,3.0,3.0,3.0,1000
315,ok,2001-12-05,2.8,3.0,2.8,3.0,1490
316,ok,2001-12-09,3.05,3.05,3.05,3.05,500
317,ok,2001-12-10,3.29,3.29,3.29,3.29,1000
318,ok,2001-12-11,3.05,3.15,3.05,3.15,1250
319,ok,2001-12-12,3.0,3.39,3.0,3.39,1380
320,ok,2001-12-17,3.13,3.13,3.13,3.13,250
321,ok,2001-12-18,3.01,3.03,3.01,3.03,990
322,ok,2001-12-19,3.0,3.2,3.0,3.2,2500
323,ok,2001-12-27,3.0,3.0,3.0,3.0,750
324,ok,2001-12-30,3.2,3.2,3.2,3.2,1900
325,ok,2001-12-31,3.2,3.2,3.2,3.2,1500
326,ok,2002-01-01,2.95,2.95,2.95,2.95,2250
327,ok,2002-01-02,3.0,3.0,3.0,3.0,750
328,ok,2002-01-03,3.0,3.3,3.0,3.3,4750
329,ok,2002-01-09,3.3,3.3,3.3,3.3,1000
330,ok,2002-01-10,3.15,3.2,3.15,3.2,3580
331,ok,2002-01-14,3.2,3.2,3.2,3.2,50
332,ok,2002-01-15,3.2,3.3,3.2,3.3,1670
333,ok,2002-01-16,3.1,3.1,3.1,3.1,3000
334,ok,2002-01-22,3.2,3.2,3.2,3.2,750
335,ok,2002-01-23,3.08,3.08,3.08,3.08,750
336,ok,2002-01-24,3.08,3.08,3.08,3.08,5000
337,ok,2002-01-27,3.1,3.1,3.1,3.1,250
338,ok,2002-01-28,3.3,3.3,3.3,3.3,1000
339,ok,2002-01-30,3.29,3.29,3.29,3.29,150
340,ok,2002-01-31,3.23,3.23,3.23,3.23,1500
341,ok,2002-02-03,3.1,3.1,3.03,3.1,1500
342,ok,2002-02-04,3.03,3.03,3.03,3.03,250
343,ok,2002-02-05,3.05,3.25,3.03,3.22,5110
344,ok,2002-02-06,3.25,3.35,3.25,3.35,5620
345,ok,2002-02-07,3.31,3.31,3.26,3.3,2250
346,ok,2002-02-10,3.35,3.35,3.35,3.35,430
347,ok,2002-02-11,3.25,3.26,3.25,3.25,3000
348,ok,2002-02-12,3.17,3.17,3.15,3.15,3250
349,ok,2002-02-13,3.13,3.2,3.13,3.2,1250
350,ok,2002-02-14,3.29,3.3,3.29,3.3,2010
351,ok,2002-02-17,3.3,3.3,3.2,3.3,2010
352,ok,2002-02-18,3.3,3.4,3.3,3.4,2350
353,ok,2002-02-19,3.27,3.27,3.27,3.27,1750
354,ok,2002-02-20,3.15,3.15,3.15,3.15,120
355,ok,2002-02-24,3.15,3.15,3.15,3.15,2000
356,ok,2002-02-25,3.2,3.28,3.2,3.28,4190
357,ok,2002-02-26,3.15,3.29,3.15,3.15,3530
358,ok,2002-02-27,3.28,3.28,3.15,3.15,2500
359,ok,2002-03-03,3.28,3.28,3.28,3.28,760
360,ok,2002-03-04,3.2,3.25,3.2,3.25,850
361,ok,2002-03-06,3.2,3.3,3.2,3.2,2750
362,ok,2002-03-07,3.2,3.28,3.2,3.28,4750
363,ok,2002-03-10,3.2,3.4,3.2,3.4,2720
364,ok,2002-03-11,3.2,3.2,3.2,3.2,3370
365,ok,2002-03-12,3.2,3.2,3.2,3.2,1250
366,ok,2002-03-13,3.15,3.15,3.15,3.15,29000
367,ok,2002-03-18,3.39,3.39,3.39,3.39,30
368,ok,2002-03-19,3.18,3.18,3.15,3.18,2500
369,ok,2002-03-20,3.2,3.2,3.2,3.2,500
370,ok,2002-03-21,3.15,3.15,3.1,3.1,1250
371,ok,2002-03-25,2.86,2.86,2.86,2.86,10
372,ok,2002-03-26,2.98,2.99,2.98,2.99,1290
373,ok,2002-04-01,2.95,2.95,2.95,2.95,620
374,ok,2002-04-02,3.14,3.15,3.14,3.15,1500
375,ok,2002-04-03,2.93,2.93,2.93,2.93,550
376,ok,2002-04-04,2.95,2.95,2.95,2.95,8000
377,ok,2002-04-08,2.93,3.1,2.93,3.1,1000
378,ok,2002-04-10,3.08,3.08,3.08,3.08,950
379,ok,2002-04-11,3.07,3.07,3.07,3.07,500
380,ok,2002-04-14,3.05,3.05,2.93,2.93,1750
381,ok,2002-04-15,2.88,2.99,2.85,2.85,2270
382,ok,2002-04-16,2.99,2.99,2.83,2.83,850
383,ok,2002-04-17,2.91,2.98,2.91,2.93,6000
384,ok,2002-04-18,2.86,2.88,2.83,2.83,42610
385,ok,2002-04-21,2.79,2.79,2.71,2.71,3860
386,ok,2002-04-22,2.51,2.51,2.51,2.51,350
387,ok,2002-04-24,2.65,2.65,2.63,2.65,11420
388,ok,2002-04-25,2.51,2.65,2.42,2.6,5860
389,ok,2002-04-28,2.64,2.65,2.64,2.65,2360
390,ok,2002-04-29,2.6,2.6,2.6,2.6,3740
391,ok,2002-05-01,2.6,2.6,2.5,2.58,33740
392,ok,2002-05-02,2.6,2.6,2.5,2.51,3020
393,ok,2002-05-05,2.51,2.55,2.51,2.55,1350
394,ok,2002-05-06,2.6,2.6,2.56,2.56,10000
395,ok,2002-05-07,2.58,2.63,2.36,2.5,60070
396,ok,2002-05-08,2.3,2.6,2.3,2.46,2010
397,ok,2002-05-09,2.53,2.7,2.53,2.53,23520
398,ok,2002-05-12,2.7,2.78,2.5,2.51,33000
399,ok,2002-05-13,2.5,2.5,2.5,2.5,27000
400,ok,2002-05-14,2.5,2.5,2.46,2.5,44230
401,ok,2002-05-15,2.5,2.5,2.46,2.47,3000
402,ok,2002-05-16,2.45,2.5,2.45,2.46,6250
403,ok,2002-05-19,2.4,2.4,2.21,2.23,13010
404,ok,2002-05-20,2.41,2.41,2.02,2.02,10020
405,ok,2002-05-21,2.2,2.2,2.0,2.2,16960
406,ok,2002-05-22,2.42,2.42,2.42,2.42,11010
407,ok,2002-05-23,2.66,2.67,2.66,2.67,19500
408,ok,2002-05-26,2.76,2.94,2.76,2.81,44310
409,ok,2002-05-27,2.68,2.78,2.68,2.77,16860
410,ok,2002-05-28,2.72,2.84,2.67,2.75,20930
411,ok,2002-05-29,2.85,2.85,2.65,2.7,4360
412,ok,2002-05-30,2.61,2.64,2.58,2.58,29840
413,ok,2002-06-02,2.56,2.67,2.56,2.67,22610
414,ok,2002-06-03,2.68,2.75,2.68,2.75,1050
415,ok,2002-06-04,2.71,2.84,2.63,2.79,21900
416,ok,2002-06-05,2.7,2.71,2.7,2.71,990
417,ok,2002-06-06,2.71,2.8,2.68,2.8,5890
418,ok,2002-06-09,2.75,2.8,2.63,2.77,19490
419,ok,2002-06-10,2.61,2.61,2.61,2.61,500
420,ok,2002-06-11,2.6,2.81,2.6,2.81,10460
421,ok,2002-06-12,2.79,2.79,2.68,2.78,2000
422,ok,2002-06-16,2.78,3.05,2.78,2.88,21230
423,ok,2002-06-17,2.6,3.1,2.6,3.1,2010
424,ok,2002-06-18,3.09,3.27,3.0,3.1,9300
425,ok,2002-06-19,2.86,2.94,2.82,2.82,11000
426,ok,2002-06-23,2.85,3.0,2.85,2.98,7710
427,ok,2002-06-24,3.09,3.09,3.05,3.05,3680
428,ok,2002-06-25,3.2,3.26,3.02,3.05,30770
429,ok,2002-06-26,3.05,3.29,3.02,3.09,10540
430,ok,2002-06-27,2.9,3.25,2.8,3.25,12100
431,ok,2002-06-30,2.96,3.2,2.95,3.2,3750
432,ok,2002-07-01,3.17,3.17,3.08,3.08,16970
433,ok,2002-07-02,3.0,3.0,2.95,2.96,28000
434,ok,2002-07-03,3.15,3.26,3.14,3.26,13960
435,ok,2002-07-04,3.37,3.59,3.23,3.55,53470
436,ok,2002-07-07,3.65,3.84,3.5,3.81,29140
437,ok,2002-07-08,3.7,3.7,3.52,3.52,16500
438,ok,2002-07-09,3.52,3.52,3.26,3.38,7320
439,ok,2002-07-10,3.4,3.46,3.3,3.33,15750
440,ok,2002-07-11,3.3,3.35,3.22,3.29,2500
441,ok,2002-07-14,3.11,3.11,3.1,3.1,1000
442,ok,2002-07-15,3.3,3.3,3.16,3.16,3500
443,ok,2002-07-16,2.9,3.2,2.9,3.2,2000
444,ok,2002-07-17,3.07,3.07,3.01,3.05,11750
445,ok,2002-07-18,3.01,3.01,3.01,3.01,1000
446,ok,2002-07-21,2.84,2.84,2.84,2.84,750
447,ok,2002-07-22,2.85,2.85,2.72,2.72,3500
448,ok,2002-07-23,2.98,2.98,2.98,2.98,50
449,ok,2002-07-24,3.04,3.05,2.88,2.88,1870
450,ok,2002-07-25,2.88,2.88,2.88,2.88,250
451,ok,2002-07-28,2.8,2.8,2.6,2.6,11250
