,s,t,o,h,l,c,v
68,ok,2000-04-27,44.67,44.67,43.33,44.67,900
69,ok,2000-05-01,44.67,44.67,41.1,41.1,900
70,ok,2000-05-02,43.33,43.33,43.33,43.33,600
71,ok,2000-05-03,43.33,43.33,43.33,43.33,150
72,ok,2000-05-04,45.0,45.0,45.0,45.0,150
73,ok,2000-05-07,46.67,46.67,46.67,46.67,300
74,ok,2000-05-08,43.03,43.03,43.03,43.03,300
75,ok,2000-05-09,41.7,41.7,41.4,41.4,300
76,ok,2000-05-10,38.1,41.33,38.1,41.33,300
77,ok,2000-05-11,42.0,44.6,41.33,44.6,2100
78,ok,2000-05-18,43.33,43.33,43.33,43.33,300
79,ok,2000-05-22,40.33,43.33,40.07,42.63,1350
80,ok,2000-05-23,40.93,40.93,40.93,40.93,150
81,ok,2000-05-24,43.0,43.3,40.43,40.43,600
82,ok,2000-05-28,37.4,37.4,37.4,37.4,150
83,ok,2000-05-29,34.47,38.0,34.47,38.0,450
84,ok,2000-05-31,36.73,36.73,36.73,36.73,150
85,ok,2000-06-01,34.67,34.67,34.67,34.67,150
86,ok,2000-06-05,37.4,37.4,37.4,37.4,150
87,ok,2000-06-08,34.73,40.4,34.73,40.4,300
88,ok,2000-06-11,37.6,37.6,37.6,37.6,150
89,ok,2000-06-13,40.33,40.33,40.33,40.33,150
90,ok,2000-06-14,37.77,41.33,37.77,41.33,450
91,ok,2000-06-18,41.33,41.33,41.33,41.33,300
92,ok,2000-06-19,43.0,43.0,43.0,43.0,300
93,ok,2000-06-20,43.33,44.03,43.33,44.0,750
94,ok,2000-06-21,43.97,44.0,42.67,42.87,3450
95,ok,2000-06-22,44.67,44.67,44.67,44.67,2100
96,ok,2000-06-25,41.33,41.33,41.17,41.17,750
97,ok,2000-06-26,43.27,43.33,38.77,40.67,1650
98,ok,2000-06-27,40.67,40.67,40.67,40.67,450
99,ok,2000-06-28,42.33,42.33,42.33,42.33,150
100,ok,2000-06-29,39.67,39.67,39.67,39.67,150
101,ok,2000-07-03,40.67,42.0,40.33,42.0,900
102,ok,2000-07-04,43.97,43.97,43.97,43.97,150
103,ok,2000-07-05,41.67,41.67,41.67,41.67,300
104,ok,2000-07-09,42.47,44.0,42.47,44.0,1500
105,ok,2000-07-10,42.07,43.33,42.03,43.3,600
106,ok,2000-07-11,42.0,42.0,42.0,42.0,300
107,ok,2000-07-12,42.0,42.0,40.67,40.67,300
108,ok,2000-07-19,40.17,40.17,40.17,40.17,150
109,ok,2000-07-20,43.33,43.33,43.33,43.33,150
110,ok,2000-07-23,40.0,40.0,40.0,40.0,300
111,ok,2000-08-01,40.67,40.67,40.03,40.03,300
112,ok,2000-08-02,39.33,39.33,39.33,39.33,450
113,ok,2000-08-03,39.67,40.0,39.67,40.0,300
114,ok,2000-10-04,32.67,32.67,32.67,32.67,150
115,ok,2000-10-08,32.0,32.0,32.0,32.0,150
116,ok,2000-11-14,30.03,30.03,30.0,30.0,750
117,ok,2000-11-28,32.33,32.33,32.33,32.33,1500
118,ok,2000-11-29,34.83,34.83,34.83,34.83,150
119,ok,2000-11-30,33.33,33.33,33.33,33.33,1500
120,ok,2000-12-03,33.33,33.33,33.33,33.33,1500
121,ok,2000-12-04,33.33,33.33,33.33,33.33,300
122,ok,2000-12-07,33.33,33.33,33.33,33.33,1500
123,ok,2000-12-10,33.33,33.33,33.33,33.33,1650
124,ok,2000-12-11,33.33,33.33,33.33,33.33,1500
125,ok,2000-12-12,33.33,33.33,33.33,33.33,150
126,ok,2000-12-13,33.37,33.37,33.27,33.33,4800
127,ok,2000-12-17,33.33,33.33,33.33,33.33,450
128,ok,2000-12-19,33.33,33.33,33.33,33.33,450
129,ok,2000-12-21,33.33,33.33,33.33,33.33,3300
130,ok,2000-12-25,33.33,33.33,33.33,33.33,750
131,ok,2000-12-26,33.33,33.33,33.33,33.33,150
132,ok,2000-12-27,34.17,35.8,34.17,35.8,450
133,ok,2000-12-31,36.47,36.47,36.47,36.47,150
134,ok,2001-01-01,35.97,35.97,35.97,35.97,150
135,ok,2001-01-02,35.27,36.33,35.27,36.33,600
136,ok,2001-01-03,36.33,36.33,36.33,36.33,150
137,ok,2001-01-07,35.0,36.63,34.03,34.03,450
138,ok,2001-01-08,36.0,36.0,31.37,31.37,1050
139,ok,2001-01-10,33.33,33.33,33.33,33.33,300
140,ok,2001-01-15,34.67,34.67,33.83,34.67,1500
141,ok,2001-01-16,34.67,35.97,33.33,35.1,1800
142,ok,2001-01-18,35.97,36.67,35.97,36.67,750
143,ok,2001-01-21,34.67,34.67,34.67,34.67,150
144,ok,2001-01-23,34.67,34.67,34.67,34.67,150
145,ok,2001-01-24,34.0,34.0,34.0,34.0,450
146,ok,2001-02-01,31.4,31.4,31.4,31.4,600
147,ok,2001-02-11,30.0,30.0,30.0,30.0,150
148,ok,2001-02-12,30.17,32.33,30.17,32.33,450
149,ok,2001-02-13,32.07,32.07,32.07,32.07,150
150,ok,2001-02-14,34.6,34.6,34.6,34.6,150
151,ok,2001-02-19,33.33,33.33,33.33,33.33,1050
152,ok,2001-02-20,33.33,34.67,33.33,34.67,600
153,ok,2001-02-22,31.9,31.9,31.9,31.9,150
154,ok,2001-02-26,32.0,32.0,32.0,32.0,150
155,ok,2001-03-04,34.43,34.43,34.43,34.43,150
156,ok,2001-03-12,33.33,33.33,33.33,33.33,750
157,ok,2001-06-14,25.33,25.33,25.33,25.33,150
158,ok,2001-08-23,25.83,25.83,25.83,25.83,150
159,ok,2001-09-03,24.03,24.07,24.03,24.07,225
160,ok,2001-09-05,23.4,23.4,23.4,23.4,75
161,ok,2001-10-15,26.0,26.0,26.0,26.0,150
162,ok,2007-06-04,107.33,109.33,104.0,106.7,10467
163,ok,2007-06-05,107.33,108.07,100.0,101.53,6925
164,ok,2007-06-06,100.67,102.67,99.03,102.27,972
165,ok,2007-06-07,102.53,103.33,96.7,102.67,2581
166,ok,2007-06-10,103.3,104.67,101.43,103.17,3486
167,ok,2007-06-11,100.07,102.0,99.33,99.93,2559
168,ok,2007-06-12,103.93,103.93,98.67,99.73,1633
169,ok,2007-06-13,100.0,105.27,100.0,103.5,6535
170,ok,2007-06-14,109.8,109.8,100.4,101.0,5268
171,ok,2007-06-17,100.4,104.5,100.4,101.37,2127
172,ok,2007-06-18,98.33,102.53,98.33,100.77,2299
173,ok,2007-06-19,98.73,103.2,98.73,100.87,3573
174,ok,2007-06-20,100.67,102.33,98.67,101.17,2796
175,ok,2007-06-21,99.5,104.67,98.83,103.43,5503
176,ok,2007-06-24,103.5,108.67,103.5,107.87,4086
177,ok,2007-06-25,104.67,118.67,102.7,114.0,75015
178,ok,2007-06-26,113.47,122.67,110.33,115.63,24255
179,ok,2007-06-27,116.67,121.33,115.17,119.83,49126
180,ok,2007-06-28,120.93,125.27,118.67,123.5,59193
181,ok,2007-07-01,126.27,128.0,123.27,127.4,51366
182,ok,2007-07-02,128.67,139.0,128.0,130.63,74758
183,ok,2007-07-03,132.63,133.33,126.9,127.8,11059
184,ok,2007-07-04,126.77,131.5,123.57,127.73,8899
185,ok,2007-08-02,128.63,128.63,124.13,125.03,2124
186,ok,2007-08-05,122.77,125.63,122.03,123.07,9372
187,ok,2007-08-06,126.53,134.67,122.7,123.57,10197
188,ok,2007-08-07,124.0,130.2,124.0,127.67,4009
189,ok,2007-08-08,129.93,130.0,124.2,125.57,2898
190,ok,2007-08-09,120.4,123.6,116.73,122.57,6205
191,ok,2007-08-12,122.53,128.67,122.53,128.47,3538
192,ok,2007-08-13,128.67,134.0,126.73,129.73,2265
193,ok,2007-08-15,126.6,128.0,119.33,124.27,7506
194,ok,2007-08-16,121.0,130.43,113.33,123.37,30307
195,ok,2007-08-19,126.47,126.47,118.2,119.47,17329
196,ok,2007-08-20,118.17,120.57,114.73,114.97,6646
197,ok,2007-08-21,118.0,118.0,111.6,115.0,12328
198,ok,2007-08-22,116.07,120.67,113.4,114.87,3504
199,ok,2007-08-23,116.63,118.0,113.4,115.27,5349
200,ok,2007-08-26,116.13,119.33,113.53,117.73,9309
201,ok,2007-08-27,115.3,120.0,115.3,119.1,1131
202,ok,2007-08-28,118.97,119.33,117.0,119.0,2124
203,ok,2007-08-29,117.8,121.27,117.8,120.07,2209
204,ok,2007-08-30,117.7,122.0,117.7,119.63,2989
205,ok,2007-09-02,122.6,125.67,120.03,124.17,5047
206,ok,2007-09-03,123.33,124.17,121.4,123.37,3150
207,ok,2007-09-04,125.6,125.6,120.7,122.03,954
208,ok,2007-09-05,123.3,124.6,120.93,123.83,2929
209,ok,2007-09-06,121.73,123.43,121.73,122.67,2403
210,ok,2007-09-09,120.0,127.3,120.0,125.0,4866
211,ok,2007-09-10,132.67,133.33,123.37,123.83,4489
212,ok,2007-09-11,129.63,129.63,126.67,127.33,1317
213,ok,2007-09-12,126.7,132.97,126.7,130.2,7066
214,ok,2007-09-13,127.37,129.97,126.73,127.13,1995
215,ok,2007-09-16,126.67,129.87,124.63,128.23,3423
216,ok,2007-09-17,126.7,129.3,120.0,121.87,33964
217,ok,2007-09-18,123.43,126.67,122.0,123.4,7927
218,ok,2007-09-19,122.27,126.0,121.33,124.43,9967
219,ok,2007-09-20,126.0,126.0,121.7,123.17,2907
220,ok,2007-09-23,120.33,122.03,119.1,119.9,4704
221,ok,2007-09-24,120.03,127.93,120.03,124.1,3756
222,ok,2007-09-25,125.4,133.33,119.97,128.33,48682
223,ok,2007-09-26,130.0,133.27,126.7,127.37,11455
224,ok,2007-09-27,128.03,130.33,123.37,126.67,5134
225,ok,2007-09-30,127.6,130.67,127.23,127.6,4134
226,ok,2007-10-02,127.33,129.3,121.67,126.27,9096
227,ok,2007-10-03,120.77,130.0,120.73,122.97,12448
228,ok,2007-10-04,120.7,125.43,120.07,121.03,5649
229,ok,2007-10-07,120.07,122.67,116.7,120.67,8577
230,ok,2007-10-08,118.27,136.67,118.27,132.3,18738
231,ok,2007-10-09,137.33,138.67,130.0,135.27,22125
232,ok,2007-10-10,132.67,135.2,130.83,132.07,8638
233,ok,2007-10-11,133.33,133.33,126.97,127.83,11904
234,ok,2007-10-14,130.67,139.93,128.87,133.43,22458
235,ok,2007-10-15,128.03,136.67,128.0,134.1,8880
236,ok,2007-10-16,128.0,128.0,124.0,126.67,4150
237,ok,2007-10-17,132.67,132.67,124.37,126.07,11181
238,ok,2007-10-18,123.33,127.33,121.53,126.33,3157
239,ok,2007-10-21,123.33,133.23,122.67,129.43,3412
240,ok,2007-10-22,133.0,136.63,131.33,134.77,6946
241,ok,2007-10-23,137.33,138.33,131.13,137.43,6325
242,ok,2007-10-24,138.0,156.67,138.0,155.1,97161
243,ok,2007-10-25,156.67,165.87,152.43,154.0,63729
244,ok,2007-10-28,163.27,163.27,156.7,159.13,33588
245,ok,2007-10-29,158.67,158.67,149.4,155.3,13540
246,ok,2007-10-30,156.63,179.33,151.07,173.47,70653
247,ok,2007-10-31,173.33,177.33,160.0,169.2,41802
248,ok,2007-11-01,166.67,173.33,163.0,166.67,13785
249,ok,2007-11-04,160.87,174.67,160.87,172.5,11394
250,ok,2007-11-05,176.67,190.0,172.07,178.83,61542
251,ok,2007-11-06,180.07,187.87,143.7,173.47,11677
252,ok,2007-11-07,180.0,193.3,167.33,180.47,23164
253,ok,2007-11-08,199.93,199.93,182.67,184.0,5955
254,ok,2007-11-11,183.13,183.63,175.07,179.93,5035
255,ok,2007-11-12,181.33,191.33,181.33,189.6,15394
256,ok,2007-11-13,194.67,200.0,190.07,191.97,16482
257,ok,2007-11-14,195.33,200.67,190.03,197.6,26518
258,ok,2007-11-15,158.1,200.0,158.1,188.93,26145
259,ok,2007-11-18,197.33,208.63,196.67,203.2,14886
260,ok,2007-11-19,206.0,206.0,196.0,196.9,7236
261,ok,2007-11-20,196.83,199.73,186.73,188.07,3580
262,ok,2007-11-21,190.0,190.0,154.03,180.6,7447
263,ok,2007-11-22,180.0,188.0,168.23,183.87,38547
264,ok,2007-11-25,186.0,196.6,183.43,186.0,6658
265,ok,2007-11-26,178.37,196.63,178.37,191.97,30084
266,ok,2007-11-27,188.0,190.67,188.0,188.67,5802
267,ok,2007-11-28,188.53,200.0,187.0,188.17,5724
268,ok,2007-11-29,184.07,192.6,184.07,188.0,1551
269,ok,2007-12-02,190.0,196.67,190.0,194.77,20257
270,ok,2007-12-03,195.67,201.3,194.67,198.37,4960
271,ok,2007-12-04,200.83,203.33,198.13,203.03,3432
272,ok,2007-12-05,202.63,202.63,198.0,200.57,2199
273,ok,2007-12-06,194.73,200.67,194.73,199.33,2226
274,ok,2007-12-09,200.73,200.73,190.73,192.37,2329
275,ok,2007-12-10,198.0,201.33,195.33,197.6,1867
276,ok,2007-12-11,194.83,200.0,194.83,196.17,274
277,ok,2007-12-12,195.83,199.9,195.83,198.0,427
278,ok,2007-12-13,190.13,206.67,190.13,200.57,7075
279,ok,2007-12-16,193.6,239.33,193.6,207.43,26997
280,ok,2007-12-17,210.37,216.67,202.2,205.07,7170
281,ok,2007-12-18,209.33,219.93,205.33,207.63,2616
282,ok,2007-12-19,219.23,226.6,206.73,210.17,3654
283,ok,2007-12-23,219.97,222.63,214.67,219.4,6442
284,ok,2007-12-25,226.0,226.0,220.0,223.57,5785
285,ok,2007-12-26,226.67,226.67,222.0,223.2,4135
286,ok,2007-12-27,220.67,250.67,220.67,244.83,15381
287,ok,2007-12-30,252.0,256.0,237.33,244.3,14370
288,ok,2007-12-31,248.0,262.93,248.0,259.17,13240
289,ok,2008-01-01,265.33,266.67,254.0,263.2,12711
290,ok,2008-01-02,260.67,266.63,252.67,256.47,5614
291,ok,2008-01-03,253.33,256.67,240.0,249.0,3958
292,ok,2008-01-06,236.67,253.33,207.03,238.83,5515
293,ok,2008-01-07,244.0,244.0,219.97,229.9,5692
294,ok,2008-01-08,218.67,234.67,218.67,220.47,3130
295,ok,2008-01-09,220.6,232.67,216.67,219.9,5508
296,ok,2008-01-10,223.33,236.67,220.0,221.93,9211
297,ok,2008-01-13,222.0,222.37,218.67,219.33,1990
298,ok,2008-01-14,219.33,226.67,218.0,218.37,64854
299,ok,2008-01-15,222.0,222.0,211.23,216.67,2830
300,ok,2008-01-16,219.33,219.33,208.17,210.43,4221
301,ok,2008-01-17,213.33,215.33,193.33,197.07,14890
302,ok,2008-01-20,198.0,198.0,176.67,184.67,12117
303,ok,2008-01-21,154.67,172.0,153.33,158.97,3501
304,ok,2008-01-22,159.33,189.27,148.27,170.83,11764
305,ok,2008-01-23,199.27,199.27,157.67,158.87,5979
306,ok,2008-01-24,156.67,176.67,150.67,169.03,3061
307,ok,2008-01-27,166.67,192.0,163.33,173.07,2802
308,ok,2008-01-28,186.67,193.33,166.67,172.6,558
309,ok,2008-01-29,173.33,173.33,161.47,163.5,469
310,ok,2008-01-30,174.67,174.67,164.77,170.0,3010
311,ok,2008-01-31,176.0,176.0,158.33,165.63,2314
312,ok,2008-02-03,165.33,182.93,165.33,176.67,1200
313,ok,2008-02-04,169.07,180.0,166.67,171.37,798
314,ok,2008-02-05,172.13,186.33,165.67,168.6,1300
315,ok,2008-02-06,166.67,170.67,163.33,166.0,780
316,ok,2008-02-07,165.47,165.47,154.13,157.2,2002
317,ok,2008-02-10,179.97,179.97,148.0,148.7,2007
318,ok,2008-02-11,153.33,153.33,140.0,142.93,1803
319,ok,2008-02-12,159.9,162.67,142.0,142.53,2245
320,ok,2008-02-13,140.33,159.67,140.33,155.6,1423
321,ok,2008-02-14,152.0,179.97,149.0,162.47,50193
322,ok,2008-02-17,186.67,186.67,156.67,173.83,1407
323,ok,2008-02-18,174.67,176.0,165.33,173.33,949
324,ok,2008-02-19,172.6,172.6,164.33,165.0,247
325,ok,2008-02-20,165.47,171.97,165.33,170.6,312
326,ok,2008-02-21,167.33,170.0,167.33,169.97,643
327,ok,2008-02-24,154.67,166.63,154.67,159.7,1563
328,ok,2008-02-25,166.6,166.6,162.5,162.5,180
329,ok,2008-02-26,162.0,169.27,162.0,168.1,247
330,ok,2008-02-27,166.67,170.0,162.17,165.5,1294
331,ok,2008-02-28,163.9,164.0,158.0,161.67,457
332,ok,2008-03-02,160.0,160.0,148.0,152.9,7498
333,ok,2008-03-03,156.67,158.67,147.33,149.93,7080
334,ok,2008-03-04,146.67,149.33,144.0,145.33,1848
335,ok,2008-03-06,140.0,140.0,131.33,133.03,10060
336,ok,2008-03-09,133.33,134.0,123.33,132.53,3649
337,ok,2008-03-10,127.43,146.67,127.43,144.3,1684
338,ok,2008-03-11,160.0,160.0,136.73,146.57,2377
339,ok,2008-03-12,138.0,147.97,130.0,131.8,447
340,ok,2008-03-13,132.67,139.97,130.73,138.63,1579
341,ok,2008-03-16,126.67,133.33,114.67,118.5,8286
342,ok,2008-03-17,110.0,126.67,110.0,119.53,7441
343,ok,2008-03-18,118.2,120.0,106.93,116.67,5295
344,ok,2008-03-23,113.33,113.33,111.67,112.9,1530
345,ok,2008-03-24,111.37,130.0,109.33,125.47,18667
346,ok,2008-03-25,130.0,130.0,117.33,122.23,15283
347,ok,2008-03-26,121.33,122.67,114.77,115.0,2370
348,ok,2008-03-27,120.0,122.0,115.33,121.6,2079
349,ok,2008-03-30,120.67,126.57,117.53,121.67,1053
350,ok,2008-03-31,125.33,126.0,125.33,126.0,75
351,ok,2008-04-01,126.0,127.67,125.67,125.67,400
352,ok,2008-04-03,120.67,127.33,120.17,122.97,352
353,ok,2008-04-06,124.67,126.67,123.33,123.33,109
354,ok,2008-04-07,118.0,126.67,118.0,124.0,1300
355,ok,2008-04-08,145.2,145.2,120.83,121.4,1711
356,ok,2008-04-09,125.33,133.27,125.33,126.37,252
357,ok,2008-04-10,126.67,127.33,126.67,127.33,343
358,ok,2008-04-14,124.83,139.27,124.83,128.83,988
359,ok,2008-04-15,135.93,149.8,125.5,138.63,2610
360,ok,2008-04-16,140.0,146.0,136.67,141.33,3168
361,ok,2008-04-20,141.33,143.33,136.7,139.57,370
362,ok,2008-04-21,146.5,146.5,136.67,142.63,2523
363,ok,2008-04-22,136.0,142.0,133.4,134.67,2353
364,ok,2008-04-23,135.33,144.0,135.33,143.1,1786
365,ok,2008-04-24,140.67,160.0,140.0,155.03,4305
366,ok,2008-04-27,174.67,179.33,163.33,164.47,23487
367,ok,2008-04-28,168.5,176.67,160.07,164.47,12379
368,ok,2008-04-29,167.53,172.67,163.33,165.23,9300
369,ok,2008-05-01,172.0,183.33,170.0,172.0,23499
370,ok,2008-05-04,174.0,183.33,173.33,178.3,14497
371,ok,2008-05-05,178.0,187.33,178.0,186.67,10296
372,ok,2008-05-06,191.27,191.33,181.0,181.9,7689
373,ok,2008-05-07,181.47,181.47,174.7,177.03,10812
374,ok,2008-05-08,178.23,186.67,170.03,174.23,2973
375,ok,2008-05-11,167.33,173.33,162.0,169.27,3766
376,ok,2008-05-12,168.0,173.33,160.17,161.83,2461
377,ok,2008-05-13,161.33,166.53,160.0,161.0,1026
378,ok,2008-05-14,162.0,166.0,158.67,159.87,3321
379,ok,2008-05-15,158.0,173.33,158.0,169.27,7015
380,ok,2008-05-19,166.8,169.67,162.13,163.5,1363
381,ok,2008-05-20,166.67,168.0,163.33,165.83,879
382,ok,2008-05-21,163.4,167.27,163.33,163.67,507
383,ok,2008-05-22,163.33,167.47,161.43,164.53,2500
384,ok,2008-05-25,164.67,164.67,153.53,156.03,853
385,ok,2008-05-26,161.33,162.0,146.0,147.03,9751
386,ok,2008-05-27,156.0,159.93,146.67,155.63,2607
387,ok,2008-05-28,155.33,155.33,149.2,151.33,2905
388,ok,2008-05-29,153.33,153.33,144.67,149.23,8973
389,ok,2008-06-01,150.07,153.17,146.67,146.7,1182
390,ok,2008-06-02,144.0,146.67,137.67,144.1,2473
391,ok,2008-06-03,144.0,153.27,138.8,139.07,2206
392,ok,2008-06-04,137.67,141.97,137.67,137.7,2083
393,ok,2008-06-05,139.33,144.33,136.67,136.67,432
394,ok,2008-06-08,135.33,135.93,133.0,134.0,4411
395,ok,2008-06-09,134.67,134.67,128.7,132.73,3763
396,ok,2008-06-10,131.37,135.53,127.0,133.17,1930
397,ok,2008-06-11,128.13,136.33,128.13,133.27,805
398,ok,2008-06-12,135.33,136.67,132.67,135.0,1588
399,ok,2008-06-15,134.2,137.93,130.7,134.2,1035
400,ok,2008-06-16,134.73,135.3,134.67,134.67,1843
401,ok,2008-06-17,136.6,143.17,135.4,138.07,1723
402,ok,2008-06-18,137.73,137.73,135.33,135.33,244
403,ok,2008-06-19,134.67,134.67,126.67,128.1,2055
404,ok,2008-06-22,132.67,132.67,125.33,126.8,2716
405,ok,2008-06-23,129.0,129.0,124.0,124.2,178
406,ok,2008-06-24,120.67,127.27,120.0,125.47,1674
407,ok,2008-06-25,127.87,129.33,126.67,126.67,345
408,ok,2008-06-26,123.33,126.67,123.33,124.3,4027
409,ok,2008-06-29,121.33,121.33,103.5,117.1,754
410,ok,2008-06-30,116.67,116.67,108.33,114.2,3232
411,ok,2008-07-01,112.0,113.33,100.67,112.8,3622
412,ok,2008-07-02,110.07,112.0,105.7,110.33,3723
413,ok,2008-07-03,114.0,117.3,108.67,114.17,448
414,ok,2008-07-06,113.5,122.63,113.5,117.03,1036
415,ok,2008-07-07,113.5,116.6,112.03,113.6,831
416,ok,2008-07-08,116.73,121.93,116.73,121.07,835
417,ok,2008-07-09,118.67,121.33,116.67,118.33,603
418,ok,2008-07-10,123.2,123.2,116.67,117.83,265
419,ok,2008-07-13,113.0,114.67,112.07,112.07,421
420,ok,2008-07-14,108.47,114.9,108.47,114.0,322
421,ok,2008-07-15,111.33,114.97,106.0,107.77,924
422,ok,2008-07-16,108.0,109.33,106.67,107.1,814
423,ok,2008-07-17,109.33,116.0,109.33,112.63,2791
424,ok,2008-07-20,108.73,115.33,108.73,115.33,891
425,ok,2008-07-21,113.23,118.67,113.23,115.27,159
426,ok,2008-07-22,117.33,123.2,117.33,119.13,828
427,ok,2008-07-23,120.0,121.33,117.5,121.33,690
428,ok,2008-07-24,122.0,122.0,120.0,121.33,1681
429,ok,2008-07-27,125.0,125.0,121.33,121.67,400
430,ok,2008-07-28,123.33,124.0,114.33,117.4,2343
431,ok,2008-07-29,112.83,117.67,111.67,114.17,2919
432,ok,2008-07-30,116.0,123.33,116.0,120.0,1758
433,ok,2008-07-31,120.0,123.33,114.7,122.07,4225
434,ok,2008-08-03,114.6,121.33,114.6,119.53,654
435,ok,2008-08-04,120.67,124.4,120.13,124.4,16
436,ok,2008-08-05,132.0,132.67,120.73,121.9,2764
437,ok,2008-08-06,120.0,120.0,117.33,118.77,507
438,ok,2008-08-07,120.03,120.03,120.0,120.0,240
439,ok,2008-08-10,121.33,127.67,120.7,120.7,81
440,ok,2008-08-11,115.43,127.0,115.43,123.6,780
441,ok,2008-08-12,123.6,124.0,119.33,122.63,2296
442,ok,2008-08-13,120.0,123.27,118.53,121.37,315
443,ok,2008-08-17,120.0,121.33,116.03,119.63,1297
444,ok,2008-08-18,117.5,121.97,117.5,119.33,75180
445,ok,2008-08-19,120.0,121.9,118.0,120.7,76116
446,ok,2008-08-20,120.67,121.33,117.33,118.2,831
447,ok,2008-08-21,119.0,119.0,115.43,116.43,900
448,ok,2008-08-24,125.33,137.13,121.37,122.3,75253
449,ok,2008-08-25,125.13,125.27,120.0,122.1,13014
450,ok,2008-08-26,120.33,124.0,120.33,120.77,6759
451,ok,2008-08-27,120.03,122.67,115.0,122.5,5458
452,ok,2008-08-28,125.27,125.27,117.0,120.73,2454
453,ok,2008-08-31,123.33,123.87,118.07,120.5,4764
454,ok,2008-09-01,122.67,122.67,118.67,119.4,4003
