,s,t,o,h,l,c,v
32,ok,2010-10-25,65.1,65.25,61.6,62.6,2783237
33,ok,2010-10-26,63.5,63.75,61.5,62.95,1627727
34,ok,2010-10-27,63.1,63.5,61.05,61.7,566789
35,ok,2010-10-28,61.9,62.9,59.1,60.1,2497412
36,ok,2010-10-31,60.5,62.0,60.1,61.85,1619428
37,ok,2010-11-01,62.05,62.45,60.9,61.45,441400
38,ok,2010-11-02,61.1,62.4,60.4,60.8,468504
39,ok,2010-11-03,61.75,64.0,61.2,62.4,1563355
40,ok,2010-11-04,64.0,64.0,62.6,63.3,400442
41,ok,2010-11-07,63.75,64.0,61.55,63.45,520839
42,ok,2010-11-08,63.6,66.0,62.8,65.7,1572751
43,ok,2010-11-09,65.7,65.95,63.7,64.1,442823
44,ok,2010-11-10,64.2,65.35,63.1,63.6,716758
45,ok,2010-11-11,63.1,63.5,60.7,61.0,925916
46,ok,2010-11-14,60.15,61.6,59.8,60.75,319780
47,ok,2010-11-15,61.25,61.45,57.2,58.0,1793026
48,ok,2010-11-17,58.55,59.15,53.65,58.0,923078
49,ok,2010-11-18,58.15,58.65,56.6,57.35,794556
50,ok,2010-11-21,58.0,60.1,57.65,59.85,465998
51,ok,2010-11-22,59.05,59.45,57.35,58.15,731919
52,ok,2010-11-23,58.6,59.35,57.8,58.05,223580
53,ok,2010-11-24,58.45,58.95,57.4,58.2,250636
54,ok,2010-11-25,58.95,59.0,54.05,58.0,1346170
55,ok,2010-11-28,60.0,60.1,57.1,58.05,400379
56,ok,2010-11-29,57.15,59.5,57.15,59.05,288689
57,ok,2010-11-30,59.0,60.5,58.2,60.0,358333
58,ok,2010-12-01,60.95,61.3,59.5,60.85,512359
59,ok,2010-12-02,60.0,60.5,57.75,58.0,212926
60,ok,2010-12-05,58.5,59.4,58.1,58.65,179481
61,ok,2010-12-06,58.15,58.9,56.95,58.3,1393709
62,ok,2010-12-07,57.3,58.25,57.0,57.5,621157
63,ok,2010-12-08,57.05,58.2,55.1,55.9,628767
64,ok,2010-12-09,55.5,57.95,55.15,57.2,238245
65,ok,2010-12-12,57.45,58.5,57.0,58.0,260059
66,ok,2010-12-13,58.0,58.75,57.4,58.3,279432
67,ok,2010-12-14,58.3,58.85,57.3,58.25,383693
68,ok,2010-12-15,57.35,59.75,57.3,58.7,89878
69,ok,2010-12-19,58.5,59.8,58.5,59.55,135276
70,ok,2010-12-20,58.7,64.2,58.7,63.3,598767
71,ok,2010-12-21,63.35,65.0,61.85,62.15,883566
72,ok,2010-12-22,62.1,63.1,59.35,59.6,752372
73,ok,2010-12-23,59.2,60.5,59.2,59.9,84310
74,ok,2010-12-26,60.0,60.9,58.5,59.1,93413
75,ok,2010-12-27,59.75,62.4,58.25,61.0,217501
76,ok,2010-12-28,61.55,62.4,60.5,60.8,142382
77,ok,2010-12-29,61.7,61.7,60.1,60.45,81443
78,ok,2010-12-30,61.05,61.95,60.6,61.75,152540
79,ok,2011-01-02,61.25,62.4,60.8,61.0,75234
80,ok,2011-01-03,61.15,61.7,59.5,59.8,162572
81,ok,2011-01-04,60.1,61.4,60.1,60.85,135406
82,ok,2011-01-05,61.25,61.25,59.55,60.0,140703
83,ok,2011-01-06,60.25,60.3,58.0,58.3,291988
84,ok,2011-01-09,58.8,58.8,57.2,57.65,142417
85,ok,2011-01-10,58.4,58.65,56.8,57.3,62429
86,ok,2011-01-11,58.45,59.7,57.7,59.4,107215
87,ok,2011-01-12,59.85,59.85,58.0,58.7,83374
88,ok,2011-01-13,60.6,60.9,58.0,58.3,314595
89,ok,2011-01-16,59.2,59.2,57.2,58.15,72436
90,ok,2011-01-17,58.95,59.1,57.75,58.25,2428730
91,ok,2011-01-18,58.5,58.95,57.45,58.0,100977
92,ok,2011-01-19,58.0,58.6,57.35,58.0,50262
93,ok,2011-01-20,58.4,58.6,57.05,58.05,99677
94,ok,2011-01-23,58.45,59.0,57.5,57.95,38782
95,ok,2011-01-24,58.45,58.45,57.3,57.55,33715
96,ok,2011-01-26,58.0,58.0,56.5,57.1,297156
97,ok,2011-01-27,57.65,57.7,55.9,56.8,340169
98,ok,2011-01-30,55.8,55.8,54.4,54.75,157912
99,ok,2011-01-31,55.9,56.0,52.0,52.05,177388
100,ok,2011-02-01,52.5,53.45,52.05,52.5,105748
101,ok,2011-02-02,52.5,53.15,52.25,52.95,49135
102,ok,2011-02-03,52.5,53.5,52.05,52.45,80106
103,ok,2011-02-06,53.0,54.4,52.75,54.1,98454
104,ok,2011-02-07,54.9,55.0,53.0,53.25,589069
105,ok,2011-02-08,53.25,53.25,48.0,49.55,342818
106,ok,2011-02-09,50.2,53.0,49.15,51.75,1669675
107,ok,2011-02-10,51.75,54.7,51.2,53.85,102699
108,ok,2011-02-13,54.0,56.25,53.65,56.1,97837
109,ok,2011-02-14,55.1,57.9,53.2,55.75,113228
110,ok,2011-02-15,56.05,56.35,53.15,53.7,60422
111,ok,2011-02-16,53.15,55.5,53.15,54.95,62684
112,ok,2011-02-17,54.6,56.25,54.6,56.05,121757
113,ok,2011-02-20,56.7,60.0,56.55,59.3,273097
114,ok,2011-02-21,60.0,61.35,58.55,60.5,599302
115,ok,2011-02-22,61.1,62.4,56.55,58.75,1060159
116,ok,2011-02-23,58.75,59.9,56.65,57.05,332224
117,ok,2011-02-24,57.8,58.45,57.6,58.05,190567
118,ok,2011-02-27,58.5,58.5,57.3,58.05,191408
119,ok,2011-02-28,58.75,58.8,57.65,58.5,53362
120,ok,2011-03-02,58.1,60.6,58.1,60.1,248814
121,ok,2011-03-03,60.9,61.5,60.2,60.65,147005
122,ok,2011-03-06,60.7,61.0,59.35,60.65,155475
123,ok,2011-03-07,60.95,61.5,59.45,60.35,115174
124,ok,2011-03-08,60.25,61.35,60.25,60.75,62640
125,ok,2011-03-09,61.05,61.05,59.9,60.25,62079
126,ok,2011-03-10,60.0,60.25,59.6,59.9,49672
127,ok,2011-03-13,59.15,60.5,59.15,59.6,23335
128,ok,2011-03-14,58.1,59.45,57.9,58.05,117119
129,ok,2011-03-15,59.0,61.3,58.35,59.9,211417
130,ok,2011-03-16,59.15,60.0,59.1,59.25,15332
131,ok,2011-03-17,58.7,60.95,58.0,59.95,46238
132,ok,2011-03-20,59.3,62.45,59.3,61.15,173142
133,ok,2011-03-21,61.5,62.8,60.95,62.3,239963
134,ok,2011-03-22,62.3,62.4,60.1,61.95,169453
135,ok,2011-03-23,62.5,62.5,60.1,60.45,29048
136,ok,2011-03-24,61.25,63.35,58.35,63.0,134870
137,ok,2011-03-27,62.0,63.55,60.6,61.0,143577
138,ok,2011-03-28,61.0,62.9,60.25,61.45,85450
139,ok,2011-03-29,61.85,64.9,61.05,63.65,171516
140,ok,2011-03-30,63.9,64.9,62.5,64.05,312230
141,ok,2011-03-31,65.0,65.0,63.45,64.0,122939
142,ok,2011-04-03,64.75,64.8,63.1,64.15,200860
143,ok,2011-04-04,64.15,66.0,64.0,65.55,179073
144,ok,2011-04-05,65.5,66.0,64.25,65.2,98052
145,ok,2011-04-06,65.1,65.4,63.65,64.25,87850
146,ok,2011-04-07,64.0,66.0,63.1,64.3,222452
147,ok,2011-04-10,63.2,64.45,62.8,62.9,40062
148,ok,2011-04-12,62.25,63.3,62.25,62.45,545435
149,ok,2011-04-14,63.95,63.95,62.1,62.2,30913
150,ok,2011-04-17,62.75,62.75,61.5,61.95,66759
151,ok,2011-04-18,61.0,62.25,61.0,61.25,264634
152,ok,2011-04-19,61.95,62.5,61.1,61.35,39331
153,ok,2011-04-20,61.7,61.85,61.0,61.5,27415
154,ok,2011-04-24,61.15,61.95,61.1,61.6,34896
155,ok,2011-04-25,61.1,61.9,61.1,61.7,21718
156,ok,2011-04-26,62.5,64.75,61.75,63.6,199393
157,ok,2011-04-27,64.0,65.4,60.45,61.2,1357845
158,ok,2011-04-28,61.5,62.0,59.6,60.4,111389
159,ok,2011-05-01,60.8,64.25,59.5,61.2,514197
160,ok,2011-05-02,61.0,61.8,59.8,60.05,1118982
161,ok,2011-05-03,60.9,60.9,59.5,60.05,24960
162,ok,2011-05-04,58.2,60.75,58.05,60.35,48639
163,ok,2011-05-05,60.5,61.45,60.5,61.1,60981
164,ok,2011-05-08,61.1,62.25,59.5,59.65,595006
165,ok,2011-05-09,59.15,60.5,58.05,60.15,43964
166,ok,2011-05-10,60.45,60.45,59.5,60.15,14716
167,ok,2011-05-11,60.0,60.5,59.35,59.9,37589
168,ok,2011-05-12,60.0,61.65,59.3,61.0,177091
169,ok,2011-05-15,59.0,60.85,59.0,59.65,33052
170,ok,2011-05-16,60.15,61.45,59.65,61.2,49288
171,ok,2011-05-17,61.1,61.45,60.25,61.1,32369
172,ok,2011-05-18,62.0,62.0,60.25,60.95,19773
173,ok,2011-05-19,61.75,61.75,60.35,61.0,21621
174,ok,2011-05-22,60.1,61.25,60.1,60.35,13809
175,ok,2011-05-23,60.1,61.5,59.4,61.1,49414
176,ok,2011-05-24,60.3,61.15,60.2,60.5,19725
177,ok,2011-05-25,61.6,62.3,60.1,61.8,42800
178,ok,2011-05-26,62.65,62.65,61.05,61.7,41114
179,ok,2011-05-29,61.1,62.0,60.65,61.6,22183
180,ok,2011-05-30,63.7,71.25,61.65,69.85,1951953
181,ok,2011-05-31,69.7,70.3,65.75,66.55,391527
182,ok,2011-06-01,65.0,68.4,65.0,65.85,143076
183,ok,2011-06-02,65.6,66.8,64.3,65.55,97631
184,ok,2011-06-05,66.75,67.75,65.05,67.15,91427
185,ok,2011-06-06,67.0,68.0,66.2,66.6,90305
186,ok,2011-06-07,66.5,67.5,66.0,66.85,43712
187,ok,2011-06-08,66.5,67.15,65.3,66.6,51961
188,ok,2011-06-09,66.1,67.35,66.0,66.55,43574
189,ok,2011-06-12,66.75,66.75,65.15,66.05,33873
190,ok,2011-06-13,66.6,68.1,66.1,66.45,113576
191,ok,2011-06-14,66.55,66.55,61.3,65.25,15934
192,ok,2011-06-15,63.0,64.9,63.0,63.7,25351
193,ok,2011-06-16,64.1,66.15,63.2,65.5,50581
194,ok,2011-06-19,66.5,66.7,59.6,64.45,90661
195,ok,2011-06-20,65.0,66.4,63.0,63.95,37898
196,ok,2011-06-21,64.6,64.6,62.0,63.05,46396
197,ok,2011-06-22,63.05,63.5,61.55,63.05,66360
198,ok,2011-06-23,63.7,65.85,63.3,64.55,48405
199,ok,2011-06-26,63.25,65.5,63.25,65.2,27160
200,ok,2011-06-27,65.1,65.8,64.75,65.25,19470
201,ok,2011-06-28,64.5,66.4,64.5,65.05,34454
202,ok,2011-06-29,65.6,65.6,64.5,65.0,20763
203,ok,2011-06-30,65.0,66.6,64.75,66.15,41904
204,ok,2011-07-03,65.95,66.5,64.9,65.6,29496
205,ok,2011-07-04,65.1,66.9,65.1,65.8,63408
206,ok,2011-07-05,66.0,66.9,65.0,65.95,187799
207,ok,2011-07-06,66.6,67.0,65.4,66.25,39398
208,ok,2011-07-07,66.75,67.0,65.6,66.2,42853
209,ok,2011-07-10,66.0,69.5,66.0,66.2,269421
210,ok,2011-07-11,66.0,66.7,65.5,65.95,30356
211,ok,2011-07-12,66.0,69.35,65.8,68.05,147621
212,ok,2011-07-13,68.15,71.3,67.2,69.0,194974
213,ok,2011-07-14,71.45,71.45,68.55,69.1,46687
214,ok,2011-07-17,69.95,71.0,68.75,69.05,57344
215,ok,2011-07-18,70.0,70.0,67.9,68.1,18682
216,ok,2011-07-19,69.05,69.1,67.0,67.2,27504
217,ok,2011-07-20,68.0,68.0,67.0,67.5,22699
218,ok,2011-07-21,67.6,68.9,67.0,68.3,48871
219,ok,2011-07-24,68.0,68.35,67.25,67.65,47987
220,ok,2011-07-25,67.8,68.0,66.8,67.45,84091
221,ok,2011-07-26,68.05,68.75,66.5,67.95,63230
222,ok,2011-07-27,67.6,71.3,66.75,69.9,335062
223,ok,2011-07-28,70.75,73.0,69.0,71.0,352559
224,ok,2011-07-31,73.0,74.7,70.4,73.6,5654180
225,ok,2011-08-01,75.0,75.0,70.25,72.65,265810
226,ok,2011-08-02,71.3,74.25,70.55,73.35,98688
227,ok,2011-08-03,74.0,75.25,70.7,71.35,6929377
228,ok,2011-08-04,73.0,73.0,67.65,70.1,225054
229,ok,2011-08-07,68.0,69.5,67.15,68.25,85945
230,ok,2011-08-08,65.85,70.0,65.25,66.45,174590
231,ok,2011-08-09,68.7,68.75,67.5,67.8,94045
232,ok,2011-08-10,67.8,67.95,66.55,67.05,284296
233,ok,2011-08-11,67.15,67.95,65.9,66.25,88965
234,ok,2011-08-15,68.0,68.4,65.05,66.1,58552
235,ok,2011-08-16,65.35,66.5,64.8,65.05,25066
236,ok,2011-08-17,65.3,66.0,63.15,64.35,49871
237,ok,2011-08-18,61.5,68.0,60.35,64.7,196268
238,ok,2011-08-21,65.25,67.2,64.5,66.0,132260
239,ok,2011-08-22,66.5,68.25,65.75,68.0,20740
240,ok,2011-08-23,68.5,69.0,67.15,68.2,56995
241,ok,2011-08-24,68.5,69.25,66.75,68.55,62920
242,ok,2011-08-25,68.0,68.75,65.5,66.0,22815
243,ok,2011-08-28,68.45,68.45,65.65,66.7,146944
244,ok,2011-08-29,66.0,68.4,65.0,67.4,178423
245,ok,2011-09-01,66.5,67.9,60.75,67.2,48357
246,ok,2011-09-04,65.5,67.35,65.5,65.85,129527
247,ok,2011-09-05,66.0,66.95,65.4,66.0,415334
248,ok,2011-09-06,67.5,74.0,65.5,66.55,158740
249,ok,2011-09-07,67.0,67.2,66.25,66.75,590534
250,ok,2011-09-08,67.7,67.7,66.0,66.05,30521
251,ok,2011-09-11,66.0,69.3,65.4,68.65,189988
252,ok,2011-09-12,69.7,69.7,66.25,66.65,40105
253,ok,2011-09-13,66.45,68.5,66.45,67.0,48231
254,ok,2011-09-14,67.0,67.2,66.5,66.6,37146
255,ok,2011-09-15,66.6,68.35,66.5,67.6,28309
256,ok,2011-09-18,67.0,67.8,66.0,66.25,69081
257,ok,2011-09-19,66.1,66.5,65.1,66.05,107315
258,ok,2011-09-20,66.1,67.7,65.75,66.6,113733
259,ok,2011-09-21,66.2,66.9,65.5,66.0,42962
260,ok,2011-09-22,65.25,66.45,64.15,65.65,452294
261,ok,2011-09-25,65.0,66.0,63.55,64.65,37334
262,ok,2011-09-26,65.9,66.9,65.05,66.05,29046
263,ok,2011-09-27,66.95,69.9,65.15,66.85,50913
264,ok,2011-09-28,66.45,66.45,65.5,65.85,16340
265,ok,2011-09-29,65.9,66.5,65.25,65.35,41228
266,ok,2011-10-02,64.55,65.5,63.55,64.15,108422
267,ok,2011-10-03,64.15,66.5,63.75,64.35,477131
268,ok,2011-10-04,64.55,65.35,64.1,64.9,55024
269,ok,2011-10-06,65.1,68.75,64.45,67.85,76132
270,ok,2011-10-09,65.25,69.3,65.25,68.7,440301
271,ok,2011-10-10,68.5,70.5,68.5,70.0,538061
272,ok,2011-10-11,67.0,73.5,67.0,73.2,466109
273,ok,2011-10-12,73.05,74.4,71.2,72.5,2001893
274,ok,2011-10-13,72.5,73.85,69.0,69.6,1044377
275,ok,2011-10-16,69.3,71.85,68.7,69.05,19152
276,ok,2011-10-17,68.5,70.5,66.65,69.5,98715
277,ok,2011-10-18,70.1,71.7,68.4,71.35,3787447
278,ok,2011-10-19,70.15,70.9,68.7,70.1,46246
279,ok,2011-10-20,69.25,71.25,67.9,69.6,33075
280,ok,2011-10-23,70.0,71.7,68.8,69.3,26302
281,ok,2011-10-24,70.1,70.1,68.5,68.65,13845
282,ok,2011-10-25,71.8,71.8,68.65,69.65,22122
283,ok,2011-10-27,70.5,71.5,69.1,70.65,41249
284,ok,2011-10-30,71.4,74.2,70.15,71.55,364378
285,ok,2011-10-31,72.0,72.9,70.35,71.35,107485
286,ok,2011-11-01,70.1,71.45,70.05,70.45,39292
287,ok,2011-11-02,70.0,70.9,68.9,70.0,141155
288,ok,2011-11-03,70.95,71.05,68.6,69.7,268158
289,ok,2011-11-07,68.25,70.0,68.0,68.95,113194
290,ok,2011-11-08,69.5,69.5,66.5,67.2,56324
291,ok,2011-11-10,66.25,68.15,65.55,67.5,133533
292,ok,2011-11-13,67.1,67.75,65.5,66.05,168567
293,ok,2011-11-14,67.0,67.4,64.15,65.85,116010
294,ok,2011-11-15,65.7,65.7,64.25,64.55,243029
295,ok,2011-11-16,64.3,65.5,60.55,63.05,406925
296,ok,2011-11-17,61.0,63.65,58.7,62.45,368676
297,ok,2011-11-20,62.5,62.85,59.85,61.2,210478
298,ok,2011-11-21,61.0,61.7,58.6,59.85,1660369
299,ok,2011-11-22,59.15,61.0,56.1,59.6,1367913
300,ok,2011-11-23,58.5,60.0,58.5,60.0,27967
301,ok,2011-11-24,59.1,60.4,58.3,60.0,251932
302,ok,2011-11-27,69.85,69.85,59.6,60.0,440113
303,ok,2011-11-28,61.4,61.4,59.85,60.0,59951
304,ok,2011-11-29,60.0,60.5,58.45,59.9,2310195
305,ok,2011-11-30,64.55,64.7,59.1,59.4,158713
306,ok,2011-12-01,59.75,59.9,59.05,59.5,126007
307,ok,2011-12-04,59.3,60.05,59.3,60.0,99190
308,ok,2011-12-06,61.45,61.45,59.15,59.55,67546
309,ok,2011-12-07,59.25,59.55,57.55,58.5,120814
310,ok,2011-12-08,57.05,57.45,54.25,54.95,197861
311,ok,2011-12-11,55.05,55.3,53.7,54.1,69526
312,ok,2011-12-12,54.0,54.9,52.55,53.6,35445
313,ok,2011-12-13,53.5,54.9,53.5,54.15,22723
314,ok,2011-12-14,51.0,54.5,51.0,53.6,25134
315,ok,2011-12-15,53.6,53.75,50.5,51.85,12792
316,ok,2011-12-18,51.8,51.8,49.15,50.0,24503
317,ok,2011-12-19,50.05,54.5,48.5,52.35,30910
318,ok,2011-12-20,53.7,59.95,53.7,56.55,415585
319,ok,2011-12-21,57.0,57.0,53.4,54.35,47789
320,ok,2011-12-22,55.2,57.4,53.55,56.05,36395
321,ok,2011-12-25,58.0,58.25,54.05,56.85,13994
322,ok,2011-12-26,55.25,56.0,53.5,54.05,16422
323,ok,2011-12-27,54.0,54.7,51.8,54.0,29356
324,ok,2011-12-28,53.0,55.0,53.0,53.6,7204
325,ok,2011-12-29,53.0,55.0,52.25,53.4,9933
326,ok,2012-01-01,56.0,56.0,52.4,54.15,11611
327,ok,2012-01-02,54.05,57.4,53.75,56.95,30381
328,ok,2012-01-03,54.55,57.7,54.3,56.85,9326
329,ok,2012-01-04,57.0,57.95,55.2,57.1,15517
330,ok,2012-01-05,59.0,59.8,55.6,56.25,90868
331,ok,2012-01-06,56.1,57.7,54.25,57.45,11648
332,ok,2012-01-08,57.8,57.8,56.1,56.5,9024
333,ok,2012-01-09,56.8,59.0,56.8,58.8,41694
334,ok,2012-01-10,58.0,58.8,57.0,57.45,129513
335,ok,2012-01-11,58.0,58.4,56.45,57.45,9965
336,ok,2012-01-12,57.0,62.7,56.6,61.95,117297
337,ok,2012-01-15,61.1,63.05,60.0,61.6,52282
338,ok,2012-01-16,61.5,64.25,61.5,62.7,39835
339,ok,2012-01-17,62.95,63.05,60.5,60.7,12541
340,ok,2012-01-18,60.15,62.3,60.0,60.75,10860
341,ok,2012-01-19,61.4,62.8,59.35,59.95,52901
342,ok,2012-01-22,60.5,61.0,56.5,57.1,218338
343,ok,2012-01-23,58.35,58.35,56.5,57.5,221462
344,ok,2012-01-24,57.7,59.5,57.0,58.75,123089
345,ok,2012-01-26,58.5,59.6,58.05,58.45,168006
346,ok,2012-01-29,58.85,58.95,57.0,57.05,93356
347,ok,2012-01-30,57.1,59.0,57.0,58.8,25007
348,ok,2012-01-31,58.0,59.75,57.5,58.65,28138
349,ok,2012-02-01,58.65,60.65,57.25,58.25,537376
350,ok,2012-02-02,58.1,60.4,58.05,59.1,41986
351,ok,2012-02-05,59.25,61.0,57.6,58.2,195732
352,ok,2012-02-06,58.2,60.0,57.4,57.6,76735
353,ok,2012-02-07,57.8,58.7,57.6,58.05,29420
354,ok,2012-02-08,58.7,60.45,57.5,58.35,121250
355,ok,2012-02-09,58.5,58.85,57.6,58.35,62262
356,ok,2012-02-12,57.85,61.0,57.8,60.1,75822
357,ok,2012-02-13,60.45,60.85,58.25,58.45,207744
358,ok,2012-02-14,59.35,60.2,57.5,58.2,194509
359,ok,2012-02-15,58.35,59.5,56.6,58.05,1648967
360,ok,2012-02-16,58.85,59.9,57.3,57.55,187430
361,ok,2012-02-20,57.75,58.9,57.7,57.95,148107
362,ok,2012-02-21,58.0,59.8,57.15,57.7,1113964
363,ok,2012-02-22,58.5,58.5,57.0,57.5,895938
364,ok,2012-02-23,58.0,58.5,56.05,56.3,1132953
365,ok,2012-02-26,57.0,57.45,55.15,55.4,99915
366,ok,2012-02-27,56.4,56.4,54.8,55.0,283422
367,ok,2012-02-28,55.85,55.85,54.0,54.75,478572
368,ok,2012-02-29,55.5,55.5,54.15,55.2,708634
369,ok,2012-03-01,55.95,57.1,55.0,56.75,460855
370,ok,2012-03-02,57.0,57.8,56.3,56.55,8627
371,ok,2012-03-04,56.9,57.3,56.2,56.7,58461
372,ok,2012-03-05,56.15,57.2,56.0,56.25,48879
373,ok,2012-03-06,56.0,56.2,55.4,55.85,32719
374,ok,2012-03-08,55.5,56.9,55.5,56.6,25317
375,ok,2012-03-11,56.0,57.6,56.0,57.05,63795
376,ok,2012-03-12,57.0,57.45,56.65,56.95,38235
377,ok,2012-03-13,56.65,57.1,56.25,56.95,76719
378,ok,2012-03-14,57.25,57.25,56.15,56.95,51042
379,ok,2012-03-15,56.25,57.4,56.25,56.9,53910
380,ok,2012-03-18,57.0,57.3,56.1,57.0,101548
381,ok,2012-03-19,57.0,57.1,54.65,56.35,978947
382,ok,2012-03-20,57.0,57.0,55.55,56.45,276440
383,ok,2012-03-21,56.8,56.8,55.65,55.9,252742
384,ok,2012-03-22,55.7,57.05,55.0,56.5,30245
385,ok,2012-03-25,56.55,59.4,54.75,57.35,425327
386,ok,2012-03-26,57.7,58.45,56.0,57.55,41021
387,ok,2012-03-27,56.25,58.2,56.05,57.4,58179
388,ok,2012-03-28,57.0,59.4,56.25,58.15,36062
389,ok,2012-03-29,57.25,60.0,56.75,59.4,97872
390,ok,2012-04-01,58.85,60.75,58.4,59.1,48007
391,ok,2012-04-02,60.5,60.5,57.85,58.2,40302
392,ok,2012-04-03,57.95,59.5,57.5,58.3,12479
393,ok,2012-04-08,58.0,58.7,58.0,58.2,13921
394,ok,2012-04-09,58.0,60.85,57.5,58.7,65159
395,ok,2012-04-10,58.0,58.6,57.55,57.75,15656
396,ok,2012-04-11,57.65,59.35,57.65,58.2,18216
397,ok,2012-04-12,58.0,60.0,58.0,59.0,98798
398,ok,2012-04-15,54.0,60.2,54.0,59.55,38308
399,ok,2012-04-16,59.7,60.95,58.8,60.3,1048452
400,ok,2012-04-17,60.5,62.0,59.1,59.8,155159
401,ok,2012-04-18,59.5,61.25,59.5,60.7,244935
402,ok,2012-04-19,61.7,61.7,60.5,61.3,43235
403,ok,2012-04-22,61.8,62.0,59.1,59.35,29694
404,ok,2012-04-23,59.65,60.6,59.35,60.05,268097
405,ok,2012-04-24,60.0,60.6,58.6,59.05,23801
406,ok,2012-04-25,60.1,60.25,58.15,58.25,7805
407,ok,2012-04-26,59.0,61.0,58.0,59.9,63363
408,ok,2012-04-27,61.0,61.95,58.65,59.0,3207
409,ok,2012-04-29,59.5,61.45,59.15,60.8,120204
410,ok,2012-05-01,60.0,61.75,59.6,60.05,715969
411,ok,2012-05-02,60.05,60.9,57.35,57.6,566731
412,ok,2012-05-03,58.4,59.0,57.0,57.4,116784
413,ok,2012-05-06,56.4,57.0,55.05,55.8,78221
414,ok,2012-05-07,57.05,57.05,55.35,55.55,52066
415,ok,2012-05-08,55.1,55.8,54.0,54.55,60117
416,ok,2012-05-09,54.6,55.35,53.5,54.0,98804
417,ok,2012-05-10,54.85,58.0,53.5,54.2,29334
418,ok,2012-05-13,55.0,55.0,53.1,53.45,21132
419,ok,2012-05-14,54.5,54.5,53.1,53.55,17387
420,ok,2012-05-15,52.15,55.85,46.15,52.55,16325
421,ok,2012-05-16,53.0,55.15,51.1,54.95,202944
422,ok,2012-05-17,54.0,55.0,53.0,54.35,33287
423,ok,2012-05-20,54.0,55.45,54.0,55.35,16515
424,ok,2012-05-21,55.0,55.5,54.1,54.3,9112
425,ok,2012-05-22,55.0,55.0,53.1,53.95,22813
426,ok,2012-05-23,53.2,54.5,53.2,53.6,5866
427,ok,2012-05-24,53.35,55.3,53.1,55.0,21000
428,ok,2012-05-27,55.0,55.55,54.0,55.2,31795
429,ok,2012-05-28,55.05,56.8,55.05,56.55,14426
430,ok,2012-05-29,57.05,61.0,57.05,59.05,636809
431,ok,2012-05-30,58.0,60.0,57.6,59.9,109448
432,ok,2012-05-31,59.85,60.05,58.0,59.15,504636
433,ok,2012-06-03,55.5,58.45,55.5,57.05,13767
434,ok,2012-06-04,58.15,58.15,55.55,56.05,271857
435,ok,2012-06-05,58.7,60.9,57.0,59.65,352847
436,ok,2012-06-06,60.4,60.4,58.0,59.15,67232
437,ok,2012-06-07,57.2,60.2,55.05,58.7,838222
438,ok,2012-06-10,58.7,60.5,58.2,60.0,689870
439,ok,2012-06-11,59.0,60.0,58.5,59.6,26076
440,ok,2012-06-12,59.5,60.35,58.65,58.95,478209
441,ok,2012-06-13,59.25,59.25,57.25,57.4,12902
442,ok,2012-06-14,58.9,58.9,57.2,57.35,359500
443,ok,2012-06-17,57.9,58.45,57.1,57.6,56703
444,ok,2012-06-18,56.9,57.5,56.8,57.05,244112
445,ok,2012-06-19,57.85,59.0,57.0,58.45,37371
446,ok,2012-06-20,58.05,58.9,58.05,58.65,848626
447,ok,2012-06-21,58.1,59.45,58.1,58.5,67772
