,s,t,o,h,l,c,v
46,ok,2000-03-07,15.2,15.7,14.0,15.7,38700
47,ok,2000-03-08,19.5,19.5,15.45,16.35,159400
48,ok,2000-03-09,17.85,20.3,17.0,17.9,97100
49,ok,2000-03-12,19.0,19.0,13.45,13.55,50000
50,ok,2000-03-13,15.0,16.5,12.0,15.0,87100
51,ok,2000-03-14,17.0,17.75,15.0,16.8,114100
52,ok,2000-03-15,17.65,17.65,16.0,16.05,49300
53,ok,2000-03-20,15.95,16.8,12.25,14.35,52200
54,ok,2000-03-21,16.3,16.3,14.1,14.9,28700
55,ok,2000-03-22,15.05,15.5,14.4,14.75,15600
56,ok,2000-03-23,15.0,15.35,13.6,14.0,8900
57,ok,2000-03-26,14.7,15.0,14.05,14.35,5700
58,ok,2000-03-27,14.05,14.05,13.25,13.4,17700
59,ok,2000-03-28,15.95,15.95,13.75,13.9,7900
60,ok,2000-03-29,10.75,14.0,10.75,13.5,3500
61,ok,2000-03-30,11.1,14.0,11.0,13.35,14800
62,ok,2000-04-02,12.65,12.95,12.5,12.55,8000
63,ok,2000-04-03,11.0,11.75,10.0,10.05,20100
64,ok,2000-04-04,11.4,11.4,10.0,10.3,9000
65,ok,2000-04-05,12.4,12.4,10.35,10.8,16300
66,ok,2000-04-06,12.9,13.5,11.85,13.5,12400
67,ok,2000-04-09,14.4,14.5,12.75,13.0,12900
68,ok,2000-04-11,13.8,14.05,13.0,13.9,7800
69,ok,2000-04-12,12.8,13.35,12.6,13.1,9600
70,ok,2000-04-16,12.3,12.3,10.1,11.3,9400
71,ok,2000-04-17,12.45,12.45,11.2,11.5,6400
72,ok,2000-04-18,11.5,12.3,11.15,11.15,2900
73,ok,2000-04-19,10.75,10.75,10.1,10.55,4600
74,ok,2000-04-23,10.15,10.5,9.5,9.5,8400
75,ok,2000-04-24,9.0,9.1,8.0,8.45,10500
76,ok,2000-04-25,10.0,10.2,9.45,9.85,5200
77,ok,2000-04-26,10.45,10.5,8.0,8.65,12900
78,ok,2000-04-27,8.4,8.5,8.0,8.1,7800
79,ok,2000-05-01,8.5,8.5,7.55,7.7,4700
80,ok,2000-05-02,8.0,8.0,8.0,8.0,1400
81,ok,2000-05-03,8.0,8.25,7.8,8.2,2000
82,ok,2000-05-04,8.5,9.0,8.25,8.55,3000
83,ok,2000-05-07,8.2,8.2,8.0,8.0,2500
84,ok,2000-05-08,7.9,8.0,7.6,7.9,5300
85,ok,2000-05-09,8.05,8.05,8.0,8.0,2100
86,ok,2000-05-10,8.0,8.0,7.75,8.0,3400
87,ok,2000-05-11,7.65,8.0,7.5,7.9,2800
88,ok,2000-05-14,7.55,7.55,7.2,7.2,4100
89,ok,2000-05-15,7.5,7.5,7.1,7.1,1800
90,ok,2000-05-16,7.2,7.25,7.2,7.25,600
91,ok,2000-05-17,7.05,7.4,7.0,7.25,4500
92,ok,2000-05-18,6.7,7.2,6.65,6.85,3000
93,ok,2000-05-21,6.55,6.8,6.0,6.8,2400
94,ok,2000-05-22,6.65,6.8,6.65,6.8,1000
95,ok,2000-05-23,6.55,6.8,6.5,6.55,7600
96,ok,2000-05-24,6.95,6.95,6.65,6.65,600
97,ok,2000-05-25,6.65,6.65,6.55,6.55,5500
98,ok,2000-05-28,6.25,7.0,6.2,6.7,2600
99,ok,2000-05-29,6.95,7.0,4.5,6.3,16100
100,ok,2000-05-30,6.65,6.65,6.0,6.5,14000
101,ok,2000-05-31,6.8,6.8,6.7,6.75,3900
102,ok,2000-06-01,6.8,7.0,6.75,7.0,7500
103,ok,2000-06-04,6.65,6.85,6.55,6.55,7300
104,ok,2000-06-05,6.55,6.7,6.5,6.55,2000
105,ok,2000-06-06,6.8,6.8,6.4,6.5,4100
106,ok,2000-06-07,6.2,6.7,6.2,6.7,1400
107,ok,2000-06-08,6.2,6.5,6.2,6.4,300
108,ok,2000-06-11,6.55,6.85,6.0,6.4,11100
109,ok,2000-06-12,5.85,6.3,5.85,6.25,3200
110,ok,2000-06-13,6.45,6.5,6.35,6.4,700
111,ok,2000-06-14,6.25,6.55,6.25,6.55,2100
112,ok,2000-06-15,6.8,6.8,6.3,6.4,2000
113,ok,2000-06-18,6.2,6.4,6.0,6.0,11700
114,ok,2000-06-19,9.0,9.0,5.5,5.65,18100
115,ok,2000-06-20,6.0,6.4,6.0,6.15,7700
116,ok,2000-06-21,6.2,6.2,5.5,5.7,25900
117,ok,2000-06-22,5.75,5.9,5.5,5.65,5500
118,ok,2000-06-25,5.75,5.75,5.3,5.45,3800
119,ok,2000-06-26,5.55,5.6,5.3,5.35,7400
120,ok,2000-06-27,5.6,6.05,5.6,6.05,5900
121,ok,2000-06-28,6.25,6.3,5.75,6.15,8400
122,ok,2000-06-29,6.5,6.95,6.3,6.9,13800
123,ok,2000-07-02,7.0,7.2,6.2,6.9,14900
124,ok,2000-07-03,6.5,6.75,6.5,6.55,18000
125,ok,2000-07-04,7.5,8.9,7.5,7.8,46300
126,ok,2000-07-05,7.9,7.9,7.55,7.7,16900
127,ok,2000-07-06,7.65,7.7,7.4,7.6,8400
128,ok,2000-07-09,7.5,7.5,7.35,7.35,10200
129,ok,2000-07-10,7.45,7.5,7.35,7.4,5200
130,ok,2000-07-11,7.5,7.65,7.45,7.6,7400
131,ok,2000-07-12,7.6,7.6,7.5,7.5,1300
132,ok,2000-07-13,7.75,7.9,7.35,7.45,2400
133,ok,2000-07-16,7.4,7.5,7.05,7.5,2300
134,ok,2000-07-17,7.5,7.5,7.2,7.25,3000
135,ok,2000-07-19,7.2,7.55,7.2,7.45,1300
136,ok,2000-07-20,7.35,7.35,7.35,7.35,800
137,ok,2000-07-23,7.2,7.2,7.05,7.15,1700
138,ok,2000-07-24,7.35,7.45,7.2,7.35,3000
139,ok,2000-07-25,7.5,7.5,7.45,7.45,1100
140,ok,2000-07-26,7.0,7.8,7.0,7.8,600
141,ok,2000-07-27,7.45,7.45,7.35,7.4,3800
142,ok,2000-07-30,7.0,7.25,7.0,7.25,1300
143,ok,2000-07-31,7.2,7.3,7.05,7.2,5300
144,ok,2000-08-01,7.1,7.5,7.1,7.35,4900
145,ok,2000-08-02,7.45,7.45,7.2,7.25,1300
146,ok,2000-08-03,7.1,7.15,7.0,7.1,11800
147,ok,2000-08-06,7.15,7.15,6.6,6.95,4600
148,ok,2000-08-07,6.9,6.9,6.6,6.75,10600
149,ok,2000-08-08,6.1,6.15,6.1,6.15,300
150,ok,2000-08-13,6.3,6.3,5.8,6.15,400
151,ok,2000-08-17,5.7,5.7,5.7,5.7,100
152,ok,2000-08-20,6.45,6.45,6.25,6.25,600
153,ok,2000-08-21,6.0,6.0,6.0,6.0,200
154,ok,2000-08-22,6.9,7.8,6.85,6.9,3800
155,ok,2000-08-23,6.5,6.5,6.45,6.5,1100
156,ok,2000-08-24,6.9,6.9,6.25,6.25,5200
157,ok,2000-08-27,6.0,6.45,6.0,6.45,1300
158,ok,2000-08-28,6.5,6.5,6.5,6.5,200
159,ok,2000-08-29,6.6,6.6,6.2,6.2,800
160,ok,2000-08-30,6.2,6.2,6.2,6.2,200
161,ok,2000-09-03,6.6,6.7,6.6,6.7,1200
162,ok,2000-09-04,6.4,6.4,6.0,6.0,1600
163,ok,2000-09-05,5.7,6.4,5.65,6.4,800
164,ok,2000-09-06,6.1,6.5,6.1,6.5,1500
165,ok,2000-09-07,6.5,6.5,6.5,6.5,100
166,ok,2000-09-10,6.5,6.5,6.5,6.5,700
167,ok,2000-09-11,6.55,6.55,6.5,6.5,300
168,ok,2000-09-13,6.9,6.9,6.0,6.0,400
169,ok,2000-09-14,6.55,6.55,6.5,6.5,1800
170,ok,2000-09-17,6.25,6.25,6.25,6.25,400
171,ok,2000-09-18,5.5,6.45,5.5,6.05,1200
172,ok,2000-09-19,6.65,6.65,6.05,6.05,600
173,ok,2000-09-20,6.5,6.5,6.5,6.5,700
174,ok,2000-09-21,5.8,6.0,5.8,6.0,400
175,ok,2000-09-24,6.0,6.0,5.95,5.95,900
176,ok,2000-09-26,5.9,6.4,5.9,6.4,600
177,ok,2000-10-03,5.5,5.5,5.5,5.5,200
178,ok,2000-10-04,5.9,6.0,5.25,5.35,4100
179,ok,2000-10-05,5.3,5.3,4.95,5.0,2400
180,ok,2000-10-08,5.1,5.45,5.05,5.2,2300
181,ok,2000-10-09,6.75,6.75,5.15,5.3,1100
182,ok,2000-10-10,6.5,6.5,4.75,4.9,1600
183,ok,2000-10-11,5.4,5.4,5.4,5.4,500
184,ok,2000-10-12,5.05,5.15,5.05,5.15,400
185,ok,2000-10-15,4.65,5.05,4.65,5.05,800
186,ok,2000-10-16,5.0,6.45,5.0,5.25,800
187,ok,2000-10-17,4.85,4.95,4.85,4.95,700
188,ok,2000-10-18,5.0,5.3,5.0,5.0,2100
189,ok,2000-10-19,5.05,5.05,5.05,5.05,100
190,ok,2000-10-22,4.65,4.65,4.65,4.65,500
191,ok,2000-10-23,5.2,5.2,4.9,4.9,1500
192,ok,2000-10-24,5.9,5.9,5.0,5.05,1800
193,ok,2000-10-29,5.0,5.0,5.0,5.0,500
194,ok,2000-10-30,4.85,4.85,4.75,4.75,600
195,ok,2000-10-31,5.9,6.4,5.1,5.4,3600
196,ok,2000-11-01,5.1,5.35,5.1,5.35,2500
197,ok,2000-11-02,5.3,5.4,5.25,5.35,2300
198,ok,2000-11-05,5.25,5.25,5.25,5.25,1800
199,ok,2000-11-06,5.25,5.75,5.25,5.75,1200
200,ok,2000-11-07,4.95,4.95,4.95,4.95,100
201,ok,2000-11-08,5.0,5.0,5.0,5.0,100
202,ok,2000-11-09,4.7,5.25,4.7,5.2,2000
203,ok,2000-11-12,5.0,5.0,5.0,5.0,200
204,ok,2000-11-13,5.0,5.1,4.95,5.05,500
205,ok,2000-11-14,5.1,5.1,5.1,5.1,500
206,ok,2000-11-15,5.0,5.1,5.0,5.1,2100
207,ok,2000-11-16,5.3,5.3,5.3,5.3,100
208,ok,2000-11-19,5.05,5.05,5.0,5.0,500
209,ok,2000-11-20,5.7,5.7,5.05,5.1,2300
210,ok,2000-11-21,5.2,5.2,5.2,5.2,100
211,ok,2000-11-22,4.7,4.7,4.7,4.7,100
212,ok,2000-12-03,5.5,5.5,5.1,5.1,600
213,ok,2000-12-04,5.2,5.2,5.2,5.2,100
214,ok,2000-12-05,5.1,5.1,5.1,5.1,100
215,ok,2000-12-06,5.05,5.05,5.05,5.05,400
216,ok,2000-12-07,5.5,5.6,5.5,5.6,1200
217,ok,2000-12-10,5.3,5.3,5.3,5.3,500
218,ok,2000-12-11,5.2,5.5,5.2,5.5,1500
219,ok,2000-12-12,5.25,5.85,5.25,5.5,1700
220,ok,2000-12-13,5.4,6.35,5.4,6.35,1800
221,ok,2000-12-14,5.65,5.65,5.3,5.3,2200
222,ok,2000-12-18,5.85,5.85,5.4,5.45,500
223,ok,2000-12-19,5.55,5.55,5.5,5.5,900
224,ok,2000-12-20,5.15,5.5,4.85,5.4,3400
225,ok,2000-12-21,5.25,5.25,4.9,4.9,2000
226,ok,2000-12-25,4.9,5.1,4.9,5.0,2200
227,ok,2000-12-28,5.3,5.4,5.2,5.2,1600
228,ok,2000-12-31,5.3,5.4,5.05,5.05,1300
229,ok,2001-01-01,5.25,5.25,5.25,5.25,100
230,ok,2001-01-02,5.3,5.3,5.3,5.3,200
231,ok,2001-01-03,5.3,5.3,5.25,5.3,500
232,ok,2001-01-04,5.1,5.6,5.1,5.6,1400
233,ok,2001-01-07,5.5,5.6,5.5,5.6,1100
234,ok,2001-01-08,5.85,5.9,5.85,5.9,600
235,ok,2001-01-09,6.0,6.0,5.75,6.0,1500
236,ok,2001-01-10,6.0,6.0,5.95,5.95,700
237,ok,2001-01-11,5.6,5.9,5.35,5.9,500
238,ok,2001-01-15,5.3,5.5,5.2,5.25,1100
239,ok,2001-01-16,5.5,5.5,5.2,5.2,1000
240,ok,2001-01-17,5.25,5.25,5.25,5.25,100
241,ok,2001-01-21,5.25,5.25,5.2,5.25,1800
242,ok,2001-01-22,5.2,5.4,5.2,5.4,300
243,ok,2001-01-23,5.0,5.1,5.0,5.1,1000
244,ok,2001-01-24,5.45,5.45,5.45,5.45,600
245,ok,2001-01-28,5.1,5.2,5.1,5.15,2100
246,ok,2001-01-29,5.1,5.1,5.1,5.1,1200
247,ok,2001-01-30,5.1,5.1,4.85,4.85,4000
248,ok,2001-01-31,5.0,5.05,5.0,5.05,2500
249,ok,2001-02-01,4.75,5.0,4.75,5.0,900
250,ok,2001-02-04,4.75,4.75,4.75,4.75,200
251,ok,2001-02-05,5.05,5.35,5.05,5.3,500
252,ok,2001-02-07,5.15,5.5,4.95,5.5,600
253,ok,2001-02-08,5.5,5.7,5.35,5.35,1000
254,ok,2001-02-11,5.75,5.75,5.5,5.5,1100
255,ok,2001-02-12,5.5,5.8,5.25,5.8,900
256,ok,2001-02-13,8.0,8.0,8.0,8.0,1
257,ok,2001-02-14,5.25,5.3,5.2,5.3,1300
258,ok,2001-02-15,5.3,5.3,5.0,5.0,500
259,ok,2001-02-18,5.0,5.0,4.85,4.85,400
260,ok,2001-02-19,4.9,5.0,4.9,5.0,600
261,ok,2001-02-20,5.1,5.15,5.1,5.15,200
262,ok,2001-02-22,5.05,5.05,5.05,5.05,300
263,ok,2001-02-25,4.95,4.95,4.95,4.95,1000
264,ok,2001-02-26,4.6,4.6,4.6,4.6,200
265,ok,2001-02-27,4.3,4.3,4.3,4.3,100
266,ok,2001-02-28,5.2,5.2,5.2,5.2,500
267,ok,2001-03-01,4.6,4.6,4.6,4.6,200
268,ok,2001-03-04,4.6,4.6,4.6,4.6,300
269,ok,2001-03-06,4.6,4.6,4.6,4.6,100
270,ok,2001-03-07,4.55,4.55,4.5,4.5,700
271,ok,2001-03-08,4.5,4.5,4.0,4.0,2600
272,ok,2001-03-11,4.1,4.9,4.1,4.9,2400
273,ok,2001-03-12,4.3,4.3,4.2,4.3,1100
274,ok,2001-03-13,4.1,4.1,4.0,4.0,1700
275,ok,2001-03-15,4.1,4.1,4.1,4.1,800
276,ok,2001-03-19,3.9,3.9,3.9,3.9,2200
277,ok,2001-03-20,4.1,4.1,4.0,4.0,500
278,ok,2001-03-26,4.0,4.0,4.0,4.0,100
279,ok,2001-03-28,4.0,4.0,4.0,4.0,3200
280,ok,2001-03-29,4.0,4.0,4.0,4.0,1500
281,ok,2001-04-02,4.0,4.0,3.95,4.0,1200
282,ok,2001-04-05,4.25,4.25,4.15,4.15,300
283,ok,2001-04-08,4.0,4.0,4.0,4.0,500
284,ok,2001-04-09,3.8,3.9,3.8,3.9,800
285,ok,2001-04-10,3.5,4.25,3.5,4.25,800
286,ok,2001-04-17,3.55,3.75,3.55,3.75,1800
287,ok,2001-04-18,4.9,4.9,4.9,4.9,1000
288,ok,2001-04-19,3.75,4.25,3.75,4.25,300
289,ok,2001-04-22,4.1,4.1,4.1,4.1,200
290,ok,2001-04-23,3.9,3.9,3.85,3.9,2500
291,ok,2001-04-24,3.8,3.95,3.75,3.95,3200
292,ok,2001-04-26,4.5,4.5,4.5,4.5,200
293,ok,2001-04-29,3.75,3.75,3.75,3.75,1000
294,ok,2001-05-02,3.75,3.75,3.75,3.75,1200
295,ok,2001-05-03,3.75,4.0,3.6,4.0,600
296,ok,2001-05-06,3.65,3.65,3.65,3.65,100
297,ok,2001-05-07,3.95,3.95,3.6,3.6,3700
298,ok,2001-05-09,4.0,4.1,3.5,4.1,2800
299,ok,2001-05-10,4.0,4.0,4.0,4.0,150
300,ok,2001-05-13,3.75,3.75,3.0,3.55,2600
301,ok,2001-05-14,4.1,4.1,4.1,4.1,150
302,ok,2001-05-16,4.0,4.0,4.0,4.0,50
303,ok,2001-05-17,4.0,4.0,4.0,4.0,100
304,ok,2001-05-21,3.55,3.55,3.55,3.55,800
305,ok,2001-05-23,3.75,3.75,3.65,3.75,900
306,ok,2001-05-27,3.5,3.5,3.35,3.35,1000
307,ok,2001-05-29,3.5,3.5,3.5,3.5,40
308,ok,2001-05-30,3.35,3.35,3.35,3.35,100
309,ok,2001-05-31,3.9,3.9,3.9,3.9,1000
310,ok,2001-06-04,3.5,3.5,3.5,3.5,100
311,ok,2001-06-07,4.0,4.0,4.0,4.0,200
312,ok,2001-06-10,4.0,4.0,4.0,4.0,2000
313,ok,2001-06-12,3.5,3.5,3.5,3.5,500
314,ok,2001-06-13,3.25,3.35,3.0,3.0,7400
315,ok,2001-06-14,3.0,3.0,2.7,2.7,1100
316,ok,2001-06-17,2.7,2.7,2.5,2.5,1100
317,ok,2001-06-18,3.25,3.25,2.45,3.2,7800
318,ok,2001-06-19,3.25,4.05,3.25,4.0,300
319,ok,2001-06-20,4.15,4.2,3.35,3.4,652
320,ok,2001-06-21,3.8,3.8,3.7,3.7,1001
321,ok,2001-06-24,3.0,3.5,3.0,3.4,700
322,ok,2001-06-25,3.5,3.5,2.85,3.05,849
323,ok,2001-06-26,3.1,3.1,3.0,3.0,200
324,ok,2001-06-27,3.0,3.0,3.0,3.0,100
325,ok,2001-07-02,3.0,3.0,3.0,3.0,700
326,ok,2001-07-04,2.3,2.3,2.3,2.3,700
327,ok,2001-07-09,3.15,3.15,3.15,3.15,25
328,ok,2001-07-12,2.75,2.75,2.75,2.75,150
329,ok,2001-07-15,3.2,3.2,3.2,3.2,1
330,ok,2001-07-16,4.8,4.8,4.8,4.8,1
331,ok,2001-07-17,4.95,4.95,4.95,4.95,1
332,ok,2001-07-18,3.5,3.5,3.5,3.5,1
333,ok,2001-07-19,5.0,5.0,5.0,5.0,1
334,ok,2001-07-23,2.85,2.85,2.85,2.85,1000
335,ok,2001-07-24,2.5,2.5,2.5,2.5,500
336,ok,2001-07-29,1.55,1.55,1.55,1.55,150
337,ok,2001-07-30,2.0,2.25,1.6,2.25,800
338,ok,2001-08-02,1.5,1.5,1.5,1.5,500
339,ok,2001-08-06,2.25,2.25,2.25,2.25,5
340,ok,2001-08-07,1.9,3.35,1.55,2.65,6642
341,ok,2001-08-08,2.5,2.9,2.3,2.8,3101
342,ok,2001-08-09,2.65,2.85,2.3,2.3,2899
343,ok,2001-08-12,2.3,2.3,2.3,2.3,10
344,ok,2001-08-22,3.0,3.0,3.0,3.0,800
345,ok,2001-08-23,2.15,2.55,2.1,2.1,1400
346,ok,2001-08-26,1.85,2.95,1.85,2.95,85
347,ok,2001-08-27,2.15,2.85,2.15,2.75,90
348,ok,2001-08-28,2.2,2.7,2.2,2.25,58
349,ok,2001-08-29,3.0,3.0,2.3,2.3,30
350,ok,2001-08-30,2.85,2.95,2.15,2.95,38
351,ok,2001-09-03,2.15,2.15,2.15,2.15,50
352,ok,2001-09-09,2.2,5.0,2.2,5.0,201
353,ok,2001-09-10,2.5,2.5,2.5,2.5,50
354,ok,2001-09-13,1.6,2.25,1.6,2.25,2950
355,ok,2001-09-16,1.6,1.6,1.5,1.5,1100
356,ok,2001-09-17,2.5,2.5,2.5,2.5,100
357,ok,2001-09-20,1.8,2.75,1.8,2.75,2802
358,ok,2001-09-24,1.8,1.8,1.8,1.8,100
359,ok,2001-09-25,2.7,2.7,2.7,2.7,2
360,ok,2001-09-26,1.8,2.5,1.8,2.5,650
361,ok,2001-09-27,2.05,2.8,2.0,2.45,652
362,ok,2001-09-30,3.5,3.5,3.25,3.25,1502
363,ok,2001-10-03,2.6,2.6,2.6,2.6,1500
364,ok,2001-10-04,2.25,2.25,2.25,2.25,55
365,ok,2001-10-08,2.15,2.4,2.15,2.35,1100
366,ok,2001-10-09,1.85,1.85,1.85,1.85,200
367,ok,2001-10-10,1.85,1.85,1.85,1.85,300
368,ok,2001-10-11,2.2,2.2,2.2,2.2,300
369,ok,2001-10-21,2.15,2.35,2.0,2.35,1500
370,ok,2001-10-23,1.85,1.85,1.85,1.85,1
371,ok,2001-10-24,2.7,2.7,2.7,2.7,1
372,ok,2001-11-01,2.05,2.15,2.05,2.15,101
373,ok,2001-11-04,1.5,2.75,1.5,2.75,100
374,ok,2001-11-05,2.5,2.5,2.5,2.5,400
375,ok,2001-11-06,2.5,2.95,2.5,2.95,255
376,ok,2001-11-07,2.5,2.5,2.5,2.5,500
377,ok,2001-11-08,2.7,2.75,2.7,2.75,2500
378,ok,2001-11-11,2.75,2.9,2.5,2.5,2101
379,ok,2001-11-12,2.75,2.75,2.75,2.75,1100
380,ok,2001-11-14,2.8,2.8,2.8,2.8,56
381,ok,2001-11-19,2.55,2.55,2.55,2.55,100
382,ok,2001-11-20,3.35,3.35,3.35,3.35,25
383,ok,2001-11-21,2.85,2.85,2.8,2.8,3200
384,ok,2001-11-22,3.0,3.0,3.0,3.0,5000
385,ok,2001-11-25,3.1,3.1,3.1,3.1,500
386,ok,2001-11-26,3.05,3.7,3.05,3.25,1010
387,ok,2001-11-27,3.0,3.6,3.0,3.6,5300
388,ok,2001-11-28,3.0,3.05,3.0,3.05,550
389,ok,2001-12-03,3.0,3.3,3.0,3.25,7075
390,ok,2001-12-04,3.5,3.5,3.5,3.5,1030
391,ok,2001-12-05,3.25,3.25,3.0,3.0,3619
392,ok,2001-12-06,3.05,3.05,3.05,3.05,200
393,ok,2001-12-09,3.0,3.85,3.0,3.05,652
394,ok,2001-12-10,3.3,3.3,3.0,3.0,10100
395,ok,2001-12-12,3.0,3.6,3.0,3.2,900
396,ok,2001-12-13,3.2,3.2,3.2,3.2,900
397,ok,2001-12-17,3.2,3.2,3.2,3.2,500
398,ok,2001-12-18,3.05,3.05,3.0,3.0,3100
399,ok,2001-12-19,3.25,3.25,3.25,3.25,5000
400,ok,2001-12-20,3.1,3.1,3.1,3.1,1500
401,ok,2001-12-23,3.0,3.0,3.0,3.0,3200
402,ok,2001-12-27,3.0,3.0,3.0,3.0,900
403,ok,2001-12-31,3.0,3.0,3.0,3.0,100
404,ok,2002-01-02,3.0,3.0,3.0,3.0,100
405,ok,2002-01-03,3.2,3.2,3.2,3.2,2050
406,ok,2002-01-06,3.6,3.6,3.6,3.6,25
407,ok,2002-01-07,3.0,3.15,3.0,3.15,450
408,ok,2002-01-08,3.0,3.0,3.0,3.0,450
409,ok,2002-01-10,3.05,3.25,3.05,3.25,4742
410,ok,2002-01-13,3.0,3.0,3.0,3.0,100
411,ok,2002-01-14,3.2,3.25,3.1,3.1,1000
412,ok,2002-01-15,3.0,3.05,3.0,3.05,623
413,ok,2002-01-16,3.05,3.2,3.05,3.2,1200
414,ok,2002-01-17,3.1,3.1,3.1,3.1,40
415,ok,2002-01-20,3.35,3.35,3.35,3.35,500
416,ok,2002-01-21,3.5,3.5,3.1,3.1,200
417,ok,2002-01-22,3.0,3.0,3.0,3.0,293
418,ok,2002-01-24,3.0,3.0,3.0,3.0,800
419,ok,2002-01-28,3.0,3.0,3.0,3.0,260
420,ok,2002-01-29,3.15,3.15,3.05,3.05,250
421,ok,2002-01-30,3.0,3.0,3.0,3.0,350
422,ok,2002-01-31,3.05,3.1,3.0,3.0,1873
423,ok,2002-02-04,3.0,3.0,3.0,3.0,100
424,ok,2002-02-05,3.0,3.0,3.0,3.0,600
425,ok,2002-02-06,3.0,3.05,3.0,3.0,550
426,ok,2002-02-10,3.0,3.0,3.0,3.0,1000
427,ok,2002-02-11,3.0,3.2,3.0,3.0,175
428,ok,2002-02-12,3.2,3.2,3.2,3.2,5
429,ok,2002-02-13,3.2,3.25,3.1,3.2,450
430,ok,2002-02-14,3.05,3.2,3.05,3.2,824
431,ok,2002-02-17,3.0,3.45,3.0,3.35,380
432,ok,2002-02-18,3.55,3.55,3.1,3.55,1160
433,ok,2002-02-19,3.65,3.65,3.45,3.6,110
434,ok,2002-02-20,3.5,3.5,3.5,3.5,100
435,ok,2002-02-21,3.5,3.5,3.5,3.5,100
436,ok,2002-02-24,3.65,3.65,3.4,3.4,510
437,ok,2002-02-25,3.3,3.55,3.3,3.4,400
438,ok,2002-02-26,3.3,3.5,3.3,3.5,715
439,ok,2002-02-28,3.5,3.65,3.5,3.55,845
440,ok,2002-03-03,3.6,3.65,3.6,3.65,305
441,ok,2002-03-04,3.5,3.75,3.5,3.75,205
442,ok,2002-03-06,3.6,3.6,3.6,3.6,300
443,ok,2002-03-07,3.7,3.7,3.5,3.6,375
444,ok,2002-03-10,3.75,3.75,3.35,3.35,202
445,ok,2002-03-11,3.1,3.5,3.1,3.45,761
446,ok,2002-03-18,3.5,3.5,3.2,3.2,832
447,ok,2002-03-19,3.2,3.2,3.2,3.2,240
448,ok,2002-03-20,3.05,3.2,2.95,2.95,1702
449,ok,2002-03-21,2.75,3.1,2.75,3.0,1700
450,ok,2002-03-25,2.8,2.8,2.8,2.8,331
451,ok,2002-03-26,2.9,3.05,2.8,3.05,318
452,ok,2002-03-27,2.9,2.9,2.9,2.9,400
453,ok,2002-04-01,2.8,2.8,2.8,2.8,551
454,ok,2002-04-02,3.0,3.0,3.0,3.0,50
455,ok,2002-04-04,2.95,3.0,2.95,3.0,500
456,ok,2002-04-07,2.8,3.0,2.8,2.85,4900
