,s,t,o,h,l,c,v
47,ok,2000-03-08,7.0,7.0,6.65,6.65,70750
48,ok,2000-03-09,6.32,7.18,6.32,6.82,43250
49,ok,2000-03-12,6.8,6.96,6.41,6.52,41000
50,ok,2000-03-13,6.47,7.0,6.45,6.91,87250
51,ok,2000-03-14,7.45,7.45,6.92,7.32,1049000
52,ok,2000-03-15,7.01,7.16,6.74,6.81,90500
53,ok,2000-03-20,7.2,7.2,6.61,6.75,31500
54,ok,2000-03-21,6.91,7.18,6.91,7.0,16500
55,ok,2000-03-22,6.8,6.9,6.76,6.8,18750
56,ok,2000-03-23,6.8,6.88,6.68,6.81,23000
57,ok,2000-03-26,7.2,7.2,6.75,6.8,21750
58,ok,2000-03-27,6.8,7.09,6.7,6.89,46500
59,ok,2000-03-28,6.9,7.45,6.9,7.45,660750
60,ok,2000-03-29,7.6,8.04,7.3,7.91,316500
61,ok,2000-03-30,8.0,8.0,7.45,7.8,271500
62,ok,2000-04-02,7.7,7.7,7.43,7.49,48750
63,ok,2000-04-03,7.1,7.39,7.0,7.26,110500
64,ok,2000-04-04,7.2,7.2,6.72,6.85,33000
65,ok,2000-04-05,6.8,6.9,6.6,6.63,16000
66,ok,2000-04-06,6.98,7.1,6.85,6.88,17250
67,ok,2000-04-09,7.15,7.15,6.84,6.88,11250
68,ok,2000-04-11,6.95,6.95,6.75,6.76,16000
69,ok,2000-04-12,6.8,6.81,6.7,6.79,4750
70,ok,2000-04-16,6.6,6.8,6.4,6.66,17250
71,ok,2000-04-17,6.7,6.85,6.5,6.85,6500
72,ok,2000-04-18,6.87,6.88,6.6,6.6,6500
73,ok,2000-04-19,6.6,6.6,6.48,6.6,9500
74,ok,2000-04-23,6.5,6.5,6.1,6.1,29750
75,ok,2000-04-24,6.0,6.1,5.65,6.0,20000
76,ok,2000-04-25,6.1,6.4,6.1,6.3,24250
77,ok,2000-04-26,6.4,6.65,6.37,6.55,27500
78,ok,2000-04-27,6.2,6.45,6.2,6.38,30500
79,ok,2000-05-01,6.5,6.54,5.9,5.92,61000
80,ok,2000-05-02,5.8,6.08,5.75,5.89,14000
81,ok,2000-05-03,5.8,6.0,5.8,5.95,11250
82,ok,2000-05-04,5.8,6.07,5.8,6.07,10750
83,ok,2000-05-07,5.83,5.98,5.83,5.87,8500
84,ok,2000-05-08,5.8,5.9,5.74,5.8,15250
85,ok,2000-05-09,5.7,5.95,5.7,5.89,7500
86,ok,2000-05-10,5.9,6.0,5.8,6.0,4000
87,ok,2000-05-11,5.85,5.93,5.8,5.81,7000
88,ok,2000-05-14,5.8,5.89,5.8,5.89,3000
89,ok,2000-05-15,5.63,5.98,5.63,5.8,22750
90,ok,2000-05-16,5.8,5.96,5.8,5.9,5000
91,ok,2000-05-17,5.82,6.0,5.82,5.9,7500
92,ok,2000-05-18,5.85,5.86,5.81,5.84,14000
93,ok,2000-05-21,5.75,5.8,5.62,5.62,8750
94,ok,2000-05-22,5.22,5.75,5.22,5.52,11000
95,ok,2000-05-23,5.76,5.8,5.62,5.62,9500
96,ok,2000-05-24,5.8,5.81,5.63,5.74,2250
97,ok,2000-05-25,5.72,5.88,5.7,5.83,9250
98,ok,2000-05-28,5.88,5.95,5.88,5.93,9500
99,ok,2000-05-29,5.95,5.95,5.74,5.81,26500
100,ok,2000-05-30,5.92,6.2,5.92,6.01,13000
101,ok,2000-05-31,6.1,6.35,6.1,6.2,9750
102,ok,2000-06-01,6.2,6.2,6.03,6.11,20500
103,ok,2000-06-04,6.2,6.29,6.07,6.28,11250
104,ok,2000-06-05,6.2,6.29,6.0,6.27,20750
105,ok,2000-06-06,6.0,6.3,6.0,6.2,16000
106,ok,2000-06-07,5.83,6.23,5.83,6.23,11000
107,ok,2000-06-08,6.04,6.25,6.04,6.23,10750
108,ok,2000-06-11,6.1,6.25,6.04,6.05,23250
109,ok,2000-06-12,6.08,6.24,6.08,6.2,12750
110,ok,2000-06-13,6.01,6.3,6.01,6.2,24000
111,ok,2000-06-14,6.02,6.58,6.0,6.55,21000
112,ok,2000-06-15,6.3,6.44,6.28,6.3,5000
113,ok,2000-06-18,6.2,6.39,6.03,6.39,20000
114,ok,2000-06-19,6.3,6.35,6.07,6.2,133750
115,ok,2000-06-20,6.7,6.7,6.4,6.48,32750
116,ok,2000-06-21,6.76,6.78,6.4,6.4,31525
117,ok,2000-06-22,6.6,6.6,6.22,6.6,9050
118,ok,2000-06-25,6.2,6.39,6.08,6.1,31245
119,ok,2000-06-26,6.1,6.24,6.0,6.12,33755
120,ok,2000-06-27,6.19,6.19,6.1,6.18,8830
121,ok,2000-06-28,6.1,6.39,6.1,6.3,21300
122,ok,2000-06-29,6.27,6.4,6.22,6.34,12000
123,ok,2000-07-02,6.2,6.4,6.13,6.3,14000
124,ok,2000-07-03,6.22,6.38,6.21,6.26,9750
125,ok,2000-07-04,6.35,6.35,6.12,6.15,4255
126,ok,2000-07-05,6.15,6.27,6.11,6.11,17000
127,ok,2000-07-06,6.05,6.12,6.05,6.12,9405
128,ok,2000-07-09,6.2,6.23,6.18,6.23,6375
129,ok,2000-07-10,6.21,6.4,6.21,6.24,15775
130,ok,2000-07-11,6.14,6.28,6.14,6.28,4175
131,ok,2000-07-12,6.2,6.24,6.2,6.24,1500
132,ok,2000-07-13,6.2,6.4,6.11,6.11,11500
133,ok,2000-07-16,6.13,6.2,6.01,6.2,12250
134,ok,2000-07-17,6.2,6.21,6.06,6.2,28630
135,ok,2000-07-18,6.2,6.25,6.1,6.2,6440
136,ok,2000-07-19,6.03,6.22,6.03,6.2,2135
137,ok,2000-07-20,6.02,6.29,6.02,6.25,10705
138,ok,2000-07-23,6.12,6.13,6.03,6.1,4705
139,ok,2000-07-24,5.81,6.2,5.81,5.83,24385
140,ok,2000-07-25,6.2,6.25,6.05,6.05,3500
141,ok,2000-07-26,6.0,6.0,5.84,5.9,2005
142,ok,2000-07-27,6.0,6.0,5.9,6.0,34220
143,ok,2000-07-30,6.1,6.1,5.7,5.81,8500
144,ok,2000-07-31,5.98,6.0,5.5,5.71,30140
145,ok,2000-08-01,5.95,5.95,5.95,5.95,1000
146,ok,2000-08-02,5.95,6.1,5.95,5.99,10500
147,ok,2000-08-03,5.87,5.99,5.87,5.87,4275
148,ok,2000-08-06,5.73,5.89,5.6,5.7,35500
149,ok,2000-08-07,5.62,5.86,5.62,5.71,15975
150,ok,2000-08-08,6.0,6.0,5.73,5.73,6750
151,ok,2000-08-09,5.73,5.74,5.67,5.74,7250
152,ok,2000-08-10,5.9,5.9,5.9,5.9,1500
153,ok,2000-08-13,6.0,6.0,5.75,5.98,12250
154,ok,2000-08-15,5.94,6.05,5.94,5.97,3025
155,ok,2000-08-16,6.18,6.18,5.8,5.9,5835
156,ok,2000-08-17,5.83,6.1,5.82,6.07,9000
157,ok,2000-08-20,6.0,6.02,6.0,6.02,4475
158,ok,2000-08-21,5.87,6.0,5.87,6.0,2330
159,ok,2000-08-22,6.0,6.08,6.0,6.0,6000
160,ok,2000-08-23,5.99,5.99,5.82,5.96,5025
161,ok,2000-08-24,6.0,6.0,5.8,5.97,19450
162,ok,2000-08-27,5.78,6.0,5.78,5.98,21500
163,ok,2000-08-28,5.84,6.0,5.82,5.98,12750
164,ok,2000-08-29,5.98,5.98,5.88,5.88,3750
165,ok,2000-08-30,5.9,5.98,5.9,5.93,2115
166,ok,2000-09-03,5.92,6.2,5.92,5.93,6250
167,ok,2000-09-04,5.88,6.08,5.88,6.03,11770
168,ok,2000-09-05,5.9,6.14,5.9,6.03,11500
169,ok,2000-09-06,5.91,6.13,5.91,6.08,8250
170,ok,2000-09-07,6.1,6.4,6.02,6.27,19290
171,ok,2000-09-10,6.39,6.39,6.13,6.31,6580
172,ok,2000-09-11,6.18,6.27,6.04,6.15,9750
173,ok,2000-09-12,6.16,6.27,6.1,6.25,12575
174,ok,2000-09-13,6.39,6.39,6.16,6.22,9750
175,ok,2000-09-14,6.2,6.24,6.16,6.16,6550
176,ok,2000-09-17,5.85,5.9,5.8,5.9,30500
177,ok,2000-09-18,5.65,5.88,5.65,5.71,52200
178,ok,2000-09-19,5.79,6.17,5.79,6.04,52000
179,ok,2000-09-20,6.14,6.18,5.95,5.95,13625
180,ok,2000-09-21,5.9,5.9,5.78,5.8,6925
181,ok,2000-09-24,5.8,5.8,5.66,5.71,8380
182,ok,2000-09-25,5.62,5.8,5.61,5.74,6910
183,ok,2000-09-27,5.61,5.85,5.61,5.8,4750
184,ok,2000-09-28,5.8,5.93,5.8,5.83,7750
185,ok,2000-10-02,5.98,5.98,5.83,5.87,8500
186,ok,2000-10-03,5.8,6.07,5.8,6.0,13920
187,ok,2000-10-04,6.0,6.28,6.0,6.01,34275
188,ok,2000-10-05,6.0,6.1,6.0,6.1,13920
189,ok,2000-10-08,6.01,6.17,6.0,6.02,33830
190,ok,2000-10-09,6.02,6.39,6.0,6.25,90145
191,ok,2000-10-10,5.84,5.88,5.81,5.83,25175
192,ok,2000-10-11,5.8,5.8,5.65,5.78,11000
193,ok,2000-10-12,5.85,5.85,5.71,5.83,42380
194,ok,2000-10-15,5.8,6.0,5.8,6.0,10000
195,ok,2000-10-16,5.81,5.95,5.81,5.85,11550
196,ok,2000-10-17,6.0,6.1,5.9,5.97,15135
197,ok,2000-10-18,5.97,6.28,5.97,6.02,12245
198,ok,2000-10-19,5.91,6.03,5.91,6.02,4625
199,ok,2000-10-22,6.0,6.05,5.92,5.98,16865
200,ok,2000-10-23,5.98,6.15,5.9,6.08,30810
201,ok,2000-10-24,6.09,6.09,5.93,5.98,4760
202,ok,2000-10-26,5.85,5.85,5.84,5.84,520
203,ok,2000-10-29,5.99,6.11,5.95,6.04,10760
204,ok,2000-10-30,6.16,6.2,5.91,6.2,14615
205,ok,2000-10-31,6.1,6.18,6.04,6.18,5375
206,ok,2000-11-01,6.0,6.08,6.0,6.02,8250
207,ok,2000-11-02,6.02,6.1,5.96,6.06,9915
208,ok,2000-11-05,6.16,6.16,6.03,6.06,6295
209,ok,2000-11-06,6.25,6.25,6.1,6.16,8750
210,ok,2000-11-07,6.28,6.39,6.13,6.2,8035
211,ok,2000-11-08,6.2,6.23,6.12,6.23,4500
212,ok,2000-11-09,6.25,6.29,6.12,6.28,5350
213,ok,2000-11-12,6.25,6.25,6.07,6.07,4980
214,ok,2000-11-13,6.0,6.12,6.0,6.01,17125
215,ok,2000-11-14,6.17,6.17,6.1,6.11,7155
216,ok,2000-11-15,6.11,6.4,6.11,6.37,24625
217,ok,2000-11-16,6.36,6.4,6.18,6.38,10750
218,ok,2000-11-19,6.3,6.48,6.2,6.24,10250
219,ok,2000-11-20,6.3,6.46,6.3,6.32,14255
220,ok,2000-11-21,6.31,6.31,6.3,6.3,3500
221,ok,2000-11-22,6.5,6.5,6.14,6.14,15250
222,ok,2000-11-23,6.22,6.3,6.2,6.3,12440
223,ok,2000-11-26,6.38,6.4,6.32,6.4,25375
224,ok,2000-11-27,6.31,6.49,6.25,6.45,40250
225,ok,2000-11-28,6.4,6.4,6.3,6.4,17250
226,ok,2000-11-29,6.2,6.5,6.2,6.42,27000
227,ok,2000-11-30,6.49,6.49,6.43,6.44,6500
228,ok,2000-12-03,6.4,6.6,6.4,6.57,28125
229,ok,2000-12-04,6.6,6.7,6.52,6.55,7585
230,ok,2000-12-05,6.48,6.66,6.48,6.61,15000
231,ok,2000-12-06,6.66,6.75,6.57,6.75,25000
232,ok,2000-12-07,6.8,7.08,6.57,6.7,36150
233,ok,2000-12-10,6.52,6.77,6.52,6.77,5250
234,ok,2000-12-11,6.7,6.97,6.6,6.64,23915
235,ok,2000-12-12,6.79,6.79,6.65,6.75,10250
236,ok,2000-12-13,6.62,6.69,6.61,6.62,10675
237,ok,2000-12-14,6.5,6.6,6.42,6.42,4540
238,ok,2000-12-17,6.4,6.6,6.32,6.48,11925
239,ok,2000-12-18,6.55,6.55,6.34,6.34,14525
240,ok,2000-12-19,6.44,6.53,6.44,6.53,9560
241,ok,2000-12-20,6.6,6.6,6.4,6.55,23900
242,ok,2000-12-21,6.42,6.6,6.23,6.33,17750
243,ok,2000-12-25,6.19,6.34,6.01,6.08,55750
244,ok,2000-12-26,6.34,6.34,6.34,6.34,250
245,ok,2000-12-27,6.1,6.3,6.1,6.3,8375
246,ok,2000-12-28,6.25,6.31,6.25,6.31,3000
247,ok,2000-12-31,6.21,6.39,6.21,6.39,3000
248,ok,2001-01-01,6.3,6.38,6.28,6.31,9385
249,ok,2001-01-02,6.1,6.54,6.1,6.54,1885
250,ok,2001-01-03,6.54,6.6,6.33,6.57,21350
251,ok,2001-01-04,6.55,6.6,6.5,6.57,18270
252,ok,2001-01-07,6.33,6.7,6.33,6.54,19295
253,ok,2001-01-08,6.36,6.59,6.36,6.4,22765
254,ok,2001-01-09,6.4,6.57,6.4,6.41,5500
255,ok,2001-01-10,6.4,6.4,6.33,6.33,25170
256,ok,2001-01-11,6.33,6.34,6.32,6.34,4375
257,ok,2001-01-14,6.34,6.4,6.32,6.4,22990
258,ok,2001-01-15,6.4,6.42,6.25,6.41,16000
259,ok,2001-01-16,6.33,6.54,6.2,6.28,74500
260,ok,2001-01-17,6.32,6.47,6.3,6.47,1875
261,ok,2001-01-18,6.3,6.5,6.3,6.4,42020
262,ok,2001-01-21,6.6,6.6,6.31,6.41,10135
263,ok,2001-01-22,6.35,6.5,6.35,6.4,73575
264,ok,2001-01-23,6.35,6.45,6.35,6.39,26500
265,ok,2001-01-24,6.59,6.59,6.34,6.34,7250
266,ok,2001-01-28,6.17,6.39,6.17,6.23,5255
267,ok,2001-01-29,6.15,6.3,6.15,6.28,5870
268,ok,2001-01-30,6.22,6.47,6.22,6.27,70490
269,ok,2001-01-31,6.3,6.3,6.0,6.06,60230
270,ok,2001-02-01,6.06,6.06,5.8,5.82,23800
271,ok,2001-02-04,5.97,5.99,5.5,5.73,42645
272,ok,2001-02-05,5.86,6.0,5.7,5.77,29975
273,ok,2001-02-06,5.6,6.0,5.6,5.9,20000
274,ok,2001-02-07,5.82,5.9,5.77,5.83,18800
275,ok,2001-02-08,5.89,6.08,5.8,6.04,23025
276,ok,2001-02-11,6.0,6.3,5.9,6.24,18625
277,ok,2001-02-12,6.15,6.24,6.03,6.2,6915
278,ok,2001-02-13,5.97,6.09,5.8,5.99,20430
279,ok,2001-02-14,6.09,6.09,5.95,5.96,4290
280,ok,2001-02-15,6.08,6.08,5.9,5.99,23980
281,ok,2001-02-18,6.0,6.15,5.8,6.12,19830
282,ok,2001-02-19,6.25,6.25,6.05,6.08,21620
283,ok,2001-02-20,5.93,6.2,5.9,6.2,11875
284,ok,2001-02-21,6.08,6.2,6.0,6.17,13750
285,ok,2001-02-22,6.2,6.2,5.92,5.95,17750
286,ok,2001-02-25,6.0,6.0,5.82,5.94,6750
287,ok,2001-02-26,5.91,5.98,5.62,5.7,33610
288,ok,2001-02-27,6.1,6.14,5.7,5.94,66710
289,ok,2001-02-28,6.0,6.2,5.94,5.96,18670
290,ok,2001-03-01,6.0,6.0,5.71,5.8,20125
291,ok,2001-03-04,5.7,5.8,5.4,5.42,39240
292,ok,2001-03-06,5.79,5.79,5.51,5.76,7750
293,ok,2001-03-07,5.76,5.94,5.6,5.66,4025
294,ok,2001-03-08,5.6,5.6,5.41,5.41,37665
295,ok,2001-03-11,5.45,5.6,5.4,5.55,12500
296,ok,2001-03-12,5.12,5.8,5.12,5.63,29500
297,ok,2001-03-13,5.38,5.96,5.38,5.7,26000
298,ok,2001-03-14,5.6,5.88,5.6,5.68,18500
299,ok,2001-03-15,5.9,5.9,5.45,5.7,5300
300,ok,2001-03-18,5.6,5.6,5.4,5.41,34725
301,ok,2001-03-19,5.41,5.48,5.32,5.41,11425
302,ok,2001-03-20,5.4,5.5,5.22,5.45,14600
303,ok,2001-03-21,5.3,5.5,5.3,5.4,6500
304,ok,2001-03-22,5.31,5.59,5.31,5.45,7060
305,ok,2001-03-25,5.48,5.55,5.45,5.46,12075
306,ok,2001-03-26,5.46,5.7,5.45,5.62,16855
307,ok,2001-03-27,5.51,5.62,5.51,5.56,3500
308,ok,2001-03-28,5.65,5.72,5.65,5.7,2250
309,ok,2001-03-29,5.7,5.97,5.56,5.68,10000
310,ok,2001-04-01,5.61,5.94,5.52,5.54,22325
311,ok,2001-04-02,5.51,5.7,5.51,5.62,7750
312,ok,2001-04-03,5.61,5.8,5.61,5.8,1000
313,ok,2001-04-05,5.79,5.8,5.48,5.48,13000
314,ok,2001-04-08,5.48,5.9,5.45,5.9,7900
315,ok,2001-04-09,5.44,5.6,5.43,5.6,13150
316,ok,2001-04-10,5.68,5.68,5.53,5.57,4630
317,ok,2001-04-11,5.52,5.7,5.4,5.6,8250
318,ok,2001-04-15,5.5,5.72,5.5,5.71,17500
319,ok,2001-04-16,5.51,5.65,5.51,5.63,10935
320,ok,2001-04-17,5.62,5.78,5.62,5.75,5250
321,ok,2001-04-18,5.8,5.8,5.7,5.76,6555
322,ok,2001-04-19,5.8,6.02,5.66,5.71,9530
323,ok,2001-04-22,5.91,6.0,5.7,6.0,7385
324,ok,2001-04-23,5.93,6.05,5.93,6.02,9625
325,ok,2001-04-24,5.96,6.11,5.95,6.04,4100
326,ok,2001-04-25,5.73,5.95,5.73,5.88,4500
327,ok,2001-04-26,5.86,6.2,5.85,6.16,29505
328,ok,2001-04-29,6.1,6.4,6.0,6.32,7215
329,ok,2001-05-01,6.25,6.39,6.25,6.25,3500
330,ok,2001-05-02,5.9,6.25,5.9,5.92,20075
331,ok,2001-05-03,6.0,6.18,5.96,6.05,17475
332,ok,2001-05-06,6.05,6.05,6.0,6.0,2935
333,ok,2001-05-07,6.04,6.05,5.92,5.95,5815
334,ok,2001-05-08,5.8,5.8,5.7,5.77,6750
335,ok,2001-05-09,5.75,5.9,5.75,5.8,5500
336,ok,2001-05-10,6.2,6.2,6.0,6.1,7565
337,ok,2001-05-13,5.92,5.95,5.7,5.89,15500
338,ok,2001-05-14,5.96,5.96,5.94,5.94,6000
339,ok,2001-05-15,5.9,6.0,5.9,6.0,6340
340,ok,2001-05-16,6.04,6.15,6.0,6.04,4000
341,ok,2001-05-17,5.84,6.15,5.84,6.0,3085
342,ok,2001-05-20,6.1,6.4,6.1,6.3,8740
343,ok,2001-05-21,6.33,6.58,6.33,6.49,12875
344,ok,2001-05-22,6.4,6.5,6.2,6.5,14500
345,ok,2001-05-23,6.55,6.6,6.4,6.45,14615
346,ok,2001-05-24,6.45,6.73,6.4,6.7,14750
347,ok,2001-05-27,6.22,6.6,6.2,6.56,16250
348,ok,2001-05-28,6.55,6.6,6.44,6.58,14000
349,ok,2001-05-29,6.5,6.59,6.48,6.48,10780
350,ok,2001-05-30,6.5,6.5,6.24,6.3,15440
351,ok,2001-05-31,6.31,6.4,6.31,6.4,8345
352,ok,2001-06-03,6.22,6.55,6.22,6.4,9475
353,ok,2001-06-04,6.4,6.4,6.31,6.4,15125
354,ok,2001-06-05,6.2,6.4,6.2,6.3,8025
355,ok,2001-06-06,6.25,6.38,6.25,6.35,9445
356,ok,2001-06-07,6.3,6.4,6.3,6.36,5750
357,ok,2001-06-10,6.4,6.47,6.36,6.4,3625
358,ok,2001-06-11,6.45,6.5,6.21,6.38,5485
359,ok,2001-06-12,6.89,6.89,6.25,6.41,55010
360,ok,2001-06-13,6.32,6.4,6.31,6.34,2500
361,ok,2001-06-14,6.49,6.49,6.32,6.4,5605
362,ok,2001-06-17,6.22,6.43,6.22,6.26,21485
363,ok,2001-06-18,6.4,6.49,6.22,6.44,23675
364,ok,2001-06-19,6.4,6.45,6.4,6.4,16915
365,ok,2001-06-20,6.4,6.46,6.4,6.41,2555
366,ok,2001-06-21,6.4,6.49,6.4,6.41,2750
367,ok,2001-06-24,6.4,6.44,6.3,6.3,13105
368,ok,2001-06-25,6.39,6.49,6.34,6.49,8490
369,ok,2001-06-26,6.5,6.5,6.3,6.4,1945
370,ok,2001-06-27,6.4,6.5,6.4,6.4,8650
371,ok,2001-06-28,6.59,6.59,6.31,6.48,4500
372,ok,2001-07-01,6.1,6.2,6.1,6.2,3000
373,ok,2001-07-02,6.2,6.2,6.0,6.2,2250
374,ok,2001-07-03,6.04,6.4,6.03,6.4,6450
375,ok,2001-07-04,6.36,6.4,6.36,6.4,3385
376,ok,2001-07-05,6.02,6.42,6.02,6.4,8000
377,ok,2001-07-08,6.38,6.56,6.2,6.21,6380
378,ok,2001-07-09,5.9,5.95,5.41,5.76,55455
379,ok,2001-07-10,5.71,5.74,5.62,5.62,19340
380,ok,2001-07-11,5.55,5.63,5.47,5.63,10000
381,ok,2001-07-12,5.7,5.78,5.7,5.78,9000
382,ok,2001-07-15,5.61,5.65,5.6,5.6,2750
383,ok,2001-07-16,5.6,5.6,5.55,5.56,15320
384,ok,2001-07-17,5.46,5.6,5.4,5.48,10250
385,ok,2001-07-18,5.45,5.45,5.3,5.4,11000
386,ok,2001-07-19,5.5,5.5,5.31,5.37,510
387,ok,2001-07-22,5.36,5.36,5.36,5.36,1000
388,ok,2001-07-23,5.5,5.5,5.5,5.5,1500
389,ok,2001-07-24,5.5,5.5,5.28,5.28,2750
390,ok,2001-07-25,5.24,5.27,5.24,5.27,1270
391,ok,2001-07-26,5.24,5.67,5.24,5.49,13760
392,ok,2001-07-29,5.27,5.4,5.26,5.4,7805
393,ok,2001-07-30,5.42,5.49,5.3,5.43,6790
394,ok,2001-07-31,5.41,5.43,5.4,5.4,37750
395,ok,2001-08-01,5.41,5.5,5.41,5.5,1530
396,ok,2001-08-02,5.42,5.8,5.42,5.48,1520
397,ok,2001-08-05,5.55,5.56,5.47,5.48,6500
398,ok,2001-08-06,5.54,5.8,5.54,5.57,1300
399,ok,2001-08-07,5.52,5.64,5.52,5.55,7250
400,ok,2001-08-08,5.68,5.69,5.55,5.59,12820
401,ok,2001-08-09,5.5,5.5,5.4,5.47,5500
402,ok,2001-08-12,5.5,5.51,5.5,5.51,4750
403,ok,2001-08-13,5.5,5.6,5.5,5.6,4000
404,ok,2001-08-15,5.5,5.7,5.5,5.52,2065
405,ok,2001-08-16,5.53,5.67,5.5,5.67,5015
406,ok,2001-08-19,5.51,5.63,5.5,5.57,10250
407,ok,2001-08-20,5.69,5.72,5.5,5.72,4270
408,ok,2001-08-22,5.52,5.64,5.52,5.6,4750
409,ok,2001-08-23,5.41,5.58,5.41,5.58,2015
410,ok,2001-08-26,5.5,5.5,5.5,5.5,250
411,ok,2001-08-27,5.52,5.7,5.52,5.67,4865
412,ok,2001-08-28,5.71,5.9,5.71,5.8,8475
413,ok,2001-08-29,5.8,6.0,5.7,5.88,14285
414,ok,2001-08-30,5.92,6.0,5.8,5.81,9755
415,ok,2001-09-02,5.9,6.2,5.9,5.95,25750
416,ok,2001-09-03,5.84,5.85,5.84,5.84,5000
417,ok,2001-09-04,5.9,5.94,5.8,5.84,2960
418,ok,2001-09-05,5.8,5.8,5.63,5.65,4995
419,ok,2001-09-06,5.62,5.72,5.62,5.72,3550
420,ok,2001-09-09,5.7,5.72,5.7,5.7,8500
421,ok,2001-09-10,5.61,5.72,5.61,5.71,5245
422,ok,2001-09-11,5.43,5.7,5.43,5.7,5000
423,ok,2001-09-12,5.6,5.7,5.6,5.62,2000
424,ok,2001-09-13,5.6,5.66,5.5,5.52,10005
425,ok,2001-09-16,5.48,5.48,5.1,5.14,22000
426,ok,2001-09-17,5.4,5.4,5.26,5.32,9420
427,ok,2001-09-18,5.4,5.4,5.3,5.4,8700
428,ok,2001-09-19,5.28,5.4,5.28,5.3,5000
429,ok,2001-09-20,5.39,5.4,5.3,5.4,5525
430,ok,2001-09-23,5.55,5.6,5.41,5.58,16670
431,ok,2001-09-24,5.42,5.7,5.42,5.61,9875
432,ok,2001-09-25,5.32,5.56,5.3,5.34,5000
433,ok,2001-09-26,5.6,5.8,5.4,5.8,5750
434,ok,2001-09-27,5.47,5.52,5.46,5.5,1250
435,ok,2001-09-30,5.52,5.52,5.52,5.52,2500
436,ok,2001-10-02,5.7,5.7,5.46,5.7,7235
437,ok,2001-10-03,5.77,5.77,5.67,5.67,5900
438,ok,2001-10-04,5.66,5.72,5.51,5.72,6250
439,ok,2001-10-07,5.5,5.75,5.5,5.75,6150
440,ok,2001-10-08,5.7,5.84,5.69,5.7,4250
441,ok,2001-10-09,5.78,5.85,5.78,5.8,7350
442,ok,2001-10-10,5.74,5.84,5.7,5.7,3630
443,ok,2001-10-11,5.6,5.6,5.6,5.6,2500
444,ok,2001-10-14,5.62,5.7,5.6,5.67,7200
445,ok,2001-10-15,5.7,5.7,5.7,5.7,3250
446,ok,2001-10-16,5.7,5.72,5.52,5.52,12405
447,ok,2001-10-17,5.62,5.7,5.62,5.66,2065
448,ok,2001-10-18,5.76,5.85,5.75,5.85,7425
449,ok,2001-10-21,5.65,5.72,5.65,5.72,3000
