,s,t,o,h,l,c,v
150,ok,2000-10-04,17.5,18.47,17.0,17.13,3500
151,ok,2000-10-05,17.5,18.25,17.0,17.0,2404
152,ok,2000-10-08,18.25,18.25,18.25,18.25,200
153,ok,2000-10-09,17.13,17.13,16.88,16.88,1600
154,ok,2000-10-11,17.5,17.5,17.5,17.5,400
155,ok,2000-10-12,16.13,16.25,16.13,16.23,3300
156,ok,2000-10-15,16.25,16.25,15.0,15.0,700
157,ok,2000-10-16,13.89,14.0,13.8,13.8,1028
158,ok,2000-10-17,12.82,13.47,12.75,12.75,1800
159,ok,2000-10-18,13.75,13.75,13.05,13.05,900
160,ok,2000-10-19,14.1,14.1,14.1,14.1,4
161,ok,2000-10-22,15.24,15.24,15.24,15.24,20
162,ok,2000-10-23,16.47,16.47,16.47,16.47,20
163,ok,2000-10-24,17.79,17.79,17.79,17.79,7620
164,ok,2000-10-25,19.22,19.22,19.22,19.22,420
165,ok,2000-10-26,20.75,20.75,20.75,20.75,420
166,ok,2000-10-29,22.42,22.42,22.42,22.42,1220
167,ok,2000-10-30,24.22,24.22,24.22,24.22,1420
168,ok,2000-10-31,26.15,26.15,26.15,26.15,720
169,ok,2000-11-01,28.25,28.25,24.08,28.02,39704
170,ok,2000-11-02,27.0,28.25,26.0,27.2,12548
171,ok,2000-11-05,26.5,27.0,25.5,25.78,8844
172,ok,2000-11-06,23.93,27.2,23.9,26.49,16388
173,ok,2000-11-07,27.0,28.25,26.5,26.52,10340
174,ok,2000-11-08,26.53,26.75,26.13,26.49,2300
175,ok,2000-11-09,25.75,26.0,25.63,25.63,1324
176,ok,2000-11-12,24.5,24.5,23.77,23.84,3200
177,ok,2000-11-13,22.82,25.48,22.78,25.08,3304
178,ok,2000-11-14,24.0,24.03,24.0,24.0,600
179,ok,2000-11-15,22.98,22.98,22.25,22.27,1840
180,ok,2000-11-16,22.99,23.23,22.5,22.94,1240
181,ok,2000-11-19,23.07,23.07,22.25,22.25,2600
182,ok,2000-11-20,22.68,22.75,21.54,22.48,1120
183,ok,2000-11-21,21.52,21.57,20.73,20.73,4400
184,ok,2000-11-22,21.0,21.0,19.5,20.75,5280
185,ok,2000-11-23,20.5,21.25,20.0,21.25,1880
186,ok,2000-11-26,22.25,22.5,20.75,22.45,3600
187,ok,2000-11-27,22.75,24.25,22.5,24.0,5600
188,ok,2000-11-28,25.49,25.49,23.25,24.98,1600
189,ok,2000-11-29,23.28,24.0,23.28,23.32,3716
190,ok,2000-11-30,23.75,25.17,23.75,25.0,4240
191,ok,2000-12-03,25.75,25.75,24.25,24.54,6000
192,ok,2000-12-04,25.0,25.0,24.0,24.0,2800
193,ok,2000-12-05,23.85,23.85,23.83,23.83,400
194,ok,2000-12-06,23.02,24.24,23.02,23.79,320
195,ok,2000-12-07,23.75,23.75,23.75,23.75,800
196,ok,2000-12-10,24.5,25.45,24.5,24.63,2000
197,ok,2000-12-11,25.0,25.9,24.5,25.82,6816
198,ok,2000-12-12,26.25,27.5,26.19,26.5,10740
199,ok,2000-12-13,27.5,27.5,27.0,27.25,5392
200,ok,2000-12-14,27.5,28.5,26.5,27.5,6608
201,ok,2000-12-17,27.98,29.25,27.19,28.75,16760
202,ok,2000-12-18,29.0,29.73,28.38,28.75,11840
203,ok,2000-12-19,27.78,27.78,27.63,27.69,1480
204,ok,2000-12-20,27.0,27.0,26.25,26.4,3320
205,ok,2000-12-21,25.0,25.5,24.8,25.49,6040
206,ok,2000-12-25,23.75,25.0,23.75,24.75,3040
207,ok,2000-12-26,25.02,25.02,25.02,25.02,400
208,ok,2000-12-27,25.5,25.5,25.5,25.5,4
209,ok,2000-12-28,24.27,24.27,24.25,24.25,396
210,ok,2000-12-31,25.0,25.0,25.0,25.0,40
211,ok,2001-01-01,24.33,25.0,23.78,25.0,1328
212,ok,2001-01-02,25.25,25.25,25.24,25.24,1464
213,ok,2001-01-03,25.13,25.13,24.89,24.89,2136
214,ok,2001-01-08,24.97,24.98,24.97,24.97,1800
215,ok,2001-01-10,24.75,24.75,24.75,24.75,240
216,ok,2001-01-11,24.75,24.75,24.75,24.75,400
217,ok,2001-01-14,22.79,26.63,22.79,26.63,440
218,ok,2001-01-15,24.75,25.0,24.75,25.0,800
219,ok,2001-01-17,24.5,24.5,24.5,24.5,400
220,ok,2001-01-21,25.75,25.75,24.02,24.03,1300
221,ok,2001-01-22,23.27,24.98,22.15,22.38,4440
222,ok,2001-01-23,21.13,23.15,20.59,21.5,4160
223,ok,2001-01-24,22.25,23.13,22.25,23.13,3100
224,ok,2001-01-29,23.75,23.75,23.75,23.75,800
225,ok,2001-01-30,23.0,23.0,23.0,23.0,400
226,ok,2001-01-31,23.75,23.75,21.82,21.82,2040
227,ok,2001-02-01,23.5,23.5,23.48,23.48,1960
228,ok,2001-02-04,24.38,24.38,22.57,22.93,960
229,ok,2001-02-05,22.57,23.5,21.53,23.5,1160
230,ok,2001-02-06,23.13,23.13,23.13,23.13,800
231,ok,2001-02-07,22.5,23.75,22.0,22.67,6920
232,ok,2001-02-08,24.0,24.23,23.25,24.23,3300
233,ok,2001-02-11,24.25,24.25,24.25,24.25,200
234,ok,2001-02-12,23.0,23.0,22.38,22.38,2400
235,ok,2001-02-13,20.75,23.63,20.64,23.63,1400
236,ok,2001-02-20,21.75,21.75,21.74,21.75,2004
237,ok,2001-02-21,23.25,23.25,23.25,23.25,20
238,ok,2001-02-22,24.75,24.75,21.4,21.4,10096
239,ok,2001-02-25,20.75,21.25,20.75,21.25,4400
240,ok,2001-02-26,20.0,20.88,20.0,20.0,3100
241,ok,2001-02-27,20.25,20.25,18.4,18.98,7280
242,ok,2001-02-28,20.0,20.0,17.47,17.47,7864
243,ok,2001-03-01,16.88,17.23,16.42,17.23,2300
244,ok,2001-03-04,18.38,18.38,15.88,15.88,1804
245,ok,2001-03-06,16.77,17.0,16.25,17.0,5200
246,ok,2001-03-07,16.55,16.55,15.75,15.77,5800
247,ok,2001-03-08,15.25,15.5,14.63,15.02,4940
248,ok,2001-03-11,14.5,14.5,14.38,14.5,2360
249,ok,2001-03-12,14.0,15.5,13.78,15.5,3060
250,ok,2001-03-13,14.53,14.53,14.38,14.38,640
251,ok,2001-03-14,14.38,14.38,13.5,14.38,1200
252,ok,2001-03-15,14.95,14.95,13.58,14.9,3724
253,ok,2001-03-18,14.27,16.04,13.75,15.99,5184
254,ok,2001-03-19,14.72,17.28,14.72,17.28,10500
255,ok,2001-03-20,18.63,18.63,16.4,16.88,408
256,ok,2001-03-21,15.77,17.75,15.77,17.75,804
257,ok,2001-03-22,16.52,17.0,16.5,16.52,1200
258,ok,2001-03-25,17.25,17.68,16.5,16.5,5520
259,ok,2001-03-26,17.0,17.0,15.5,16.3,4748
260,ok,2001-03-27,16.25,16.75,15.0,15.25,6900
261,ok,2001-03-28,14.63,15.24,14.1,14.29,4060
262,ok,2001-03-29,15.2,15.2,13.15,13.57,8724
263,ok,2001-04-01,13.52,14.23,13.25,13.5,6860
264,ok,2001-04-02,12.82,13.25,12.47,13.07,10692
265,ok,2001-04-03,13.99,14.07,13.02,13.32,4600
266,ok,2001-04-05,14.3,14.3,14.3,14.3,300
267,ok,2001-04-08,13.75,13.75,13.25,13.25,1412
268,ok,2001-04-09,12.77,12.77,12.3,12.58,14032
269,ok,2001-04-10,12.99,13.48,12.99,13.47,380
270,ok,2001-04-11,12.6,13.5,12.4,12.5,3008
271,ok,2001-04-15,13.13,13.13,13.07,13.07,600
272,ok,2001-04-16,13.5,13.5,12.75,13.5,4572
273,ok,2001-04-17,14.13,14.13,12.63,13.23,2640
274,ok,2001-04-18,13.57,14.23,13.25,14.13,3800
275,ok,2001-04-19,13.13,13.28,13.0,13.27,1200
276,ok,2001-04-22,14.25,14.33,14.0,14.33,3400
277,ok,2001-04-23,14.75,15.48,14.75,15.48,3800
278,ok,2001-04-24,16.7,16.72,16.7,16.72,280
279,ok,2001-04-25,16.88,18.05,16.88,17.62,9200
280,ok,2001-04-26,16.25,16.99,16.22,16.23,4740
281,ok,2001-04-29,17.07,17.25,17.0,17.0,2800
282,ok,2001-05-01,16.38,17.57,16.38,17.53,1280
283,ok,2001-05-02,16.75,16.75,16.13,16.13,3960
284,ok,2001-05-03,15.38,15.38,14.84,15.24,5240
285,ok,2001-05-06,15.03,15.05,14.65,15.0,2620
286,ok,2001-05-07,14.53,14.75,14.09,14.09,2820
287,ok,2001-05-08,14.85,15.0,14.45,15.0,10200
288,ok,2001-05-09,14.19,15.5,14.19,14.64,4704
289,ok,2001-05-10,14.59,14.59,14.59,14.59,228
290,ok,2001-05-13,15.5,15.5,15.0,15.1,17200
291,ok,2001-05-14,13.93,14.5,13.93,14.22,13200
292,ok,2001-05-15,15.0,15.0,14.75,14.98,8944
293,ok,2001-05-16,14.88,15.07,14.75,14.75,11960
294,ok,2001-05-17,15.0,15.0,15.0,15.0,800
295,ok,2001-05-20,14.75,15.0,14.75,15.0,3400
296,ok,2001-05-21,15.13,15.13,13.82,13.84,53136
297,ok,2001-05-22,14.5,14.75,13.57,13.83,32680
298,ok,2001-05-23,13.75,14.5,13.75,13.84,16720
299,ok,2001-05-24,14.12,14.12,13.5,13.6,6880
300,ok,2001-05-27,14.1,14.25,13.9,14.05,12384
301,ok,2001-05-28,13.44,14.32,13.44,14.15,15400
302,ok,2001-05-29,14.27,14.27,13.62,13.75,56828
303,ok,2001-05-30,13.75,14.0,13.73,13.78,6852
304,ok,2001-05-31,13.5,13.78,13.5,13.75,21324
305,ok,2001-06-03,13.7,13.73,13.15,13.43,3980
306,ok,2001-06-04,13.44,13.73,13.37,13.4,9804
307,ok,2001-06-05,14.13,14.13,13.73,13.73,4040
308,ok,2001-06-06,13.73,13.75,13.69,13.73,3040
309,ok,2001-06-07,13.68,13.7,13.39,13.67,4920
310,ok,2001-06-10,13.5,13.5,13.38,13.38,800
311,ok,2001-06-11,13.5,14.44,13.13,14.35,99568
312,ok,2001-06-12,14.13,14.24,14.0,14.03,4300
313,ok,2001-06-13,13.79,13.79,13.75,13.75,4400
314,ok,2001-06-14,13.88,14.13,13.38,13.9,3000
315,ok,2001-06-17,14.0,14.13,13.78,14.08,10944
316,ok,2001-06-18,14.18,14.25,14.02,14.09,6540
317,ok,2001-06-19,13.53,14.25,13.53,14.23,2520
318,ok,2001-06-20,13.98,13.98,13.98,13.98,4
319,ok,2001-06-21,14.25,14.48,14.25,14.48,8240
320,ok,2001-06-24,14.57,15.48,14.57,14.87,8180
321,ok,2001-06-25,14.63,15.75,14.63,15.53,25184
322,ok,2001-06-26,15.65,16.0,15.49,15.87,18860
323,ok,2001-06-27,16.48,17.14,16.48,17.14,31144
324,ok,2001-06-28,17.52,18.52,17.5,18.52,20560
325,ok,2001-07-01,20.0,20.0,19.75,20.0,3400
326,ok,2001-07-02,21.57,21.57,19.02,19.75,11924
327,ok,2001-07-03,20.97,21.34,20.97,21.34,7028
328,ok,2001-07-04,21.75,22.75,21.5,21.6,15808
329,ok,2001-07-05,20.78,21.25,20.0,20.42,24644
330,ok,2001-07-08,20.73,20.73,19.75,20.27,8880
331,ok,2001-07-09,20.03,20.69,20.03,20.5,2440
332,ok,2001-07-10,20.63,21.32,20.32,21.17,16640
333,ok,2001-07-11,21.3,22.8,21.27,21.29,97824
334,ok,2001-07-12,21.75,22.94,21.57,22.03,16420
335,ok,2001-07-15,21.5,21.5,20.19,20.62,61664
336,ok,2001-07-16,20.75,22.25,20.75,21.84,17840
337,ok,2001-07-17,21.25,22.5,21.25,22.28,17376
338,ok,2001-07-18,19.77,19.95,19.38,19.38,9360
339,ok,2001-07-19,19.25,19.25,18.77,18.88,5780
340,ok,2001-07-22,18.0,18.0,18.0,18.0,100
341,ok,2001-07-23,17.88,19.25,17.64,17.89,7220
342,ok,2001-07-24,17.4,17.63,16.5,16.52,7520
343,ok,2001-07-25,15.5,17.48,15.33,17.09,4940
344,ok,2001-07-26,17.0,17.75,16.82,17.14,9128
345,ok,2001-07-29,16.13,18.52,16.13,18.52,7280
346,ok,2001-07-30,19.0,19.49,18.25,18.35,8620
347,ok,2001-07-31,18.14,18.14,17.28,17.37,5760
348,ok,2001-08-01,17.75,17.75,17.38,17.38,2360
349,ok,2001-08-02,17.63,17.72,16.53,16.95,12260
350,ok,2001-08-05,17.5,17.5,17.25,17.5,1480
351,ok,2001-08-06,18.5,18.5,17.0,17.0,3204
352,ok,2001-08-07,17.25,17.25,17.04,17.2,1480
353,ok,2001-08-08,16.54,17.0,16.54,17.0,1880
354,ok,2001-08-09,17.23,17.23,16.25,16.42,5140
355,ok,2001-08-12,17.0,17.0,16.58,16.58,1680
356,ok,2001-08-13,16.75,16.75,16.75,16.75,1900
357,ok,2001-08-16,16.99,16.99,16.13,16.24,6960
358,ok,2001-08-19,16.0,16.7,16.0,16.7,760
359,ok,2001-08-20,16.13,16.5,16.0,16.03,3720
360,ok,2001-08-23,15.94,16.19,15.93,15.99,2640
361,ok,2001-08-26,16.25,16.5,16.25,16.25,5380
362,ok,2001-08-27,16.75,16.75,16.32,16.4,208
363,ok,2001-08-28,16.5,16.5,16.23,16.25,1304
364,ok,2001-08-29,16.32,16.6,16.25,16.25,2996
365,ok,2001-08-30,16.25,16.5,16.0,16.5,7060
366,ok,2001-09-02,16.25,17.07,16.25,17.05,5260
367,ok,2001-09-03,17.13,17.13,17.0,17.13,2480
368,ok,2001-09-04,16.75,16.75,16.63,16.63,800
369,ok,2001-09-05,16.99,16.99,16.65,16.75,1240
370,ok,2001-09-06,16.88,17.0,16.53,16.53,4284
371,ok,2001-09-09,16.57,16.57,16.25,16.25,400
372,ok,2001-09-10,16.75,16.75,16.5,16.5,1700
373,ok,2001-09-11,15.78,16.25,15.64,15.78,2200
374,ok,2001-09-12,15.98,16.13,15.7,15.84,2096
375,ok,2001-09-13,15.58,15.58,14.8,15.28,4600
376,ok,2001-09-16,14.28,14.38,14.07,14.07,1900
377,ok,2001-09-17,14.0,14.75,14.0,14.75,2008
378,ok,2001-09-18,15.0,15.0,14.13,14.13,1220
379,ok,2001-09-19,14.69,14.69,14.13,14.15,10608
380,ok,2001-09-20,14.13,14.5,14.0,14.15,1200
381,ok,2001-09-23,14.75,15.29,14.75,15.29,1640
382,ok,2001-09-24,15.5,15.5,15.0,15.0,400
383,ok,2001-09-27,15.02,15.67,14.75,15.48,1240
384,ok,2001-09-30,15.48,15.48,15.0,15.0,600
385,ok,2001-10-02,14.75,15.47,14.75,15.47,3280
386,ok,2001-10-03,15.75,15.75,14.75,14.75,900
387,ok,2001-10-04,14.89,14.89,14.88,14.88,4000
388,ok,2001-10-07,15.0,15.0,14.65,15.0,1160
389,ok,2001-10-08,15.0,15.0,15.0,15.0,200
390,ok,2001-10-09,15.44,15.44,15.44,15.44,400
391,ok,2001-10-10,15.44,15.75,15.44,15.5,2540
392,ok,2001-10-11,15.5,16.0,15.29,15.95,1300
393,ok,2001-10-14,16.47,16.48,16.47,16.48,400
394,ok,2001-10-15,16.0,16.25,16.0,16.25,2180
395,ok,2001-10-16,16.5,16.75,16.25,16.75,1520
396,ok,2001-10-17,17.38,17.5,16.75,17.0,1800
397,ok,2001-10-18,17.25,18.37,17.25,18.37,4760
398,ok,2001-10-21,19.49,19.84,19.49,19.84,1300
399,ok,2001-10-22,21.25,21.43,20.47,20.83,9004
400,ok,2001-10-23,20.13,20.25,19.32,19.39,8236
401,ok,2001-10-24,19.32,19.63,19.13,19.45,5960
402,ok,2001-10-28,21.02,21.02,21.02,21.02,5436
403,ok,2001-10-29,22.13,22.7,22.13,22.7,9900
404,ok,2001-10-30,24.24,24.53,23.44,23.97,35680
405,ok,2001-10-31,23.82,24.0,22.88,23.07,29260
406,ok,2001-11-01,22.5,24.0,21.53,22.23,30288
407,ok,2001-11-04,21.48,21.48,20.25,20.34,34908
408,ok,2001-11-05,20.5,20.94,20.05,20.08,9884
409,ok,2001-11-06,20.88,20.88,19.0,19.69,12120
410,ok,2001-11-07,20.15,20.15,19.39,19.48,11164
411,ok,2001-11-08,19.39,19.69,19.25,19.39,8632
412,ok,2001-11-11,18.79,19.63,18.79,19.5,8124
413,ok,2001-11-12,19.38,19.45,19.25,19.42,3340
414,ok,2001-11-13,19.5,19.63,19.25,19.39,6484
415,ok,2001-11-14,19.27,19.5,18.27,18.79,17212
416,ok,2001-11-18,18.0,19.5,18.0,19.13,5780
417,ok,2001-11-19,19.38,19.38,19.0,19.0,7580
418,ok,2001-11-20,18.57,19.18,18.03,18.64,6080
419,ok,2001-11-21,18.65,19.04,18.2,18.87,5704
420,ok,2001-11-22,18.5,19.75,18.25,18.88,6356
421,ok,2001-11-25,18.5,19.63,18.5,18.77,11140
422,ok,2001-11-26,18.75,19.25,18.57,19.08,11440
423,ok,2001-11-27,18.75,19.0,18.63,18.94,4576
424,ok,2001-11-28,18.63,18.63,17.44,18.0,11340
425,ok,2001-12-02,18.13,18.57,18.02,18.5,1528
426,ok,2001-12-03,18.75,18.75,18.25,18.73,3080
427,ok,2001-12-04,18.75,18.78,18.53,18.57,4100
428,ok,2001-12-05,18.52,18.98,18.25,18.98,9684
429,ok,2001-12-06,18.28,18.63,18.13,18.19,5400
430,ok,2001-12-09,18.05,18.38,17.82,17.89,13444
431,ok,2001-12-10,17.84,18.48,17.83,18.27,8500
432,ok,2001-12-11,17.93,18.23,17.83,18.0,4000
433,ok,2001-12-12,17.98,17.98,17.03,17.6,5820
434,ok,2001-12-13,17.13,17.8,17.08,17.19,9460
435,ok,2001-12-17,17.25,17.75,17.13,17.44,9080
436,ok,2001-12-18,17.5,17.5,16.75,16.83,6440
437,ok,2001-12-19,17.13,17.13,16.63,16.65,3500
438,ok,2001-12-20,16.82,16.82,16.14,16.23,3320
439,ok,2001-12-23,16.24,16.45,16.24,16.45,4100
440,ok,2001-12-25,17.49,17.5,16.0,16.02,2600
441,ok,2001-12-26,16.0,16.0,16.0,16.0,1800
442,ok,2001-12-27,16.0,16.2,15.87,16.07,4420
443,ok,2001-12-30,17.0,17.5,16.32,16.33,2800
444,ok,2001-12-31,16.5,17.0,16.38,16.53,3244
445,ok,2002-01-01,17.13,17.13,17.13,17.13,40
446,ok,2002-01-02,16.75,16.88,16.75,16.85,2500
447,ok,2002-01-03,17.0,17.25,17.0,17.25,420
448,ok,2002-01-06,17.37,17.5,16.98,16.98,7720
449,ok,2002-01-07,17.25,17.74,16.75,17.17,3940
450,ok,2002-01-08,17.25,17.25,16.63,16.65,3240
451,ok,2002-01-09,17.0,17.0,17.0,17.0,300
452,ok,2002-01-10,16.75,16.75,16.75,16.75,80
