,s,t,o,h,l,c,v
132,ok,2000-07-13,5.4,5.4,5.2,5.23,198704
133,ok,2000-07-16,5.23,5.33,5.22,5.27,147150
134,ok,2000-07-17,5.27,5.3,5.01,5.05,287024
135,ok,2000-07-18,5.13,5.2,5.01,5.09,286274
136,ok,2000-07-19,5.03,5.1,4.96,5.0,105374
137,ok,2000-07-20,5.01,5.03,4.84,4.92,178320
138,ok,2000-07-23,4.82,4.99,4.67,4.69,256200
139,ok,2000-07-24,4.7,4.92,4.44,4.83,405330
140,ok,2000-07-25,5.22,5.22,4.61,4.69,713294
141,ok,2000-07-26,4.67,4.8,4.46,4.78,501134
142,ok,2000-07-27,4.7,4.74,4.6,4.63,160004
143,ok,2000-07-30,4.57,4.6,4.47,4.48,150704
144,ok,2000-07-31,4.46,4.64,4.46,4.61,283724
145,ok,2000-08-01,4.6,4.61,4.5,4.57,97320
146,ok,2000-08-02,4.51,4.65,4.49,4.61,152400
147,ok,2000-08-03,4.57,4.6,4.42,4.49,275054
148,ok,2000-08-06,4.5,4.5,4.27,4.31,233460
149,ok,2000-08-07,4.27,4.49,4.14,4.37,358454
150,ok,2000-08-08,4.27,4.47,4.27,4.4,103890
151,ok,2000-08-09,4.43,4.44,4.35,4.35,50850
152,ok,2000-08-10,4.21,4.4,4.21,4.34,81374
153,ok,2000-08-13,4.33,4.33,4.23,4.25,102884
154,ok,2000-08-15,4.39,4.39,4.25,4.27,139064
155,ok,2000-08-16,4.27,4.33,4.25,4.3,41774
156,ok,2000-08-17,4.37,4.37,4.25,4.31,81524
157,ok,2000-08-20,4.22,4.45,4.22,4.39,170714
158,ok,2000-08-21,4.36,4.5,4.33,4.36,241514
159,ok,2000-08-22,4.47,4.53,4.4,4.47,333030
160,ok,2000-08-23,4.47,4.47,4.42,4.44,68174
161,ok,2000-08-24,4.58,4.58,4.39,4.43,133124
162,ok,2000-08-27,4.41,4.92,4.41,4.67,839954
163,ok,2000-08-28,4.74,4.8,4.57,4.64,325140
164,ok,2000-08-29,4.94,4.94,4.66,4.68,282614
165,ok,2000-08-30,4.69,4.76,4.55,4.7,71730
166,ok,2000-09-03,4.77,5.07,4.68,4.77,338280
167,ok,2000-09-04,4.8,4.8,4.64,4.67,270824
168,ok,2000-09-05,4.7,4.8,4.67,4.73,78674
169,ok,2000-09-06,4.74,4.92,4.74,4.77,188520
170,ok,2000-09-07,4.88,4.88,4.76,4.81,136124
171,ok,2000-09-10,4.91,4.97,4.8,4.85,202500
172,ok,2000-09-11,4.72,4.9,4.72,4.76,206160
173,ok,2000-09-12,4.87,4.87,4.74,4.76,76124
174,ok,2000-09-13,4.71,4.83,4.67,4.76,79800
175,ok,2000-09-14,4.75,5.05,4.75,4.98,268350
176,ok,2000-09-17,5.17,5.19,4.94,5.02,350550
177,ok,2000-09-18,5.0,5.07,4.82,4.97,451034
178,ok,2000-09-19,5.08,5.14,5.01,5.08,84044
179,ok,2000-09-20,5.14,5.14,4.97,5.06,70754
180,ok,2000-09-21,5.08,5.4,4.94,5.2,229620
181,ok,2000-09-24,5.37,5.6,5.35,5.53,378510
182,ok,2000-09-25,5.51,5.51,5.27,5.31,380790
183,ok,2000-09-26,5.29,5.4,5.02,5.28,139200
184,ok,2000-09-27,5.27,5.43,5.27,5.42,111824
185,ok,2000-09-28,5.45,5.84,5.41,5.77,328724
186,ok,2000-10-02,5.74,6.12,5.67,5.99,415650
187,ok,2000-10-03,6.24,6.27,5.9,6.0,511604
188,ok,2000-10-04,6.04,6.2,5.87,6.13,381630
189,ok,2000-10-05,6.2,6.54,6.16,6.41,897974
190,ok,2000-10-08,6.51,6.6,6.22,6.36,688230
191,ok,2000-10-09,6.34,6.36,6.02,6.1,594360
192,ok,2000-10-10,5.88,6.0,5.69,5.94,402660
193,ok,2000-10-11,5.9,6.13,5.85,6.04,258420
194,ok,2000-10-12,5.95,6.32,5.94,6.26,468614
195,ok,2000-10-15,6.34,6.5,6.24,6.4,468404
196,ok,2000-10-16,6.27,6.35,6.17,6.24,470220
197,ok,2000-10-17,6.26,6.26,6.15,6.2,101100
198,ok,2000-10-18,6.24,6.67,6.24,6.62,346064
199,ok,2000-10-19,6.72,7.14,6.72,7.09,585690
200,ok,2000-10-22,6.89,7.14,6.67,6.82,485190
201,ok,2000-10-23,6.75,6.93,6.71,6.85,638370
202,ok,2000-10-24,6.94,7.39,6.94,7.28,1050374
203,ok,2000-10-25,6.98,7.39,6.87,7.35,353730
204,ok,2000-10-26,7.37,7.37,7.14,7.28,340334
205,ok,2000-10-29,7.27,7.32,7.24,7.25,548534
206,ok,2000-10-30,7.27,7.32,7.23,7.3,435570
207,ok,2000-10-31,7.34,7.56,7.34,7.47,456974
208,ok,2000-11-01,7.5,7.62,7.34,7.6,1521450
209,ok,2000-11-02,7.61,7.97,7.61,7.92,655110
210,ok,2000-11-05,7.87,8.1,7.71,8.07,1632840
211,ok,2000-11-06,7.89,8.4,7.89,8.33,1205010
212,ok,2000-11-07,8.52,8.55,8.32,8.34,909704
213,ok,2000-11-08,8.28,8.56,8.28,8.53,2090340
214,ok,2000-11-09,8.58,8.64,8.41,8.57,1138934
215,ok,2000-11-12,8.44,8.65,8.44,8.65,2460150
216,ok,2000-11-13,8.67,8.73,8.57,8.64,1358474
217,ok,2000-11-14,8.7,8.83,8.7,8.78,1860854
218,ok,2000-11-15,8.78,8.84,8.78,8.8,1716750
219,ok,2000-11-16,8.8,9.0,8.77,8.94,1418370
220,ok,2000-11-19,8.92,9.04,8.92,9.02,3785804
221,ok,2000-11-20,8.97,9.33,8.88,9.2,1160414
222,ok,2000-11-21,9.27,9.4,9.01,9.19,4201034
223,ok,2000-11-22,9.13,9.38,9.13,9.36,2707800
224,ok,2000-11-23,8.67,9.64,8.67,9.61,1152960
225,ok,2000-11-26,9.66,9.86,9.66,9.77,5735984
226,ok,2000-11-27,9.68,10.03,9.01,9.96,2111714
227,ok,2000-11-28,9.99,10.12,9.99,10.1,5541690
228,ok,2000-11-29,10.1,10.2,10.09,10.18,1809194
229,ok,2000-11-30,10.07,10.29,10.07,10.24,2217194
230,ok,2000-12-03,10.29,10.39,10.28,10.37,5889180
231,ok,2000-12-04,10.29,10.54,10.2,10.4,2903910
232,ok,2000-12-05,10.54,10.99,10.54,10.93,5299590
233,ok,2000-12-06,11.74,11.74,11.0,11.09,3132270
234,ok,2000-12-07,11.2,11.39,11.0,11.31,1829744
235,ok,2000-12-10,11.52,11.52,11.34,11.52,6111944
236,ok,2000-12-11,11.6,11.6,11.35,11.41,2486744
237,ok,2000-12-12,11.37,11.78,11.37,11.75,4619324
238,ok,2000-12-13,11.94,11.94,11.68,11.74,3186764
239,ok,2000-12-14,11.67,11.87,11.64,11.73,1850834
240,ok,2000-12-17,11.82,12.14,11.82,12.04,6591524
241,ok,2000-12-18,12.13,12.2,11.99,12.06,6525674
242,ok,2000-12-19,12.26,12.34,12.0,12.32,5766554
243,ok,2000-12-20,12.53,12.53,12.27,12.32,2846024
244,ok,2000-12-21,12.34,12.42,11.4,12.32,2769434
245,ok,2000-12-25,12.33,12.74,12.33,12.62,10108800
246,ok,2000-12-26,12.67,13.24,12.6,13.15,6060494
247,ok,2000-12-27,13.3,14.2,13.3,13.74,3032790
248,ok,2000-12-28,13.61,13.93,12.82,13.7,3524564
249,ok,2000-12-31,13.5,13.74,13.47,13.68,6821640
250,ok,2001-01-01,13.49,13.86,13.27,13.71,5522924
251,ok,2001-01-02,13.54,13.92,13.54,13.9,8169254
252,ok,2001-01-03,14.27,14.27,13.94,14.05,4049444
253,ok,2001-01-04,14.01,14.14,13.94,14.02,2989904
254,ok,2001-01-07,14.34,14.34,13.9,14.21,11350064
255,ok,2001-01-08,14.32,14.4,14.14,14.27,4306994
256,ok,2001-01-09,14.47,14.6,14.34,14.5,8198294
257,ok,2001-01-10,14.57,14.57,14.09,14.49,3788580
258,ok,2001-01-11,14.5,14.64,14.41,14.57,3509070
259,ok,2001-01-14,14.57,14.77,14.57,14.73,9912690
260,ok,2001-01-15,14.67,14.85,14.67,14.75,5237834
261,ok,2001-01-16,14.93,15.17,14.85,15.09,9462224
262,ok,2001-01-17,15.14,15.23,15.14,15.2,4179240
263,ok,2001-01-18,15.2,15.34,15.17,15.3,2529074
264,ok,2001-01-21,15.34,15.5,15.33,15.41,10928250
265,ok,2001-01-22,15.4,15.46,15.2,15.36,5214900
266,ok,2001-01-23,15.47,15.8,15.47,15.7,11500020
267,ok,2001-01-24,15.68,15.86,15.38,15.68,7185584
268,ok,2001-01-28,15.44,15.84,15.34,15.75,15691590
269,ok,2001-01-29,15.76,16.07,15.76,16.02,5497620
270,ok,2001-01-30,16.32,16.32,16.1,16.19,10477214
271,ok,2001-01-31,16.14,16.21,16.07,16.16,7279694
272,ok,2001-02-01,16.14,16.26,16.0,16.2,2838750
273,ok,2001-02-04,16.01,16.49,16.01,16.48,13191704
274,ok,2001-02-05,16.5,16.66,16.43,16.54,6651644
275,ok,2001-02-06,16.64,16.9,16.64,16.8,12069390
276,ok,2001-02-07,16.79,16.91,16.79,16.9,5214134
277,ok,2001-02-08,16.84,16.94,16.84,16.88,1940504
278,ok,2001-02-11,16.93,17.16,16.87,17.15,11593964
279,ok,2001-02-12,17.15,17.27,17.01,17.14,6738600
280,ok,2001-02-13,17.34,17.47,17.34,17.42,9928994
281,ok,2001-02-14,17.0,17.47,17.0,17.41,5333624
282,ok,2001-02-15,17.4,17.53,17.39,17.43,3609420
283,ok,2001-02-18,17.54,17.75,17.43,17.73,12948914
284,ok,2001-02-19,17.73,17.94,17.71,17.8,6003764
285,ok,2001-02-20,17.94,18.14,17.8,18.11,14821050
286,ok,2001-02-21,18.01,18.14,18.01,18.1,3995970
287,ok,2001-02-22,18.14,18.37,16.68,18.31,6181244
288,ok,2001-02-25,18.37,19.04,18.37,19.02,16298880
289,ok,2001-02-26,19.11,19.34,19.11,19.25,6080580
290,ok,2001-02-27,19.4,20.07,19.4,19.9,14321250
291,ok,2001-02-28,20.2,20.4,20.0,20.26,6304604
292,ok,2001-03-01,20.35,20.48,19.55,20.36,5888370
293,ok,2001-03-04,20.47,20.8,20.47,20.56,24701354
294,ok,2001-03-06,20.8,21.34,20.8,21.14,14183910
295,ok,2001-03-07,21.17,21.47,21.07,21.17,1926554
296,ok,2001-03-08,21.07,21.07,17.79,17.79,9139844
297,ok,2001-03-11,16.41,19.21,14.94,14.94,5765024
298,ok,2001-03-12,13.75,13.75,12.55,12.55,276584
299,ok,2001-03-13,11.55,11.55,10.55,10.55,18690
300,ok,2001-03-14,9.7,9.7,8.86,8.86,92190
301,ok,2001-03-15,8.15,8.15,7.44,7.44,86084
302,ok,2001-03-18,6.85,6.85,6.25,6.25,75344
303,ok,2001-03-19,5.75,6.33,5.25,5.66,7634940
304,ok,2001-03-20,5.54,6.34,5.48,6.18,4747500
305,ok,2001-03-21,6.14,6.23,5.64,5.77,2211194
306,ok,2001-03-22,5.77,5.83,5.22,5.34,1311720
307,ok,2001-03-25,5.2,5.33,5.01,5.12,659714
308,ok,2001-03-26,5.07,5.67,5.04,5.47,1942530
309,ok,2001-03-27,5.47,5.74,5.47,5.51,1065180
310,ok,2001-03-28,5.54,5.54,5.34,5.47,369330
311,ok,2001-03-29,5.41,5.44,5.07,5.19,456600
312,ok,2001-04-01,5.07,5.19,4.6,4.91,378344
313,ok,2001-04-02,4.9,5.2,4.9,5.06,385064
314,ok,2001-04-03,5.02,5.14,4.86,5.01,241680
315,ok,2001-04-05,5.33,5.33,4.82,4.88,368910
316,ok,2001-04-08,5.2,5.62,5.14,5.52,356370
317,ok,2001-04-09,5.54,5.94,5.17,5.25,476400
318,ok,2001-04-10,5.54,5.54,4.9,5.02,445544
319,ok,2001-04-11,4.92,4.94,4.54,4.81,352034
320,ok,2001-04-15,4.8,5.06,4.8,4.95,197204
321,ok,2001-04-16,4.82,5.13,4.82,4.95,292260
322,ok,2001-04-17,5.2,5.5,5.07,5.44,348884
323,ok,2001-04-18,5.6,5.88,5.2,5.32,751410
324,ok,2001-04-19,5.14,5.37,5.07,5.25,337020
325,ok,2001-04-22,5.2,5.42,5.18,5.38,225060
326,ok,2001-04-23,5.18,5.27,5.09,5.16,420884
327,ok,2001-04-24,5.24,5.57,5.17,5.47,404460
328,ok,2001-04-25,5.53,5.74,5.4,5.44,293340
329,ok,2001-04-26,5.21,5.21,4.81,5.0,316544
330,ok,2001-04-29,4.81,5.14,4.74,5.11,211080
331,ok,2001-05-01,5.5,5.5,5.12,5.22,109394
332,ok,2001-05-02,5.07,5.17,5.02,5.12,61304
333,ok,2001-05-03,5.04,5.16,5.0,5.1,72150
334,ok,2001-05-06,5.17,5.17,5.01,5.13,72510
335,ok,2001-05-07,5.16,5.17,5.02,5.06,109680
336,ok,2001-05-08,5.14,5.17,5.08,5.1,88620
337,ok,2001-05-09,5.01,5.07,4.97,5.03,65760
338,ok,2001-05-10,5.01,5.04,4.97,4.98,52184
339,ok,2001-05-13,4.99,5.04,4.9,5.01,53250
340,ok,2001-05-14,4.7,4.89,4.61,4.84,134790
341,ok,2001-05-15,4.94,5.0,4.87,4.93,62250
342,ok,2001-05-16,4.92,5.51,4.92,5.37,513344
343,ok,2001-05-17,5.59,6.17,5.41,6.08,1952700
344,ok,2001-05-20,6.2,7.06,6.2,6.54,2953124
345,ok,2001-05-21,6.6,6.8,6.27,6.3,1653750
346,ok,2001-05-22,6.37,6.37,5.95,6.12,1365150
347,ok,2001-05-23,5.9,6.2,5.9,6.02,566714
348,ok,2001-05-24,6.0,6.1,5.74,5.8,825360
349,ok,2001-05-27,5.8,5.98,5.8,5.89,503114
350,ok,2001-05-28,5.9,6.47,5.84,6.39,1894814
351,ok,2001-05-29,6.64,7.3,6.64,6.96,4513230
352,ok,2001-05-30,7.07,7.52,6.41,7.41,5608754
353,ok,2001-05-31,7.9,8.07,7.54,7.84,6389684
354,ok,2001-06-03,7.89,7.94,6.87,7.12,3508904
355,ok,2001-06-04,6.97,7.38,6.56,6.74,3593804
356,ok,2001-06-05,6.9,7.15,6.87,6.95,2065530
357,ok,2001-06-06,6.89,6.9,6.55,6.69,1532460
358,ok,2001-06-07,6.74,6.82,6.54,6.61,1914404
359,ok,2001-06-10,6.67,7.0,6.55,6.72,2231190
360,ok,2001-06-11,6.77,6.94,6.61,6.65,2107904
361,ok,2001-06-12,6.82,6.87,6.73,6.77,1274520
362,ok,2001-06-13,6.69,6.78,6.14,6.32,2166884
363,ok,2001-06-14,6.27,6.27,5.78,5.85,1822934
364,ok,2001-06-17,5.82,5.9,5.16,5.56,1580940
365,ok,2001-06-18,5.41,5.7,5.34,5.54,1703684
366,ok,2001-06-19,5.6,5.6,5.44,5.5,688784
367,ok,2001-06-20,5.45,5.57,5.34,5.36,642464
368,ok,2001-06-21,5.34,5.34,4.97,5.13,1339590
369,ok,2001-06-24,5.08,5.08,4.8,4.83,503534
370,ok,2001-06-25,4.67,5.14,4.67,5.01,1341720
371,ok,2001-06-26,5.18,5.33,5.01,5.15,752624
372,ok,2001-06-27,5.09,5.18,4.94,5.05,826184
373,ok,2001-06-28,5.08,5.14,5.01,5.05,498104
374,ok,2001-07-01,5.24,5.47,5.14,5.43,79724
375,ok,2001-07-02,5.27,5.47,5.2,5.38,245130
376,ok,2001-07-03,5.37,5.52,5.35,5.39,72480
377,ok,2001-07-04,5.44,5.5,5.41,5.46,98520
378,ok,2001-07-05,5.45,5.85,5.41,5.58,993614
379,ok,2001-07-08,5.37,5.4,4.59,4.79,2323064
380,ok,2001-07-09,4.87,5.03,4.81,4.96,1688234
381,ok,2001-07-10,4.89,5.06,4.85,4.99,628620
382,ok,2001-07-11,4.98,5.05,4.98,5.03,709274
383,ok,2001-07-12,5.1,5.1,5.02,5.06,784140
384,ok,2001-07-15,5.04,5.15,4.97,5.03,480914
385,ok,2001-07-16,5.0,5.04,4.94,4.95,364184
386,ok,2001-07-17,4.94,4.95,4.74,4.81,958770
387,ok,2001-07-18,4.69,4.9,4.69,4.81,145604
388,ok,2001-07-19,4.69,4.91,4.69,4.78,186644
389,ok,2001-07-22,4.94,4.94,4.94,4.94,1200
390,ok,2001-07-23,4.71,4.74,4.58,4.6,198210
391,ok,2001-07-24,4.54,4.78,4.28,4.49,512580
392,ok,2001-07-25,4.21,4.66,4.21,4.51,307244
393,ok,2001-07-26,4.6,4.66,4.54,4.59,217334
394,ok,2001-07-29,4.74,4.74,4.62,4.67,158130
395,ok,2001-07-30,4.75,4.76,4.62,4.64,169980
396,ok,2001-07-31,4.67,4.73,4.56,4.6,78720
397,ok,2001-08-01,4.66,4.66,4.57,4.6,37724
398,ok,2001-08-02,4.78,4.78,4.6,4.64,144944
399,ok,2001-08-05,4.74,4.77,4.65,4.67,154394
400,ok,2001-08-06,4.73,4.73,4.57,4.61,106934
401,ok,2001-08-07,4.66,4.69,4.6,4.65,67110
402,ok,2001-08-08,4.61,4.65,4.53,4.57,96090
403,ok,2001-08-09,4.63,4.65,4.57,4.59,66150
404,ok,2001-08-12,4.66,4.66,4.54,4.55,64950
405,ok,2001-08-13,4.74,4.74,4.47,4.55,93210
406,ok,2001-08-15,4.66,4.66,4.54,4.57,55394
407,ok,2001-08-16,4.63,4.63,4.54,4.57,69824
408,ok,2001-08-19,4.6,4.62,4.42,4.59,95730
409,ok,2001-08-20,4.6,4.66,4.55,4.6,75570
410,ok,2001-08-22,4.61,4.61,4.57,4.58,37500
411,ok,2001-08-23,4.67,4.67,4.54,4.59,56114
412,ok,2001-08-26,5.21,5.21,4.67,4.75,268334
413,ok,2001-08-27,4.96,5.02,4.84,4.93,427950
414,ok,2001-08-28,5.0,5.16,5.0,5.09,464490
415,ok,2001-08-29,5.14,5.14,4.94,4.95,377880
416,ok,2001-08-30,4.87,4.87,4.78,4.8,202814
417,ok,2001-09-02,4.94,5.14,4.8,4.86,154874
418,ok,2001-09-03,4.94,4.99,4.86,4.91,246990
419,ok,2001-09-04,4.9,4.93,4.87,4.89,52454
420,ok,2001-09-05,4.9,4.93,4.68,4.73,111690
421,ok,2001-09-06,4.68,4.8,4.67,4.69,100514
422,ok,2001-09-09,4.68,4.8,4.68,4.76,57824
423,ok,2001-09-10,4.93,4.93,4.74,4.74,21974
424,ok,2001-09-11,4.36,4.6,4.34,4.44,351090
425,ok,2001-09-12,4.54,4.62,4.43,4.51,110624
426,ok,2001-09-13,4.47,4.57,4.27,4.32,287220
427,ok,2001-09-16,4.32,4.32,3.94,3.96,257310
428,ok,2001-09-17,4.0,4.22,3.88,4.12,172500
429,ok,2001-09-18,4.32,4.32,4.07,4.24,137654
430,ok,2001-09-19,4.3,4.3,4.01,4.11,147314
431,ok,2001-09-20,4.2,4.2,3.95,4.09,81120
432,ok,2001-09-23,4.07,4.21,4.0,4.19,104924
433,ok,2001-09-24,4.6,4.6,4.29,4.34,251564
434,ok,2001-09-25,4.27,4.44,4.27,4.38,99374
435,ok,2001-09-26,4.59,4.64,4.34,4.4,301934
436,ok,2001-09-27,4.4,4.46,4.22,4.27,235484
437,ok,2001-09-30,4.27,4.27,4.07,4.09,276930
438,ok,2001-10-02,4.11,4.14,4.0,4.02,210044
439,ok,2001-10-03,4.05,4.09,3.9,3.92,420720
440,ok,2001-10-04,4.07,4.07,3.84,3.87,518654
441,ok,2001-10-07,3.84,3.86,3.74,3.83,136904
442,ok,2001-10-08,3.81,3.87,3.73,3.74,431250
443,ok,2001-10-09,3.8,3.82,3.65,3.7,680714
444,ok,2001-10-10,3.79,3.84,3.74,3.81,465734
445,ok,2001-10-11,3.85,3.89,3.71,3.75,662474
