,s,t,o,h,l,c,v
77,ok,2007-08-26,82.8,88.4,82.0,85.55,928208
78,ok,2007-08-27,85.75,87.5,85.5,86.7,189260
79,ok,2007-08-28,86.0,88.6,84.5,87.05,221040
80,ok,2007-08-29,87.25,88.5,79.7,81.35,779909
81,ok,2007-08-30,82.0,86.0,81.65,85.05,724158
82,ok,2007-09-02,85.0,85.75,83.95,85.1,189083
83,ok,2007-09-03,85.9,86.0,84.65,85.25,132818
84,ok,2007-09-04,85.0,87.0,85.0,85.4,126109
85,ok,2007-09-05,85.0,86.75,85.0,85.75,154844
86,ok,2007-09-06,87.0,89.4,84.8,85.25,794760
87,ok,2007-09-09,84.9,86.45,83.6,84.15,372978
88,ok,2007-09-10,84.95,85.25,82.5,83.0,349075
89,ok,2007-09-11,83.95,85.0,83.6,84.45,419120
90,ok,2007-09-12,84.2,86.75,84.0,84.3,415352
91,ok,2007-09-13,85.3,85.3,84.0,84.1,265972
92,ok,2007-09-16,84.1,85.2,84.05,84.55,185865
93,ok,2007-09-17,83.5,88.0,83.25,87.15,609427
94,ok,2007-09-18,89.8,90.0,84.05,88.3,911374
95,ok,2007-09-19,89.3,91.35,85.9,86.25,694928
96,ok,2007-09-20,86.35,88.45,83.5,84.05,1046453
97,ok,2007-09-23,86.0,89.25,85.5,87.6,1305712
98,ok,2007-09-24,88.1,88.85,85.5,86.4,360552
99,ok,2007-09-25,87.5,87.9,86.1,86.65,339385
100,ok,2007-09-26,87.5,87.7,85.55,86.15,256451
101,ok,2007-09-27,87.0,87.45,85.6,86.05,204524
102,ok,2007-09-30,86.0,86.6,85.5,85.9,183742
103,ok,2007-10-02,86.75,86.95,84.1,85.1,283353
104,ok,2007-10-03,84.05,85.9,84.05,85.4,183974
105,ok,2007-10-04,86.0,88.7,85.0,85.3,375859
106,ok,2007-10-07,86.45,86.5,82.1,82.85,202507
107,ok,2007-10-08,82.1,84.2,81.1,83.55,180361
108,ok,2007-10-09,84.7,85.0,82.75,84.1,210208
109,ok,2007-10-10,84.5,84.5,82.75,83.0,190199
110,ok,2007-10-11,82.0,83.45,82.0,82.1,245821
111,ok,2007-10-14,82.4,83.9,79.7,79.95,879462
112,ok,2007-10-15,81.0,81.9,80.0,80.75,352797
113,ok,2007-10-16,79.5,79.8,76.0,77.9,424194
114,ok,2007-10-17,79.9,80.9,76.0,76.75,495278
115,ok,2007-10-18,78.0,78.0,76.0,76.85,214668
116,ok,2007-10-21,76.95,77.4,75.0,76.9,125468
117,ok,2007-10-22,77.0,78.8,77.0,78.35,170314
118,ok,2007-10-23,79.55,79.55,77.6,78.45,145576
119,ok,2007-10-24,78.5,81.85,77.5,79.45,267273
120,ok,2007-10-25,80.75,80.9,79.2,79.45,171157
121,ok,2007-10-28,80.5,81.9,76.8,77.05,368563
122,ok,2007-10-29,77.0,77.9,75.0,75.3,461314
123,ok,2007-10-30,76.0,80.5,73.7,75.8,426041
124,ok,2007-10-31,79.9,79.9,74.0,74.2,260572
125,ok,2007-11-01,74.5,74.5,72.65,73.1,233614
126,ok,2007-11-04,72.75,73.3,71.55,71.65,271231
127,ok,2007-11-05,71.95,72.85,70.6,70.9,298898
128,ok,2007-11-06,71.35,71.35,70.0,70.25,222886
129,ok,2007-11-07,69.5,73.9,68.1,73.3,257938
130,ok,2007-11-08,74.4,74.65,73.5,73.9,75592
131,ok,2007-11-11,74.7,74.95,72.05,72.9,150034
132,ok,2007-11-12,73.9,75.35,72.9,73.3,398504
133,ok,2007-11-13,76.6,78.0,74.0,76.05,388965
134,ok,2007-11-14,76.9,80.6,76.2,79.85,939860
135,ok,2007-11-15,79.15,82.7,79.15,82.15,483000
136,ok,2007-11-18,83.8,86.0,82.0,82.75,860857
137,ok,2007-11-19,82.0,84.8,81.0,81.8,544656
138,ok,2007-11-20,82.7,82.7,78.0,79.05,555947
139,ok,2007-11-21,78.15,78.9,75.1,75.65,238425
140,ok,2007-11-22,78.8,80.7,76.5,79.2,511364
141,ok,2007-11-25,79.9,80.95,77.1,77.85,381326
142,ok,2007-11-26,78.0,81.0,76.15,79.3,238123
143,ok,2007-11-27,79.35,82.9,79.05,81.4,379562
144,ok,2007-11-28,82.05,82.4,78.5,79.2,141176
145,ok,2007-11-29,80.3,81.4,78.65,80.05,130569
146,ok,2007-12-02,80.95,82.5,80.05,82.1,212063
147,ok,2007-12-03,82.55,87.35,80.1,84.2,820801
148,ok,2007-12-04,85.25,87.35,85.0,86.55,544526
149,ok,2007-12-05,88.5,89.95,86.1,86.6,517984
150,ok,2007-12-06,86.6,87.95,84.0,84.7,220227
151,ok,2007-12-09,85.45,88.0,84.5,86.25,241144
152,ok,2007-12-10,88.2,99.0,85.2,86.4,364829
153,ok,2007-12-11,85.5,87.55,84.5,86.25,313988
154,ok,2007-12-12,87.1,89.5,86.35,86.7,434997
155,ok,2007-12-13,88.0,104.05,87.7,103.5,7738761
156,ok,2007-12-16,107.9,111.65,97.55,100.0,7198809
157,ok,2007-12-17,102.0,104.05,98.15,100.35,2203342
158,ok,2007-12-18,102.0,108.4,101.05,103.8,2476885
159,ok,2007-12-19,103.0,107.0,100.0,100.45,1198886
160,ok,2007-12-23,102.95,104.4,100.1,100.45,521050
161,ok,2007-12-25,102.0,104.4,100.4,102.45,694086
162,ok,2007-12-26,102.5,104.9,101.5,102.3,739781
163,ok,2007-12-27,102.0,107.0,100.5,104.6,923030
164,ok,2007-12-30,105.9,112.7,105.9,109.25,2485549
165,ok,2007-12-31,109.9,114.3,107.5,110.65,2114514
166,ok,2008-01-01,112.0,113.7,108.1,111.5,1098385
167,ok,2008-01-02,111.8,113.7,108.35,109.2,973451
168,ok,2008-01-03,110.45,111.5,107.0,108.05,701983
169,ok,2008-01-06,106.1,123.0,105.15,118.15,4239299
170,ok,2008-01-07,119.85,119.95,108.6,110.3,1661695
171,ok,2008-01-08,109.1,110.8,106.2,107.05,618178
172,ok,2008-01-09,108.5,109.7,99.1,100.0,743206
173,ok,2008-01-10,101.8,102.45,97.0,99.65,677701
174,ok,2008-01-13,100.85,107.9,99.55,104.35,743443
175,ok,2008-01-14,105.45,107.45,100.55,101.2,513807
176,ok,2008-01-15,99.0,102.0,98.0,100.05,378479
177,ok,2008-01-16,101.7,103.0,99.25,100.7,387353
178,ok,2008-01-17,101.0,105.4,94.2,96.3,872677
179,ok,2008-01-20,96.8,97.2,81.0,85.2,632608
180,ok,2008-01-21,78.1,91.0,68.2,74.85,385817
181,ok,2008-01-22,79.9,88.5,77.3,81.55,652433
182,ok,2008-01-23,83.0,85.9,74.1,74.95,506374
183,ok,2008-01-24,77.0,81.0,77.0,78.0,504771
184,ok,2008-01-27,75.0,78.0,74.9,78.0,280154
185,ok,2008-01-28,78.0,83.0,78.0,79.95,345158
186,ok,2008-01-29,78.0,81.0,77.0,78.9,218612
187,ok,2008-01-30,79.45,85.0,75.5,81.0,365283
188,ok,2008-01-31,81.9,85.0,79.2,79.65,664497
189,ok,2008-02-03,81.8,84.1,81.2,82.25,1087040
190,ok,2008-02-04,82.9,86.0,80.55,85.5,632412
191,ok,2008-02-05,80.55,86.65,80.0,84.75,390662
192,ok,2008-02-06,85.45,88.15,82.05,82.95,538859
193,ok,2008-02-07,83.5,83.8,78.1,78.85,450789
194,ok,2008-02-10,78.9,78.9,72.6,73.1,370126
195,ok,2008-02-11,73.25,74.95,70.5,70.95,224705
196,ok,2008-02-12,72.0,72.95,70.05,70.85,183567
197,ok,2008-02-13,72.35,74.0,68.8,69.55,648981
198,ok,2008-02-14,70.0,72.65,68.2,71.7,415202
199,ok,2008-02-17,73.9,73.95,72.15,73.3,220512
200,ok,2008-02-18,74.5,75.0,70.85,71.65,334947
201,ok,2008-02-19,72.9,73.0,71.0,71.25,185649
202,ok,2008-02-20,72.0,73.0,70.25,71.15,212689
203,ok,2008-02-21,71.25,75.0,71.25,73.0,236705
204,ok,2008-02-24,72.55,75.0,71.7,73.6,181729
205,ok,2008-02-25,73.9,76.2,73.15,75.1,296109
206,ok,2008-02-26,76.0,79.05,75.0,76.95,308736
207,ok,2008-02-27,76.95,82.0,76.3,80.05,599034
208,ok,2008-02-28,78.0,93.0,78.0,86.35,1858338
209,ok,2008-03-02,85.35,91.8,80.1,81.0,1799791
210,ok,2008-03-03,82.6,83.7,76.15,76.8,492947
211,ok,2008-03-04,77.85,78.8,76.1,77.95,294647
212,ok,2008-03-06,76.0,76.7,70.0,72.0,444728
213,ok,2008-03-09,70.15,73.8,69.2,70.55,521942
214,ok,2008-03-10,70.0,74.1,70.0,72.9,257917
215,ok,2008-03-11,75.8,75.85,72.0,72.45,264605
216,ok,2008-03-12,71.0,71.9,69.2,70.0,235537
217,ok,2008-03-13,71.0,71.0,68.5,68.95,633089
218,ok,2008-03-16,65.05,68.0,65.0,65.65,238045
219,ok,2008-03-17,66.0,68.3,64.5,65.15,277173
220,ok,2008-03-18,66.55,67.9,62.6,64.15,246448
221,ok,2008-03-23,65.0,65.5,59.1,62.15,320679
222,ok,2008-03-24,64.65,71.7,62.5,67.85,481471
223,ok,2008-03-25,67.1,75.0,66.0,70.9,536819
224,ok,2008-03-26,70.0,76.85,68.0,72.3,542932
225,ok,2008-03-27,71.8,82.95,71.3,80.8,1063981
226,ok,2008-03-30,77.1,85.6,75.6,83.4,926192
227,ok,2008-03-31,82.2,83.0,78.1,80.5,373327
228,ok,2008-04-01,81.9,82.5,78.5,78.9,244469
229,ok,2008-04-02,78.9,79.8,77.05,77.55,102649
230,ok,2008-04-03,78.9,81.1,76.0,76.25,183967
231,ok,2008-04-06,77.95,77.95,75.3,77.0,169477
232,ok,2008-04-07,76.15,79.65,75.2,76.9,222193
233,ok,2008-04-08,76.15,79.5,76.1,77.95,182310
234,ok,2008-04-09,78.0,79.4,77.25,77.55,110784
235,ok,2008-04-10,78.0,79.15,76.5,77.2,105143
236,ok,2008-04-14,77.0,80.8,75.5,78.75,401000
237,ok,2008-04-15,79.85,80.35,77.55,78.25,191267
238,ok,2008-04-16,79.9,81.35,79.0,79.35,309391
239,ok,2008-04-20,80.5,81.9,79.0,80.45,288412
240,ok,2008-04-21,81.45,89.0,81.0,85.6,1928744
241,ok,2008-04-22,87.4,87.9,83.1,83.6,462426
242,ok,2008-04-23,83.9,84.9,81.15,81.75,184804
243,ok,2008-04-24,82.7,83.9,80.75,82.5,160587
244,ok,2008-04-27,83.0,84.2,81.5,83.05,232301
245,ok,2008-04-28,83.2,85.0,81.3,83.55,266836
246,ok,2008-04-29,83.55,89.7,83.1,87.55,1675144
247,ok,2008-05-01,88.9,89.4,84.65,85.5,259851
248,ok,2008-05-04,86.0,88.6,85.0,86.25,474649
249,ok,2008-05-05,87.0,87.0,83.55,83.8,171979
250,ok,2008-05-06,83.6,84.3,82.5,83.35,200156
251,ok,2008-05-07,82.9,83.0,81.25,81.9,119981
252,ok,2008-05-08,82.0,83.0,77.1,78.8,180580
253,ok,2008-05-11,77.1,77.9,75.2,77.15,124323
254,ok,2008-05-12,78.5,79.7,77.2,77.55,99966
255,ok,2008-05-13,76.5,79.35,76.25,77.95,71543
256,ok,2008-05-14,78.85,79.7,75.05,78.25,81026
257,ok,2008-05-15,79.5,79.5,77.55,78.15,96909
258,ok,2008-05-19,82.5,83.7,78.05,79.35,208760
259,ok,2008-05-20,79.1,80.0,78.5,78.8,93418
260,ok,2008-05-21,77.8,79.45,77.55,77.7,60711
261,ok,2008-05-22,78.7,78.9,76.2,76.55,73085
262,ok,2008-05-25,76.4,76.5,74.25,74.6,78742
263,ok,2008-05-26,74.7,75.75,72.55,73.05,67328
264,ok,2008-05-27,73.05,73.8,72.3,73.0,74669
265,ok,2008-05-28,73.85,74.3,72.7,73.15,72839
266,ok,2008-05-29,74.0,84.0,72.6,80.5,734395
267,ok,2008-06-01,81.0,83.0,74.7,75.65,365165
268,ok,2008-06-02,75.0,75.0,70.7,73.5,163047
269,ok,2008-06-03,73.25,76.65,71.8,72.45,182006
270,ok,2008-06-04,72.5,74.45,71.5,72.7,190661
271,ok,2008-06-05,73.25,73.95,71.05,71.3,122609
272,ok,2008-06-08,71.1,71.1,65.3,68.85,110875
273,ok,2008-06-09,69.5,74.85,67.25,68.05,252148
274,ok,2008-06-10,69.1,81.7,69.0,80.8,3206196
275,ok,2008-06-11,79.4,91.7,75.65,82.05,11260206
276,ok,2008-06-12,85.0,88.5,80.1,81.9,4821498
277,ok,2008-06-15,84.7,87.05,81.3,82.2,2399548
278,ok,2008-06-16,82.9,85.25,81.3,82.35,1531265
279,ok,2008-06-17,83.2,85.2,80.15,80.75,1786932
280,ok,2008-06-18,81.0,82.0,77.05,77.5,694537
281,ok,2008-06-19,78.0,78.4,71.5,72.2,868914
282,ok,2008-06-22,72.5,72.95,69.6,69.9,715982
283,ok,2008-06-23,70.15,71.6,67.4,67.95,489016
284,ok,2008-06-24,68.0,72.0,65.15,70.3,611384
285,ok,2008-06-25,71.3,71.85,69.4,69.8,225920
286,ok,2008-06-26,65.0,71.9,65.0,69.7,447429
287,ok,2008-06-29,70.9,70.9,66.0,66.65,269511
288,ok,2008-06-30,67.0,67.9,63.1,63.45,278834
289,ok,2008-07-01,63.5,66.5,62.05,65.45,319486
290,ok,2008-07-02,65.45,68.4,62.5,65.1,844326
291,ok,2008-07-03,67.0,67.3,64.1,65.5,266506
292,ok,2008-07-06,65.1,67.5,64.6,65.05,358544
293,ok,2008-07-07,65.0,65.9,63.25,64.7,238360
294,ok,2008-07-08,66.0,68.5,65.15,67.2,271243
295,ok,2008-07-09,66.5,68.45,66.4,67.05,145306
296,ok,2008-07-10,67.5,69.2,65.5,65.9,199073
297,ok,2008-07-13,65.0,66.4,64.75,64.95,78156
298,ok,2008-07-14,62.0,64.9,62.0,62.15,134972
299,ok,2008-07-15,62.4,64.45,60.25,61.25,141791
300,ok,2008-07-16,59.4,63.8,59.4,62.7,120155
301,ok,2008-07-17,61.8,63.0,61.65,62.5,114803
302,ok,2008-07-20,64.0,64.0,62.0,62.3,63796
303,ok,2008-07-21,62.1,65.85,61.4,64.05,191906
304,ok,2008-07-22,65.8,67.0,64.7,65.5,277438
305,ok,2008-07-23,66.45,66.7,64.05,64.25,157858
306,ok,2008-07-24,63.8,67.0,62.0,65.25,203527
307,ok,2008-07-27,65.5,67.9,65.5,67.1,251400
308,ok,2008-07-28,65.4,66.8,64.8,65.2,89766
309,ok,2008-07-29,66.85,67.5,65.6,66.8,115035
310,ok,2008-07-30,67.8,68.7,65.55,66.7,207710
311,ok,2008-07-31,64.0,67.0,64.0,66.8,83121
312,ok,2008-08-03,66.1,68.9,66.1,67.8,129839
313,ok,2008-08-04,68.95,74.9,68.55,72.45,880608
314,ok,2008-08-05,73.0,74.0,70.1,70.55,262519
315,ok,2008-08-06,70.4,73.5,69.85,70.35,235500
316,ok,2008-08-07,70.35,71.5,68.05,69.25,235892
317,ok,2008-08-10,70.1,72.35,69.9,70.85,359623
318,ok,2008-08-11,70.9,71.25,69.8,70.1,150822
319,ok,2008-08-12,70.0,70.0,68.5,69.35,171074
320,ok,2008-08-13,70.0,70.45,68.0,68.35,144723
321,ok,2008-08-17,67.5,70.0,67.1,67.6,102809
322,ok,2008-08-18,69.0,69.4,66.8,67.25,57172
323,ok,2008-08-19,67.65,68.35,67.35,67.85,92535
324,ok,2008-08-20,67.5,68.6,67.05,67.35,106545
325,ok,2008-08-21,67.35,70.35,65.2,67.85,307900
326,ok,2008-08-24,68.9,70.2,67.7,67.85,142803
327,ok,2008-08-25,67.6,69.4,67.0,68.9,191676
328,ok,2008-08-26,68.9,74.4,68.3,73.05,1115429
329,ok,2008-08-27,74.0,75.75,73.1,74.8,1168383
330,ok,2008-08-28,75.6,76.9,74.15,74.75,503574
331,ok,2008-08-31,74.0,77.0,73.5,76.5,384105
332,ok,2008-09-01,76.95,77.5,74.9,75.2,215726
333,ok,2008-09-03,74.05,76.4,74.0,75.1,204506
334,ok,2008-09-04,74.7,74.95,73.2,73.6,104542
335,ok,2008-09-07,75.0,76.9,75.0,75.75,216337
336,ok,2008-09-08,75.8,76.5,74.5,75.45,96418
337,ok,2008-09-09,74.2,75.5,74.1,75.1,89054
338,ok,2008-09-10,74.95,74.95,72.7,73.35,74446
339,ok,2008-09-11,73.4,73.95,68.7,69.45,238399
340,ok,2008-09-14,69.0,71.3,66.65,70.25,257180
341,ok,2008-09-15,66.05,69.9,66.05,69.5,132173
342,ok,2008-09-16,69.1,70.7,68.0,68.3,124740
343,ok,2008-09-17,66.0,67.75,64.2,67.05,180997
344,ok,2008-09-18,69.4,69.4,68.05,68.45,87434
345,ok,2008-09-21,69.0,69.0,67.1,67.45,84224
346,ok,2008-09-22,67.2,67.6,66.25,66.65,37020
347,ok,2008-09-23,67.25,68.35,66.05,67.9,48833
348,ok,2008-09-24,68.0,69.0,67.05,67.95,52130
349,ok,2008-09-25,67.7,69.0,65.5,65.7,80259
350,ok,2008-09-28,66.1,66.35,61.8,62.55,133394
351,ok,2008-09-29,58.0,62.2,58.0,61.9,129466
352,ok,2008-09-30,63.5,64.45,62.05,62.9,108528
353,ok,2008-10-02,63.5,64.45,61.25,63.15,126550
354,ok,2008-10-05,62.2,62.5,58.25,59.0,145663
355,ok,2008-10-06,59.05,60.7,56.5,57.65,139551
356,ok,2008-10-07,56.0,57.0,50.1,54.2,186075
357,ok,2008-10-09,52.0,52.95,46.1,49.05,192394
358,ok,2008-10-12,51.0,55.9,50.05,54.8,134270
359,ok,2008-10-13,56.9,58.5,56.0,57.35,145691
360,ok,2008-10-14,57.0,57.0,53.5,54.0,81556
361,ok,2008-10-15,51.95,59.35,49.7,58.75,212838
362,ok,2008-10-16,58.75,58.95,55.55,56.1,77644
363,ok,2008-10-19,56.0,56.5,52.6,54.65,131838
364,ok,2008-10-20,55.7,57.8,53.6,54.75,95309
365,ok,2008-10-21,55.35,59.2,54.0,58.0,181198
366,ok,2008-10-22,56.0,64.4,54.0,61.8,293495
367,ok,2008-10-23,62.0,63.0,52.5,53.7,192234
368,ok,2008-10-26,52.05,53.0,48.15,50.15,193300
369,ok,2008-10-27,53.95,55.05,53.0,53.5,47409
370,ok,2008-10-28,55.8,59.5,52.5,56.1,304373
371,ok,2008-10-30,57.15,60.8,57.0,59.5,391152
372,ok,2008-11-02,60.0,67.5,60.0,65.4,331993
373,ok,2008-11-03,64.55,69.5,62.5,68.15,458294
374,ok,2008-11-04,69.9,70.4,60.05,65.65,215892
375,ok,2008-11-05,64.1,68.4,63.0,63.95,261943
376,ok,2008-11-06,64.0,67.95,62.2,65.9,181013
377,ok,2008-11-09,66.65,72.0,66.1,70.35,612434
378,ok,2008-11-10,71.0,71.4,66.15,66.65,181437
379,ok,2008-11-11,69.7,69.7,62.0,63.55,188766
380,ok,2008-11-13,64.25,66.85,63.25,63.45,90328
381,ok,2008-11-16,64.4,64.95,61.1,62.65,63297
382,ok,2008-11-17,62.0,62.45,61.15,61.4,62331
383,ok,2008-11-18,61.7,62.9,58.1,58.9,56653
384,ok,2008-11-19,58.0,59.95,57.0,59.4,173777
385,ok,2008-11-20,58.5,65.0,58.4,62.9,238329
386,ok,2008-11-23,62.05,64.0,59.8,61.15,101381
387,ok,2008-11-24,64.0,64.5,60.3,62.4,157212
388,ok,2008-11-25,63.0,63.0,60.1,60.85,70631
389,ok,2008-11-27,60.0,61.5,60.0,60.8,56607
390,ok,2008-11-30,60.1,61.75,59.15,59.9,122698
391,ok,2008-12-01,57.45,59.9,57.45,59.55,38602
392,ok,2008-12-02,60.85,60.85,59.5,59.75,44507
393,ok,2008-12-03,60.0,60.75,59.55,60.05,54066
394,ok,2008-12-04,60.0,65.7,59.8,63.45,236538
395,ok,2008-12-07,63.8,64.5,61.3,62.95,96718
396,ok,2008-12-09,62.05,63.0,61.55,62.45,66868
397,ok,2008-12-10,63.9,63.95,61.6,62.0,81100
398,ok,2008-12-11,61.5,62.2,61.15,61.8,65048
399,ok,2008-12-14,62.25,67.0,62.25,65.4,277375
400,ok,2008-12-15,63.0,67.4,63.0,65.7,164760
401,ok,2008-12-16,67.0,70.3,63.1,66.5,372857
402,ok,2008-12-17,67.5,70.7,67.0,70.15,345954
403,ok,2008-12-18,72.0,76.0,69.1,69.8,885836
404,ok,2008-12-21,71.1,73.7,70.15,73.05,476601
405,ok,2008-12-22,72.35,73.5,69.1,69.5,178272
406,ok,2008-12-23,69.55,72.9,67.55,71.2,584774
407,ok,2008-12-25,71.8,72.4,68.05,68.2,160796
408,ok,2008-12-28,67.05,68.95,66.5,67.85,80834
409,ok,2008-12-29,68.5,69.25,67.3,67.7,74849
410,ok,2008-12-30,68.1,68.9,63.2,65.85,292914
411,ok,2008-12-31,66.5,70.85,65.55,70.05,529850
412,ok,2009-01-01,70.1,72.2,69.55,71.05,634514
413,ok,2009-01-04,72.0,73.0,69.65,70.15,81246
414,ok,2009-01-05,69.05,71.9,68.55,70.05,121089
415,ok,2009-01-06,70.4,70.9,64.05,66.25,210462
416,ok,2009-01-08,65.75,69.1,63.5,67.45,226715
417,ok,2009-01-11,65.5,68.6,65.3,68.0,107732
418,ok,2009-01-12,66.9,68.15,65.05,65.45,52323
419,ok,2009-01-13,65.1,67.05,65.1,66.1,47881
420,ok,2009-01-14,64.2,66.8,64.0,65.2,42905
421,ok,2009-01-15,64.8,66.9,64.8,65.5,45314
422,ok,2009-01-18,64.9,66.25,64.35,65.85,50695
423,ok,2009-01-19,65.0,70.25,65.0,68.25,423800
424,ok,2009-01-20,67.0,67.75,64.5,64.9,93812
425,ok,2009-01-21,65.15,66.0,64.0,64.45,87267
426,ok,2009-01-22,64.5,64.65,62.7,63.05,126204
427,ok,2009-01-26,64.5,64.5,62.0,62.6,45789
428,ok,2009-01-27,61.3,64.3,61.3,63.55,90107
429,ok,2009-01-28,64.5,66.5,62.4,64.5,429300
430,ok,2009-01-29,64.0,65.95,64.0,65.2,75737
431,ok,2009-02-01,65.25,65.95,62.55,64.15,92154
432,ok,2009-02-02,65.0,65.0,63.4,63.9,46964
433,ok,2009-02-03,63.5,64.9,63.5,64.0,54370
434,ok,2009-02-04,64.3,66.0,63.85,64.2,192938
435,ok,2009-02-05,64.2,70.0,64.2,68.8,494774
436,ok,2009-02-08,69.0,69.0,66.25,67.0,60566
437,ok,2009-02-09,67.0,68.4,66.55,67.2,93741
438,ok,2009-02-10,67.0,67.4,65.55,67.1,37555
439,ok,2009-02-11,67.9,68.0,66.2,66.4,20135
440,ok,2009-02-12,67.0,67.65,66.7,67.15,35511
441,ok,2009-02-15,67.5,67.5,65.15,65.5,66195
442,ok,2009-02-16,64.35,65.45,63.25,64.15,47558
443,ok,2009-02-17,64.5,66.0,63.55,64.6,114918
444,ok,2009-02-18,64.3,65.6,64.3,64.55,22028
445,ok,2009-02-19,64.05,64.7,63.6,64.05,71289
446,ok,2009-02-23,63.95,65.65,63.0,64.95,93377
447,ok,2009-02-25,64.95,67.8,64.5,66.5,210684
448,ok,2009-02-26,66.35,66.6,64.2,64.9,96961
