,s,t,o,h,l,c,v
202,ok,2008-01-09,105.61,106.58,99.31,100.28,4556
203,ok,2008-01-10,92.66,100.77,92.05,96.29,6302
204,ok,2008-01-13,93.16,100.77,93.16,96.92,8308
205,ok,2008-01-14,97.86,100.77,97.86,98.34,615
206,ok,2008-01-15,93.01,99.31,93.01,94.3,1476
207,ok,2008-01-16,109.0,109.0,95.56,102.07,2661
208,ok,2008-01-17,101.73,101.73,95.68,95.82,3984
209,ok,2008-01-20,96.89,97.37,84.78,85.26,1404
210,ok,2008-01-21,77.51,92.05,72.67,81.13,3747
211,ok,2008-01-22,91.03,91.06,70.25,76.57,2017
212,ok,2008-01-23,78.04,86.57,76.57,80.69,1804
213,ok,2008-01-24,80.42,85.99,77.15,84.78,1430
214,ok,2008-01-27,84.78,84.78,77.56,82.11,586
215,ok,2008-01-28,83.74,83.74,78.97,80.79,1020
216,ok,2008-01-29,83.71,83.71,75.09,75.94,1166
217,ok,2008-01-30,75.57,76.54,69.28,71.73,1891
218,ok,2008-01-31,72.67,77.51,72.67,76.59,611
219,ok,2008-02-03,81.58,81.97,79.93,81.8,1759
220,ok,2008-02-04,84.29,84.29,80.79,80.79,1113
221,ok,2008-02-05,78.61,84.68,73.25,79.89,1253
222,ok,2008-02-06,79.93,90.52,77.17,77.83,1957
223,ok,2008-02-07,78.0,80.42,73.25,73.83,504
224,ok,2008-02-10,73.64,73.64,62.59,63.01,3546
225,ok,2008-02-11,70.2,70.2,60.56,62.59,3212
226,ok,2008-02-12,67.34,67.82,63.61,66.79,755
227,ok,2008-02-13,65.79,68.77,65.79,68.77,617
228,ok,2008-02-14,67.34,69.28,65.93,69.26,931
229,ok,2008-02-17,72.62,73.64,70.0,73.59,1517
230,ok,2008-02-18,73.15,74.85,70.73,73.06,1705
231,ok,2008-02-19,71.21,73.64,69.76,70.52,634
232,ok,2008-02-20,78.72,78.87,66.95,71.46,1276
233,ok,2008-02-21,68.45,72.67,68.45,71.49,1494
234,ok,2008-02-24,72.16,76.06,72.16,76.04,1121
235,ok,2008-02-25,76.06,87.13,76.06,82.45,59356
236,ok,2008-02-26,84.97,85.0,79.53,79.6,10847
237,ok,2008-02-27,79.93,80.9,75.7,78.0,5693
238,ok,2008-02-28,77.54,79.45,74.12,74.25,5963
239,ok,2008-03-02,75.09,75.7,70.49,71.7,1030
240,ok,2008-03-03,71.7,71.7,68.43,69.03,886
241,ok,2008-03-04,69.52,76.45,68.43,69.03,491
242,ok,2008-03-06,79.93,79.93,62.98,68.0,17936
243,ok,2008-03-09,65.89,77.51,61.53,64.8,12684
244,ok,2008-03-10,69.76,70.25,65.69,67.53,888
245,ok,2008-03-11,68.84,70.97,68.79,68.87,530
246,ok,2008-03-12,68.79,68.79,65.45,66.03,877
247,ok,2008-03-13,65.4,65.4,62.98,65.4,308
248,ok,2008-03-16,59.15,62.98,59.1,59.2,1924
249,ok,2008-03-17,60.56,60.56,58.13,58.13,1203
250,ok,2008-03-18,60.56,63.9,56.24,57.24,3334
251,ok,2008-03-23,58.13,60.07,57.65,59.47,227
252,ok,2008-03-24,58.13,60.56,57.65,59.1,2917
253,ok,2008-03-25,59.59,59.59,56.2,58.11,324
254,ok,2008-03-26,57.48,63.95,57.46,61.96,10686
255,ok,2008-03-27,66.13,66.37,62.01,63.95,2681
256,ok,2008-03-30,65.4,67.08,62.98,66.85,299
257,ok,2008-03-31,65.4,67.73,65.4,65.89,1239
258,ok,2008-04-01,65.4,68.31,65.4,68.05,559
259,ok,2008-04-02,64.92,70.25,63.73,69.13,617
260,ok,2008-04-03,65.4,68.05,64.19,64.46,551
261,ok,2008-04-06,67.34,71.7,64.43,65.53,1614
262,ok,2008-04-07,70.13,70.13,64.92,66.85,248
263,ok,2008-04-08,63.03,67.58,63.03,67.56,122
264,ok,2008-04-09,64.43,67.82,61.19,62.06,3016
265,ok,2008-04-10,63.46,65.4,63.46,64.29,541
266,ok,2008-04-14,70.25,70.25,64.41,66.06,303
267,ok,2008-04-15,68.31,75.09,67.82,67.82,2941
268,ok,2008-04-16,72.67,72.67,67.82,71.8,2345
269,ok,2008-04-20,68.79,76.49,68.79,76.49,2283
270,ok,2008-04-21,73.64,76.54,70.27,74.02,2520
271,ok,2008-04-22,75.09,78.0,70.9,70.9,590
272,ok,2008-04-23,70.73,71.55,70.73,71.55,392
273,ok,2008-04-24,71.21,76.45,70.25,73.64,1327
274,ok,2008-04-27,72.67,73.59,67.82,70.76,291
275,ok,2008-04-28,68.6,72.67,68.6,72.07,330
276,ok,2008-04-29,70.25,70.86,70.25,70.86,318
277,ok,2008-05-01,72.79,78.0,66.13,67.14,1726
278,ok,2008-05-04,70.15,71.6,65.89,66.13,964
279,ok,2008-05-05,66.85,66.85,65.4,65.4,1466
280,ok,2008-05-06,68.31,68.31,68.31,68.31,39
281,ok,2008-05-07,65.4,65.91,64.95,65.91,39
282,ok,2008-05-08,68.31,68.31,67.34,67.34,239
283,ok,2008-05-11,64.96,65.45,62.49,65.4,1876
284,ok,2008-05-12,65.4,67.63,65.4,67.63,144
285,ok,2008-05-13,66.85,68.74,63.22,63.71,553
286,ok,2008-05-14,63.75,68.55,63.75,68.31,549
287,ok,2008-05-15,67.77,68.31,65.53,65.77,1177
288,ok,2008-05-19,65.4,68.02,65.4,67.92,423
289,ok,2008-05-20,68.79,68.79,63.54,65.58,950
290,ok,2008-05-21,71.68,71.68,64.43,66.37,658
291,ok,2008-05-22,66.13,66.13,66.13,66.13,114
292,ok,2008-05-25,66.85,66.85,66.85,66.85,134
293,ok,2008-05-26,63.95,66.37,61.65,61.91,840
294,ok,2008-05-27,62.98,62.98,61.53,62.04,365
295,ok,2008-05-28,61.04,64.92,61.04,64.43,87
296,ok,2008-05-29,61.04,64.92,60.56,62.93,1406
297,ok,2008-06-01,63.46,63.46,63.46,63.46,413
298,ok,2008-06-02,65.4,66.27,58.13,60.22,1044
299,ok,2008-06-03,63.27,63.27,58.13,58.86,1115
300,ok,2008-06-04,59.1,61.53,57.68,61.53,87
301,ok,2008-06-08,60.44,60.6,59.1,60.6,244
302,ok,2008-06-09,58.16,62.86,58.13,58.13,250
303,ok,2008-06-10,57.65,62.2,57.41,57.41,359
304,ok,2008-06-12,58.13,68.89,58.13,68.89,842
305,ok,2008-06-15,82.68,82.68,80.9,82.02,51892
306,ok,2008-06-16,84.78,84.81,75.41,76.28,27262
307,ok,2008-06-17,77.2,91.08,76.01,81.8,23839
308,ok,2008-06-18,83.28,83.69,80.45,81.68,14517
309,ok,2008-06-19,88.3,88.3,75.14,76.52,16487
310,ok,2008-06-22,77.51,80.61,77.51,79.14,9958
311,ok,2008-06-23,82.36,84.29,71.24,71.26,41381
312,ok,2008-06-24,70.73,77.51,70.73,76.28,37304
313,ok,2008-06-25,80.42,80.66,73.76,75.12,29279
314,ok,2008-06-26,74.12,74.36,72.18,73.08,9949
315,ok,2008-06-29,73.64,73.64,66.5,68.07,4516
316,ok,2008-06-30,73.15,73.15,62.01,63.3,3567
317,ok,2008-07-01,66.79,66.79,57.26,61.28,3047
318,ok,2008-07-02,61.04,65.06,58.13,63.51,8455
319,ok,2008-07-03,62.98,65.3,61.53,63.61,1596
320,ok,2008-07-06,65.4,67.58,63.12,63.88,5672
321,ok,2008-07-07,62.25,66.35,62.01,65.64,2882
322,ok,2008-07-08,67.82,68.31,62.86,63.83,12001
323,ok,2008-07-09,65.38,65.4,64.07,64.75,7673
324,ok,2008-07-10,67.14,67.32,62.98,63.51,4671
325,ok,2008-07-13,62.11,64.61,62.11,63.17,1243
326,ok,2008-07-14,66.85,66.85,62.52,62.96,2776
327,ok,2008-07-15,64.43,65.5,62.01,63.88,2211
328,ok,2008-07-16,63.01,66.81,63.01,65.01,987
329,ok,2008-07-17,62.01,69.11,62.01,67.17,4428
330,ok,2008-07-20,67.24,67.24,65.16,66.18,528
331,ok,2008-07-21,64.09,67.82,64.09,66.81,1494
332,ok,2008-07-22,67.82,71.17,67.82,68.79,1494
333,ok,2008-07-23,71.53,72.02,70.25,70.68,5844
334,ok,2008-07-24,69.76,71.17,62.98,70.61,6232
335,ok,2008-07-27,71.21,72.62,70.25,71.39,4345
336,ok,2008-07-28,71.21,73.93,71.21,72.02,361
337,ok,2008-07-29,73.15,75.09,73.15,73.64,444
338,ok,2008-07-30,72.67,74.0,72.67,72.72,1806
339,ok,2008-07-31,72.67,74.61,60.68,71.8,1022
340,ok,2008-08-03,72.67,73.37,68.0,70.73,2343
341,ok,2008-08-04,74.12,74.61,71.0,71.7,537
342,ok,2008-08-05,72.43,72.43,71.7,72.18,1185
343,ok,2008-08-06,71.7,73.39,67.85,70.18,4744
344,ok,2008-08-07,73.1,73.15,70.25,71.7,1251
345,ok,2008-08-10,72.67,74.12,71.7,73.01,1152
346,ok,2008-08-11,72.67,72.67,72.31,72.67,667
347,ok,2008-08-12,72.33,73.64,72.33,73.64,1705
348,ok,2008-08-13,72.43,74.85,70.0,73.1,2419
349,ok,2008-08-17,72.65,74.54,71.94,73.13,1957
350,ok,2008-08-18,71.21,81.87,69.28,71.68,1808
351,ok,2008-08-19,73.62,73.62,71.7,72.36,411
352,ok,2008-08-20,71.21,73.64,69.28,69.98,1003
353,ok,2008-08-21,69.28,72.62,68.6,69.57,557
354,ok,2008-08-24,68.55,73.64,68.55,69.95,1816
355,ok,2008-08-25,68.58,70.25,68.58,68.89,776
356,ok,2008-08-26,70.25,71.6,68.65,68.65,413
357,ok,2008-08-27,71.94,82.07,70.25,71.21,1899
358,ok,2008-08-28,73.15,73.15,71.75,71.8,671
359,ok,2008-08-31,74.51,74.61,69.86,71.41,3164
360,ok,2008-09-01,72.16,73.64,69.79,70.9,5755
361,ok,2008-09-03,70.78,72.65,70.73,71.21,832
362,ok,2008-09-04,71.21,73.64,70.73,72.38,1558
363,ok,2008-09-07,74.61,74.61,72.72,73.04,2285
364,ok,2008-09-08,71.41,73.64,71.41,72.07,1098
365,ok,2008-09-09,72.07,73.06,71.46,71.46,541
366,ok,2008-09-10,85.26,85.26,60.56,70.86,3513
367,ok,2008-09-11,73.52,73.52,69.5,70.13,607
368,ok,2008-09-14,71.7,71.7,63.95,68.34,1338
369,ok,2008-09-15,67.82,67.82,62.98,64.33,4599
370,ok,2008-09-16,64.04,64.32,62.09,62.93,1492
371,ok,2008-09-17,62.25,71.7,59.78,65.45,2481
372,ok,2008-09-18,64.43,66.85,64.43,65.3,890
373,ok,2008-09-21,69.28,69.28,64.99,66.01,1544
374,ok,2008-09-22,66.13,66.13,63.95,64.36,1418
375,ok,2008-09-23,65.89,66.37,65.4,65.82,186
376,ok,2008-09-24,64.92,67.08,63.49,65.53,3173
377,ok,2008-09-25,64.19,65.89,63.03,63.88,2136
378,ok,2008-09-28,63.22,63.22,59.73,60.65,2750
379,ok,2008-09-29,63.46,63.46,56.68,60.31,1798
380,ok,2008-09-30,60.56,66.85,59.66,60.44,3468
381,ok,2008-10-02,60.9,61.53,58.13,58.47,6781
382,ok,2008-10-05,54.26,61.04,53.29,59.97,2251
383,ok,2008-10-06,60.07,60.07,52.37,55.81,1385
384,ok,2008-10-07,47.96,57.55,44.67,46.6,1616
385,ok,2008-10-09,44.57,51.35,42.05,43.6,302
386,ok,2008-10-12,51.93,51.93,42.34,45.1,799
387,ok,2008-10-13,46.51,48.54,46.51,46.94,367
388,ok,2008-10-14,43.79,53.29,40.79,49.07,83
389,ok,2008-10-15,41.66,44.57,39.72,44.52,1000
390,ok,2008-10-16,44.52,44.52,36.96,41.61,1426
391,ok,2008-10-19,41.61,47.52,38.17,38.47,594
392,ok,2008-10-20,45.39,45.39,41.18,44.52,318
393,ok,2008-10-21,41.23,42.58,40.69,41.9,601
394,ok,2008-10-22,40.69,50.09,39.72,46.26,1018
395,ok,2008-10-23,43.12,43.12,37.01,37.01,748
396,ok,2008-10-26,36.82,37.74,33.52,37.64,286
397,ok,2008-10-27,37.79,45.2,33.96,40.21,367
398,ok,2008-10-28,38.76,47.52,36.38,37.01,196
399,ok,2008-10-30,38.85,42.05,36.82,40.21,893
400,ok,2008-11-02,41.66,43.12,41.66,41.71,423
401,ok,2008-11-03,41.18,43.07,37.25,43.07,186
402,ok,2008-11-04,41.18,51.3,41.18,46.51,129
403,ok,2008-11-05,44.18,44.18,37.74,42.63,882
404,ok,2008-11-06,40.79,44.57,40.79,44.57,170
405,ok,2008-11-09,40.65,44.38,40.65,42.15,1898
406,ok,2008-11-10,42.15,42.58,41.66,42.58,175
407,ok,2008-11-11,40.74,42.58,40.69,42.58,2007
408,ok,2008-11-13,40.69,42.63,40.69,40.69,1071
409,ok,2008-11-16,40.69,41.66,40.69,40.69,3036
410,ok,2008-11-17,40.69,40.79,40.69,40.69,733
411,ok,2008-11-18,38.76,40.69,38.76,40.69,605
412,ok,2008-11-19,40.6,41.61,38.9,41.32,7587
413,ok,2008-11-20,39.24,39.24,35.85,36.72,491
414,ok,2008-11-23,34.88,38.71,34.88,37.21,369
415,ok,2008-11-24,38.71,38.71,35.85,38.17,348
416,ok,2008-11-25,35.85,36.77,31.93,36.77,333
417,ok,2008-11-27,35.36,35.36,32.31,32.89,159
418,ok,2008-11-30,31.0,33.62,31.0,33.62,311
419,ok,2008-12-01,28.68,31.97,28.68,31.83,900
420,ok,2008-12-02,30.04,34.54,30.04,33.91,801
421,ok,2008-12-03,33.57,35.36,33.43,33.91,588
422,ok,2008-12-04,32.94,34.88,32.26,32.94,914
423,ok,2008-12-07,34.4,34.88,32.94,33.86,859
424,ok,2008-12-09,33.81,35.85,33.81,33.86,151
425,ok,2008-12-10,34.93,34.93,34.93,34.93,40
426,ok,2008-12-11,35.85,41.66,35.85,35.95,537
427,ok,2008-12-14,36.82,37.79,36.82,37.79,259
428,ok,2008-12-15,37.79,37.79,35.99,37.69,211
429,ok,2008-12-16,38.71,44.08,37.69,41.18,3122
430,ok,2008-12-17,37.3,42.24,37.3,41.81,866
431,ok,2008-12-18,40.69,42.63,38.95,38.95,279
432,ok,2008-12-21,41.08,41.18,39.24,39.39,411
433,ok,2008-12-22,39.34,40.98,39.34,40.69,624
434,ok,2008-12-23,39.97,43.6,38.8,42.05,676
435,ok,2008-12-25,43.12,43.12,41.32,42.63,632
436,ok,2008-12-28,44.08,45.54,43.12,44.96,1243
437,ok,2008-12-29,47.48,47.48,44.13,45.59,917
438,ok,2008-12-30,42.63,45.44,42.63,42.63,778
439,ok,2008-12-31,40.5,50.14,39.43,46.6,1374
440,ok,2009-01-01,42.78,46.02,42.0,44.38,920
441,ok,2009-01-04,46.94,46.94,44.57,44.62,568
442,ok,2009-01-05,43.6,45.83,43.12,43.6,1219
443,ok,2009-01-06,43.6,43.6,38.76,39.14,697
444,ok,2009-01-08,39.72,40.69,38.9,40.35,107
445,ok,2009-01-11,39.24,42.44,34.88,38.8,859
446,ok,2009-01-12,35.07,38.76,34.88,35.51,681
447,ok,2009-01-13,33.96,37.21,33.91,35.7,2672
448,ok,2009-01-14,36.72,36.82,35.22,35.22,516
449,ok,2009-01-15,34.11,38.17,34.11,35.27,841
450,ok,2009-01-18,34.83,35.07,34.01,35.03,793
451,ok,2009-01-19,34.93,36.58,34.88,36.58,322
452,ok,2009-01-20,32.12,36.43,32.12,34.44,1248
453,ok,2009-01-21,33.43,33.43,33.43,33.43,91
454,ok,2009-01-22,33.91,34.4,32.94,33.28,343
455,ok,2009-01-26,31.97,34.15,31.97,34.15,403
