,s,t,o,h,l,c,v
186,ok,2001-06-05,9.06,9.19,9.01,9.06,8935
187,ok,2001-06-06,8.91,9.0,8.9,8.96,11885
188,ok,2001-06-07,9.0,9.1,8.9,8.98,22640
189,ok,2001-06-10,8.8,9.1,8.8,9.0,8150
190,ok,2001-06-11,8.87,9.05,8.8,8.98,18895
191,ok,2001-06-12,9.0,9.25,9.0,9.0,5410
192,ok,2001-06-13,9.05,9.15,9.0,9.06,11895
193,ok,2001-06-14,9.0,9.0,8.95,9.0,7680
194,ok,2001-06-17,8.91,9.04,8.84,8.84,7755
195,ok,2001-06-18,9.0,9.8,9.0,9.55,91605
196,ok,2001-06-19,9.33,9.72,9.3,9.54,72585
197,ok,2001-06-20,8.87,8.87,7.84,7.9,49305
198,ok,2001-06-21,7.83,8.15,7.49,7.83,16745
199,ok,2001-06-24,7.4,7.58,7.28,7.28,14310
200,ok,2001-06-25,6.72,7.86,6.72,7.6,27135
201,ok,2001-06-26,7.42,7.72,7.4,7.7,4910
202,ok,2001-06-27,7.57,7.65,7.4,7.59,13035
203,ok,2001-06-28,7.4,7.78,7.31,7.51,10495
204,ok,2001-07-01,6.6,7.46,6.4,7.46,2675
205,ok,2001-07-02,8.0,8.7,6.9,6.9,1375
206,ok,2001-07-03,7.04,7.04,7.04,7.04,250
207,ok,2001-07-04,7.46,7.8,7.2,7.2,5620
208,ok,2001-07-05,7.4,7.45,7.2,7.21,5570
209,ok,2001-07-08,6.95,7.3,6.95,7.3,5140
210,ok,2001-07-09,7.29,7.6,7.2,7.45,12775
211,ok,2001-07-10,7.6,7.75,7.58,7.63,11130
212,ok,2001-07-11,7.85,8.37,7.8,8.1,18295
213,ok,2001-07-12,8.37,8.37,8.0,8.03,8760
214,ok,2001-07-15,8.3,8.58,7.56,7.62,35200
215,ok,2001-07-16,7.54,8.0,7.54,7.9,7860
216,ok,2001-07-17,7.8,7.8,7.6,7.67,21750
217,ok,2001-07-18,7.8,7.8,7.5,7.51,15200
218,ok,2001-07-19,7.4,7.5,7.3,7.33,15230
219,ok,2001-07-22,6.61,6.61,6.61,6.61,750
220,ok,2001-07-23,7.2,7.22,7.09,7.21,7560
221,ok,2001-07-24,7.2,7.3,7.0,7.0,16945
222,ok,2001-07-25,7.0,7.1,6.9,7.01,6110
223,ok,2001-07-26,7.54,7.6,6.9,7.03,12455
224,ok,2001-07-29,7.6,7.6,7.05,7.18,16400
225,ok,2001-07-30,7.5,8.0,7.22,7.28,11995
226,ok,2001-07-31,7.3,7.4,7.2,7.25,10660
227,ok,2001-08-01,7.05,7.1,6.86,7.07,9485
228,ok,2001-08-02,7.04,7.3,7.0,7.2,9735
229,ok,2001-08-05,7.05,7.93,7.05,7.3,20005
230,ok,2001-08-06,7.11,7.45,7.11,7.28,11825
231,ok,2001-08-07,7.28,7.49,7.24,7.4,7305
232,ok,2001-08-08,7.48,7.6,7.4,7.44,24420
233,ok,2001-08-09,7.6,7.6,7.35,7.43,11450
234,ok,2001-08-12,7.7,7.7,7.28,7.4,9570
235,ok,2001-08-13,7.4,7.57,7.4,7.49,14925
236,ok,2001-08-15,7.4,7.55,7.34,7.41,11490
237,ok,2001-08-16,7.5,7.55,7.4,7.5,13625
238,ok,2001-08-19,7.42,7.6,7.4,7.57,16460
239,ok,2001-08-20,7.6,7.6,7.4,7.45,16885
240,ok,2001-08-22,7.5,7.6,7.44,7.54,13890
241,ok,2001-08-23,7.5,7.78,7.5,7.6,8870
242,ok,2001-08-26,7.7,7.75,7.54,7.57,27585
243,ok,2001-08-27,7.5,7.7,7.4,7.53,32590
244,ok,2001-08-28,7.6,7.6,7.41,7.42,14240
245,ok,2001-08-29,7.48,7.6,7.44,7.53,11250
246,ok,2001-08-30,7.5,7.5,7.38,7.41,15160
247,ok,2001-09-02,7.7,7.8,7.3,7.35,24995
248,ok,2001-09-03,7.54,7.58,7.3,7.4,19755
249,ok,2001-09-04,7.41,7.53,7.4,7.43,12795
250,ok,2001-09-05,7.4,7.54,7.39,7.41,17825
251,ok,2001-09-06,7.4,7.4,7.3,7.31,8090
252,ok,2001-09-09,7.49,7.49,7.27,7.34,8485
253,ok,2001-09-10,7.39,7.39,7.3,7.33,11510
254,ok,2001-09-11,6.8,7.1,6.7,7.0,24105
255,ok,2001-09-12,7.03,7.2,7.02,7.06,8150
256,ok,2001-09-13,6.9,6.96,6.01,6.31,60800
257,ok,2001-09-16,6.62,6.62,5.73,6.25,26875
258,ok,2001-09-17,6.39,6.6,6.3,6.5,33665
259,ok,2001-09-18,6.6,6.7,6.5,6.55,22470
260,ok,2001-09-19,6.6,6.8,6.3,6.47,22975
261,ok,2001-09-20,6.45,6.52,6.4,6.42,15685
262,ok,2001-09-23,6.44,6.6,6.43,6.59,15335
263,ok,2001-09-24,6.7,7.06,6.6,6.6,9200
264,ok,2001-09-25,6.8,6.8,6.6,6.62,13505
265,ok,2001-09-26,6.79,6.79,6.54,6.65,9840
266,ok,2001-09-27,6.8,7.4,6.55,6.68,20620
267,ok,2001-09-30,6.7,6.93,6.7,6.74,5100
268,ok,2001-10-02,6.97,6.97,6.7,6.71,10455
269,ok,2001-10-03,6.8,6.8,6.6,6.62,17555
270,ok,2001-10-04,6.7,6.75,6.63,6.64,6590
271,ok,2001-10-07,6.34,6.51,6.1,6.5,39705
272,ok,2001-10-08,6.52,6.8,6.52,6.74,8250
273,ok,2001-10-09,6.71,6.86,6.62,6.69,18055
274,ok,2001-10-10,6.81,7.18,6.68,6.79,11210
275,ok,2001-10-11,6.77,7.16,6.77,6.9,16815
276,ok,2001-10-14,6.9,7.01,6.83,6.83,13625
277,ok,2001-10-15,7.02,7.02,6.9,6.94,7310
278,ok,2001-10-16,7.38,7.38,6.9,7.03,21780
279,ok,2001-10-17,6.72,7.1,6.72,7.09,9520
280,ok,2001-10-18,6.92,7.15,6.92,6.95,15185
281,ok,2001-10-21,7.21,7.59,7.21,7.35,19035
282,ok,2001-10-22,7.2,7.58,7.2,7.53,25665
283,ok,2001-10-23,7.22,7.41,7.22,7.41,9075
284,ok,2001-10-24,7.49,7.49,7.23,7.38,9840
285,ok,2001-10-28,8.02,8.3,7.81,8.08,40055
286,ok,2001-10-29,8.3,8.3,7.8,7.99,24300
287,ok,2001-10-30,8.0,8.0,7.6,7.83,27365
288,ok,2001-10-31,7.68,7.84,7.68,7.82,19500
289,ok,2001-11-01,7.96,8.14,7.9,8.08,27010
290,ok,2001-11-04,8.0,8.08,8.0,8.02,11875
291,ok,2001-11-05,8.0,8.01,7.84,7.88,31370
292,ok,2001-11-06,7.91,7.96,7.7,7.82,6100
293,ok,2001-11-07,7.9,8.0,7.8,7.83,10885
294,ok,2001-11-08,7.84,8.06,7.83,7.94,10955
295,ok,2001-11-11,8.0,8.1,7.7,7.84,30680
296,ok,2001-11-12,8.03,8.03,7.9,7.97,12855
297,ok,2001-11-13,8.09,8.1,7.89,7.98,7850
298,ok,2001-11-14,7.86,8.28,7.86,8.18,14700
299,ok,2001-11-18,8.3,9.8,8.3,9.45,83845
300,ok,2001-11-19,9.8,9.8,9.4,9.6,92130
301,ok,2001-11-20,9.58,9.8,9.58,9.78,45020
302,ok,2001-11-21,9.8,10.2,9.8,9.99,100935
303,ok,2001-11-22,10.01,11.99,9.61,11.34,290620
304,ok,2001-11-25,12.58,13.0,10.45,10.87,505850
305,ok,2001-11-26,12.4,12.4,10.21,10.53,117440
306,ok,2001-11-27,10.94,11.2,10.24,10.9,146890
307,ok,2001-11-28,10.6,10.69,10.26,10.51,67215
308,ok,2001-12-02,10.58,10.58,10.19,10.24,51635
309,ok,2001-12-03,10.26,10.26,10.06,10.15,36565
310,ok,2001-12-04,10.1,10.1,9.85,9.91,78490
311,ok,2001-12-05,9.83,10.47,9.83,10.05,133525
312,ok,2001-12-06,9.98,10.3,9.98,10.25,35710
313,ok,2001-12-09,10.6,11.0,9.82,10.09,21785
314,ok,2001-12-10,10.07,10.37,10.07,10.1,43780
315,ok,2001-12-11,10.12,10.3,10.1,10.1,29600
316,ok,2001-12-12,10.11,10.26,9.2,9.78,39480
317,ok,2001-12-13,9.8,9.98,9.66,9.82,21990
318,ok,2001-12-17,9.66,9.98,9.58,9.61,20540
319,ok,2001-12-18,9.68,9.7,9.42,9.42,13080
320,ok,2001-12-19,9.22,9.42,9.2,9.21,26995
321,ok,2001-12-20,9.0,9.0,8.55,8.71,72840
322,ok,2001-12-23,8.52,8.8,8.32,8.51,18415
323,ok,2001-12-25,8.6,9.19,8.5,8.86,16890
324,ok,2001-12-26,9.0,9.0,8.5,8.62,17155
325,ok,2001-12-27,8.8,9.49,8.7,9.13,50780
326,ok,2001-12-30,10.16,10.16,9.4,9.62,18220
327,ok,2001-12-31,9.6,9.99,9.6,9.63,14345
328,ok,2002-01-01,9.6,9.75,9.42,9.64,15115
329,ok,2002-01-02,9.85,9.88,9.63,9.74,8190
330,ok,2002-01-03,10.2,10.4,9.8,9.81,30915
331,ok,2002-01-06,10.37,10.37,9.61,9.75,9710
332,ok,2002-01-07,9.65,10.0,9.62,9.79,19715
333,ok,2002-01-08,9.7,9.8,9.6,9.61,14775
334,ok,2002-01-09,9.62,9.8,9.42,9.78,12225
335,ok,2002-01-10,9.72,9.8,9.43,9.49,35075
336,ok,2002-01-13,9.44,9.7,9.4,9.4,24470
337,ok,2002-01-14,9.5,9.6,9.4,9.6,11975
338,ok,2002-01-15,9.6,10.18,9.58,10.05,36630
339,ok,2002-01-16,9.8,10.3,9.8,10.25,13000
340,ok,2002-01-17,10.11,10.6,10.11,10.43,44795
341,ok,2002-01-20,10.08,10.4,10.05,10.29,34775
342,ok,2002-01-21,10.39,10.4,10.2,10.28,26420
343,ok,2002-01-22,10.4,10.4,10.2,10.25,27405
344,ok,2002-01-23,10.26,10.5,10.22,10.41,33145
345,ok,2002-01-24,10.39,10.7,10.2,10.34,66500
346,ok,2002-01-27,10.21,10.23,9.5,9.79,51655
347,ok,2002-01-28,9.44,9.93,9.44,9.84,43565
348,ok,2002-01-29,9.52,9.91,9.52,9.82,28625
349,ok,2002-01-30,9.72,10.0,9.66,9.83,15365
350,ok,2002-01-31,9.92,10.2,9.92,10.1,18660
351,ok,2002-02-03,10.15,10.4,10.15,10.4,31085
352,ok,2002-02-04,10.4,10.8,10.4,10.54,53265
353,ok,2002-02-05,10.3,12.0,10.3,11.14,127760
354,ok,2002-02-06,11.0,11.77,10.42,10.75,48655
355,ok,2002-02-07,11.6,11.96,11.0,11.12,95850
356,ok,2002-02-10,11.38,11.4,11.12,11.17,78275
357,ok,2002-02-11,11.5,11.59,11.13,11.29,69170
358,ok,2002-02-12,11.54,11.8,11.44,11.59,88905
359,ok,2002-02-13,11.61,11.8,11.51,11.68,41115
360,ok,2002-02-14,11.8,11.84,11.43,11.78,100435
361,ok,2002-02-17,11.76,11.9,11.5,11.8,136185
362,ok,2002-02-18,11.8,11.82,11.67,11.73,137455
363,ok,2002-02-19,11.71,11.82,11.7,11.8,261525
364,ok,2002-02-20,11.8,11.83,11.7,11.79,114145
365,ok,2002-02-21,11.8,11.9,11.77,11.8,101560
366,ok,2002-02-24,11.6,11.81,11.6,11.8,82645
367,ok,2002-02-25,11.8,11.9,11.8,11.8,127260
368,ok,2002-02-26,11.8,11.85,11.8,11.8,82015
369,ok,2002-02-27,11.8,11.83,11.8,11.8,117455
370,ok,2002-02-28,11.8,11.8,11.6,11.71,112250
371,ok,2002-03-03,11.75,12.1,11.75,12.0,88705
372,ok,2002-03-04,11.95,12.28,11.95,12.1,48080
373,ok,2002-03-05,12.4,12.64,12.0,12.0,103090
374,ok,2002-03-06,12.2,12.46,12.09,12.21,49275
375,ok,2002-03-07,12.0,12.19,11.8,12.1,55760
376,ok,2002-03-10,12.0,12.0,11.51,11.57,24260
377,ok,2002-03-11,11.25,11.58,11.25,11.45,27640
378,ok,2002-03-12,11.5,11.89,11.5,11.78,36550
379,ok,2002-03-13,11.8,12.09,11.8,11.99,58730
380,ok,2002-03-14,12.0,12.08,11.85,12.04,52605
381,ok,2002-03-17,12.2,12.4,11.9,12.33,61745
382,ok,2002-03-18,12.01,12.44,12.01,12.38,63520
383,ok,2002-03-19,12.2,12.45,12.17,12.39,71410
384,ok,2002-03-20,12.39,12.82,12.24,12.8,220400
385,ok,2002-03-21,13.0,13.1,12.8,13.06,242705
386,ok,2002-03-25,12.4,13.4,12.4,12.7,38580
387,ok,2002-03-26,12.43,12.75,12.43,12.64,62065
388,ok,2002-03-27,12.52,12.8,12.52,12.7,50375
389,ok,2002-03-31,12.84,13.0,12.61,12.63,17730
390,ok,2002-04-01,13.2,13.2,11.62,11.86,41105
391,ok,2002-04-02,12.0,12.2,11.92,12.07,29260
392,ok,2002-04-03,12.02,12.5,12.0,12.07,24205
393,ok,2002-04-04,12.42,14.0,11.57,11.86,253455
394,ok,2002-04-07,11.96,12.05,11.83,11.92,38335
395,ok,2002-04-08,12.14,12.14,11.86,12.0,118600
396,ok,2002-04-09,12.19,12.2,11.9,11.98,110125
397,ok,2002-04-10,11.94,12.05,11.92,11.99,38600
398,ok,2002-04-11,12.0,12.3,11.88,12.07,78885
399,ok,2002-04-14,11.0,12.19,11.0,12.07,44325
400,ok,2002-04-15,12.1,12.28,12.0,12.17,38475
401,ok,2002-04-16,12.11,12.27,12.1,12.17,25755
402,ok,2002-04-17,11.84,12.21,11.84,12.09,32650
403,ok,2002-04-18,12.2,12.25,12.06,12.15,37940
404,ok,2002-04-21,12.21,12.6,12.21,12.42,42220
405,ok,2002-04-22,12.5,12.63,12.41,12.57,37985
406,ok,2002-04-23,12.6,12.69,12.51,12.6,36105
407,ok,2002-04-24,12.6,12.8,12.6,12.64,28800
408,ok,2002-04-25,12.61,12.64,12.23,12.48,37875
409,ok,2002-04-28,12.7,12.7,12.37,12.57,10180
410,ok,2002-04-29,12.7,12.7,12.52,12.59,56930
411,ok,2002-05-01,12.6,12.8,12.55,12.56,28255
412,ok,2002-05-02,12.57,12.8,12.41,12.77,87730
413,ok,2002-05-05,13.0,13.0,12.47,12.86,34745
414,ok,2002-05-06,13.07,13.68,13.07,13.41,96025
415,ok,2002-05-07,13.92,14.19,13.6,13.71,62180
416,ok,2002-05-08,14.5,14.5,13.7,14.25,148400
417,ok,2002-05-09,14.59,14.59,13.99,14.19,81420
418,ok,2002-05-12,14.18,14.2,13.82,14.02,48400
419,ok,2002-05-13,13.93,14.04,13.86,13.96,52890
420,ok,2002-05-14,13.82,13.95,13.4,13.51,41305
421,ok,2002-05-15,13.7,13.7,13.26,13.36,22870
422,ok,2002-05-16,13.21,13.59,13.05,13.2,30250
423,ok,2002-05-19,12.81,13.55,12.7,13.39,125035
424,ok,2002-05-20,13.0,13.55,12.91,13.39,98495
425,ok,2002-05-21,13.2,13.5,13.0,13.33,43235
426,ok,2002-05-22,13.36,13.53,13.15,13.46,44835
427,ok,2002-05-23,13.6,13.7,13.55,13.68,14045
428,ok,2002-05-26,13.0,13.74,13.0,13.47,10225
429,ok,2002-05-27,13.2,13.58,13.2,13.4,21450
430,ok,2002-05-28,13.58,13.58,13.31,13.38,14400
431,ok,2002-05-29,13.38,13.49,13.37,13.41,29165
432,ok,2002-05-30,13.4,13.44,13.36,13.42,21120
433,ok,2002-06-02,13.4,13.79,13.4,13.56,46375
434,ok,2002-06-03,13.6,13.6,13.36,13.41,17500
435,ok,2002-06-04,13.6,14.98,13.5,13.77,33720
436,ok,2002-06-05,13.8,13.98,13.7,13.76,25495
437,ok,2002-06-06,13.8,13.8,13.37,13.7,11745
438,ok,2002-06-09,13.76,13.83,13.6,13.66,27540
439,ok,2002-06-10,13.8,13.99,13.8,13.83,19130
440,ok,2002-06-11,13.85,14.2,13.8,14.12,18415
441,ok,2002-06-12,14.5,15.66,13.8,13.91,14280
442,ok,2002-06-13,14.35,14.35,13.86,14.13,128020
443,ok,2002-06-16,14.0,14.8,14.0,14.45,126600
444,ok,2002-06-17,14.98,14.98,14.25,14.37,59805
445,ok,2002-06-18,14.89,14.89,14.0,14.02,235190
446,ok,2002-06-19,14.2,14.5,14.0,14.33,129485
447,ok,2002-06-20,14.2,14.39,14.0,14.13,104190
448,ok,2002-06-23,14.06,14.49,14.06,14.28,56525
449,ok,2002-06-24,14.2,14.73,14.2,14.61,32040
