,s,t,o,h,l,c,v
168,ok,2012-05-01,10.5,10.5,10.4,10.4,1350
169,ok,2012-05-02,10.8,10.8,10.45,10.45,1100
170,ok,2012-05-03,10.2,10.25,10.2,10.25,1001
171,ok,2012-05-06,10.1,10.1,10.1,10.1,1
172,ok,2012-05-08,9.5,9.65,9.15,9.65,2750
173,ok,2012-05-09,9.75,9.75,9.0,9.0,300
174,ok,2012-05-10,9.0,9.0,8.15,8.3,4262
175,ok,2012-05-13,8.1,8.1,8.1,8.1,9
176,ok,2012-05-14,8.0,8.1,7.45,7.55,1307
177,ok,2012-05-15,7.6,7.9,7.6,7.65,726
178,ok,2012-05-16,7.6,8.0,7.6,8.0,501
179,ok,2012-05-20,8.35,8.4,7.6,8.4,196
180,ok,2012-05-21,8.05,8.4,8.0,8.05,154
181,ok,2012-05-22,8.35,8.35,8.35,8.35,500
182,ok,2012-05-23,8.0,8.75,8.0,8.75,426
183,ok,2012-05-24,9.1,9.1,8.35,8.35,8905
184,ok,2012-05-27,8.75,8.75,8.0,8.2,1055
185,ok,2012-05-28,7.9,8.0,7.9,7.9,2711
186,ok,2012-05-29,7.9,7.9,7.55,7.65,1522
187,ok,2012-05-30,7.6,8.0,7.6,8.0,3770
188,ok,2012-05-31,8.2,8.2,8.15,8.15,2
189,ok,2012-06-03,8.1,8.15,8.05,8.05,830
190,ok,2012-06-05,7.65,8.05,7.65,8.05,1505
191,ok,2012-06-06,7.75,8.3,7.7,7.7,125
192,ok,2012-06-10,8.0,8.05,8.0,8.05,1326
193,ok,2012-06-11,8.45,8.45,8.45,8.45,601
194,ok,2012-06-12,8.85,8.85,8.85,8.85,2
195,ok,2012-06-13,9.25,9.25,9.25,9.25,2
196,ok,2012-06-14,9.7,9.7,9.7,9.7,380
197,ok,2012-06-17,10.15,10.15,10.15,10.15,1709
198,ok,2012-06-18,10.65,10.65,10.65,10.65,202
199,ok,2012-06-20,11.15,11.15,11.15,11.15,100
200,ok,2012-06-21,11.7,11.7,11.7,11.7,1
201,ok,2012-06-24,12.25,12.25,12.25,12.25,9846
202,ok,2012-06-25,12.85,12.85,12.85,12.85,600
203,ok,2012-06-26,12.25,12.6,12.25,12.6,5525
204,ok,2012-06-27,12.65,12.65,12.6,12.6,300
205,ok,2012-06-28,12.6,12.6,12.1,12.1,873
206,ok,2012-07-02,12.7,12.7,11.65,12.65,1640
207,ok,2012-07-03,13.2,13.2,12.5,12.7,995
208,ok,2012-07-04,12.5,13.0,12.5,13.0,345
209,ok,2012-07-05,12.4,12.55,12.4,12.55,876
210,ok,2012-07-08,12.0,12.9,12.0,12.45,542
211,ok,2012-07-10,13.0,13.0,11.9,11.9,852
212,ok,2012-07-11,11.35,12.35,11.35,12.35,51
213,ok,2012-07-12,12.55,12.55,12.55,12.55,1169
214,ok,2012-07-15,11.95,11.95,11.95,11.95,1000
215,ok,2012-07-16,11.9,11.9,11.5,11.5,1041
216,ok,2012-07-17,12.05,12.05,11.3,11.3,618
217,ok,2012-07-19,11.85,11.85,11.85,11.85,850
218,ok,2012-07-22,12.4,12.4,12.4,12.4,150
219,ok,2012-07-23,11.8,12.3,11.8,11.8,130
220,ok,2012-07-31,11.25,11.7,11.25,11.25,28000
221,ok,2012-08-05,10.7,10.7,10.7,10.7,600
222,ok,2012-08-06,10.7,10.7,10.7,10.7,100
223,ok,2012-08-09,10.7,10.7,10.7,10.7,94
224,ok,2012-08-12,10.2,10.2,10.2,10.2,610
225,ok,2012-08-16,10.15,10.15,10.15,10.15,108
226,ok,2012-08-20,9.65,9.65,9.65,9.65,109
227,ok,2012-08-21,9.2,10.0,9.2,9.95,932
228,ok,2012-08-29,9.5,9.5,9.5,9.5,175
229,ok,2012-08-30,9.5,9.9,9.5,9.5,85
230,ok,2012-09-02,9.05,9.05,9.05,9.05,1
231,ok,2012-09-03,8.6,8.6,8.6,8.6,808
232,ok,2012-09-04,8.2,8.2,8.2,8.2,461
233,ok,2012-09-06,7.8,8.0,7.8,8.0,350
234,ok,2012-09-10,8.05,8.05,8.05,8.05,139
235,ok,2012-09-11,8.15,8.15,8.15,8.15,762
236,ok,2012-09-12,8.15,8.2,8.15,8.2,1125
237,ok,2012-09-16,7.85,8.6,7.8,8.0,4328
238,ok,2012-09-17,8.4,8.4,8.4,8.4,563
239,ok,2012-09-20,8.8,8.8,8.8,8.8,1000
240,ok,2012-09-23,9.2,9.2,9.2,9.2,250
241,ok,2012-09-24,9.65,9.65,9.65,9.65,80
242,ok,2012-09-25,10.05,10.1,10.05,10.1,2756
243,ok,2012-09-26,10.4,10.6,10.4,10.6,2200
244,ok,2012-09-27,10.6,11.1,10.35,11.1,2322
245,ok,2012-09-30,11.2,11.65,11.2,11.65,3018
246,ok,2012-10-02,11.1,11.75,11.1,11.2,11625
247,ok,2012-10-03,11.5,11.65,11.25,11.55,6187
248,ok,2012-10-04,11.0,11.65,11.0,11.3,2127
249,ok,2012-10-07,10.85,11.0,10.8,10.85,1920
250,ok,2012-10-08,11.0,11.05,10.55,11.05,2088
251,ok,2012-10-09,10.65,11.2,10.5,11.0,4350
252,ok,2012-10-10,11.0,11.55,11.0,11.55,2796
253,ok,2012-10-11,11.05,11.05,11.05,11.05,5
254,ok,2012-10-14,11.05,11.05,11.05,11.05,10
255,ok,2012-10-15,10.7,10.7,10.7,10.7,37
256,ok,2012-10-28,10.0,10.4,10.0,10.35,175
257,ok,2012-10-29,10.0,10.0,10.0,10.0,1500
258,ok,2012-10-30,10.15,10.15,10.15,10.15,1000
259,ok,2012-10-31,10.5,10.5,9.75,10.5,1915
260,ok,2012-11-01,10.1,10.1,10.1,10.1,400
261,ok,2012-11-05,10.5,10.5,9.7,10.5,1500
262,ok,2012-11-06,11.0,11.0,11.0,11.0,10
263,ok,2012-11-07,10.45,10.45,10.45,10.45,100
264,ok,2012-11-08,10.5,10.5,10.5,10.5,830
265,ok,2012-11-11,10.0,10.0,10.0,10.0,20
266,ok,2012-11-12,10.0,10.0,10.0,10.0,1
267,ok,2012-11-18,10.05,10.05,10.05,10.05,400
268,ok,2012-11-19,10.55,10.55,10.55,10.55,1030
269,ok,2012-11-20,10.05,10.4,10.05,10.4,1000
270,ok,2012-11-22,9.9,9.9,9.9,9.9,50
271,ok,2012-11-25,9.9,9.9,9.45,9.45,152
272,ok,2012-11-26,9.85,9.9,9.85,9.9,4100
273,ok,2012-11-28,9.7,10.0,9.45,9.7,2417
274,ok,2012-11-29,9.25,10.15,9.25,9.95,9401
275,ok,2012-12-02,9.65,10.35,9.5,9.5,20210
276,ok,2012-12-03,9.25,9.95,9.25,9.85,1878
277,ok,2012-12-04,10.25,10.25,9.7,10.0,1441
278,ok,2012-12-05,9.5,9.85,9.5,9.5,1482
279,ok,2012-12-06,9.15,9.5,9.1,9.1,5146
280,ok,2012-12-09,9.4,9.55,9.0,9.45,2828
281,ok,2012-12-10,9.45,9.55,9.15,9.55,2221
282,ok,2012-12-11,9.6,9.6,9.1,9.15,3520
283,ok,2012-12-12,9.45,9.45,8.8,9.25,201
284,ok,2012-12-13,8.8,9.15,8.8,8.8,715
285,ok,2012-12-16,8.4,8.55,8.4,8.45,1731
286,ok,2012-12-17,8.2,8.4,8.2,8.2,8987
287,ok,2012-12-18,8.5,8.6,8.25,8.6,2500
288,ok,2012-12-19,8.6,8.85,8.35,8.65,1219
289,ok,2012-12-20,8.95,8.95,8.35,8.7,2411
290,ok,2012-12-23,8.85,8.85,8.5,8.5,322
291,ok,2012-12-25,8.15,8.75,8.15,8.4,2510
292,ok,2012-12-26,8.45,8.45,8.0,8.0,56
293,ok,2012-12-27,8.0,8.4,8.0,8.05,500
294,ok,2012-12-30,7.9,8.45,7.9,8.15,891
295,ok,2012-12-31,8.05,8.55,8.05,8.55,1476
296,ok,2013-01-01,8.55,8.95,8.45,8.95,1600
297,ok,2013-01-02,9.0,9.35,9.0,9.35,628
298,ok,2013-01-03,9.8,9.8,9.8,9.8,2129
299,ok,2013-01-06,10.75,10.75,10.15,10.15,1614
300,ok,2013-01-07,10.0,10.55,9.15,9.75,8592
301,ok,2013-01-08,9.9,10.2,9.6,10.2,891
302,ok,2013-01-09,10.55,10.55,9.8,10.4,5385
303,ok,2013-01-10,10.0,10.5,10.0,10.4,858
304,ok,2013-01-13,10.5,11.2,9.9,10.05,9809
305,ok,2013-01-14,10.55,10.55,9.9,9.95,2596
306,ok,2013-01-15,9.9,9.9,9.25,9.25,1157
307,ok,2013-01-16,9.25,9.45,8.7,8.8,2248
308,ok,2013-01-17,9.1,9.1,8.75,8.8,362
309,ok,2013-01-20,8.6,8.6,8.4,8.4,2266
310,ok,2013-01-21,8.6,8.6,8.1,8.1,3067
311,ok,2013-01-22,8.0,8.0,7.7,7.75,7147
312,ok,2013-01-23,7.75,7.9,7.75,7.9,800
313,ok,2013-01-24,8.0,8.0,7.9,7.95,1668
314,ok,2013-01-28,7.9,7.9,7.9,7.9,750
315,ok,2013-01-29,7.75,7.75,7.75,7.75,104
316,ok,2013-01-30,7.6,7.9,7.6,7.9,625
317,ok,2013-01-31,7.7,7.7,7.55,7.55,300
318,ok,2013-02-04,7.55,7.55,7.4,7.4,2080
319,ok,2013-02-06,7.4,7.4,7.05,7.1,636
320,ok,2013-02-07,7.05,7.05,6.8,6.8,152
321,ok,2013-02-10,7.0,7.0,7.0,7.0,39
322,ok,2013-02-11,6.8,6.8,6.8,6.8,45
323,ok,2013-02-12,6.65,6.65,6.65,6.65,414
324,ok,2013-02-13,6.9,6.9,6.9,6.9,300
325,ok,2013-02-19,6.9,6.9,6.9,6.9,10
326,ok,2013-02-20,7.0,7.15,7.0,7.15,1565
327,ok,2013-02-21,6.8,6.8,6.8,6.8,50
328,ok,2013-02-24,7.1,7.1,7.1,7.1,1500
329,ok,2013-02-25,7.3,7.3,6.75,6.75,750
330,ok,2013-02-26,7.05,7.05,7.05,7.05,250
331,ok,2013-02-27,6.7,6.7,6.7,6.7,500
332,ok,2013-02-28,6.4,6.4,6.4,6.4,100
333,ok,2013-03-03,6.2,6.7,6.2,6.7,1551
334,ok,2013-03-04,6.5,7.0,6.5,7.0,10
335,ok,2013-03-05,7.35,7.35,7.35,7.35,60
336,ok,2013-03-06,7.1,7.1,7.1,7.1,1
337,ok,2013-03-07,6.8,7.8,6.8,7.8,1670
338,ok,2013-03-10,7.55,8.5,7.55,8.5,761
339,ok,2013-03-11,8.5,9.35,8.5,9.35,207
340,ok,2013-03-12,9.05,9.35,8.9,8.9,539
341,ok,2013-03-14,8.5,8.5,8.5,8.5,19
342,ok,2013-03-24,6.3,6.3,6.3,6.3,200
343,ok,2013-03-25,6.2,6.25,6.0,6.25,3202
344,ok,2013-03-27,5.95,6.55,5.95,6.0,9665
345,ok,2013-03-31,5.85,6.0,5.75,6.0,1701
346,ok,2013-04-01,5.95,5.95,5.7,5.75,947
347,ok,2013-04-02,5.65,6.0,5.65,5.8,935
348,ok,2013-04-03,5.75,5.75,5.6,5.6,1103
349,ok,2013-04-04,5.5,5.8,5.5,5.8,203
350,ok,2013-04-07,5.8,5.8,5.75,5.8,3781
351,ok,2013-04-09,5.55,5.55,5.55,5.55,30
352,ok,2013-04-10,5.5,5.5,5.35,5.45,421
353,ok,2013-04-11,5.45,5.45,5.45,5.45,71
354,ok,2013-04-14,5.6,5.6,5.6,5.6,57
355,ok,2013-04-15,5.7,5.7,5.6,5.6,43
356,ok,2013-04-16,5.35,5.8,5.35,5.75,652
357,ok,2013-04-17,5.75,5.8,5.55,5.55,1395
358,ok,2013-04-21,5.55,5.8,5.55,5.8,1222
359,ok,2013-04-22,5.75,5.85,5.75,5.75,1182
360,ok,2013-04-24,5.95,6.0,5.8,6.0,14672
361,ok,2013-04-25,6.0,6.3,6.0,6.3,3065
362,ok,2013-04-28,6.45,6.6,6.45,6.6,536
363,ok,2013-04-29,6.9,6.9,6.9,6.9,1
364,ok,2013-05-01,7.0,7.2,7.0,7.2,821
365,ok,2013-05-02,7.0,7.55,6.9,7.1,377
366,ok,2013-05-05,7.0,7.1,6.85,7.0,2191
367,ok,2013-05-06,6.65,6.85,6.65,6.85,286
368,ok,2013-05-08,6.55,6.55,6.55,6.55,3
369,ok,2013-05-09,6.65,6.65,6.65,6.65,100
370,ok,2013-05-10,6.5,6.5,6.5,6.5,1000
371,ok,2013-05-15,6.8,6.8,6.8,6.8,200
372,ok,2013-05-19,6.5,6.5,6.5,6.5,1000
373,ok,2013-05-27,6.4,6.4,6.4,6.4,1
374,ok,2013-05-30,6.1,6.1,6.1,6.1,1839
375,ok,2013-06-02,6.0,6.05,6.0,6.0,2064
376,ok,2013-06-03,6.0,6.0,6.0,6.0,6
377,ok,2013-06-06,5.75,6.3,5.75,6.3,1001
378,ok,2013-06-11,6.35,6.35,6.35,6.35,142
379,ok,2013-06-17,6.4,6.4,6.4,6.4,10
380,ok,2013-06-19,6.7,6.7,6.1,6.45,2030
381,ok,2013-06-20,6.7,6.7,6.15,6.35,1513
382,ok,2013-06-23,6.5,6.5,6.05,6.05,3485
383,ok,2013-06-24,6.0,6.35,6.0,6.35,7
384,ok,2013-06-25,6.35,6.35,6.05,6.1,2000
385,ok,2013-06-26,6.3,6.3,6.25,6.25,20
386,ok,2013-06-30,6.0,6.0,6.0,6.0,500
387,ok,2013-07-02,6.0,6.3,6.0,6.1,6000
388,ok,2013-07-03,5.8,5.8,5.8,5.8,8
389,ok,2013-07-04,5.3,6.15,5.3,6.1,552
390,ok,2013-07-15,5.5,5.5,5.5,5.5,600
391,ok,2013-07-17,6.05,6.05,4.95,6.0,1106
392,ok,2013-07-18,6.5,6.6,6.5,6.6,1441
393,ok,2013-07-21,6.6,7.25,6.6,7.25,3600
394,ok,2013-07-25,7.0,7.0,7.0,7.0,700
395,ok,2013-07-29,7.0,7.0,7.0,7.0,150
396,ok,2013-07-30,6.75,6.75,6.65,6.65,1060
397,ok,2013-07-31,6.35,6.95,6.35,6.95,6680
398,ok,2013-08-01,7.25,7.25,6.75,6.75,2975
399,ok,2013-08-04,7.05,7.05,7.05,7.05,600
400,ok,2013-08-06,6.7,6.7,6.7,6.7,450
401,ok,2013-08-07,6.6,6.6,6.6,6.6,43
402,ok,2013-08-20,6.9,6.9,6.9,6.9,5
403,ok,2013-08-25,7.2,7.2,7.2,7.2,1
404,ok,2013-08-26,7.55,7.55,7.55,7.55,5631
405,ok,2013-08-27,7.9,7.9,7.9,7.9,1
406,ok,2013-08-29,8.25,8.25,8.25,8.25,100
407,ok,2013-09-01,8.65,8.65,8.65,8.65,75
408,ok,2013-09-02,9.05,9.05,9.05,9.05,500
409,ok,2013-09-09,9.5,9.5,9.5,9.5,1000
410,ok,2013-09-10,9.95,9.95,9.95,9.95,50
411,ok,2013-09-11,10.4,10.4,10.4,10.4,500
412,ok,2013-10-08,10.8,10.8,9.9,9.9,150
413,ok,2013-10-10,9.45,9.45,9.45,9.45,100
414,ok,2013-10-16,9.1,9.1,9.0,9.0,950
415,ok,2013-10-21,9.0,9.0,8.7,8.7,400
416,ok,2013-10-22,8.5,8.5,8.3,8.3,3250
417,ok,2013-10-28,8.1,8.1,8.1,8.1,10
418,ok,2013-11-06,8.5,8.5,8.5,8.5,11
419,ok,2013-11-13,8.9,8.9,8.9,8.9,35
420,ok,2013-12-03,9.3,9.3,9.3,9.3,595
421,ok,2013-12-08,9.75,9.75,9.3,9.75,702
422,ok,2013-12-10,10.2,10.2,10.2,10.2,3982
423,ok,2013-12-11,10.7,10.7,10.7,10.7,687
424,ok,2013-12-12,10.7,11.2,10.7,11.2,667
425,ok,2013-12-15,11.75,11.75,11.75,11.75,100
426,ok,2013-12-16,12.3,12.3,12.3,12.3,100
427,ok,2013-12-17,12.9,12.9,12.9,12.9,1050
428,ok,2013-12-18,13.0,13.2,13.0,13.2,1605
429,ok,2013-12-19,13.85,13.85,13.6,13.85,220
430,ok,2013-12-22,14.5,14.5,14.5,14.5,1445
431,ok,2013-12-23,15.2,15.2,15.2,15.2,6170
432,ok,2013-12-25,15.95,15.95,15.9,15.95,19786
433,ok,2013-12-26,16.65,16.7,16.5,16.5,9699
434,ok,2013-12-29,17.2,17.2,16.9,16.95,3820
435,ok,2013-12-30,17.0,17.0,16.2,16.2,28500
436,ok,2013-12-31,15.4,16.8,15.4,15.5,300
437,ok,2014-01-01,16.2,16.2,16.2,16.2,25
438,ok,2014-01-02,15.4,15.4,15.4,15.4,201
439,ok,2014-01-07,15.0,16.0,15.0,16.0,1055
440,ok,2014-01-09,15.55,15.55,15.55,15.55,600
441,ok,2014-01-12,15.55,16.3,14.85,16.2,4630
442,ok,2014-01-13,16.35,16.4,16.35,16.35,207
443,ok,2014-01-14,17.1,17.1,16.0,16.4,3027
444,ok,2014-01-15,16.4,16.4,16.3,16.3,2700
445,ok,2014-01-19,15.9,15.9,15.9,15.9,5
446,ok,2014-01-20,16.5,16.65,16.45,16.45,2100
447,ok,2014-01-21,16.5,17.2,16.5,17.2,5480
448,ok,2014-01-22,16.5,16.5,16.35,16.35,1726
449,ok,2014-01-23,16.0,16.95,15.75,16.95,2799
450,ok,2014-01-26,16.15,16.15,16.15,16.15,500
451,ok,2014-01-28,15.35,15.35,15.35,15.35,25
452,ok,2014-01-29,14.6,14.6,14.6,14.6,1000
453,ok,2014-01-30,13.9,14.0,13.9,14.0,2295
454,ok,2014-02-02,14.0,14.05,14.0,14.0,1080
455,ok,2014-02-03,13.7,13.7,13.7,13.7,1
456,ok,2014-02-04,13.7,13.7,13.35,13.35,402
