,s,t,o,h,l,c,v
198,ok,2000-10-18,9.1,9.1,8.8,9.05,27366
199,ok,2000-10-19,9.3,9.35,9.0,9.05,36115
200,ok,2000-10-22,8.95,9.1,8.9,8.95,48326
201,ok,2000-10-23,8.9,9.0,8.8,8.85,64331
202,ok,2000-10-24,9.2,9.25,8.9,9.2,32537
203,ok,2000-10-25,9.2,9.3,9.0,9.15,11620
204,ok,2000-10-26,9.0,9.25,9.0,9.15,18439
205,ok,2000-10-29,9.5,9.5,9.0,9.1,19099
206,ok,2000-10-30,9.1,9.2,8.9,9.1,40167
207,ok,2000-10-31,9.25,10.0,9.1,9.75,61074
208,ok,2000-11-01,9.8,12.7,9.5,11.35,412006
209,ok,2000-11-02,12.0,12.45,11.3,11.95,497765
210,ok,2000-11-05,12.0,12.2,11.6,11.65,192435
211,ok,2000-11-06,11.6,11.7,11.1,11.25,260707
212,ok,2000-11-07,11.1,11.45,11.05,11.2,126139
213,ok,2000-11-08,11.3,11.3,10.7,10.95,65382
214,ok,2000-11-09,10.85,10.95,10.5,10.55,45284
215,ok,2000-11-12,10.55,10.55,10.15,10.25,69458
216,ok,2000-11-13,10.35,12.8,10.15,11.0,209522
217,ok,2000-11-14,11.35,11.55,10.9,11.15,97633
218,ok,2000-11-15,11.2,11.3,10.55,10.6,59434
219,ok,2000-11-16,10.65,10.9,10.5,10.65,55229
220,ok,2000-11-19,10.9,11.6,10.9,11.2,130587
221,ok,2000-11-20,10.55,11.45,10.55,11.2,106862
222,ok,2000-11-21,11.5,11.5,11.0,11.15,55645
223,ok,2000-11-22,11.1,12.05,11.0,11.5,142585
224,ok,2000-11-23,11.6,13.0,11.5,12.9,528239
225,ok,2000-11-26,12.95,13.95,12.75,13.5,879653
226,ok,2000-11-27,13.0,13.65,13.0,13.2,417954
227,ok,2000-11-28,13.5,13.5,12.65,12.85,274357
228,ok,2000-11-29,13.0,13.0,12.55,12.6,100517
229,ok,2000-11-30,12.5,12.65,12.05,12.25,166765
230,ok,2000-12-03,12.35,13.9,12.3,13.25,279784
231,ok,2000-12-04,13.5,14.35,13.4,13.75,499647
232,ok,2000-12-05,14.3,14.3,13.3,13.6,311891
233,ok,2000-12-06,13.85,14.2,13.3,14.0,284860
234,ok,2000-12-07,14.05,14.5,14.05,14.2,437591
235,ok,2000-12-10,14.4,15.25,14.3,15.05,660837
236,ok,2000-12-11,15.0,15.2,14.4,14.55,394649
237,ok,2000-12-12,14.0,15.25,14.0,14.85,494066
238,ok,2000-12-13,15.4,16.15,14.75,15.3,866820
239,ok,2000-12-14,15.15,15.3,14.3,14.35,314984
240,ok,2000-12-17,13.0,15.0,13.0,14.8,523190
241,ok,2000-12-18,14.9,15.15,14.15,14.3,477441
242,ok,2000-12-19,14.5,14.7,14.05,14.45,153568
243,ok,2000-12-20,14.5,14.75,13.8,14.0,166057
244,ok,2000-12-21,14.15,14.4,13.1,13.25,233271
245,ok,2000-12-25,13.25,13.4,12.2,12.3,318302
246,ok,2000-12-26,12.7,13.6,12.4,13.15,162604
247,ok,2000-12-27,13.9,14.0,13.2,13.5,116208
248,ok,2000-12-28,13.9,13.9,13.25,13.5,158329
249,ok,2000-12-31,13.5,13.7,13.25,13.35,113217
250,ok,2001-01-01,13.25,13.5,12.85,13.25,169747
251,ok,2001-01-02,13.5,14.0,13.35,13.8,221876
252,ok,2001-01-03,14.2,14.2,13.45,13.5,122268
253,ok,2001-01-04,13.45,13.55,13.1,13.25,120165
254,ok,2001-01-07,13.25,13.4,13.0,13.1,96985
255,ok,2001-01-08,13.1,13.2,12.65,12.7,170339
256,ok,2001-01-09,13.0,13.2,12.65,12.8,66449
257,ok,2001-01-10,12.95,12.95,12.5,12.55,63015
258,ok,2001-01-11,12.6,12.6,11.7,11.8,146016
259,ok,2001-01-14,12.0,12.0,11.5,11.65,66891
260,ok,2001-01-15,11.65,12.35,11.65,12.1,210377
261,ok,2001-01-16,12.7,12.7,11.95,12.0,154305
262,ok,2001-01-17,12.25,12.25,11.7,11.8,128897
263,ok,2001-01-18,11.9,12.0,11.65,11.75,108780
264,ok,2001-01-21,11.7,12.0,11.7,11.85,102108
265,ok,2001-01-22,11.8,12.0,11.7,11.75,106474
266,ok,2001-01-23,12.0,14.7,11.7,12.95,842613
267,ok,2001-01-24,13.2,13.45,12.45,12.55,298087
268,ok,2001-01-28,12.1,12.1,11.55,11.75,198354
269,ok,2001-01-29,11.8,12.45,11.8,11.95,332512
270,ok,2001-01-30,12.2,13.05,12.0,12.55,626731
271,ok,2001-01-31,12.5,12.65,11.95,12.25,344366
272,ok,2001-02-01,12.1,12.35,12.0,12.1,245199
273,ok,2001-02-04,12.15,12.9,12.05,12.5,407710
274,ok,2001-02-05,12.85,14.5,12.85,14.35,1298199
275,ok,2001-02-06,14.0,14.6,13.5,13.9,1243039
276,ok,2001-02-07,13.5,14.4,13.5,14.0,473706
277,ok,2001-02-08,14.2,14.45,13.9,14.0,506737
278,ok,2001-02-11,14.35,14.7,13.5,13.7,754171
279,ok,2001-02-12,13.9,13.9,12.9,13.0,685876
280,ok,2001-02-13,12.75,12.75,11.9,12.0,599009
281,ok,2001-02-14,11.8,12.7,11.75,12.45,396888
282,ok,2001-02-15,12.45,12.6,11.75,11.8,457136
283,ok,2001-02-18,12.0,12.15,11.75,11.9,206171
284,ok,2001-02-19,11.9,11.95,11.45,11.55,469663
285,ok,2001-02-20,11.75,11.95,11.5,11.6,282440
286,ok,2001-02-21,11.55,11.85,11.2,11.5,291366
287,ok,2001-02-22,11.25,11.5,10.75,10.85,378515
288,ok,2001-02-25,11.0,11.5,10.55,11.3,255336
289,ok,2001-02-26,11.45,11.6,10.7,10.75,424081
290,ok,2001-02-27,11.0,11.85,10.75,11.05,490707
291,ok,2001-02-28,11.4,11.4,10.85,10.9,195245
292,ok,2001-03-01,10.85,11.1,10.0,10.05,197168
293,ok,2001-03-04,10.0,10.3,9.05,9.15,550648
294,ok,2001-03-06,9.75,10.0,8.95,9.6,417558
295,ok,2001-03-07,9.3,9.6,9.2,9.3,115960
296,ok,2001-03-08,9.2,9.25,8.3,9.1,467396
297,ok,2001-03-11,8.45,9.2,8.25,8.25,256033
298,ok,2001-03-12,8.1,8.5,7.3,7.9,286571
299,ok,2001-03-13,8.0,8.9,8.0,8.7,195017
300,ok,2001-03-14,8.75,8.95,8.25,8.65,170083
301,ok,2001-03-15,8.25,8.6,8.1,8.2,190811
302,ok,2001-03-18,8.15,8.6,8.15,8.4,93558
303,ok,2001-03-19,8.25,8.55,8.2,8.4,230252
304,ok,2001-03-20,8.5,8.75,8.25,8.65,51804
305,ok,2001-03-21,8.75,8.95,8.7,8.8,66330
306,ok,2001-03-22,8.8,8.85,8.3,8.4,68815
307,ok,2001-03-25,8.25,8.9,8.05,8.7,89635
308,ok,2001-03-26,8.7,9.2,8.6,8.95,138397
309,ok,2001-03-27,9.0,9.4,8.9,9.25,55058
310,ok,2001-03-28,9.4,9.4,8.8,9.0,83836
311,ok,2001-03-29,8.8,8.9,8.35,8.5,99337
312,ok,2001-04-01,8.3,8.65,7.85,8.55,104656
313,ok,2001-04-02,7.75,8.6,7.75,8.45,58083
314,ok,2001-04-03,8.4,8.55,8.3,8.35,32174
315,ok,2001-04-05,8.5,8.5,8.15,8.2,73030
316,ok,2001-04-08,8.3,8.4,8.05,8.25,42322
317,ok,2001-04-09,8.2,8.25,8.0,8.0,124688
318,ok,2001-04-10,8.1,8.25,7.65,7.75,101586
319,ok,2001-04-11,7.9,7.9,7.1,7.3,179872
320,ok,2001-04-15,7.65,7.75,7.3,7.5,76084
321,ok,2001-04-16,7.7,7.75,7.5,7.55,63807
322,ok,2001-04-17,7.5,8.4,7.5,8.25,79628
323,ok,2001-04-18,9.3,9.3,7.85,8.2,110363
324,ok,2001-04-19,8.2,8.2,7.9,8.0,115322
325,ok,2001-04-22,7.95,8.15,7.95,8.0,69629
326,ok,2001-04-23,7.75,8.0,7.75,7.9,64260
327,ok,2001-04-24,7.85,8.0,7.7,7.95,64105
328,ok,2001-04-25,7.85,8.0,7.8,7.8,53627
329,ok,2001-04-26,7.75,7.85,7.5,7.5,102735
330,ok,2001-04-29,7.5,7.8,7.5,7.6,84106
331,ok,2001-05-01,7.85,7.9,7.65,7.75,32855
332,ok,2001-05-02,7.65,7.75,7.6,7.65,29152
333,ok,2001-05-03,7.6,7.95,7.5,7.55,71966
334,ok,2001-05-06,7.55,8.1,7.55,8.0,77813
335,ok,2001-05-07,8.0,8.05,7.7,7.75,88362
336,ok,2001-05-08,7.8,8.0,7.8,7.8,56196
337,ok,2001-05-09,7.8,9.3,7.7,8.75,328018
338,ok,2001-05-10,9.25,9.25,8.25,8.3,256071
339,ok,2001-05-13,8.1,8.55,8.1,8.35,97404
340,ok,2001-05-14,8.25,8.25,7.9,8.0,119744
341,ok,2001-05-15,8.15,8.3,8.05,8.15,35523
342,ok,2001-05-16,8.2,8.3,8.1,8.25,29712
343,ok,2001-05-17,8.35,8.4,8.1,8.1,53321
344,ok,2001-05-20,8.15,8.5,8.15,8.35,69310
345,ok,2001-05-21,8.2,8.45,8.1,8.25,102107
346,ok,2001-05-22,8.65,8.65,8.3,8.4,61197
347,ok,2001-05-23,8.6,8.9,8.4,8.65,195866
348,ok,2001-05-24,8.85,9.75,8.6,9.45,459449
349,ok,2001-05-27,9.55,10.25,9.55,9.95,463424
350,ok,2001-05-28,9.8,10.1,9.7,9.95,240447
351,ok,2001-05-29,10.1,11.45,9.75,10.75,918041
352,ok,2001-05-30,10.95,10.95,10.05,10.15,275894
353,ok,2001-05-31,10.2,10.25,9.6,9.75,174123
354,ok,2001-06-03,9.85,9.85,9.1,9.15,219317
355,ok,2001-06-04,9.1,9.2,8.6,8.75,423113
356,ok,2001-06-05,9.05,9.8,8.85,9.5,273954
357,ok,2001-06-06,9.9,10.4,9.1,9.4,384462
358,ok,2001-06-07,9.5,9.7,9.0,9.15,217380
359,ok,2001-06-10,9.0,9.25,8.95,9.05,126533
360,ok,2001-06-11,9.25,9.25,8.55,8.65,229149
361,ok,2001-06-12,9.0,9.35,8.9,9.0,152696
362,ok,2001-06-13,9.0,9.0,8.6,8.65,90954
363,ok,2001-06-14,8.65,8.65,8.0,8.05,309850
364,ok,2001-06-17,7.85,8.4,7.85,8.2,106801
365,ok,2001-06-18,8.3,8.35,8.05,8.15,129438
366,ok,2001-06-19,8.3,8.35,8.15,8.2,60177
367,ok,2001-06-20,8.05,8.25,7.9,8.0,78293
368,ok,2001-06-21,8.1,8.1,7.6,7.65,172194
369,ok,2001-06-24,7.55,7.8,7.5,7.65,67790
370,ok,2001-06-25,7.55,7.8,7.45,7.7,120106
371,ok,2001-06-26,7.5,7.95,7.5,7.7,47956
372,ok,2001-06-27,7.6,7.75,7.55,7.6,38110
373,ok,2001-06-28,7.55,7.75,7.5,7.6,95964
374,ok,2001-07-01,7.9,7.9,7.45,7.55,47640
375,ok,2001-07-02,7.5,7.8,7.5,7.65,66795
376,ok,2001-07-03,7.55,7.6,7.5,7.55,15984
377,ok,2001-07-04,7.95,7.95,7.55,7.55,11143
378,ok,2001-07-05,7.5,7.65,7.3,7.5,53856
379,ok,2001-07-08,7.4,7.5,7.35,7.45,25480
380,ok,2001-07-09,7.55,7.65,7.45,7.55,20987
381,ok,2001-07-10,7.5,7.75,6.8,7.7,59795
382,ok,2001-07-11,7.5,7.95,7.5,7.9,41867
383,ok,2001-07-12,8.0,8.05,7.85,7.9,69184
384,ok,2001-07-15,8.0,8.05,7.9,7.9,35924
385,ok,2001-07-16,7.9,7.95,7.85,7.9,27527
386,ok,2001-07-17,8.0,8.0,7.6,7.7,45755
387,ok,2001-07-18,7.75,7.8,7.5,7.5,24361
388,ok,2001-07-19,7.75,7.75,7.4,7.5,34461
389,ok,2001-07-22,7.95,7.95,7.25,7.5,8350
390,ok,2001-07-23,7.7,7.95,7.4,7.6,28297
391,ok,2001-07-24,7.55,7.65,7.2,7.2,48741
392,ok,2001-07-25,7.15,7.25,7.0,7.0,52800
393,ok,2001-07-26,7.05,7.5,7.05,7.3,56403
394,ok,2001-07-29,7.2,7.95,7.2,7.3,38818
395,ok,2001-07-30,7.5,7.5,7.2,7.25,30940
396,ok,2001-07-31,7.25,7.45,7.2,7.2,22858
397,ok,2001-08-01,7.25,7.4,7.05,7.1,25049
398,ok,2001-08-02,7.15,7.35,7.05,7.1,43020
399,ok,2001-08-05,7.35,7.4,7.25,7.3,37616
400,ok,2001-08-06,7.35,7.4,7.25,7.25,32267
401,ok,2001-08-07,7.25,7.7,7.25,7.5,72501
402,ok,2001-08-08,7.9,8.25,7.55,7.9,276295
403,ok,2001-08-09,7.8,8.45,7.8,8.15,123178
404,ok,2001-08-12,8.25,8.3,8.1,8.15,62166
405,ok,2001-08-13,8.05,8.55,8.05,8.5,146968
406,ok,2001-08-15,8.5,9.25,8.5,9.15,373916
407,ok,2001-08-16,9.25,9.4,8.8,8.95,216398
408,ok,2001-08-19,9.45,9.45,8.9,9.2,177802
409,ok,2001-08-20,9.3,9.4,9.05,9.05,124453
410,ok,2001-08-22,8.7,9.1,8.6,8.65,68177
411,ok,2001-08-23,8.65,9.4,8.6,9.2,130009
412,ok,2001-08-26,10.95,10.95,9.3,9.5,438301
413,ok,2001-08-27,9.55,9.55,9.25,9.35,145063
414,ok,2001-08-28,8.85,9.35,8.85,9.2,91759
415,ok,2001-08-29,9.7,9.7,9.15,9.2,137170
416,ok,2001-08-30,9.3,9.5,9.0,9.05,130329
417,ok,2001-09-02,9.4,9.4,8.4,8.45,157373
418,ok,2001-09-03,8.35,8.65,8.35,8.5,77088
419,ok,2001-09-04,8.8,9.0,8.75,8.85,50169
420,ok,2001-09-05,8.8,9.05,8.3,8.35,99518
421,ok,2001-09-06,8.35,8.6,8.35,8.45,62094
422,ok,2001-09-09,8.7,8.7,8.4,8.65,34772
423,ok,2001-09-10,8.5,8.8,8.5,8.7,33750
424,ok,2001-09-11,8.0,8.3,7.6,8.1,103814
425,ok,2001-09-12,8.2,8.5,8.2,8.35,63500
426,ok,2001-09-13,8.0,8.35,7.6,7.75,143861
427,ok,2001-09-16,7.55,7.55,6.75,7.05,112812
428,ok,2001-09-17,7.45,8.0,7.3,7.7,82515
429,ok,2001-09-18,7.8,7.95,7.7,7.9,50042
430,ok,2001-09-19,7.75,8.0,7.65,7.95,102317
431,ok,2001-09-20,7.9,7.9,7.5,7.55,46184
432,ok,2001-09-23,7.5,7.85,7.5,7.8,25215
433,ok,2001-09-24,8.0,8.0,7.55,7.65,32250
434,ok,2001-09-25,7.5,7.85,7.5,7.65,14493
435,ok,2001-09-26,7.85,7.9,7.6,7.8,39828
436,ok,2001-09-27,8.0,8.2,7.95,8.05,91312
437,ok,2001-09-30,9.25,9.25,7.85,8.05,27837
438,ok,2001-10-02,8.3,8.3,7.8,7.85,57717
439,ok,2001-10-03,8.0,8.15,7.9,7.95,27998
440,ok,2001-10-04,8.25,8.25,7.9,7.9,35106
441,ok,2001-10-07,8.1,8.1,7.55,7.6,83008
442,ok,2001-10-08,7.7,7.8,7.5,7.6,88702
443,ok,2001-10-09,7.85,7.85,7.6,7.65,71836
444,ok,2001-10-10,7.7,7.85,7.6,7.65,68676
445,ok,2001-10-11,7.85,8.0,7.8,7.9,81539
446,ok,2001-10-14,7.95,7.95,7.5,7.6,56755
447,ok,2001-10-15,7.9,8.0,7.5,7.95,49117
448,ok,2001-10-16,8.0,8.1,7.9,7.95,43654
449,ok,2001-10-17,7.95,7.95,7.7,7.85,23827
